time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199712 39.073304 299.961074 277.117814 270.479854
199801 39.384459 299.879991 277.295815 270.746146
199802 39.014383 299.950117 277.210188 270.635520
199803 39.793830 300.394164 277.325763 270.678539
199804 41.854424 300.789766 277.995682 271.350644
199805 42.226689 300.598343 278.012883 271.438567
199806 41.366872 300.021533 277.613234 271.038313
199807 39.824870 299.489212 277.249113 270.707917
199808 38.971574 299.402291 277.143119 270.554392
199809 40.044622 299.533726 277.495765 270.941227
199810 39.908651 299.743630 277.414657 270.838553
199811 39.584489 299.937546 277.276220 270.656305
199812 39.686686 299.926728 277.307166 270.697665
199901 39.340291 299.919508 277.226563 270.624363
199902 39.429957 300.057052 277.450863 270.914163
199903 40.413167 300.435725 277.545308 270.926676
199904 42.032590 300.664467 277.981290 271.361155
199905 41.255805 300.539538 277.848476 271.221706
199906 40.302027 300.013136 277.630869 271.031723
199907 40.415656 299.491110 277.164188 270.582457
199908 40.001717 299.308023 277.222094 270.673516
199909 39.898527 299.268241 277.261022 270.701161
199910 39.432944 299.498391 277.154927 270.541243
199911 38.234409 299.779894 276.957083 270.294601
199912 39.112324 299.750421 277.102940 270.497073
200001 37.823453 299.685460 276.876941 270.256491
200002 38.942940 299.877318 277.113220 270.509512
200003 40.410996 300.319717 277.255468 270.611041
200004 40.718748 300.615549 277.642932 270.972937
200005 41.193180 300.550857 277.506011 270.820040
200006 40.965734 300.107690 277.589663 270.989567
200007 40.371935 299.560097 277.388028 270.857329
200008 39.681475 299.334518 277.418259 270.908418
200009 40.471572 299.449882 277.518913 270.973336
200010 40.121888 299.752354 277.400158 270.809630
200011 39.550480 299.915190 277.295006 270.679764
200012 39.875105 299.870332 277.171801 270.540499
200101 39.982893 299.885868 277.365821 270.808419
200102 39.175692 300.027674 277.516248 270.999858
200103 40.327934 300.421623 277.521097 270.903956
200104 41.983361 300.665737 277.928430 271.300728
200105 42.639640 300.513163 277.910130 271.313570
200106 41.336815 300.106215 277.552900 270.955751
200107 40.679750 299.688710 277.418368 270.850697
200108 39.924661 299.444870 277.332508 270.791025
200109 40.393993 299.544492 277.599754 271.064542
200110 39.861097 299.751684 277.490929 270.941222
200111 39.911295 299.938987 277.348509 270.739651
200112 39.814209 299.861504 277.210672 270.621255
200201 39.111085 299.778965 277.094218 270.525130
200202 38.361000 299.987579 277.109351 270.482487
200203 39.076681 300.267344 277.367258 270.718966
200204 40.331687 300.492429 277.440973 270.780427
200205 40.844577 300.343647 277.581888 270.925133
200206 39.743076 299.901528 277.255307 270.613474
200207 39.542335 299.438951 277.036680 270.434006
200208 39.720687 299.194325 277.178540 270.633854
200209 39.867929 299.191879 277.147438 270.589311
200210 38.867839 299.470036 277.059039 270.450165
200211 37.958636 299.667037 276.779773 270.097667
200212 38.346571 299.665167 276.875319 270.221666
200301 38.738153 299.508346 276.838901 270.252755
200302 37.451834 299.597744 276.889693 270.298768
200303 39.121580 299.935791 277.068854 270.428843
200304 39.395877 300.257149 277.074296 270.361384
200305 39.515501 300.162649 276.956799 270.213540
200306 38.589014 299.653492 276.565629 269.845166
200307 38.841231 299.286936 276.464020 269.797068
200308 39.428965 299.093270 276.808565 270.209120
200309 39.329989 299.189877 277.056004 270.474685
200310 38.852926 299.480014 276.949212 270.304147
200311 39.075460 299.759771 276.890667 270.210280
200312 39.016559 299.845876 276.945672 270.277027
200401 39.077795 299.738673 277.181639 270.607586
200402 38.472908 299.812491 276.993497 270.397268
200403 38.891094 300.105859 277.292417 270.685380
200404 39.909651 300.391622 277.136459 270.426109
200405 40.528174 300.379194 277.452003 270.770965
200406 40.475822 299.897537 277.143238 270.511621
200407 40.728238 299.482903 277.004947 270.414018
200408 39.751167 299.199488 277.094949 270.563548
200409 38.888915 299.396056 277.065506 270.470150
200410 39.437711 299.676198 277.028274 270.401341
200411 39.181192 299.959160 277.105839 270.418940
200412 39.625968 299.940223 277.165317 270.534424
200501 39.461709 299.969276 276.984031 270.367342
200502 39.040905 300.143102 277.493974 270.928445
200503 39.736142 300.556273 277.798535 271.185490
200504 42.159710 300.912396 277.834467 271.210603
200505 43.380159 300.866810 278.227687 271.646871
200506 43.154646 300.437171 278.165784 271.645103
200507 42.520442 299.955696 277.892566 271.397013
200508 42.170998 299.802616 277.852643 271.348995
200509 42.016233 299.956727 278.079961 271.599471
200510 41.285943 300.110947 277.816772 271.291233
200511 41.326842 300.371678 277.784986 271.189596
200512 41.381951 300.386716 277.970816 271.421312
200601 41.191910 300.329991 277.905431 271.405081
200602 39.568586 300.453055 278.000167 271.507141
200603 40.612670 300.882617 277.848617 271.244974
200604 43.159527 301.184152 278.490083 271.889026
200605 43.851389 300.975111 278.646274 272.122272
200606 43.378037 300.420253 278.147661 271.637262
200607 41.955833 299.864758 277.827636 271.320272
200608 40.241206 299.575556 277.437461 270.910168
200609 40.561694 299.469584 277.510931 270.990642
200610 40.401035 299.637136 277.301008 270.708095
200611 39.005757 299.793617 277.033264 270.389043
200612 38.440051 299.727627 276.994245 270.363064
200701 38.137459 299.617025 277.011570 270.419148
200702 37.949628 299.764672 276.873953 270.245898
200703 39.366379 300.120874 277.226634 270.559530
200704 40.097445 300.334273 277.250703 270.549700
200705 39.959661 300.365585 277.212917 270.492704
200706 40.345830 299.797726 277.188901 270.566110
200707 39.468287 299.387939 276.803071 270.167488
200708 39.634368 299.092331 276.927021 270.357989
200709 39.128393 299.125929 276.861007 270.262737
200710 39.141475 299.409988 277.005987 270.383220
200711 39.262773 299.598493 276.822061 270.165392
200712 38.359533 299.623091 276.735165 270.085843
200801 38.200973 299.504147 276.625826 270.011370
200802 38.654988 299.667140 277.022162 270.444563
200803 39.069136 299.922364 277.094804 270.514360
200804 39.878717 300.254917 277.072984 270.361814
200805 40.839114 300.242360 277.282114 270.589512
200806 40.218990 299.792975 277.094833 270.460751
200807 40.004368 299.341832 276.984192 270.390066
200808 39.751004 299.084889 276.971740 270.421988
200809 39.869923 299.088559 277.002302 270.421207
200810 38.376350 299.432145 276.848308 270.209513
200811 38.759387 299.661803 276.779478 270.098789
200812 38.477733 299.691476 276.734116 270.083870
200901 37.997476 299.614963 276.726117 270.133535
200902 37.847114 299.859942 276.788694 270.168990
200903 39.620735 300.353138 277.302769 270.625154
200904 41.339342 300.655463 277.766805 271.132080
200905 41.633882 300.651675 277.720670 271.065355
200906 42.213276 300.251268 277.892984 271.326672
200907 40.956660 299.788780 277.562432 271.033133
200908 41.112466 299.553845 277.605728 271.102321
200909 41.368898 299.590666 277.597426 271.068461
200910 40.314551 299.884914 277.513583 270.926047
200911 41.421236 300.102605 277.539712 270.934634
200912 41.272371 300.115382 277.557946 270.986193
201001 40.027519 300.115678 277.413951 270.867720
201002 39.458833 300.250780 277.640686 271.089126
201003 40.312637 300.547739 277.880878 271.308131
201004 42.399558 300.852391 277.957545 271.362582
201005 43.207236 300.787709 278.199075 271.605865
201006 42.544826 300.407229 277.895739 271.335417
201007 41.541528 299.867396 277.815566 271.298244
201008 40.494633 299.477555 277.575877 271.065602
201009 39.708260 299.608421 277.498569 270.939490
201010 40.839343 299.860936 277.519469 270.954334
201011 40.349349 300.158233 277.399339 270.749601
201012 40.609883 300.123017 277.536394 270.954421
201101 39.483553 300.046742 277.389077 270.842022
201102 38.481316 300.183539 277.453372 270.863854
201103 39.689004 300.492023 277.628770 271.008744
201104 42.086085 300.814600 277.895659 271.242546
201105 42.791012 300.765343 277.977469 271.350787
201106 42.105206 300.366429 277.729080 271.131285
201107 41.441186 299.889140 277.646501 271.100195
201108 41.218482 299.686772 277.683112 271.173736
201109 41.421971 299.812148 277.943182 271.438021
201110 41.903651 300.027565 277.845814 271.297875
201111 41.620590 300.315430 277.733193 271.139384
201112 41.828252 300.320584 277.915646 271.369289
201201 40.870115 300.206664 277.974632 271.499283
201202 39.675421 300.409805 277.616214 271.064879
201203 40.804235 300.785549 278.080721 271.486182
201204 42.620073 300.970198 278.387023 271.819004
201205 43.620223 300.775840 278.158434 271.569123
201206 42.679361 300.233084 277.968089 271.422143
201207 40.567001 299.724365 277.396881 270.834420
201208 40.652174 299.494236 277.476731 270.958078
201209 40.304613 299.554844 277.429484 270.878967
201210 39.832544 299.788323 277.477235 270.898013
201211 38.829427 300.021163 277.135281 270.462756
201212 39.287541 299.997391 277.191972 270.567899
201301 39.499541 299.851471 277.196159 270.619669
201302 39.018707 300.035931 277.323221 270.766307
201303 39.829436 300.336941 277.524111 270.905796
201304 41.591993 300.585359 277.770645 271.122281
201305 41.307594 300.631927 277.675574 271.007519
201306 40.606457 300.163309 277.531277 270.917238
201307 40.140978 299.662682 277.290865 270.684279
201308 39.552237 299.492719 277.454155 270.921116
201309 40.693406 299.557072 277.588472 271.060847
201310 40.540892 299.793369 277.489596 270.909791
201311 40.427375 300.009286 277.382728 270.764124
201312 40.438537 300.042444 277.438606 270.846985
201401 40.566305 300.053712 277.644118 271.102146
201402 40.378720 300.236044 277.659933 271.141830
201403 40.533265 300.554227 277.849632 271.262645
201404 42.798302 300.842071 278.184258 271.591128
201405 43.037879 300.730082 278.200812 271.612470
201406 41.198143 300.248662 277.775711 271.205082
201407 41.913114 299.662141 277.641250 271.142780
201408 39.796244 299.480156 277.357761 270.806098
201409 40.751900 299.513800 277.605945 271.086932
201410 39.994064 299.667178 277.607142 271.066217
201411 39.839691 299.835187 277.211657 270.581824
201412 39.941935 299.728758 277.298807 270.739510
201501 39.088819 299.784986 276.939465 270.310917
201502 39.801147 299.777950 277.354675 270.820778
201503 39.132107 300.155283 277.345696 270.741705
201504 41.093616 300.520194 277.389905 270.714880
201505 41.697124 300.369368 277.647206 271.000669
201506 39.990156 299.840351 277.146834 270.506973
201507 38.969985 299.421408 276.856616 270.240761
201508 39.510177 299.214321 277.060752 270.486397
201509 39.476207 299.270698 277.204862 270.611820
201510 39.714416 299.399891 276.984880 270.350256
201511 38.445911 299.609741 276.748751 270.060920
201512 37.884428 299.658851 276.768364 270.117354
201601 37.863700 299.544683 276.912862 270.320974
201602 37.661804 299.712752 276.681012 270.052201
201603 38.696528 300.118308 277.125433 270.457869
201604 40.433967 300.334178 277.383663 270.708090
201605 40.418250 300.185816 277.313840 270.641440
201606 39.506154 299.745445 276.983046 270.320624
201607 39.314240 299.336562 276.916890 270.317322
201608 39.132107 299.137697 276.916376 270.341631
201609 39.889376 299.290512 277.144111 270.566696
201610 39.467775 299.503439 277.084192 270.465150
201611 39.114530 299.803621 276.950207 270.272055
201612 38.865487 299.804433 277.057397 270.424769
201701 37.586246 299.854560 277.019155 270.419975
201702 38.814273 300.040625 277.171091 270.553369
201703 39.063624 300.425405 277.542405 270.930652
201704 40.937938 300.769891 277.650050 271.008031
201705 42.895138 300.799947 277.965400 271.350191
201706 41.707583 300.299570 278.002607 271.461534
201707 41.182762 299.816094 277.708497 271.180520
201708 41.245584 299.564768 277.772961 271.306892
201709 40.794114 299.570093 277.746242 271.256159
201710 40.358857 299.864848 277.644254 271.089059
201711 40.585812 300.000800 277.534598 270.943093
201712 40.386260 300.074083 277.559896 270.989539
201801 40.160766 300.078258 277.555708 271.001657
201802 39.409923 300.244388 277.754791 271.267817
201803 40.588134 300.654024 277.920978 271.344108
201804 42.188745 300.993533 278.139515 271.521121
201805 43.505559 300.990741 278.377544 271.788420
201806 42.679284 300.490849 278.453401 271.958197
201807 42.393167 299.882987 277.948920 271.447869
201808 40.913887 299.642572 277.774820 271.269124
201809 40.889300 299.587838 277.792958 271.321469
201810 39.867821 299.803248 277.495363 270.928437
201811 39.848415 300.053233 277.413523 270.781173
201812 39.654138 299.956603 277.382803 270.788735
201901 39.011606 299.909596 277.202975 270.620128
201902 39.260453 300.103133 277.301326 270.701250
201903 40.298362 300.505873 277.813595 271.184160
201904 41.401949 300.828170 277.959789 271.305728
201905 42.243250 300.723859 277.994939 271.369200
201906 41.856977 300.266978 277.907096 271.352942
201907 41.665511 299.734350 277.803743 271.318545
201908 40.377932 299.397257 277.620795 271.125554
201909 41.070998 299.434616 277.497049 270.983944
201910 39.923659 299.703662 277.416046 270.823303
201911 40.020192 299.929879 277.347679 270.704125
201912 39.704492 299.881770 277.429344 270.867646
202001 39.708164 299.753686 277.258694 270.704203
202002 39.459694 299.854539 277.395058 270.836858
202003 38.836890 300.264217 277.347611 270.703052
202004 41.166733 300.546081 277.760823 271.077042
202005 41.214701 300.356340 277.578652 270.914785
202006 39.899420 299.857884 277.270909 270.634776
202007 40.261607 299.345069 277.054201 270.481511
202008 39.948917 299.093979 277.233808 270.690492
202009 39.028958 299.169615 277.105212 270.516775
202010 38.856986 299.355971 276.944403 270.325055
202011 38.560563 299.548698 276.811616 270.142022
202012 37.744148 299.630243 276.787637 270.122720
202101 38.397390 299.602375 276.933659 270.331553
202102 39.354085 299.669981 277.257156 270.693834
202103 39.530546 299.921249 277.285122 270.658816
202104 40.117998 300.156445 277.212432 270.517426
202105 39.851581 300.051456 277.108315 270.388667
202106 39.110179 299.599512 276.739405 270.060516
202107 39.302004 299.189499 276.629187 269.998687
202108 38.013558 299.003693 276.765224 270.177146
202109 38.937250 299.157364 276.909901 270.292583
202110 40.418570 299.508534 277.084158 270.464949
202111 38.986423 299.810548 276.940908 270.272254
202112 38.618984 299.871495 277.055607 270.418155
202201 38.707270 299.821541 277.106377 270.536137
202202 39.123779 300.049794 277.409956 270.868264
202203 40.391145 300.462049 277.717571 271.106123
202204 41.821253 300.809682 277.991565 271.354893
202205 41.982074 300.795215 277.806644 271.146469
202206 41.940640 300.369681 277.881570 271.294378
202207 41.671330 299.911824 277.817091 271.294655
202208 41.466889 299.781672 277.932979 271.426968
202209 41.428300 299.911749 277.921418 271.405974
202210 41.616924 300.269170 277.842527 271.287906
202211 42.166039 300.478920 278.043348 271.489995
202212 41.303074 300.514949 278.112448 271.582694
202301 41.355219 300.489774 278.153304 271.660784
202302 41.593015 300.625023 278.349343 271.879573
202303 41.880997 301.048397 278.634038 272.119807
202304 43.765194 301.406776 279.022430 272.502254
202305 44.942530 301.280619 279.013954 272.535743
202306 43.746365 300.752472 278.950147 272.518391
202307 43.373755 300.213439 278.308718 271.827601
202308 42.451632 300.010467 278.149208 271.667727
202309 41.990695 299.940228 278.239459 271.795246
202310 41.338243 300.168848 277.938607 271.403903
202311 40.656970 300.351452 277.774892 271.200149
202312 41.174793 300.351826 277.755843 271.173054
202401 40.942740 300.211234 277.877998 271.383610
202402 39.662129 300.317907 277.467997 270.891256
202403 40.510581 300.644527 277.967505 271.415340
202404 42.138842 300.989201 278.133734 271.525896
202405 42.019351 300.838216 277.989924 271.373201
202406 41.827241 300.302294 277.875781 271.323076
202407 41.188942 299.736558 277.604396 271.085190
202408 40.987532 299.532393 277.621692 271.114584
202409 40.994391 299.548686 277.598494 271.064628
202410 40.561065 299.778640 277.506183 270.923147
202411 40.271993 299.978498 277.409353 270.775122
202412 40.722240 299.920717 277.388207 270.793096
