time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199602 41.091865 300.899440 278.487807 272.107799
199603 41.937772 301.243972 278.835817 272.461271
199604 42.910684 301.546983 279.112411 272.725844
199605 43.438202 301.372249 278.948382 272.578412
199606 42.740032 300.929818 278.575182 272.227925
199607 41.244654 300.524663 278.118326 271.758643
199608 41.477033 300.286181 278.142204 271.811940
199609 41.325817 300.433370 278.236371 271.863734
199610 42.027210 300.754005 278.502585 272.108774
199611 42.200268 300.926823 278.532763 272.118560
199612 42.806631 300.878114 278.493144 272.102387
199701 41.100733 300.792434 278.328248 271.970099
199702 41.344359 300.892841 278.579850 272.244425
199703 41.763750 301.290029 278.871100 272.523506
199704 42.574504 301.628238 279.229029 272.873570
199705 43.764294 301.448113 279.089284 272.749542
199706 43.171962 301.026240 278.730298 272.395001
199707 41.352163 300.574242 278.251122 271.909806
199708 41.245609 300.346245 278.224292 271.898304
199709 41.941219 300.393878 278.457743 272.126218
199710 42.051547 300.700553 278.616169 272.239181
199711 41.908167 300.943198 278.646860 272.254109
199712 41.372138 300.953016 278.555493 272.152642
199801 41.389826 300.804435 278.534388 272.188537
199802 41.486506 300.831480 278.570073 272.222949
199803 41.345246 301.104388 278.790067 272.429600
199804 43.600723 301.404116 279.120008 272.751893
199805 43.540874 301.217574 278.876941 272.501553
199806 41.954828 300.680729 278.386623 272.010054
199807 40.492259 300.233072 277.815050 271.430610
199808 40.057374 300.014258 277.780752 271.422106
199809 41.022759 300.054479 277.974574 271.602269
199810 40.589653 300.366354 278.201347 271.810908
199811 40.402530 300.547471 278.227001 271.806782
199812 40.780429 300.472409 278.117263 271.710976
199901 40.103500 300.411757 278.012838 271.628378
199902 40.122830 300.498256 278.036211 271.641436
199903 40.609255 300.869981 278.337816 271.904073
199904 41.614790 301.219031 278.650597 272.213578
199905 41.810813 300.993810 278.519365 272.098109
199906 40.824943 300.527454 278.050748 271.663332
199907 39.647265 300.154950 277.497230 271.080422
199908 40.529001 299.971723 277.732729 271.361456
199909 39.972121 300.198896 277.968957 271.583079
199910 41.112490 300.484402 278.159528 271.758417
199911 41.214683 300.693285 278.322825 271.902713
199912 40.581343 300.770848 278.165942 271.737491
200001 41.308738 300.747970 278.292051 271.906879
200002 41.218289 300.886859 278.552321 272.194040
200003 43.269631 301.215415 278.882707 272.507514
200004 43.989582 301.511377 279.197350 272.825023
200005 44.002613 301.445286 279.134426 272.783902
200006 42.853707 301.010693 278.639438 272.295571
200007 42.135716 300.620640 278.353512 272.022234
200008 42.539623 300.485927 278.292854 271.950787
200009 42.778953 300.711319 278.492121 272.143389
200010 42.808928 301.081490 278.808254 272.433193
200011 42.983528 301.306375 278.888723 272.508683
200012 43.028625 301.323263 279.042854 272.692588
200101 42.389260 301.219207 279.041894 272.736696
200102 42.476593 301.383817 279.177304 272.903809
200103 43.267110 301.795318 279.453448 273.158944
200104 44.919523 302.118154 279.976700 273.673882
200105 46.801296 301.953697 280.022365 273.762371
200106 44.782217 301.469687 279.374057 273.104985
200107 43.226818 300.959106 278.899740 272.622847
200108 43.099449 300.670449 278.687983 272.408802
200109 43.358534 300.758159 278.823013 272.505518
200110 42.892724 301.089232 278.888422 272.530359
200111 43.497086 301.243768 278.944154 272.564167
200112 43.573861 301.211720 278.867444 272.506309
200201 41.722437 301.085091 278.736161 272.409350
200202 41.632559 301.200398 278.738150 272.390436
200203 42.261959 301.602228 279.314673 272.981661
200204 44.426115 301.941109 279.720020 273.406665
200205 45.325133 301.823943 279.625419 273.312501
200206 43.493191 301.291437 279.103295 272.812336
200207 42.982681 300.807052 278.702954 272.410866
200208 42.341097 300.590495 278.679337 272.386020
200209 43.010122 300.695710 278.816427 272.504366
200210 43.103185 300.981409 278.963901 272.631027
200211 43.702786 301.100950 279.018264 272.663290
200212 43.119119 301.091565 279.055422 272.727305
200301 41.978626 300.940119 278.854274 272.538319
200302 41.262308 301.012993 278.766931 272.424264
200303 42.278439 301.250879 278.899030 272.549190
200304 43.951807 301.497471 279.222847 272.852294
200305 43.237669 301.212706 278.972575 272.616866
200306 42.138339 300.685093 278.371763 272.002134
200307 40.290502 300.279915 277.862762 271.471828
200308 40.097011 300.124664 277.848136 271.504354
200309 41.340818 300.179214 278.111129 271.774293
200310 41.323834 300.432666 278.277581 271.889314
200311 40.808028 300.624520 278.354085 271.951798
200312 40.343339 300.619786 278.201127 271.807916
200401 39.679096 300.502591 278.030382 271.645258
200402 40.101341 300.589203 278.038740 271.674784
200403 41.593187 301.028255 278.535028 272.133835
200404 42.520240 301.367107 278.902606 272.495000
200405 42.411287 301.311999 278.703569 272.296157
200406 41.664311 300.838373 278.194732 271.798230
200407 40.951084 300.413026 277.964598 271.592912
200408 41.182305 300.305484 278.055739 271.692064
200409 41.394276 300.505403 278.354519 271.991367
200410 41.231897 300.852146 278.559591 272.169101
200411 42.371181 301.110925 278.801431 272.404615
200412 42.844268 301.097952 278.843638 272.495301
200501 42.804477 300.999950 278.890913 272.571041
200502 43.058113 301.116951 279.008688 272.702983
200503 42.707231 301.409375 279.178414 272.859782
200504 44.056898 301.744207 279.410046 273.066036
200505 44.614524 301.691602 279.462634 273.145625
200506 44.321817 301.238159 278.999908 272.699089
200507 42.170008 300.737032 278.556260 272.242931
200508 42.324550 300.526091 278.430780 272.110262
200509 42.343125 300.707159 278.668544 272.351758
200510 42.386379 300.998353 278.865264 272.515038
200511 42.534561 301.119251 278.823593 272.447549
200512 43.616758 301.136527 278.975012 272.625231
200601 42.203999 301.134478 278.732856 272.389778
200602 42.945444 301.176008 279.027433 272.723407
200603 43.200957 301.464995 279.470929 273.187975
200604 44.295278 301.790412 279.592090 273.254630
200605 44.744651 301.654417 279.432714 273.118382
200606 43.761683 301.155821 278.830617 272.502665
200607 42.553625 300.674120 278.365242 272.053100
200608 41.881790 300.528175 278.407465 272.087547
200609 43.123261 300.668055 278.661998 272.333898
200610 42.539446 301.001268 278.858943 272.498458
200611 43.328258 301.184142 279.002262 272.638916
200612 43.476886 301.229680 279.101605 272.759236
200701 43.275065 301.126199 279.104860 272.814723
200702 43.103241 301.256204 279.218548 272.964344
200703 43.628406 301.569365 279.486962 273.204675
200704 44.819624 301.912445 279.789048 273.484231
200705 45.522708 301.768785 279.711080 273.416478
200706 44.195567 301.384547 279.183480 272.885553
200707 42.974787 300.939691 278.655640 272.364507
200708 43.064178 300.770660 278.765590 272.472549
200709 42.960083 300.986187 279.090583 272.800132
200710 43.732359 301.415337 279.283942 272.978983
200711 44.724940 301.604549 279.439963 273.105741
200712 45.176793 301.651610 279.599002 273.310496
200801 45.200913 301.541471 279.705576 273.481842
200802 43.445942 301.563090 279.558119 273.322289
200803 43.802304 301.810447 279.765418 273.496596
200804 45.518439 302.086861 280.051227 273.775935
200805 46.229040 302.006507 279.983807 273.714250
200806 44.807696 301.463769 279.437938 273.184755
200807 43.331143 300.924447 278.959570 272.715979
200808 43.008191 300.650099 278.831930 272.572115
200809 43.649317 300.596501 278.871120 272.599895
200810 42.300195 300.835797 278.980242 272.639586
200811 41.831558 301.010523 278.686315 272.290102
200812 41.904027 301.091978 278.789338 272.421147
200901 41.821839 301.080818 278.789605 272.464918
200902 42.248104 301.306496 279.101645 272.786144
200903 43.264046 301.630383 279.431071 273.122771
200904 44.248692 301.946311 279.672746 273.337866
200905 45.105836 301.747243 279.553741 273.244620
200906 43.955142 301.225583 278.970617 272.664892
200907 42.662347 300.780404 278.583725 272.279981
200908 42.477345 300.549247 278.635866 272.333361
200909 43.425646 300.623638 278.806962 272.512777
200910 42.583939 300.959315 278.965486 272.622387
200911 43.560407 301.076700 278.978735 272.598296
200912 42.382003 301.064271 278.853012 272.512061
201001 42.575794 300.981243 278.715391 272.404905
201002 43.018634 301.089166 278.882089 272.560519
201003 43.093607 301.407757 279.208848 272.871297
201004 44.399965 301.702092 279.476741 273.152427
201005 43.395758 301.519360 279.220522 272.887640
201006 42.422277 301.016009 278.695725 272.349934
201007 41.859894 300.558737 278.247392 271.920639
201008 42.111392 300.396950 278.401050 272.107244
201009 42.077909 300.500682 278.436948 272.095713
201010 41.287762 300.790059 278.447856 272.055546
201011 41.759577 300.931293 278.504600 272.085454
201012 41.412519 300.944595 278.466008 272.073584
201101 41.296925 300.985978 278.511796 272.159298
201102 42.019038 301.188083 278.905050 272.599572
201103 43.187231 301.538526 279.281522 272.955004
201104 44.568569 301.911108 279.721586 273.410945
201105 45.423315 301.899647 279.652107 273.340777
201106 45.091399 301.551759 279.220489 272.939213
201107 44.470597 301.148288 279.220866 272.970719
201108 43.491823 300.928224 279.059616 272.811316
201109 44.616785 301.035311 279.191124 272.917771
201110 44.687192 301.357157 279.328303 273.023100
201111 44.482526 301.529612 279.441590 273.119895
201112 44.540825 301.565406 279.402011 273.082383
201201 43.885938 301.546530 279.334577 273.086156
201202 44.343067 301.710051 279.692302 273.473268
201203 45.966246 302.019838 280.274991 274.068353
201204 46.427680 302.312073 280.293533 274.039229
201205 48.008259 302.169986 280.257171 274.026258
201206 45.930089 301.647748 279.660888 273.435320
201207 44.852805 301.124039 279.296726 273.065229
201208 44.085958 300.970655 279.110131 272.847517
201209 44.159353 301.097211 279.304765 273.043509
201210 44.219607 301.445695 279.544020 273.246613
201211 44.463509 301.706582 279.593190 273.268152
201212 45.165880 301.761951 279.590726 273.292158
201301 43.989349 301.649026 279.545597 273.294536
201302 44.296724 301.603923 279.717766 273.480576
201303 44.973694 301.991829 279.902326 273.631911
201304 45.397961 302.322054 280.323442 274.058406
201305 46.317418 302.253557 280.255533 274.011462
201306 46.153205 301.739610 279.702967 273.472228
201307 44.933699 301.288407 279.357785 273.129200
201308 44.018411 300.993293 279.245916 273.003154
201309 43.695506 301.064780 279.269113 273.013239
201310 43.791393 301.337553 279.405768 273.111896
201311 44.999782 301.484138 279.566419 273.236394
201312 44.426092 301.539240 279.413373 273.084780
201401 44.444962 301.523549 279.378903 273.098676
201402 44.342006 301.668316 279.641641 273.385334
201403 45.492662 301.951785 280.121237 273.885447
201404 46.339245 302.221515 280.238455 273.972745
201405 46.283121 302.061130 280.146989 273.892502
201406 44.979449 301.455768 279.408034 273.134272
201407 42.688354 300.858420 278.771569 272.479632
201408 42.943471 300.581028 278.785768 272.517165
201409 43.592138 300.648300 278.917179 272.627684
201410 42.916083 300.898712 279.063024 272.750112
201411 42.844954 301.045781 278.951278 272.597830
201412 42.073074 301.024296 278.719972 272.347044
201501 42.051189 300.978122 278.667796 272.329674
201502 42.519888 301.128187 279.030993 272.707256
201503 43.095242 301.497444 279.282291 272.946720
201504 43.929831 301.881384 279.555162 273.208484
201505 44.270416 301.650380 279.404030 273.087609
201506 43.087608 301.156269 278.882648 272.555089
201507 42.700967 300.714477 278.579847 272.268038
201508 42.537034 300.535213 278.513340 272.203719
201509 43.082935 300.645564 278.805245 272.518564
201510 42.794021 300.922815 278.855011 272.491138
201511 42.684409 301.113735 278.868051 272.490704
201512 43.341471 301.124332 278.944829 272.586031
201601 42.240187 301.083508 278.883910 272.574446
201602 43.294487 301.224058 279.137683 272.836641
201603 44.685708 301.446009 279.414346 273.105270
201604 44.922459 301.712056 279.589106 273.257206
201605 44.713169 301.567099 279.433366 273.114769
201606 43.280132 301.069816 278.708564 272.363818
201607 41.616772 300.682802 278.429354 272.104441
201608 42.105952 300.510138 278.473110 272.158376
201609 42.848489 300.694609 278.794343 272.481533
201610 42.809522 301.083993 278.970809 272.617324
201611 43.531320 301.296533 279.075893 272.723200
201612 43.598784 301.281560 279.088401 272.752747
201701 43.200977 301.264918 279.162337 272.890321
201702 42.134664 301.413481 279.312520 273.062014
201703 43.441631 301.744742 279.567321 273.263817
201704 45.527135 302.023470 279.949277 273.652809
201705 45.625259 301.876551 279.850317 273.556975
201706 44.348745 301.430118 279.256760 272.973703
201707 43.014860 300.968195 278.932005 272.654256
201708 43.763367 300.778555 278.999110 272.749315
201709 42.874315 300.901959 279.080287 272.782287
201710 44.190705 301.215811 279.214081 272.883495
201711 44.594296 301.289616 279.289270 272.948079
201712 42.943250 301.211628 278.969959 272.621459
201801 42.480774 301.023350 278.934090 272.606171
201802 42.116473 301.147904 279.018307 272.696149
201803 42.184262 301.565241 279.306984 272.953687
201804 44.422702 301.924053 279.782819 273.454285
201805 45.228291 301.708097 279.703755 273.408754
201806 43.879485 301.207326 279.057611 272.746033
201807 43.205375 300.809738 278.698984 272.394116
201808 42.335779 300.661480 278.734251 272.433701
201809 43.232380 300.873549 279.014005 272.722113
201810 43.700058 301.119246 279.103145 272.779338
201811 42.839223 301.290932 279.014179 272.639907
201812 43.033771 301.322179 279.121525 272.781515
201901 42.745011 301.317784 279.169120 272.873911
201902 43.718778 301.404040 279.373600 273.122640
201903 43.370240 301.742998 279.594825 273.282482
201904 45.417606 302.112134 279.951314 273.646893
201905 45.550470 302.063497 279.952875 273.680460
201906 44.883292 301.612045 279.517396 273.276077
201907 43.893101 301.109441 279.251182 273.037035
201908 43.400547 300.887901 279.079414 272.838506
201909 44.366945 300.998644 279.324358 273.076940
201910 44.435511 301.267819 279.340812 273.031625
201911 43.683440 301.497540 279.521715 273.198094
201912 43.324756 301.511113 279.311667 272.982866
202001 43.853224 301.520593 279.465317 273.182625
202002 43.897743 301.668011 279.575719 273.320665
202003 44.545939 301.969314 279.966505 273.707954
202004 46.323822 302.280502 280.294618 274.035252
202005 47.429743 302.148242 280.224580 273.998388
202006 46.242752 301.705208 279.748535 273.511074
202007 44.376584 301.308844 279.249898 273.010717
202008 44.253242 301.104934 279.316579 273.088156
202009 45.346264 301.307885 279.513018 273.258617
202010 45.366278 301.685461 279.808447 273.532526
202011 44.925471 301.944001 279.779543 273.476788
202012 46.086467 301.977217 279.937833 273.669293
202101 45.413609 301.914714 280.085249 273.874657
202102 44.006890 302.057967 280.037503 273.847251
202103 45.626077 302.399722 280.391830 274.187802
202104 47.927917 302.736855 281.120002 274.950337
202105 48.047862 302.611980 280.848933 274.683622
202106 47.571218 302.162650 280.332274 274.154200
202107 46.477403 301.653632 279.895618 273.728177
202108 46.521072 301.415395 279.891305 273.704813
202109 45.915011 301.506063 280.078048 273.889389
202110 45.344984 301.759055 280.076984 273.829692
202111 45.105334 301.894796 279.906917 273.605125
202112 45.766034 301.903734 279.789454 273.504548
202201 45.920707 301.754684 279.883139 273.661626
202202 44.697048 301.823086 280.032542 273.801646
202203 45.954316 302.165472 280.410829 274.177463
202204 46.909815 302.427252 280.599395 274.361182
202205 47.976900 302.255458 280.624081 274.405466
202206 46.197468 301.704732 279.875787 273.666635
202207 43.867464 301.175593 279.322936 273.104725
202208 44.583019 300.911772 279.320042 273.113659
202209 44.234839 300.998008 279.397626 273.164060
202210 44.257081 301.255861 279.486626 273.196715
202211 43.993837 301.508706 279.584491 273.273348
202212 43.280915 301.551090 279.372450 273.061241
202301 43.432440 301.433940 279.433322 273.159764
202302 44.482550 301.514218 279.604221 273.344679
202303 44.812186 301.857399 279.954870 273.660386
202304 45.282476 302.117263 280.055994 273.748654
202305 45.280591 301.959760 279.777975 273.481799
202306 43.979102 301.517410 279.334182 273.043580
202307 43.594754 301.042862 279.003961 272.753520
202308 43.704234 300.902575 279.030586 272.772844
202309 44.257545 301.056658 279.396701 273.168108
202310 45.110782 301.321519 279.637460 273.352136
202311 44.203040 301.492538 279.472047 273.133960
202312 43.755483 301.522459 279.359227 273.030928
202401 44.276134 301.475638 279.406889 273.137690
202402 43.944713 301.585381 279.663694 273.396696
202403 45.268760 301.962790 279.947285 273.695098
202404 46.409356 302.279521 280.412735 274.167947
202405 46.821192 302.141405 280.100971 273.861483
202406 46.252122 301.699152 279.778897 273.560469
202407 44.978388 301.282031 279.420561 273.184860
202408 44.731628 301.165910 279.435398 273.201073
202409 44.956743 301.297982 279.589448 273.349632
202410 45.982710 301.662414 279.993694 273.734421
202411 45.621367 301.852352 279.928177 273.638382
202412 45.101378 301.772728 279.705396 273.415774
