time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199012 39.893311 299.703870 274.737125 268.245072
199101 39.591353 299.625837 274.746080 268.341805
199102 40.815956 299.747181 275.263658 268.868703
199103 41.319329 300.055450 275.336773 268.905074
199104 42.032617 300.433330 275.278172 268.797986
199105 43.211827 300.421205 275.335402 268.870560
199106 43.256132 300.054170 275.465076 269.108118
199107 42.640077 299.726757 275.547546 269.191140
199108 42.524001 299.559009 275.592704 269.234161
199109 41.736301 299.592285 275.555252 269.147598
199110 40.663598 299.761967 275.333531 268.823173
199111 40.785245 299.895939 275.184525 268.671048
199112 39.547516 299.706299 275.173592 268.656460
199201 39.451325 299.565479 274.779487 268.356702
199202 39.189595 299.738041 275.234637 268.771571
199203 41.503263 300.125681 275.269603 268.749292
199204 42.404994 300.516047 275.374574 268.842201
199205 43.107067 300.481543 275.581297 269.068336
199206 43.581532 300.162326 275.849864 269.446621
199207 43.055219 299.736268 275.749284 269.421845
199208 41.856176 299.583282 275.606797 269.225396
199209 41.629488 299.695026 275.709889 269.282495
199210 41.295398 300.016956 275.626539 269.132176
199211 41.945188 300.135851 275.565027 269.159654
199212 40.682259 300.034828 275.649482 269.224826
199301 40.629823 300.016933 275.681872 269.222180
199302 41.126927 300.230293 275.614408 269.143716
199303 42.605003 300.644835 276.136547 269.693847
199304 44.649626 301.000691 276.337229 269.881655
199305 45.211445 301.022320 276.437746 270.043711
199306 45.747367 300.694453 276.629508 270.329015
199307 44.334574 300.281458 276.724707 270.490030
199308 44.180468 300.099817 276.273866 269.992175
199309 43.898881 300.261570 276.341568 269.966190
199310 43.563884 300.467272 276.380166 269.967805
199311 43.933733 300.556830 276.210649 269.834592
199312 42.628377 300.503815 276.062914 269.725138
199401 42.111974 300.395869 276.410006 270.064389
199402 42.342009 300.516918 276.327332 269.887517
199403 43.101630 300.785309 276.184606 269.804405
199404 44.404124 301.032693 276.410870 270.002418
199405 44.605029 300.878485 276.343812 269.958116
199406 44.873657 300.307577 276.219855 269.939248
199407 43.083209 299.683077 275.658183 269.394653
199408 41.203035 299.396333 275.499770 269.155982
199409 41.726844 299.349152 275.336313 268.972086
199410 39.752191 299.501180 275.142353 268.681307
199411 39.181987 299.511966 274.704782 268.230574
199412 38.524461 299.395584 274.350165 267.891854
199501 38.679988 299.344789 274.409824 267.969381
199502 39.088486 299.519173 274.522001 268.057678
199503 39.974389 299.906070 274.743381 268.240095
199504 41.248556 300.151760 274.850720 268.374595
199505 41.788873 300.091160 275.019021 268.593878
199506 41.475431 299.721462 274.970161 268.603436
199507 40.903224 299.362758 275.176086 268.817889
199508 41.048962 299.146198 275.228483 268.849359
199509 40.586748 299.215340 274.879543 268.455885
199510 40.277123 299.387426 274.957053 268.480554
199511 39.691126 299.444166 274.635583 268.165470
199512 39.397550 299.335265 274.296159 267.900800
199601 39.151729 299.362361 274.367961 267.920156
199602 38.861392 299.568773 274.586524 268.147431
199603 39.920608 299.911541 274.899431 268.404110
199604 41.231669 300.191924 275.055070 268.551021
199605 42.191435 300.223724 274.994082 268.528547
199606 42.250254 299.839193 275.190626 268.801415
199607 41.357737 299.528364 275.063176 268.689176
199608 41.420099 299.325078 275.210287 268.908619
199609 40.589289 299.421375 275.099413 268.717907
199610 40.896944 299.580377 274.896543 268.500090
199611 40.082856 299.624162 275.003795 268.524709
199612 39.057302 299.588234 274.622338 268.202620
199701 39.388233 299.559624 274.620751 268.228762
199702 39.959868 299.747539 275.251291 268.743328
199703 40.390657 300.121428 275.285337 268.757969
199704 42.244603 300.517845 275.477231 268.991803
199705 43.124573 300.530042 275.655570 269.204080
199706 43.533350 300.158175 275.621581 269.304395
199707 43.069526 299.780375 275.728134 269.424020
199708 42.936612 299.552681 275.788111 269.484349
199709 42.075380 299.576359 275.794712 269.416073
199710 41.565648 299.800689 275.448211 269.004671
199711 40.865837 299.870232 275.328380 268.886975
199712 40.065051 299.803729 275.105713 268.655699
199801 40.006912 299.692083 274.860210 268.474033
199802 40.361148 299.870386 275.037649 268.635881
199803 41.607774 300.160729 275.391843 268.959522
199804 42.912175 300.459899 275.614587 269.158939
199805 43.723649 300.434514 275.730610 269.339012
199806 42.747186 300.098204 275.808802 269.475575
199807 42.671516 299.687777 275.715040 269.399870
199808 41.180832 299.471535 275.519888 269.247577
199809 41.333855 299.508096 275.445865 269.107060
199810 41.729162 299.674040 275.439715 269.068770
199811 40.812257 299.765250 275.207880 268.749303
199812 39.604770 299.634740 274.868985 268.406527
199901 38.986505 299.661109 274.791489 268.323600
199902 39.616255 299.874827 275.047674 268.580498
199903 40.878267 300.214377 275.463081 268.971580
199904 42.448889 300.583476 275.528418 269.029856
199905 43.525744 300.586501 275.647149 269.205674
199906 42.952730 300.305403 275.664526 269.312117
199907 42.863852 299.962268 275.768561 269.466385
199908 41.900801 299.886163 276.043433 269.716733
199909 42.362098 299.950307 276.139015 269.797754
199910 41.538841 300.183776 275.950163 269.569407
199911 42.122043 300.363225 275.905676 269.472982
199912 42.326883 300.380583 275.764257 269.399587
200001 42.272819 300.255901 276.081983 269.747797
200002 42.532577 300.399407 276.364600 269.992784
200003 42.666611 300.837486 276.254289 269.793003
200004 45.215748 301.184799 276.478808 270.012460
200005 45.948286 301.176249 276.717260 270.362103
200006 46.152051 300.849972 276.892051 270.680738
200007 45.267055 300.531623 276.731188 270.483004
200008 45.161502 300.393664 276.914837 270.691597
200009 45.147475 300.451653 277.046232 270.783593
200010 44.707153 300.721864 276.877109 270.530819
200011 44.931305 300.885124 276.888283 270.585474
200012 43.765986 300.827207 276.991146 270.628621
200101 43.862066 300.774501 276.892527 270.601957
200102 44.643566 300.956045 277.021711 270.722722
200103 45.153148 301.261356 277.333486 271.033114
200104 45.862068 301.472809 277.227080 270.918022
200105 46.776254 301.128834 277.127494 270.859720
200106 44.341513 300.575424 276.512551 270.285419
200107 44.773948 300.025787 276.193643 269.956545
200108 43.109837 299.759150 275.792786 269.488261
200109 42.811944 299.715254 275.747955 269.395686
200110 41.086281 299.784729 275.637848 269.207269
200111 39.819334 299.816728 275.097852 268.630297
200112 39.917013 299.683609 274.782451 268.367719
200201 39.825881 299.675675 274.797364 268.479263
200202 39.299284 299.890577 274.871311 268.446605
200203 40.178857 300.135544 274.924547 268.484523
200204 41.630923 300.423520 275.230672 268.766216
200205 42.281567 300.260096 275.331622 268.923740
200206 42.522992 299.845196 275.297170 268.954303
200207 41.967995 299.421156 275.286350 268.934280
200208 41.185649 299.163479 275.096061 268.759431
200209 40.413902 299.160757 275.088974 268.654147
200210 39.890800 299.311894 274.810092 268.341867
200211 39.741812 299.418377 274.500602 268.053949
200212 38.850387 299.377148 274.389066 267.897806
200301 39.641282 299.324476 274.359897 268.018386
200302 38.643208 299.537805 274.849154 268.392021
200303 40.172735 299.891234 274.733507 268.240248
200304 41.071103 300.260729 274.969284 268.442413
200305 42.692799 300.146167 275.201500 268.759663
200306 41.815647 299.730032 275.105302 268.762583
200307 41.530890 299.357335 274.944312 268.557628
200308 40.453499 299.171209 274.742831 268.371802
200309 41.094453 299.193978 274.908846 268.501326
200310 40.457788 299.304561 274.859460 268.392702
200311 39.016510 299.490035 274.444943 267.925854
200312 39.351144 299.418809 274.358052 267.903736
200401 39.424370 299.503117 274.523953 268.101092
200402 39.630561 299.661731 274.842279 268.413991
200403 40.778857 300.023484 275.241328 268.710396
200404 41.703757 300.372384 275.279532 268.752362
200405 43.397540 300.375538 275.282660 268.811645
200406 43.182487 299.999821 275.443612 269.075428
200407 42.543060 299.704326 275.492289 269.112337
200408 41.640562 299.558744 275.539465 269.181155
200409 42.031334 299.596928 275.538788 269.165445
200410 41.700889 299.753844 275.411271 268.983298
200411 40.505083 299.858080 275.210009 268.722329
200412 40.457333 299.788386 274.943597 268.509466
200501 41.018313 299.778050 275.269300 268.875775
200502 40.106865 299.923444 275.114662 268.665962
200503 40.621381 300.282533 275.358884 268.839464
200504 43.030750 300.621141 275.826611 269.310789
200505 42.899701 300.672236 275.835841 269.373167
200506 43.594070 300.299190 276.102514 269.743785
200507 43.718887 300.014911 276.160344 269.824906
200508 43.108325 299.915695 276.164554 269.857936
200509 42.761660 300.052310 276.219138 269.850047
200510 41.942154 300.303086 276.118631 269.687858
200511 42.801954 300.457142 275.958776 269.577529
200512 42.587087 300.433602 276.217043 269.844300
200601 42.305202 300.506727 276.143242 269.720979
200602 42.915763 300.670754 276.425015 270.067972
200603 44.252289 301.013987 276.953261 270.595139
200604 45.638169 301.397644 276.924019 270.554119
200605 46.865040 301.330006 277.041603 270.744561
200606 45.914014 300.980611 276.869371 270.646914
200607 45.779839 300.508687 276.974011 270.769255
200608 45.191494 300.247136 276.793975 270.534715
200609 44.777815 300.232941 276.364894 270.027858
200610 43.197100 300.434576 276.258486 269.844077
200611 42.530498 300.525384 276.255577 269.817562
200612 41.967369 300.425678 276.164749 269.827943
200701 42.168834 300.454826 276.169800 269.759825
200702 41.898023 300.592882 275.985228 269.615481
200703 42.505166 301.028517 276.199921 269.722318
200704 45.443095 301.299135 276.523932 270.122656
200705 46.076439 301.147587 276.748179 270.418658
200706 44.323498 300.713938 276.442772 270.174192
200707 45.176600 300.276986 276.316141 270.100767
200708 44.921654 299.955271 276.339621 270.093394
200709 42.777354 299.993194 275.896698 269.584894
200710 42.240929 300.097554 275.795185 269.373376
200711 40.878216 300.089763 275.509320 269.098285
200712 41.501871 299.981328 275.185269 268.824363
200801 40.059930 299.871906 275.324011 268.904998
200802 40.074498 300.038211 275.473829 269.022483
200803 41.654336 300.347929 275.489861 269.060160
200804 43.262522 300.673940 275.786668 269.326703
200805 43.911940 300.577623 275.687951 269.318655
200806 43.057384 300.146725 275.703604 269.369091
200807 42.719159 299.680368 275.602104 269.268737
200808 41.969942 299.479123 275.409067 269.027726
200809 41.928163 299.570890 275.250002 268.882838
200810 40.553329 299.685062 275.119631 268.700709
200811 40.043615 299.757521 275.233358 268.778455
200812 39.297852 299.796166 274.927373 268.487554
200901 39.392880 299.860610 274.533765 268.123247
200902 41.143019 299.965513 275.260161 268.884065
200903 40.958000 300.330211 275.357868 268.909194
200904 42.698397 300.617788 275.537719 269.070078
200905 43.060161 300.528304 275.589560 269.188950
200906 42.365666 300.199599 275.651490 269.275408
200907 43.125468 299.842174 275.735455 269.422422
200908 42.041786 299.690043 275.509539 269.175191
200909 43.129760 299.719740 275.502741 269.174198
200910 42.356489 299.890626 275.889229 269.464298
200911 40.944879 300.037558 275.613607 269.115111
200912 40.365228 300.009363 275.167252 268.730941
201001 40.934136 300.015628 275.208157 268.798788
201002 41.452687 300.142574 275.477959 269.095151
201003 41.281421 300.458940 275.787257 269.357919
201004 43.061255 300.943076 275.762737 269.281833
201005 45.023158 300.944428 276.236376 269.822915
201006 44.588091 300.642719 276.374803 270.061073
201007 44.209300 300.232763 276.640632 270.307988
201008 44.228610 300.134386 276.490901 270.166740
201009 43.785361 300.361437 276.399773 270.045591
201010 43.539384 300.647092 276.600739 270.168929
201011 44.140311 300.799547 276.652699 270.259424
201012 44.186972 300.824481 276.750351 270.405356
201101 43.745408 300.903480 276.833648 270.516606
201102 44.161676 301.059411 277.217379 270.890382
201103 45.381672 301.444112 277.287248 270.953583
201104 46.830167 301.671588 277.424155 271.120943
201105 48.514916 301.603343 277.561541 271.320594
201106 47.599411 301.192340 277.499597 271.331064
201107 45.312229 300.754710 277.063047 270.858788
201108 45.938820 300.455445 277.070033 270.907299
201109 45.273192 300.392184 276.847314 270.603846
201110 44.895482 300.627836 276.692744 270.331479
201111 43.357650 300.756478 276.430354 270.041978
201112 42.469246 300.557108 276.060919 269.693236
201201 42.133554 300.446175 275.926009 269.576471
201202 41.883631 300.533568 276.029892 269.641197
201203 42.679761 300.824529 276.053475 269.613122
201204 43.627415 301.083014 276.306456 269.890384
201205 45.849421 300.943804 276.229142 269.902829
201206 44.545617 300.495993 276.313155 270.021253
201207 43.907318 299.997830 276.023215 269.757601
201208 42.526254 299.812397 275.560800 269.232552
201209 42.065024 299.825281 275.478875 269.185072
201210 41.296892 299.904911 275.444193 269.065565
201211 40.808560 299.945655 275.415000 269.024590
201212 40.473857 299.853815 275.070712 268.672381
201301 40.424068 299.883974 275.008360 268.628323
201302 41.315564 300.018880 275.332408 268.924790
201303 40.956279 300.402369 275.268472 268.812379
201304 43.028855 300.704415 275.759990 269.299752
201305 43.664198 300.620033 275.807455 269.409289
201306 43.187473 300.227212 275.714479 269.355530
201307 43.177650 299.803592 275.689222 269.427087
201308 42.413817 299.652928 275.749984 269.484831
201309 42.281019 299.726714 275.652521 269.308443
201310 41.651175 299.877920 275.537027 269.136140
201311 41.148537 299.944656 275.486992 269.048274
201312 40.697927 299.895871 275.268301 268.840711
201401 40.323215 299.858133 275.335430 268.921003
201402 41.127322 299.980219 275.447091 269.051609
201403 41.264495 300.350251 276.061077 269.655884
201404 42.907780 300.774024 275.865082 269.389074
201405 43.646837 300.838482 275.890500 269.416541
201406 45.019249 300.519650 276.049626 269.745252
201407 44.252785 300.166991 276.438144 270.131269
201408 44.439122 300.015418 276.355293 270.069915
201409 44.135265 300.151030 276.467506 270.151735
201410 43.517331 300.366003 276.241234 269.847066
201411 43.226544 300.479049 275.993905 269.623227
201412 42.013958 300.378699 276.015186 269.661840
201501 42.531080 300.237848 275.993200 269.696823
201502 42.335260 300.517516 276.086569 269.683913
201503 42.654157 300.855818 276.308383 269.871453
201504 44.907345 301.149289 276.497109 270.090406
201505 45.465488 301.137081 276.517221 270.222323
201506 46.165175 300.727470 276.892673 270.643654
201507 44.755117 300.261607 276.708270 270.455924
201508 43.907605 300.083204 276.493422 270.270105
201509 44.013134 300.115724 276.240977 269.940580
201510 42.973441 300.280399 276.098954 269.719014
201511 42.286628 300.466384 276.177677 269.781727
201512 42.478537 300.415968 275.925823 269.553441
201601 42.122575 300.307899 275.908580 269.494071
201602 41.861114 300.453755 276.231954 269.820997
201603 43.201152 300.853635 276.425050 269.999731
201604 44.712429 301.231465 276.545121 270.148832
201605 46.010154 301.253705 276.687050 270.331678
201606 45.502624 300.882705 277.066217 270.818172
201607 45.577428 300.499697 276.900966 270.685887
201608 45.156324 300.302811 276.940302 270.758014
201609 44.903797 300.384373 276.993774 270.679931
201610 45.058549 300.697416 276.737137 270.354951
201611 44.994326 300.903869 276.949967 270.599410
201612 43.719077 300.762095 276.709749 270.392619
201701 43.001979 300.749810 276.581336 270.258040
201702 43.732273 300.907509 276.708904 270.311395
201703 44.736772 301.299615 276.979051 270.610633
201704 46.481121 301.601511 276.988710 270.680662
201705 47.835379 301.513246 277.102142 270.843543
201706 47.383539 301.094374 277.227556 271.035795
201707 46.167291 300.491628 277.182864 271.040814
201708 44.447561 300.215195 276.662523 270.440236
201709 43.352014 300.237514 276.560770 270.279942
201710 43.685900 300.337159 276.024104 269.718173
201711 41.802049 300.354315 275.788314 269.417613
201712 41.248203 300.195139 275.664706 269.286734
201801 41.037528 300.091082 275.669324 269.288339
201802 40.898849 300.277448 275.593096 269.192011
201803 42.096317 300.617282 275.592706 269.206562
201804 43.758842 300.918885 275.899677 269.502963
201805 44.453532 300.790230 276.046490 269.701399
201806 44.002322 300.341850 275.938279 269.600612
201807 43.695597 299.901210 275.787888 269.505137
201808 42.574296 299.659140 275.829577 269.524129
201809 42.623553 299.626390 275.618482 269.291938
201810 41.904287 299.719723 275.576783 269.216408
201811 41.016248 299.855613 275.275887 268.804201
201812 40.198478 299.792232 275.146545 268.735201
201901 39.945646 299.803458 275.125088 268.725097
201902 40.118690 299.990046 275.024113 268.615830
201903 41.130156 300.460568 275.407043 268.914394
201904 43.254145 300.842276 275.926351 269.441573
201905 44.809210 300.820531 276.114041 269.733682
201906 43.922557 300.466787 276.138114 269.826883
201907 44.266448 300.155354 275.955415 269.687231
201908 44.416537 299.951269 276.262148 270.001901
201909 42.654527 300.015192 276.308230 269.959765
201910 43.061825 300.234282 276.030358 269.661698
201911 41.753949 300.324927 275.706616 269.312765
201912 42.229576 300.266703 275.711741 269.363055
202001 40.785961 300.292928 275.822713 269.375493
202002 41.447664 300.438319 275.527399 269.078847
202003 42.490288 300.753594 276.188842 269.752982
202004 43.652653 301.051745 276.325265 269.858944
202005 44.915394 301.062792 276.453153 270.098892
202006 45.135187 300.744410 276.751742 270.495533
202007 44.748712 300.334374 276.496346 270.262918
202008 44.276887 300.060223 276.469616 270.278713
202009 42.918902 300.118547 276.161853 269.881754
202010 43.866790 300.362392 276.020120 269.655359
202011 42.817065 300.408332 275.827391 269.467167
202012 41.905284 300.294548 275.745882 269.343864
202101 41.444459 300.206101 275.578498 269.177655
202102 41.302851 300.450256 275.552406 269.137715
202103 42.537928 300.712170 276.398429 269.944026
202104 44.291939 301.054523 276.214698 269.785101
202105 45.420577 301.022588 276.304411 269.922168
202106 45.874417 300.667546 276.487012 270.231139
202107 45.180533 300.293541 276.515448 270.307282
202108 44.195169 300.107589 276.382847 270.157985
202109 43.236395 300.148155 276.362186 270.049688
202110 42.887014 300.281798 276.055545 269.687008
202111 42.573058 300.394874 276.064084 269.660718
202112 42.526204 300.280298 275.939341 269.631330
202201 42.142205 300.271388 275.900994 269.567134
202202 41.891344 300.514750 275.977973 269.523241
202203 42.629206 300.874299 276.245248 269.786162
202204 44.287761 301.186439 276.355682 269.930952
202205 46.523026 301.214973 276.557925 270.236843
202206 46.214899 300.860324 277.079627 270.826444
202207 45.665077 300.461104 277.029633 270.775512
202208 45.172431 300.287258 276.694689 270.431293
202209 44.457817 300.379158 276.763494 270.442531
202210 43.293756 300.666996 276.634996 270.227168
202211 43.987256 300.857364 276.685567 270.297715
202212 44.303234 300.857818 276.907455 270.558460
202301 44.018398 300.845122 276.917947 270.566931
202302 44.605188 301.065024 277.366919 271.060921
202303 46.333986 301.482456 277.609726 271.343097
202304 48.282403 301.769168 277.460765 271.232012
202305 48.982494 301.734252 277.695262 271.502700
202306 48.409963 301.313011 278.035179 271.877186
202307 46.374200 300.844436 277.582322 271.389009
202308 45.471253 300.548491 277.250839 271.009585
202309 46.097327 300.544471 277.023817 270.765490
202310 45.420948 300.763019 276.806205 270.460155
202311 44.509072 300.818419 276.927834 270.587319
202312 43.425565 300.609470 276.582841 270.236494
202401 42.286058 300.550613 276.103566 269.791678
202402 43.024428 300.651297 276.273858 269.918005
202403 43.248529 300.897405 276.392095 270.012275
202404 45.439686 301.072777 276.217992 269.867895
202405 46.004885 300.861539 276.458491 270.139037
202406 44.362947 300.455688 276.333753 270.030617
202407 44.111746 299.940588 276.061480 269.845725
202408 42.939931 299.689052 275.842118 269.555970
202409 42.238135 299.671686 275.625466 269.300749
202410 42.020394 299.787558 275.525599 269.132407
202411 41.234042 299.813457 275.239484 268.804670
202412 40.520753 299.759682 275.020183 268.588651
