time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198501 40.099950 300.492340 277.840580 271.454724
198502 39.969777 300.583337 278.028178 271.623912
198503 40.778032 300.927106 278.432814 272.019698
198504 41.706581 301.246678 278.528756 272.098085
198505 42.611015 301.139829 278.503472 272.076665
198506 41.418190 300.720403 278.028250 271.597677
198507 40.786162 300.326945 277.795019 271.399940
198508 40.751252 300.098053 277.758653 271.391886
198509 41.013798 300.194528 277.896505 271.511742
198510 40.408604 300.490911 278.103388 271.680297
198511 40.748450 300.718944 278.237038 271.791212
198512 41.413905 300.678268 278.191893 271.777394
198601 40.959324 300.565493 278.105946 271.730840
198602 40.522293 300.644878 278.252351 271.865089
198603 41.220803 300.928613 278.463562 272.044230
198604 42.143180 301.224812 278.669302 272.241440
198605 42.004319 301.137135 278.514634 272.092192
198606 41.587633 300.673873 278.110376 271.711115
198607 40.453337 300.220656 277.513506 271.113954
198608 40.796006 300.064446 277.717969 271.332517
198609 40.989686 300.225464 277.902441 271.518385
198610 41.213566 300.501023 278.168857 271.756389
198611 41.448125 300.694562 278.392730 271.974703
198612 40.791589 300.693872 278.252846 271.831700
198701 40.396948 300.562207 278.063020 271.671134
198702 40.667022 300.637507 278.260171 271.887027
198703 41.341179 300.896066 278.492516 272.115544
198704 42.009157 301.229939 278.715511 272.312281
198705 42.740709 301.065009 278.750287 272.354674
198706 41.105488 300.590218 278.039622 271.649898
198707 40.064830 300.129377 277.797297 271.433222
198708 40.066796 299.843714 277.617699 271.271573
198709 40.680170 299.923199 277.835274 271.457069
198710 40.176318 300.272629 277.974536 271.537975
198711 40.521598 300.473998 278.036136 271.610244
198712 40.650699 300.361425 277.964314 271.549007
198801 39.154764 300.164251 277.605109 271.205577
198802 39.390498 300.280378 277.732639 271.312213
198803 39.961230 300.592788 278.131747 271.691417
198804 40.772904 300.928690 278.258873 271.795791
198805 40.480477 300.763097 278.136975 271.703739
198806 41.036235 300.277584 277.749194 271.337895
198807 39.500557 299.872172 277.318368 270.891763
198808 39.097376 299.725592 277.289932 270.865103
198809 39.590405 299.890427 277.485159 271.060732
198810 39.522880 300.191389 277.738691 271.286822
198811 40.135806 300.449862 277.824472 271.352388
198812 40.619376 300.478109 277.973662 271.539779
198901 39.719656 300.424469 277.802874 271.408318
198902 40.210282 300.557244 278.160128 271.752683
198903 40.594399 300.957176 278.418088 272.011057
198904 41.754343 301.349396 278.815608 272.414901
198905 43.262496 301.228594 278.756529 272.361758
198906 42.181827 300.715079 278.136989 271.763405
198907 40.929182 300.240764 277.798051 271.421517
198908 40.388654 300.036882 277.665016 271.279594
198909 40.712481 300.112105 277.939591 271.564467
198910 40.356688 300.405895 278.049814 271.628028
198911 41.475789 300.659311 278.247422 271.818123
198912 41.054131 300.672851 278.177275 271.756596
199001 41.299363 300.650164 278.114124 271.718733
199002 41.987629 300.724546 278.452522 272.096754
199003 42.169535 300.973414 278.689650 272.298797
199004 42.949737 301.213183 278.780028 272.384746
199005 43.079397 300.977383 278.623314 272.223968
199006 41.557970 300.454832 278.028016 271.639364
199007 40.014104 300.060048 277.584691 271.173174
199008 39.698989 299.854004 277.424533 271.011573
199009 39.636419 299.989924 277.580184 271.156137
199010 39.234711 300.360208 277.762387 271.289435
199011 40.133678 300.619639 277.967865 271.503341
199012 40.023792 300.585317 277.867990 271.426005
199101 40.767325 300.564762 278.055933 271.656738
199102 41.515507 300.689201 278.331280 271.987313
199103 42.094346 301.056981 278.727111 272.357942
199104 42.655617 301.345035 278.954994 272.560555
199105 43.096338 301.297014 278.866601 272.486468
199106 42.002843 300.810782 278.262619 271.889990
199107 40.824296 300.346387 277.914180 271.544919
199108 40.331005 300.146764 277.688866 271.284317
199109 40.073875 300.238515 277.949965 271.553885
199110 40.798094 300.495999 278.102665 271.670913
199111 41.742645 300.718736 278.232212 271.778212
199112 41.613634 300.693332 278.125277 271.699065
199201 40.885874 300.618158 278.134280 271.755479
199202 41.180218 300.737097 278.391551 272.018539
199203 41.858654 301.085746 278.684312 272.289008
199204 42.815948 301.351567 278.999529 272.598045
199205 42.667495 301.359687 278.765454 272.335934
199206 42.042263 300.932381 278.422713 272.041701
199207 41.462633 300.503807 277.992630 271.606515
199208 41.392222 300.334487 278.076359 271.695812
199209 42.041283 300.466538 278.286245 271.888910
199210 41.632790 300.766529 278.485637 272.076589
199211 42.397440 300.917554 278.369977 271.932940
199212 41.695509 300.901548 278.374124 271.945163
199301 41.203243 300.783342 278.433179 272.063202
199302 41.051184 300.899385 278.480549 272.117952
199303 41.546676 301.231147 278.799936 272.420113
199304 42.686611 301.487782 279.064796 272.671458
199305 43.139149 301.339453 278.904727 272.517347
199306 42.622576 300.844164 278.500852 272.132980
199307 41.287808 300.348265 278.070085 271.694847
199308 40.574730 300.091464 277.748179 271.358902
199309 41.079767 300.192719 278.042457 271.669279
199310 41.410775 300.490120 278.220752 271.809065
199311 41.583907 300.669198 278.266210 271.826135
199312 40.634225 300.705536 278.146108 271.725355
199401 41.480515 300.630433 278.181978 271.809879
199402 40.693434 300.760575 278.357796 271.989076
199403 41.172316 300.981540 278.476142 272.067298
199404 42.238915 301.247653 278.809339 272.382684
199405 41.750450 301.073341 278.509957 272.094873
199406 41.611532 300.606682 278.114932 271.734013
199407 40.109104 300.117028 277.669284 271.284158
199408 40.147746 299.844762 277.619539 271.260515
199409 39.952075 299.905997 277.761809 271.378320
199410 39.366454 300.180786 277.780482 271.352512
199411 39.918779 300.424098 277.977979 271.528463
199412 40.459605 300.433150 277.950690 271.529465
199501 40.289124 300.390805 277.808301 271.396846
199502 39.041566 300.407388 277.889577 271.485027
199503 39.541174 300.784421 278.110127 271.653492
199504 41.490067 301.031727 278.366473 271.909307
199505 41.943991 300.853581 278.293318 271.855270
199506 40.555120 300.425621 277.784803 271.362639
199507 39.627162 299.968753 277.448481 271.032498
199508 39.731927 299.696028 277.348866 270.947253
199509 39.887358 299.775824 277.457378 271.046859
199510 39.427152 300.109096 277.646773 271.193152
199511 40.007191 300.294277 277.660546 271.173052
199512 39.943946 300.300336 277.749618 271.301050
199601 40.333990 300.240077 277.702173 271.290094
199602 40.659247 300.357122 277.930536 271.521430
199603 40.854178 300.840977 278.299748 271.864335
199604 42.180870 301.220542 278.574400 272.126888
199605 42.299994 301.012672 278.538251 272.122355
199606 41.386772 300.551970 277.960303 271.561506
199607 39.677970 300.146926 277.632107 271.239078
199608 39.609192 299.986506 277.621701 271.231381
199609 40.841952 300.110527 277.993054 271.603119
199610 40.443568 300.473078 277.971777 271.531428
199611 40.911114 300.654115 278.106865 271.657459
199612 41.003282 300.583187 278.088003 271.660815
199701 40.220520 300.475327 278.028781 271.652871
199702 40.194495 300.717534 278.186986 271.785632
199703 41.226770 301.046586 278.643410 272.260911
199704 42.433965 301.299429 278.874698 272.470941
199705 42.594324 301.184393 278.823190 272.438421
199706 41.699564 300.738351 278.258525 271.880861
199707 40.860203 300.332589 277.869602 271.483499
199708 41.077754 300.221028 277.867353 271.494519
199709 41.284721 300.392946 278.175321 271.799490
199710 40.852721 300.742405 278.417779 272.025445
199711 41.468221 300.962115 278.394623 271.979718
199712 43.135600 301.002728 278.651075 272.276139
199801 41.679631 300.962457 278.621777 272.297371
199802 41.665433 301.131614 278.804759 272.472962
199803 42.693111 301.529638 279.173766 272.845337
199804 45.328960 301.866232 279.664727 273.336868
199805 45.689701 301.691245 279.718017 273.449969
199806 43.409303 301.284930 279.080459 272.796929
199807 42.308676 300.762377 278.583382 272.282180
199808 42.279772 300.601661 278.493452 272.187104
199809 43.711319 300.709747 278.710812 272.391522
199810 42.294636 301.101328 279.006281 272.644489
199811 43.349941 301.295615 278.946483 272.583836
199812 43.421905 301.366358 279.009375 272.644867
199901 42.735518 301.402297 279.067850 272.778625
199902 43.244137 301.483736 279.318928 273.037583
199903 43.320965 301.809714 279.601746 273.310333
199904 45.866891 302.050066 280.034720 273.763176
199905 45.446192 301.823989 279.794449 273.511072
199906 44.148145 301.334068 279.171829 272.892107
199907 43.419130 300.864939 278.742811 272.445140
199908 42.276203 300.640030 278.643944 272.349924
199909 42.897515 300.760518 278.799373 272.476287
199910 43.196735 300.983052 278.952656 272.608529
199911 43.275403 301.200385 279.007914 272.635252
199912 41.882075 301.153805 278.733846 272.359128
200001 42.064412 301.046042 278.606574 272.268938
200002 42.202672 301.213193 278.770645 272.445634
200003 43.583911 301.490532 279.360246 273.017017
200004 44.405514 301.612456 279.475915 273.123818
200005 43.353081 301.501514 279.283691 272.943652
200006 42.722728 301.036772 278.607807 272.254601
200007 41.480437 300.527704 278.191243 271.851454
200008 41.122907 300.275556 278.062614 271.728841
200009 41.914653 300.391287 278.330153 271.982583
200010 41.620008 300.643513 278.441807 272.059329
200011 41.832082 300.814519 278.474125 272.078673
200012 41.239689 300.806449 278.293151 271.899882
200101 41.532131 300.771008 278.291052 271.914113
200102 42.108651 300.957387 278.689040 272.336379
200103 42.776894 301.333824 279.006215 272.655197
200104 43.652086 301.606822 279.266440 272.887610
200105 43.829208 301.454070 278.987316 272.614041
200106 42.535834 301.045221 278.639240 272.292303
200107 41.598779 300.601371 278.184912 271.838390
200108 41.326863 300.445392 278.201078 271.844524
200109 41.529382 300.641335 278.464655 272.123025
200110 41.420452 301.000044 278.777795 272.419885
200111 43.321533 301.177072 278.885532 272.522584
200112 43.910984 301.221805 279.018009 272.687504
200201 43.220997 301.186184 279.006960 272.722766
200202 42.828385 301.285272 279.111779 272.817475
200203 43.333518 301.629492 279.349923 273.028140
200204 43.898425 301.947617 279.650261 273.309483
200205 44.405408 301.909827 279.558414 273.240851
200206 45.288999 301.397190 279.250244 272.980348
200207 43.987541 300.898204 278.724570 272.437200
200208 42.656271 300.684447 278.647151 272.356368
200209 43.165654 300.766955 278.756470 272.437894
200210 43.705845 301.083023 278.942770 272.583041
200211 43.474910 301.264261 278.997395 272.620496
200212 43.126258 301.328236 278.998794 272.630553
200301 43.711728 301.264103 279.173965 272.880673
200302 43.147613 301.309300 279.261632 272.974653
200303 43.189850 301.566070 279.412867 273.096244
200304 44.364834 301.717640 279.499156 273.153239
200305 43.839214 301.508580 279.232384 272.908123
200306 43.118401 301.012406 278.783909 272.458678
200307 42.149521 300.570672 278.378717 272.048289
200308 41.127982 300.355874 278.208449 271.873322
200309 42.042251 300.503601 278.326907 271.965367
200310 42.294007 300.821539 278.577196 272.181120
200311 42.819822 301.025469 278.750583 272.349258
200312 41.825094 301.090720 278.735517 272.374240
200401 42.253701 301.109174 278.800557 272.476188
200402 42.494337 301.291519 279.034528 272.727523
200403 43.511462 301.567122 279.375844 273.075190
200404 44.121934 301.863657 279.582998 273.262841
200405 44.640424 301.809828 279.391046 273.063020
200406 43.672502 301.379952 278.943320 272.623236
200407 43.267935 300.918732 278.524895 272.208739
200408 43.455591 300.690349 278.597022 272.307099
200409 43.422812 300.864052 278.866297 272.570149
200410 43.610198 301.241514 279.233097 272.913470
200411 43.293609 301.436951 279.279721 272.940241
200412 44.208620 301.494401 279.231437 272.892947
200501 43.818651 301.491526 279.332080 273.070338
200502 43.004212 301.684255 279.472833 273.229458
200503 44.423187 302.032297 280.052073 273.813552
200504 45.799756 302.283524 280.340384 274.108935
200505 47.080878 302.178240 280.170496 273.927310
200506 45.834449 301.765179 279.840540 273.624421
200507 44.269255 301.354078 279.430631 273.202227
200508 44.889474 301.103464 279.432474 273.244671
200509 44.366939 301.220508 279.561893 273.325805
200510 45.009545 301.521138 279.619046 273.335849
200511 43.991735 301.773589 279.717836 273.413806
200512 45.207734 301.745504 279.490659 273.173105
200601 44.844572 301.692506 279.576410 273.324966
200602 44.112893 301.744943 279.817823 273.591728
200603 43.802905 301.996868 280.058718 273.789204
200604 45.184456 302.238182 280.040682 273.769789
200605 46.922612 302.014195 280.122661 273.887286
200606 44.682870 301.378262 279.488140 273.250363
200607 43.473015 300.744459 278.908576 272.649562
200608 42.640908 300.425226 278.600760 272.325433
200609 42.972421 300.487778 278.658949 272.345640
200610 42.355440 300.792596 278.852976 272.504304
200611 42.556725 300.888225 278.789605 272.406891
200612 41.765313 300.853691 278.637350 272.273134
200701 42.139896 300.829450 278.493388 272.152497
200702 42.610210 300.860018 278.654404 272.315901
200703 41.854422 301.220746 278.917227 272.563325
200704 43.102555 301.453238 279.177668 272.800908
200705 43.326649 301.309758 279.015555 272.644284
200706 41.515626 300.720908 278.375804 272.011647
200707 40.464798 300.310032 277.799354 271.426781
200708 40.690443 300.126713 277.826313 271.460386
200709 41.322437 300.251500 278.169720 271.815257
200710 40.129445 300.535245 278.257650 271.860296
200711 41.347412 300.772706 278.362390 271.945642
200712 41.586096 300.828605 278.435915 272.020970
200801 41.065533 300.752756 278.347783 271.991960
200802 41.532036 300.864756 278.624886 272.292709
200803 43.404714 301.215504 279.041923 272.688158
200804 43.416824 301.618025 279.195600 272.822424
200805 43.281070 301.539970 279.082900 272.725188
200806 42.285375 301.119856 278.681848 272.346444
200807 41.840039 300.655941 278.396520 272.086618
200808 41.572435 300.539801 278.388437 272.069613
200809 42.518036 300.671898 278.707034 272.392836
200810 42.574409 301.052638 278.841457 272.482110
200811 42.762293 301.245365 278.942418 272.565369
200812 43.527360 301.332494 279.050625 272.679996
200901 43.283332 301.304109 279.099873 272.813657
200902 43.326871 301.440437 279.350087 273.064937
200903 44.310753 301.775334 279.762146 273.498948
200904 45.685035 302.061811 280.035935 273.755075
200905 46.456070 302.001228 279.931712 273.651422
200906 44.747442 301.475315 279.341610 273.063811
200907 43.519866 300.943046 278.818866 272.533081
200908 42.730311 300.665698 278.757517 272.489996
200909 43.086657 300.730696 278.775862 272.481454
200910 42.643759 301.046165 279.002769 272.664775
200911 43.363527 301.213378 278.948141 272.581783
200912 43.326251 301.273135 279.011751 272.657352
201001 42.870178 301.249187 278.982436 272.662582
201002 42.223218 301.406871 279.193510 272.883615
201003 44.119141 301.741150 279.561085 273.263010
201004 45.168860 302.075825 280.051998 273.759806
201005 44.756113 301.958922 279.742345 273.450693
201006 45.400137 301.497745 279.415556 273.146281
201007 43.913038 301.034130 278.988717 272.727438
201008 43.313847 300.844100 278.952715 272.678672
201009 43.535803 300.985600 279.136140 272.857379
201010 44.297993 301.264942 279.283259 272.966433
201011 43.921586 301.408502 279.146491 272.784552
201012 44.061570 301.483356 279.205047 272.850552
201101 44.005316 301.467691 279.149685 272.854212
201102 43.563148 301.734221 279.590272 273.323688
201103 44.806188 302.090919 280.094333 273.855271
201104 45.854535 302.390065 280.322282 274.084255
201105 47.658213 302.270649 280.399012 274.193221
201106 45.790465 301.782597 279.841778 273.624155
201107 44.400771 301.253124 279.480061 273.287516
201108 43.308614 300.972783 279.294748 273.082154
201109 44.720448 301.018020 279.441298 273.193341
201110 44.318496 301.340933 279.482660 273.183858
201111 44.046407 301.429550 279.349300 273.007345
201112 43.496767 301.417233 279.062231 272.680223
201201 44.340484 301.361360 279.324705 273.023885
201202 43.057384 301.404489 279.393561 273.100022
201203 44.220842 301.613545 279.632198 273.335085
201204 44.561196 301.953375 279.710802 273.377290
201205 45.093133 301.758266 279.655916 273.343475
201206 43.801859 301.290143 278.963260 272.640399
201207 42.530940 300.871546 278.629319 272.318759
201208 43.248145 300.630200 278.703195 272.414903
201209 43.911288 300.777808 278.993431 272.701529
201210 43.197381 301.098474 279.046463 272.700918
201211 43.320097 301.382170 279.164695 272.803028
201212 44.251306 301.400784 279.245718 272.923486
201301 44.057763 301.326119 279.324704 273.051826
201302 43.431699 301.427964 279.328129 273.067482
201303 44.280291 301.811557 279.895627 273.618722
201304 45.596322 302.205745 280.155733 273.862896
201305 46.330367 302.079269 279.957957 273.699736
201306 45.899424 301.562701 279.544080 273.293539
201307 44.219684 301.067069 279.122701 272.878860
201308 44.432428 300.881366 279.078879 272.832037
201309 44.152220 301.029824 279.197133 272.934842
201310 44.257733 301.369919 279.364260 273.041592
201311 44.424092 301.513565 279.429738 273.101738
201312 44.749531 301.574476 279.377888 273.074715
201401 44.627194 301.402522 279.493179 273.255795
201402 42.770814 301.471961 279.476842 273.210189
201403 43.219757 301.800320 279.689518 273.407445
201404 44.897581 302.015726 279.927979 273.626226
201405 45.981969 301.962644 279.885136 273.598016
201406 45.568267 301.474009 279.429549 273.151790
201407 43.652528 300.985050 278.932058 272.652885
201408 43.480348 300.731008 278.837728 272.576085
201409 43.764070 300.810226 278.949480 272.661409
201410 44.065481 301.094991 279.152782 272.842809
201411 43.531313 301.319814 279.240172 272.898984
201412 43.502327 301.325888 279.223658 272.905728
201501 42.783701 301.177452 279.085250 272.783683
201502 43.055357 301.284493 279.234143 272.941698
201503 42.995521 301.718011 279.520977 273.178550
201504 45.246601 302.005597 279.862262 273.546141
201505 44.724428 301.847064 279.722914 273.413610
201506 43.958254 301.381178 279.136205 272.856439
201507 43.579253 300.930683 278.865643 272.581692
201508 43.110630 300.695015 278.945406 272.684304
201509 43.485801 300.765033 279.009233 272.741182
201510 42.809724 301.093300 279.063676 272.735533
201511 42.296927 301.283178 279.170640 272.837946
201512 42.076935 301.274354 279.095234 272.759099
201601 43.598982 301.183302 279.141641 272.849083
201602 43.213314 301.264301 279.060767 272.745312
201603 43.366964 301.598821 279.368613 273.048382
201604 44.732488 301.907608 279.630197 273.285990
201605 45.125788 301.856007 279.670041 273.336743
201606 43.971583 301.406483 279.090316 272.775595
201607 42.611502 300.957273 278.856771 272.566029
201608 42.531245 300.749144 278.840688 272.573859
201609 43.987763 300.892371 279.098593 272.823983
201610 43.619950 301.177836 279.229059 272.912700
201611 43.655311 301.457675 279.355131 273.013590
201612 44.077810 301.458864 279.139803 272.796200
201701 43.906467 301.452302 279.308089 273.009200
201702 42.754441 301.570384 279.343250 273.065389
201703 44.414281 301.948909 279.865946 273.587277
201704 45.951829 302.286142 280.195054 273.925885
201705 45.787011 302.242393 280.070769 273.794796
201706 45.651653 301.787739 279.684489 273.431730
201707 45.133151 301.291336 279.287250 273.052740
201708 44.885452 301.061105 279.307157 273.088852
201709 45.416882 301.221847 279.497187 273.251045
201710 45.111028 301.578724 279.668350 273.381773
201711 45.084776 301.755811 279.719127 273.418903
201712 45.489333 301.729306 279.709446 273.419407
201801 45.470630 301.617273 279.681940 273.455265
201802 44.481867 301.655389 279.807908 273.599292
201803 45.222105 301.842560 280.092556 273.851338
201804 46.132396 302.193255 280.226515 273.950531
201805 46.719286 302.063266 280.221947 273.970739
201806 44.848736 301.447354 279.483536 273.224427
201807 42.888659 300.978861 278.888269 272.617978
201808 42.849769 300.772781 278.883139 272.619445
201809 43.837194 300.858992 279.185926 272.921935
201810 43.792776 301.166590 279.265356 272.974305
201811 43.365196 301.338221 279.204572 272.847135
201812 43.471976 301.368044 279.164889 272.818070
201901 42.996162 301.344118 279.176500 272.886461
201902 43.106621 301.483730 279.305006 273.015115
201903 43.368117 301.888585 279.631862 273.334175
201904 44.981621 302.197735 280.110610 273.824774
201905 46.155006 302.083423 280.028765 273.755491
201906 45.638852 301.634342 279.621272 273.373962
201907 43.165578 301.175592 279.103430 272.844174
201908 43.970632 301.057070 279.177095 272.923482
201909 44.797036 301.210232 279.348998 273.097746
201910 44.496818 301.497086 279.588226 273.303908
201911 44.110466 301.708604 279.581045 273.252964
201912 45.481707 301.699315 279.644684 273.338655
202001 44.542610 301.668999 279.698040 273.459498
202002 45.207285 301.786451 280.155773 273.962532
202003 45.508285 302.094589 280.337980 274.115944
202004 46.720896 302.356783 280.446101 274.209636
202005 46.425891 302.141452 280.189947 273.938265
202006 45.760066 301.654051 279.691666 273.448981
202007 44.116533 301.137562 279.229046 272.979818
202008 43.663610 300.861943 279.138437 272.900791
202009 43.671912 301.022776 279.280795 273.012212
202010 43.652812 301.297151 279.388100 273.081812
202011 44.325358 301.415082 279.314701 272.973526
202012 44.099411 301.488494 279.344565 273.013624
202101 43.059070 301.499124 279.396943 273.100313
202102 42.993280 301.642100 279.492370 273.234154
202103 44.164202 301.932490 279.860999 273.585910
202104 45.992657 302.234297 280.190699 273.910967
202105 47.022310 302.014357 280.076025 273.829589
202106 45.291183 301.555544 279.487604 273.223732
202107 43.800608 301.032233 279.150806 272.908545
202108 43.914621 300.769574 279.075545 272.839602
202109 43.759299 300.919600 279.264519 272.998038
202110 44.276871 301.314211 279.393521 273.096385
202111 44.237773 301.454374 279.329592 272.995019
202112 44.176942 301.445338 279.471027 273.170633
202201 43.718340 301.389056 279.299150 273.011431
202202 42.965848 301.533398 279.414212 273.144019
202203 44.297466 301.882289 279.816836 273.534696
202204 45.881792 302.183041 280.117983 273.836678
202205 46.189845 302.050000 280.001952 273.736126
202206 45.490775 301.657657 279.495166 273.224705
202207 45.005571 301.222662 279.227978 272.996930
202208 44.040230 301.046054 279.200078 272.958133
202209 45.670380 301.179531 279.488112 273.271128
202210 45.380969 301.518108 279.728046 273.452566
202211 44.214880 301.747606 279.690671 273.375405
202212 45.649171 301.720703 279.755460 273.472261
202301 45.010550 301.584679 279.697905 273.469936
202302 44.848558 301.683964 279.891279 273.688757
202303 45.166575 301.998742 280.229657 274.011258
202304 46.640396 302.338069 280.569587 274.335032
202305 46.692175 302.243835 280.234479 273.984549
202306 45.679242 301.700687 279.754261 273.512688
202307 44.028704 301.304773 279.305312 273.065298
202308 44.871730 301.136897 279.326115 273.083033
202309 45.635881 301.342816 279.769166 273.533033
202310 44.894299 301.646046 279.768767 273.495853
202311 45.173817 301.807421 279.786783 273.483796
202312 45.521304 301.814517 279.786062 273.503995
202401 45.071857 301.753415 279.908366 273.673025
202402 44.143454 301.842585 279.967884 273.728258
202403 44.969259 302.138752 280.185240 273.939314
202404 46.386249 302.499098 280.428547 274.172444
202405 47.075922 302.283500 280.367539 274.148271
202406 46.062328 301.695005 279.966488 273.760736
202407 44.392856 301.169509 279.295267 273.083077
202408 44.117711 301.012873 279.362297 273.128379
202409 44.904650 301.061285 279.515567 273.301089
202410 45.583403 301.311742 279.647541 273.378749
202411 45.367218 301.450959 279.559166 273.243064
202412 44.221813 301.428507 279.389778 273.071544
