time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198611 37.056356 299.335050 276.490944 269.777348
198612 37.092989 299.285868 276.408520 269.708948
198701 37.623178 299.198827 276.446798 269.844255
198702 36.324360 299.384901 276.289358 269.643591
198703 37.399058 299.646947 276.732482 270.061597
198704 38.775885 299.950541 276.653594 269.887642
198705 39.731839 299.932969 276.816185 270.050478
198706 38.754429 299.508850 276.512615 269.795340
198707 39.168429 299.079825 276.377348 269.695861
198708 38.499631 298.853701 276.658418 270.072090
198709 37.604585 298.973952 276.562421 269.933089
198710 39.063152 299.245504 276.635195 269.970040
198711 37.958070 299.510177 276.604279 269.893244
198712 38.040275 299.613512 276.512791 269.805441
198801 38.414682 299.527999 276.871347 270.249758
198802 37.676133 299.681347 276.823241 270.218099
198803 39.109598 300.117748 277.008494 270.318202
198804 40.867797 300.380125 277.466389 270.784572
198805 41.553425 300.370822 277.457805 270.794556
198806 41.410214 299.947746 277.339113 270.717458
198807 39.905431 299.453978 277.223086 270.663808
198808 39.642999 299.209344 277.021651 270.447513
198809 38.983014 299.190288 277.043118 270.456954
198810 38.937209 299.464212 276.900253 270.256897
198811 38.620872 299.691168 276.923544 270.264413
198812 39.396704 299.624512 277.044046 270.428493
198901 38.108223 299.635863 276.748865 270.123951
198902 39.139414 299.754451 277.062252 270.474003
198903 39.266714 299.971421 277.265450 270.657157
198904 39.626806 300.227094 277.197103 270.476297
198905 39.752095 300.153926 277.102903 270.382981
198906 39.044095 299.713686 276.887933 270.210760
198907 39.646161 299.165293 276.828345 270.232158
198908 38.392124 298.915412 276.701553 270.097017
198909 38.374135 298.883592 276.708080 270.082808
198910 37.756681 299.126986 276.640892 269.977162
198911 38.091220 299.345158 276.601958 269.904796
198912 37.907094 299.333761 276.433592 269.752027
199001 36.961888 299.329231 276.448623 269.783865
199002 37.241801 299.511223 276.479435 269.856293
199003 38.463839 299.997585 276.686680 269.972121
199004 40.038866 300.272299 277.330411 270.633220
199005 40.772074 300.243912 277.073516 270.347906
199006 40.174867 299.848939 277.054287 270.377898
199007 39.545045 299.395770 276.816158 270.180209
199008 39.265587 299.187184 276.950098 270.379556
199009 39.112479 299.309602 277.021562 270.435231
199010 39.053541 299.554238 277.017304 270.392191
199011 40.182608 299.723270 277.216435 270.574403
199012 39.156818 299.715629 276.961627 270.329405
199101 37.945539 299.664776 276.800371 270.180029
199102 38.068233 299.831557 276.936315 270.295149
199103 39.221039 300.168397 277.339191 270.705344
199104 39.965725 300.488345 277.288629 270.574064
199105 41.024994 300.424785 277.381942 270.662446
199106 40.457213 299.900568 277.331409 270.701465
199107 39.702830 299.440203 276.939718 270.311361
199108 39.828075 299.066619 277.107748 270.578695
199109 38.972502 298.997627 276.856804 270.242372
199110 38.330889 299.277702 276.590769 269.876951
199111 38.109650 299.374540 276.529774 269.828158
199112 36.817344 299.375460 276.213982 269.482110
199201 36.559232 299.319592 276.319648 269.618380
199202 37.285685 299.470091 276.413881 269.734762
199203 37.314469 299.800265 276.564361 269.866030
199204 39.284268 300.055585 276.712325 269.943879
199205 39.295913 299.993731 276.773718 270.004653
199206 39.137786 299.564187 276.709465 270.013515
199207 38.306725 299.041777 276.657825 270.017320
199208 39.135765 298.856656 276.689544 270.106516
199209 38.213788 298.921837 276.697323 270.065947
199210 38.192730 299.168367 276.559174 269.893780
199211 37.842371 299.382789 276.455526 269.721636
199212 37.584335 299.399543 276.476722 269.779225
199301 37.657956 299.339722 276.512695 269.873047
199302 37.409965 299.538778 276.523362 269.871163
199303 39.096052 299.931065 276.926045 270.241412
199304 40.227339 300.130726 277.086354 270.366234
199305 39.221943 300.056421 276.988090 270.260602
199306 39.511981 299.543927 276.833451 270.160444
199307 38.660588 298.979052 276.663756 270.035717
199308 38.055729 298.729574 276.342724 269.710557
199309 37.813387 298.719245 276.422118 269.782666
199310 37.979277 298.930514 276.357339 269.686712
199311 37.103525 299.130370 276.130267 269.412688
199312 35.996493 299.146203 276.008684 269.258645
199401 36.774373 299.212387 276.017411 269.285384
199402 36.394548 299.388229 276.118321 269.435033
199403 37.299964 299.679340 276.378587 269.677900
199404 38.445980 300.037086 276.668366 269.898185
199405 39.730611 299.980927 276.801236 270.039510
199406 39.277475 299.469877 276.617306 269.913075
199407 38.679760 299.030059 276.285162 269.608318
199408 37.486936 298.931306 276.511015 269.875266
199409 37.608743 298.938517 276.562822 269.946406
199410 37.117993 299.236618 276.315949 269.599364
199411 37.999732 299.482047 276.478405 269.766123
199412 37.700445 299.504521 276.615855 269.937151
199501 37.882407 299.475283 276.544450 269.940431
199502 37.907064 299.714528 276.820332 270.219051
199503 38.080228 300.183803 276.995315 270.301598
199504 40.712136 300.554201 277.371668 270.663018
199505 41.032086 300.578395 277.469880 270.769521
199506 41.815923 300.097422 277.746344 271.181462
199507 41.289707 299.670687 277.480716 270.934582
199508 41.404461 299.527972 277.709782 271.198427
199509 40.728392 299.656127 277.680503 271.166941
199510 41.894398 299.988198 277.723960 271.168324
199511 41.672470 300.130044 277.758215 271.194786
199512 41.521241 300.119039 277.798035 271.267456
199601 40.390908 300.197792 277.624846 271.064101
199602 39.780218 300.341480 277.802059 271.284096
199603 40.385202 300.585294 278.079166 271.564969
199604 41.897013 300.761749 278.017978 271.463177
199605 42.822053 300.604353 277.901542 271.304159
199606 41.470136 300.084389 277.488494 270.885633
199607 40.236703 299.623432 277.181848 270.575461
199608 39.472628 299.409897 277.273748 270.717981
199609 39.263335 299.538050 277.259115 270.671858
199610 40.219523 299.738023 277.344628 270.748861
199611 39.945420 299.931617 277.257841 270.615231
199612 39.792309 299.832583 277.240288 270.634386
199701 38.632395 299.754477 276.973669 270.384980
199702 39.621401 299.884002 277.215878 270.633475
199703 39.963809 300.228639 277.240636 270.593118
199704 40.992534 300.439422 277.555157 270.877665
199705 40.755039 300.320023 277.352237 270.668448
199706 40.644990 299.794152 277.255673 270.634121
199707 38.938665 299.317468 276.757326 270.127441
199708 39.092032 299.153545 276.822049 270.210791
199709 38.850461 299.237992 277.028849 270.423250
199710 38.559131 299.518819 276.968238 270.325389
199711 38.784440 299.714361 276.986770 270.311482
199712 38.316671 299.680914 276.840016 270.157400
199801 38.269799 299.625308 276.841832 270.224971
199802 38.129566 299.639965 276.929799 270.367656
199803 38.583236 300.033423 277.072957 270.435909
199804 39.618886 300.488204 277.181272 270.452499
199805 41.386943 300.379338 277.412309 270.724855
199806 40.449200 299.860736 277.152003 270.524254
199807 39.101076 299.405290 276.967914 270.372728
199808 39.405487 299.233561 277.027761 270.461354
199809 39.904844 299.337740 277.170347 270.606076
199810 39.228539 299.635989 276.926291 270.297841
199811 40.019018 299.874020 277.190872 270.542433
199812 40.023557 299.903476 277.385574 270.787130
199901 39.677610 299.804577 277.387798 270.854265
199902 38.360023 300.041032 277.211870 270.605356
199903 40.285183 300.296656 277.602601 270.997050
199904 40.816696 300.555377 277.625086 271.005206
199905 41.938922 300.446693 277.727665 271.104729
199906 41.147811 299.923426 277.470203 270.872487
199907 40.005276 299.435161 277.192461 270.619702
199908 39.669864 299.130619 277.027014 270.480409
199909 37.850909 299.121397 277.056284 270.464505
199910 37.532038 299.406316 276.822970 270.165683
199911 38.173454 299.587380 276.692182 269.997043
199912 38.526723 299.624441 276.662792 269.981639
200001 37.700536 299.576708 276.548590 269.897682
200002 37.752910 299.718694 276.747972 270.116491
200003 38.640222 300.085467 277.023865 270.342617
200004 40.258694 300.336059 277.471560 270.809752
200005 40.628842 300.322757 277.338051 270.653100
200006 40.074594 299.827175 277.172305 270.525076
200007 38.974978 299.368460 276.718883 270.083956
200008 39.360945 299.133468 276.934320 270.361235
200009 39.595291 299.199212 276.971586 270.390427
200010 39.680575 299.482689 276.871567 270.223974
200011 39.321842 299.773835 276.940931 270.279193
200012 39.534184 299.853279 277.112659 270.476211
200101 39.087269 299.870138 277.272340 270.721113
200102 38.877324 300.109319 277.334081 270.729945
200103 40.595117 300.425680 277.656699 271.035155
200104 42.043317 300.608904 278.023956 271.432721
200105 41.742719 300.548287 277.711872 271.058586
200106 41.221368 300.079066 277.501324 270.887562
200107 39.775840 299.630242 277.196338 270.601120
200108 39.977491 299.374644 277.380105 270.878241
200109 39.793421 299.495787 277.119079 270.535512
200110 39.547802 299.794059 277.225756 270.604789
200111 40.139743 300.037868 277.264077 270.631059
200112 39.917776 300.020693 277.434197 270.838325
200201 38.717952 299.906768 277.244862 270.658802
200202 38.602928 300.028256 277.278531 270.684508
200203 39.618754 300.282888 277.551257 270.956556
200204 41.527445 300.526040 277.727155 271.073013
200205 41.151640 300.553780 277.471935 270.773943
200206 41.108642 300.123937 277.620886 271.014362
200207 40.976875 299.726432 277.258332 270.672127
200208 40.691856 299.467623 277.583353 271.086836
200209 40.343995 299.557734 277.401923 270.857700
200210 39.975971 299.816921 277.342131 270.760447
200211 40.585744 300.063021 277.485073 270.872279
200212 40.473726 300.077153 277.447603 270.854889
200301 40.100615 300.002302 277.434738 270.884682
200302 39.498738 300.043571 277.568911 271.013986
200303 39.169158 300.383817 277.510025 270.928419
200304 40.358496 300.671806 277.641411 270.988290
200305 41.641865 300.624156 277.583272 270.916802
200306 41.793280 300.285622 277.670092 271.066461
200307 40.675099 299.833944 277.699765 271.203853
200308 40.546257 299.664515 277.460478 270.929386
200309 41.318852 299.779298 277.785333 271.268180
200310 40.894640 300.057183 277.656566 271.093785
200311 41.622056 300.270070 277.805736 271.232402
200312 41.029663 300.348660 277.904020 271.360575
200401 40.072456 300.374284 277.743684 271.211068
200402 41.037515 300.450056 278.031237 271.534282
200403 40.928206 300.744212 278.218581 271.706415
200404 41.671925 301.021268 278.024889 271.406738
200405 42.878019 300.914101 278.137138 271.523757
200406 42.769112 300.462666 278.067247 271.512669
200407 41.229269 300.001602 277.947097 271.438338
200408 40.930835 299.707558 277.872882 271.400831
200409 40.737985 299.869764 277.720581 271.185307
200410 40.771548 300.042886 277.769103 271.210030
200411 40.124191 300.142380 277.600388 270.996487
200412 38.781059 300.235897 277.252051 270.600915
200501 39.341572 300.177758 277.555696 270.976632
200502 39.770277 300.288055 277.500976 270.934342
200503 40.858610 300.630745 277.878146 271.294891
200504 41.552682 300.914554 278.064718 271.460316
200505 43.547286 300.761066 278.118228 271.524438
200506 41.458154 300.262249 277.734074 271.135585
200507 40.665473 299.832586 277.531767 270.971412
200508 40.276761 299.590440 277.756207 271.268027
200509 40.951500 299.661207 277.564424 271.028813
200510 40.822618 299.963904 277.751073 271.211105
200511 40.385567 300.210050 277.494517 270.881760
200512 40.152037 300.295503 277.585924 270.997608
200601 40.531647 300.268370 277.669076 271.133996
200602 40.663323 300.331568 277.857982 271.350147
200603 41.035893 300.700140 278.043662 271.502988
200604 42.510799 300.956578 278.301686 271.696823
200605 43.466877 300.887640 278.112810 271.518964
200606 42.416101 300.455610 277.918980 271.350117
200607 41.284889 299.934334 277.770535 271.251542
200608 39.906326 299.735482 277.537356 270.997218
200609 40.639564 299.803353 277.759063 271.211436
200610 41.409476 300.153450 277.835011 271.263118
200611 40.629477 300.331616 277.726850 271.147052
200612 40.693749 300.366809 277.643177 271.045838
200701 41.231297 300.313263 277.917447 271.405275
200702 40.225930 300.507609 277.859662 271.330535
200703 41.324717 300.903888 278.123698 271.539887
200704 43.224238 301.108420 278.597710 272.062590
200705 43.388586 301.106421 278.277038 271.679627
200706 43.382637 300.591849 278.480667 272.010767
200707 42.441439 299.991851 277.948442 271.436373
200708 42.170753 299.830316 277.890647 271.388390
200709 42.391727 299.835652 277.963016 271.473521
200710 41.354425 300.133817 277.728815 271.187019
200711 41.102141 300.346447 277.882011 271.297363
200712 40.561286 300.255958 277.793442 271.249310
200801 40.461019 300.191175 277.677068 271.137662
200802 39.789927 300.276299 277.937781 271.432827
200803 40.806883 300.534629 278.018975 271.491834
200804 41.190729 300.827911 277.839164 271.197995
200805 42.508397 300.606316 277.931327 271.313023
200806 41.134604 300.096224 277.663295 271.097623
200807 40.173676 299.639534 277.279165 270.690829
200808 39.935589 299.339623 277.313494 270.771400
200809 39.741047 299.375134 277.369795 270.827779
200810 39.412154 299.633486 277.098176 270.476730
200811 38.950076 299.817619 276.979483 270.309576
200812 38.851145 299.834603 276.982169 270.314540
200901 38.249286 299.810153 277.088628 270.499888
200902 38.583623 299.940535 277.055808 270.437724
200903 38.890969 300.308650 277.522615 270.890483
200904 40.447520 300.542351 277.536333 270.869266
200905 41.730546 300.361086 277.712391 271.084554
200906 40.479177 300.009191 277.239694 270.605310
200907 40.511987 299.505921 277.343736 270.789466
200908 39.793132 299.285204 277.246484 270.701510
200909 40.345807 299.403088 277.404143 270.849737
200910 40.177302 299.649836 277.323495 270.739080
200911 39.539864 299.827320 277.217955 270.588437
200912 39.708157 299.829873 277.191347 270.588084
201001 39.025520 299.778237 277.273402 270.697134
201002 39.367638 299.908714 277.305532 270.748855
201003 39.418270 300.330058 277.250948 270.608156
201004 40.424262 300.686014 277.533573 270.823389
201005 42.346426 300.640038 277.760520 271.113415
201006 42.307933 300.156894 277.793265 271.234494
201007 40.715814 299.675710 277.450025 270.903448
201008 40.105861 299.405757 277.464713 270.958615
201009 40.923895 299.456755 277.441014 270.898948
201010 39.403706 299.775129 277.260666 270.636679
201011 39.878936 299.955823 277.484604 270.870559
201012 39.194701 299.984627 277.288782 270.661360
201101 39.512207 299.927484 277.385340 270.853160
201102 39.271636 300.115064 277.421135 270.826696
201103 40.374980 300.533951 277.758331 271.123059
201104 42.069049 300.821687 277.888229 271.248551
201105 42.396640 300.787623 277.802353 271.157544
201106 41.786472 300.330390 277.761028 271.181446
201107 41.112320 299.793073 277.689949 271.170119
201108 40.649329 299.578544 277.606991 271.089490
201109 40.547969 299.666931 277.579623 271.037423
201110 40.880360 299.786402 277.672876 271.127406
201111 40.837196 299.988151 277.461363 270.857775
201112 41.119934 299.932151 277.512376 270.939239
201201 39.597910 299.816275 277.298531 270.743569
201202 39.009287 299.953154 277.358683 270.787067
201203 39.539360 300.395209 277.357253 270.703059
201204 41.598124 300.640667 277.775568 271.127032
201205 41.372064 300.630535 277.615851 270.966334
201206 40.542426 300.033431 277.381883 270.764725
201207 41.184128 299.553139 277.223393 270.663078
201208 40.067393 299.207843 277.248268 270.729344
201209 39.612674 299.292918 277.148243 270.582127
201210 39.895071 299.540927 277.323498 270.730419
201211 39.279944 299.779835 277.146659 270.523495
201212 38.757975 299.765236 277.059133 270.438317
201301 38.183874 299.720785 277.079755 270.490746
201302 38.046613 299.752775 277.016920 270.444084
201303 39.145687 300.234297 277.224338 270.551050
201304 41.115721 300.542383 277.624438 270.955979
201305 41.338950 300.430882 277.604076 270.956243
201306 40.584017 299.911197 277.516818 270.938547
201307 39.028310 299.444340 277.108489 270.513641
201308 39.675578 299.237742 277.219829 270.685180
201309 39.756724 299.380407 277.213255 270.626271
201310 40.070468 299.632467 277.211379 270.610488
201311 38.826026 299.800448 277.116192 270.454042
201312 39.577405 299.740185 277.248534 270.653350
201401 38.657078 299.638452 276.927725 270.367914
201402 38.279738 299.804622 276.976362 270.388803
201403 38.819112 300.104416 277.280627 270.654750
201404 39.902444 300.476491 277.323591 270.618046
201405 40.811045 300.400670 277.606212 270.944636
201406 40.423328 300.037935 277.218291 270.590650
201407 39.680228 299.512070 277.294858 270.740194
201408 39.061750 299.299908 277.231665 270.673747
201409 40.089600 299.375792 277.308329 270.755741
201410 39.698487 299.674431 277.170977 270.551658
201411 39.601204 299.883898 277.236541 270.598804
201412 39.543394 299.937571 277.248689 270.654177
201501 40.076502 299.919272 277.429499 270.884013
201502 38.746211 300.007568 277.520604 270.991301
201503 40.117211 300.340486 277.611346 271.019222
201504 41.791285 300.642632 277.966049 271.329938
201505 42.169898 300.544944 277.722135 271.063744
201506 41.533444 300.130671 277.651247 271.036957
201507 40.869051 299.599401 277.476287 270.917476
201508 40.183073 299.391414 277.295561 270.741464
201509 40.188911 299.379040 277.447699 270.918104
201510 39.827290 299.541830 277.190924 270.590679
201511 39.623930 299.752211 277.195032 270.560354
201512 38.711289 299.727494 277.182581 270.583016
201601 37.656308 299.711168 276.765014 270.151018
201602 38.832568 299.780247 277.044828 270.436987
201603 38.733493 300.014394 277.226414 270.634139
201604 39.950073 300.273882 277.216529 270.565902
201605 40.452938 300.234487 277.255306 270.580859
201606 40.179456 299.674286 277.233791 270.638874
201607 39.102127 299.223420 276.728704 270.127461
201608 38.474355 298.977145 276.845897 270.274524
201609 39.547950 299.059038 276.961480 270.369742
201610 39.102190 299.323166 276.838182 270.202713
201611 39.322644 299.570596 276.842283 270.173815
201612 39.239307 299.483272 277.051791 270.464068
201701 38.936889 299.434832 276.929280 270.380924
201702 38.379092 299.596608 276.959064 270.368058
201703 39.072953 299.837051 277.023762 270.394578
201704 39.782644 300.225486 277.034494 270.303533
201705 40.220285 300.132983 277.109484 270.411825
201706 39.540344 299.561805 276.907814 270.277354
201707 38.830400 299.089207 276.659495 270.042160
201708 39.274457 298.844466 276.787762 270.234958
201709 38.008553 298.964541 276.778282 270.185845
201710 38.765093 299.318465 276.624873 269.957162
201711 38.889994 299.556378 276.775902 270.106841
201712 37.925129 299.598698 276.742668 270.077847
201801 38.455668 299.595547 276.873615 270.276678
201802 38.223397 299.718633 277.009608 270.435766
201803 39.096435 300.015706 277.236511 270.618911
201804 40.245979 300.390966 277.361826 270.676859
201805 40.520273 300.485048 277.221532 270.508866
201806 41.039156 300.027081 277.494727 270.893474
201807 39.252688 299.510371 277.180376 270.609190
201808 40.564021 299.363467 277.345744 270.802814
201809 40.857014 299.522468 277.466889 270.903327
201810 40.171436 299.824851 277.379892 270.791278
201811 40.540858 300.135662 277.305176 270.666518
201812 40.823673 300.108280 277.709280 271.151799
201901 39.821439 300.105523 277.631421 271.103440
201902 40.347217 300.280150 277.776016 271.226729
201903 40.906114 300.579723 278.093420 271.575608
201904 42.067890 300.955837 278.123638 271.523486
201905 42.842807 300.843491 278.276914 271.714481
201906 42.373389 300.379248 278.096845 271.571914
201907 42.283525 299.892666 277.929016 271.432230
201908 41.417719 299.689918 277.684350 271.158841
201909 41.358127 299.745269 277.750893 271.209928
201910 40.717953 299.980800 277.596955 271.015671
201911 40.615835 300.233017 277.732834 271.128149
201912 39.768824 300.123351 277.646711 271.073878
202001 40.175062 299.978494 277.610909 271.057117
202002 38.896806 300.104294 277.519782 270.937236
202003 39.985732 300.414717 277.689566 271.079015
202004 41.155217 300.571386 277.775540 271.127487
202005 41.465079 300.468422 277.592093 270.921703
202006 40.615666 299.959143 277.338907 270.716684
202007 40.158516 299.515410 277.186252 270.594450
202008 39.130984 299.276031 277.180245 270.618472
202009 40.062191 299.429880 277.263590 270.668855
202010 39.589949 299.634947 277.222999 270.610795
202011 39.369994 299.800071 277.030231 270.391972
202012 38.195204 299.943383 277.013895 270.352286
202101 38.881588 299.966063 277.206036 270.598865
202102 39.647843 300.065629 277.448206 270.861033
202103 40.466700 300.377167 277.489157 270.866573
202104 40.544511 300.718642 277.732222 271.075760
202105 41.309889 300.683407 277.698749 271.025762
202106 41.630400 300.138244 277.632181 271.039109
202107 40.669190 299.643131 277.395409 270.834503
202108 39.972295 299.448672 277.324848 270.779189
202109 40.242533 299.502963 277.577861 271.053791
202110 40.137057 299.772424 277.425556 270.855427
202111 40.209683 299.990361 277.435759 270.801327
202112 39.752107 300.062656 277.461482 270.864919
202201 39.470652 300.019294 277.363892 270.799688
202202 39.416000 300.212380 277.556506 271.006437
202203 40.953973 300.479244 277.876651 271.293042
202204 42.070949 300.749949 278.079429 271.482335
202205 42.750839 300.777900 277.983188 271.373928
202206 41.596655 300.202365 277.914531 271.372411
202207 40.654788 299.682796 277.410187 270.839142
202208 41.256340 299.566441 277.583681 271.058342
202209 41.366223 299.559158 277.795458 271.301025
202210 40.586504 299.830794 277.640998 271.108337
202211 40.809835 300.027025 277.531107 270.936509
202212 40.124996 300.030590 277.569719 270.995064
202301 39.580734 299.970384 277.444435 270.903676
202302 39.462163 300.100841 277.520212 270.995008
202303 39.454144 300.510167 277.724381 271.124002
202304 41.822829 300.763330 277.929072 271.271091
202305 42.319337 300.642731 277.973605 271.348486
202306 41.302168 300.113420 277.653502 271.076095
202307 41.295126 299.766809 277.460621 270.904047
202308 41.027188 299.447152 277.705869 271.252759
202309 40.868480 299.527812 277.606922 271.076750
202310 40.661092 299.826027 277.545305 270.959787
202311 39.519563 299.981736 277.346447 270.734812
202312 39.116316 299.947290 277.375156 270.768672
202401 39.272378 299.760417 277.363323 270.807964
202402 39.075483 299.774865 277.422976 270.921051
202403 39.378688 300.171398 277.300079 270.712056
202404 40.767890 300.538459 277.415019 270.714819
202405 41.010110 300.322072 277.460358 270.783528
202406 39.932971 299.914735 277.040985 270.356336
202407 40.322429 299.504184 277.161235 270.571018
202408 39.956674 299.282611 277.329372 270.822289
202409 39.890040 299.346412 277.291109 270.728082
202410 39.421163 299.598945 277.151031 270.531008
202411 39.579680 299.876697 277.257264 270.599355
202412 39.541631 299.881040 277.416799 270.828975
