time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198309 38.770473 299.925638 277.508102 271.097845
198310 40.013887 300.237369 277.707760 271.241122
198311 40.634641 300.456360 277.844836 271.375729
198312 40.366042 300.502377 277.922258 271.486348
198401 40.693034 300.519905 278.018373 271.631344
198402 40.114044 300.621884 278.160926 271.789959
198403 40.536443 300.961975 278.574705 272.193749
198404 41.692430 301.302279 278.717872 272.294865
198405 42.334128 301.256219 278.745357 272.357373
198406 41.812617 300.783897 278.173750 271.783429
198407 40.939152 300.362938 277.872234 271.500628
198408 41.008234 300.105618 277.750612 271.382191
198409 40.490392 300.241155 277.872635 271.467628
198410 40.454338 300.560574 278.146324 271.709032
198411 41.342322 300.720727 278.234217 271.801503
198412 41.886165 300.763408 278.298872 271.876805
198501 40.781175 300.652669 278.285220 271.937032
198502 40.986593 300.735239 278.358628 272.004525
198503 41.798949 301.104486 278.738871 272.354234
198504 41.714083 301.393352 278.916586 272.511206
198505 42.997410 301.309499 278.798853 272.415388
198506 41.233799 300.956656 278.280437 271.898874
198507 41.747931 300.504148 278.149934 271.807154
198508 41.490424 300.273415 278.132320 271.805577
198509 41.950313 300.355834 278.232029 271.875136
198510 41.987267 300.672512 278.375551 271.975867
198511 41.468910 300.885094 278.481807 272.061298
198512 41.462222 300.874842 278.392132 271.982472
198601 41.408136 300.740916 278.259365 271.880972
198602 41.495669 300.842852 278.422794 272.060577
198603 42.069240 301.074163 278.847758 272.479434
198604 42.167868 301.339644 278.837282 272.430807
198605 42.551430 301.137989 278.681069 272.276324
198606 40.914677 300.558884 278.088785 271.698290
198607 39.779938 300.098779 277.560572 271.157367
198608 39.644432 299.889602 277.482699 271.081333
198609 39.989852 300.024881 277.693198 271.277679
198610 39.915159 300.339813 277.847414 271.391136
198611 39.902973 300.584225 278.064673 271.604656
198612 40.600442 300.567494 277.996737 271.564767
198701 40.127842 300.458693 277.893808 271.496865
198702 40.181569 300.528866 278.163081 271.781376
198703 41.052596 300.863181 278.440643 272.028614
198704 41.682087 301.090022 278.655095 272.243231
198705 41.441753 301.019515 278.437549 272.014176
198706 39.351602 300.561852 277.765369 271.335565
198707 40.516490 300.069246 277.511497 271.108680
198708 40.138475 299.914575 277.411032 271.005576
198709 40.467478 300.053795 277.737185 271.335265
198710 39.860727 300.351468 277.856254 271.421988
198711 40.301433 300.502094 278.002283 271.554255
198712 41.069175 300.464888 277.952898 271.518333
198801 40.088944 300.436319 277.809804 271.411618
198802 40.521590 300.656487 278.076914 271.670419
198803 41.677900 301.044371 278.647110 272.248761
198804 42.452622 301.246173 278.946245 272.570672
198805 42.437868 301.122526 278.653119 272.260985
198806 41.458091 300.649926 278.070773 271.668416
198807 40.570438 300.223848 277.756297 271.361395
198808 40.334702 300.009170 277.660130 271.286343
198809 41.290420 300.082936 277.873699 271.489858
198810 40.812800 300.381875 278.043240 271.607902
198811 40.519262 300.565098 278.072459 271.623532
198812 40.169012 300.515280 278.028678 271.597441
198901 39.936295 300.390623 277.786084 271.369140
198902 40.296621 300.600972 278.040141 271.655874
198903 40.708750 300.945757 278.416728 272.015095
198904 42.338104 301.308364 278.808277 272.399567
198905 42.835795 301.270574 278.906246 272.518941
198906 41.753982 300.862200 278.306832 271.936471
198907 41.585129 300.430900 278.016630 271.663151
198908 40.717792 300.236362 278.023437 271.664636
198909 40.558414 300.386048 278.210928 271.836369
198910 41.265517 300.751680 278.337451 271.933287
198911 42.104278 300.977773 278.617339 272.215481
198912 42.955176 300.987345 278.584468 272.184366
199001 42.373674 300.912575 278.586038 272.234542
199002 41.488162 300.983812 278.640648 272.298430
199003 42.162858 301.365515 279.115114 272.768670
199004 43.988561 301.695772 279.412848 273.073792
199005 44.362968 301.592834 279.285098 272.952012
199006 43.872883 301.141171 278.890320 272.568648
199007 42.476245 300.726037 278.471780 272.156259
199008 42.244554 300.522129 278.322959 272.010024
199009 43.274910 300.594332 278.617894 272.291864
199010 42.041670 300.901857 278.733112 272.361959
199011 42.340770 301.125500 278.734927 272.342719
199012 42.404485 301.097428 278.742837 272.355946
199101 42.541006 300.996512 278.760872 272.437590
199102 41.902234 301.058484 278.843438 272.532505
199103 42.059685 301.327714 279.109565 272.748843
199104 43.061826 301.638216 279.185352 272.801987
199105 43.766119 301.463722 279.216508 272.881522
199106 42.533744 300.976232 278.589556 272.239004
199107 41.251919 300.551689 278.232239 271.891127
199108 41.417484 300.294509 278.022604 271.680537
199109 41.178436 300.343206 278.084060 271.689460
199110 40.807424 300.559232 278.357425 271.947120
199111 40.771310 300.691006 278.261487 271.817603
199112 41.121063 300.677259 278.135107 271.687283
199201 40.187302 300.623228 278.170658 271.792077
199202 40.508453 300.738497 278.255474 271.865883
199203 41.611060 301.029263 278.530125 272.122689
199204 41.715891 301.297619 278.682337 272.230266
199205 43.263612 301.189494 278.716761 272.304909
199206 41.914987 300.721388 278.268499 271.870627
199207 40.775877 300.225857 277.846717 271.460438
199208 40.823237 299.995487 277.669505 271.284753
199209 40.393871 300.087573 277.916167 271.539603
199210 40.242930 300.342795 278.013872 271.583478
199211 39.728284 300.551514 278.053788 271.590336
199212 40.352219 300.473865 277.925207 271.477649
199301 40.380878 300.361511 277.976183 271.566457
199302 40.245843 300.373031 277.831773 271.398984
199303 40.498529 300.605904 278.135092 271.690366
199304 40.943705 300.814357 278.268788 271.796906
199305 40.411712 300.612219 277.893996 271.428067
199306 40.061811 300.173758 277.427726 270.973186
199307 38.709532 299.806470 277.092301 270.648002
199308 39.342408 299.627383 277.211181 270.795412
199309 39.561044 299.732926 277.338171 270.905881
199310 39.346466 300.051207 277.606886 271.136147
199311 39.387962 300.263476 277.692221 271.209629
199312 39.573635 300.287723 277.652975 271.198986
199401 38.989712 300.298411 277.492813 271.082819
199402 39.500315 300.396564 277.713988 271.312412
199403 39.750706 300.733681 278.097308 271.676792
199404 40.650489 301.127257 278.349418 271.904601
199405 41.287485 301.095417 278.309920 271.863489
199406 41.120200 300.677329 277.957314 271.543060
199407 39.934118 300.273391 277.579563 271.189598
199408 40.800773 300.139681 277.741598 271.363032
199409 41.033679 300.308553 277.941018 271.542617
199410 40.927086 300.650854 278.222925 271.808934
199411 41.294023 300.902346 278.469049 272.056206
199412 42.875771 300.913208 278.499719 272.103927
199501 42.635483 300.883100 278.599587 272.257222
199502 42.317864 300.965563 278.635840 272.280893
199503 43.112487 301.243975 279.101271 272.758167
199504 43.802969 301.551114 279.272619 272.910489
199505 43.056625 301.425065 279.005469 272.627553
199506 42.315083 300.945151 278.496079 272.130191
199507 41.029397 300.452891 278.083991 271.727839
199508 40.821141 300.280855 277.996337 271.618349
199509 41.431121 300.412164 278.166479 271.785902
199510 41.572716 300.732149 278.354913 271.939848
199511 41.707442 300.961588 278.572268 272.173192
199512 41.523686 300.919074 278.429555 272.027045
199601 41.162944 300.877691 278.326280 271.953106
199602 41.375521 300.999326 278.623557 272.252977
199603 41.935948 301.312143 279.014624 272.654572
199604 42.422370 301.632774 279.169571 272.774608
199605 43.846940 301.475393 279.023979 272.667547
199606 42.564485 300.857544 278.713895 272.397908
199607 41.076000 300.296606 277.982522 271.630687
199608 41.177400 300.131063 277.962701 271.606382
199609 41.087293 300.200594 278.132351 271.773047
199610 40.783312 300.507534 278.272156 271.860172
199611 40.131180 300.715106 278.292070 271.838705
199612 40.092624 300.716052 278.128011 271.686538
199701 39.883899 300.667996 277.938073 271.514446
199702 40.299298 300.798352 278.105205 271.709072
199703 41.471149 301.195392 278.607761 272.220011
199704 42.385486 301.566260 279.148741 272.772277
199705 43.980481 301.475814 279.099511 272.763224
199706 42.667429 300.998553 278.670993 272.345573
199707 41.546306 300.621231 278.203274 271.866969
199708 42.111043 300.401283 278.296974 271.983049
199709 41.884096 300.542801 278.470820 272.124262
199710 42.750690 300.805517 278.687921 272.302090
199711 43.019754 300.922944 278.543996 272.146430
199712 41.935375 300.935071 278.589546 272.208311
199801 41.123438 300.802692 278.485490 272.131851
199802 40.654381 300.856508 278.464369 272.125160
199803 41.666733 301.282461 278.812197 272.447079
199804 43.553474 301.582806 279.193043 272.825838
199805 44.216780 301.376208 279.215888 272.862736
199806 42.649139 300.918055 278.591617 272.253079
199807 41.474363 300.507782 278.233857 271.869591
199808 41.760669 300.277985 278.042966 271.695363
199809 41.255198 300.402861 278.168764 271.794746
199810 41.513324 300.674697 278.356462 271.960867
199811 41.594193 300.831089 278.516779 272.123438
199812 41.724504 300.762291 278.435713 272.060210
199901 41.351735 300.690087 278.323228 271.977936
199902 41.508970 300.850154 278.563679 272.199970
199903 42.177248 301.254051 278.904524 272.536585
199904 42.775284 301.526125 279.159488 272.785406
199905 43.075982 301.447967 278.941970 272.569123
199906 42.614633 301.013846 278.561517 272.204606
199907 41.446883 300.608891 278.181862 271.827164
199908 42.387877 300.418504 278.192996 271.854886
199909 41.980981 300.565976 278.510474 272.183479
199910 41.666969 300.939691 278.630611 272.242264
199911 42.453868 301.103509 278.581741 272.177726
199912 42.747228 301.143949 278.937606 272.590273
200001 42.438763 301.052126 278.823038 272.506474
200002 42.347888 301.192315 279.092516 272.790572
200003 42.454850 301.575960 279.335358 273.001186
200004 43.875836 301.847076 279.538449 273.194753
200005 45.382938 301.752845 279.547035 273.232940
200006 44.450391 301.218499 279.110280 272.832174
200007 43.218177 300.726231 278.670121 272.373916
200008 42.827879 300.459631 278.531745 272.248085
200009 42.965787 300.583066 278.731721 272.417627
200010 42.383094 300.864212 278.757543 272.394546
200011 42.592721 301.026213 278.913964 272.541626
200012 42.171868 301.038157 278.783317 272.418470
200101 42.202913 300.977504 278.586309 272.234974
200102 42.395134 301.030440 278.656871 272.311639
200103 42.895890 301.349480 279.124472 272.780375
200104 42.859438 301.590137 279.210839 272.831583
200105 42.781141 301.567499 279.092687 272.725570
200106 43.418004 300.993870 278.688467 272.357429
200107 42.414006 300.520815 278.285377 271.952939
200108 41.696552 300.328234 278.231748 271.895202
200109 42.201035 300.440659 278.502337 272.177028
200110 41.303432 300.771346 278.617081 272.236531
200111 41.741431 300.915689 278.532313 272.116756
200112 41.635980 300.922178 278.385162 271.972610
200201 41.984520 300.935361 278.551307 272.204439
200202 41.589627 301.076811 278.929409 272.601177
200203 42.347542 301.382236 279.047887 272.709853
200204 44.108642 301.656054 279.451311 273.105784
200205 44.141369 301.609352 279.198488 272.845819
200206 42.911448 301.136999 278.764298 272.444232
200207 42.126929 300.725869 278.403008 272.078674
200208 42.460723 300.592526 278.449604 272.154207
200209 42.878143 300.787513 278.673045 272.347735
200210 42.891179 301.229440 278.967896 272.622096
200211 43.791141 301.481741 279.182372 272.819064
200212 44.033263 301.592745 279.218377 272.881542
200301 44.199808 301.640084 279.378833 273.101182
200302 43.935469 301.794972 279.781926 273.568446
200303 44.751091 302.069332 280.069284 273.840190
200304 46.423477 302.350674 280.366634 274.127514
200305 47.261365 302.261391 280.513921 274.298197
200306 46.095577 301.834460 279.816020 273.582881
200307 45.023357 301.366188 279.432574 273.207020
200308 43.799436 301.082251 279.282308 273.039839
200309 44.064969 301.138880 279.226098 272.959842
200310 44.381141 301.264229 279.482892 273.195660
200311 43.829291 301.393718 279.286908 272.950063
200312 43.124052 301.418396 279.188598 272.855812
200401 43.617630 301.315617 279.207707 272.935011
200402 43.555720 301.366378 279.207509 272.913395
200403 44.132106 301.663707 279.604414 273.311505
200404 45.112195 301.875222 279.838562 273.531748
200405 44.696088 301.669035 279.452130 273.129323
200406 42.651529 301.185546 278.883610 272.546820
200407 42.288587 300.772985 278.471519 272.137977
200408 42.397530 300.565452 278.495533 272.190044
200409 42.427045 300.749054 278.562619 272.213695
200410 42.459498 301.064735 278.873535 272.503597
200411 42.967140 301.220027 278.983084 272.621314
200412 42.870262 301.145162 278.910878 272.569667
200501 42.802033 301.132768 278.895536 272.582568
200502 42.305190 301.232760 278.957183 272.640078
200503 43.208453 301.515856 279.156976 272.816486
200504 43.557962 301.800458 279.513843 273.167134
200505 44.519844 301.649274 279.361754 273.042672
200506 43.558568 301.270073 278.879245 272.542990
200507 42.860431 300.860922 278.627501 272.319058
200508 42.917424 300.670796 278.632239 272.335683
200509 43.321853 300.797675 278.910799 272.624351
200510 43.468269 301.105124 279.068035 272.722101
200511 43.256415 301.302220 279.078427 272.722124
200512 43.159613 301.264797 279.095391 272.760957
200601 42.899814 301.113067 278.984055 272.681557
200602 42.586802 301.202050 279.012834 272.702946
200603 42.878771 301.560624 279.165127 272.824835
200604 43.792549 301.904107 279.449461 273.096407
200605 45.157249 301.741291 279.582642 273.284702
200606 44.107897 301.242746 279.121342 272.845173
200607 42.608757 300.814344 278.620535 272.333430
200608 42.735938 300.541700 278.631240 272.347608
200609 42.665296 300.617809 278.660456 272.354110
200610 42.666509 300.816757 278.818083 272.478288
200611 41.923800 301.048568 278.866008 272.495268
200612 42.136831 301.021256 278.655596 272.303336
200701 42.281727 301.006794 278.660356 272.320420
200702 42.785844 301.130624 278.871749 272.559108
200703 43.101261 301.521041 279.398878 273.087678
200704 45.360469 301.863895 279.695908 273.381199
200705 45.328849 301.775225 279.587552 273.288417
200706 44.644887 301.307346 279.202298 272.913090
200707 42.884062 300.897231 278.839527 272.564445
200708 43.930323 300.729143 278.792287 272.502423
200709 42.425967 300.849238 278.937846 272.641647
200710 42.575294 301.179522 279.162641 272.837173
200711 43.317227 301.388867 279.130031 272.775225
200712 43.268751 301.358298 279.061947 272.728296
200801 43.298040 301.326592 279.045345 272.755734
200802 43.224748 301.485110 279.401147 273.139426
200803 43.838179 301.817840 279.662906 273.382030
200804 45.070117 302.032023 279.976789 273.691984
200805 45.357473 301.957003 279.885962 273.602397
200806 45.345066 301.483850 279.487916 273.232235
200807 44.131792 300.930635 279.059379 272.816502
200808 42.727734 300.737581 278.856530 272.582059
200809 43.515056 300.849321 278.989351 272.702537
200810 43.217026 301.200897 279.284208 272.963513
200811 43.920435 301.370167 279.232345 272.889275
200812 44.053952 301.388468 279.228445 272.894202
200901 43.230953 301.253661 279.163779 272.884185
200902 43.283525 301.401416 279.442711 273.175406
200903 44.436675 301.727611 279.719980 273.454040
200904 45.979904 301.976484 280.030951 273.752188
200905 45.929499 301.945707 279.843667 273.541007
200906 44.526904 301.433076 279.276776 273.004438
200907 43.125243 300.896453 278.899954 272.624119
200908 42.448217 300.580468 278.714356 272.443978
200909 42.668129 300.637265 278.859161 272.571889
200910 42.252573 300.916311 278.836783 272.496853
200911 42.133270 301.048897 278.883478 272.530072
200912 42.901207 301.054194 278.827842 272.466532
201001 42.183957 300.965428 278.847156 272.540306
201002 42.271012 300.985374 278.757174 272.433344
201003 42.549263 301.358359 279.149257 272.811993
201004 42.952461 301.653504 279.411870 273.052148
201005 43.346173 301.451118 279.056873 272.698936
201006 42.752066 300.980004 278.740509 272.411216
201007 41.251328 300.552242 278.297393 271.964578
201008 41.825692 300.378043 278.392660 272.085899
201009 43.110606 300.483659 278.553189 272.250666
201010 42.735858 300.768850 278.664755 272.303151
201011 42.807561 300.982797 278.733784 272.329835
201012 42.071932 301.009470 278.616632 272.247440
201101 42.191247 300.995807 278.651578 272.307379
201102 42.478102 301.185960 278.965763 272.688714
201103 43.152484 301.578334 279.390419 273.099634
201104 44.941035 301.917828 279.746148 273.449335
201105 45.289079 301.741714 279.693171 273.408869
201106 43.804962 301.241336 279.060101 272.773280
201107 43.615875 300.781864 278.659454 272.383808
201108 42.537464 300.534212 278.602032 272.322608
201109 42.402750 300.616317 278.731384 272.435648
201110 43.137200 300.946612 278.898910 272.561914
201111 42.787738 301.139392 279.122797 272.784040
201112 43.451644 301.087978 278.934513 272.595597
201201 42.936333 300.941916 278.873412 272.554661
201202 42.868087 301.033521 278.891896 272.564353
201203 43.214108 301.350712 279.215675 272.888848
201204 43.175119 301.667010 279.320422 272.959648
201205 44.514893 301.486944 279.228606 272.878884
201206 42.964809 300.993352 278.790024 272.446354
201207 41.391108 300.538105 278.175410 271.822369
201208 41.419781 300.373531 278.236555 271.895599
201209 42.342079 300.506771 278.491291 272.141414
201210 42.350815 300.813703 278.641616 272.259776
201211 42.502370 300.973364 278.758052 272.360925
201212 42.360507 300.985645 278.681511 272.288975
201301 42.212425 301.064108 278.695108 272.334722
201302 42.834886 301.165589 279.086685 272.776213
201303 43.753328 301.526138 279.399469 273.056930
201304 45.014429 301.755894 279.687626 273.358256
201305 44.992004 301.697524 279.544805 273.230514
201306 44.656338 301.212852 279.070179 272.771036
201307 43.192046 300.789828 278.685848 272.398508
201308 43.253969 300.586934 278.663939 272.376270
201309 42.922625 300.749327 278.874321 272.573946
201310 42.588935 300.970201 278.837479 272.474907
201311 42.058458 301.165834 278.869820 272.484800
201312 42.155709 301.166499 278.857066 272.490761
201401 41.834059 301.135021 278.712010 272.371743
201402 42.965947 301.202768 279.037319 272.733445
201403 44.118118 301.496548 279.407471 273.090407
201404 43.197310 301.827637 279.624475 273.286651
201405 44.021013 301.749394 279.424309 273.092620
201406 43.413524 301.351911 278.975354 272.652580
201407 44.247074 300.933582 278.807495 272.521606
201408 43.583009 300.730007 278.863603 272.615588
201409 43.682777 300.831438 279.060938 272.799631
201410 43.851018 301.213570 279.278469 272.974550
201411 43.946858 301.409882 279.229150 272.889122
201412 44.336783 301.433012 279.375551 273.055694
201501 44.276223 301.306684 279.400007 273.150852
201502 42.876135 301.473900 279.434897 273.178277
201503 44.437110 301.764126 279.692018 273.390803
201504 46.069422 302.034352 280.044290 273.760811
201505 46.052626 301.862566 279.908923 273.627432
201506 44.296489 301.423053 279.300349 273.014261
201507 42.794802 300.937276 278.938271 272.660140
201508 42.832071 300.797010 278.797233 272.511460
201509 43.553248 300.938128 279.009559 272.724448
201510 44.055386 301.265255 279.335617 273.011323
201511 43.963014 301.420778 279.283124 272.958324
201512 44.197308 301.393570 279.371020 273.057592
201601 43.649869 301.372963 279.308505 273.025627
201602 43.052807 301.398402 279.411962 273.136899
201603 44.084055 301.725414 279.609313 273.300837
201604 45.364135 301.940748 279.907177 273.609055
201605 45.888517 301.763892 279.666056 273.379824
201606 44.278396 301.373433 279.224901 272.925896
201607 42.873059 300.913297 278.821221 272.545722
201608 43.243365 300.653843 278.858534 272.603289
201609 43.760549 300.772091 279.097108 272.821072
201610 43.798952 301.099079 279.137368 272.821378
201611 43.492334 301.324170 279.241282 272.893765
201612 43.459293 301.236118 279.161502 272.853278
201701 43.428974 301.186022 279.064731 272.775723
201702 42.495122 301.323781 279.261883 273.008676
201703 42.823505 301.704032 279.364868 273.044119
201704 44.339890 301.931147 279.752142 273.440065
201705 44.772737 301.834535 279.501796 273.178125
201706 44.810826 301.334070 279.160484 272.877225
201707 43.484054 300.880938 278.875077 272.595127
201708 43.224143 300.742539 278.893167 272.624751
201709 44.613388 300.871463 279.088369 272.815118
201710 43.598024 301.203441 279.214753 272.901567
201711 44.751500 301.355363 279.278365 272.930546
201712 44.802573 301.374957 279.174220 272.833031
201801 44.186183 301.252874 279.272989 273.012445
201802 43.313041 301.408899 279.367067 273.102079
201803 43.859687 301.767883 279.661597 273.358643
201804 44.876253 301.986199 279.926113 273.614191
201805 45.162357 301.838487 279.731587 273.436844
201806 44.301648 301.344335 279.075914 272.773266
201807 42.630912 300.888329 278.653957 272.344004
201808 42.886541 300.691896 278.729633 272.442001
201809 43.404704 300.855022 279.086891 272.800315
201810 43.162118 301.125650 279.063353 272.746385
201811 43.555908 301.297838 279.138620 272.786921
201812 43.118871 301.362276 279.211778 272.894014
201901 43.079371 301.297516 279.061920 272.755007
201902 43.197137 301.383253 279.220188 272.938154
201903 43.595158 301.741142 279.612519 273.297225
201904 44.709564 302.143186 279.910526 273.596122
201905 44.808381 302.017389 279.763663 273.450036
201906 45.029841 301.599820 279.464219 273.189804
201907 44.392291 301.177359 279.188435 272.948388
201908 44.842470 301.025939 279.171995 272.950573
201909 45.498384 301.185861 279.389652 273.151934
201910 44.631828 301.586165 279.596468 273.306872
201911 44.728725 301.720541 279.617848 273.283629
201912 44.159391 301.783917 279.541612 273.218943
202001 44.220643 301.780849 279.661469 273.424167
202002 44.376747 301.906542 280.004747 273.821531
202003 45.527209 302.218273 280.267814 274.043792
202004 47.901059 302.561798 280.710934 274.506670
202005 47.778253 302.465208 280.626763 274.425523
202006 46.683568 302.026515 280.154418 273.957869
202007 46.058404 301.552159 279.782423 273.595249
202008 45.446098 301.323043 279.610338 273.423399
202009 45.885118 301.406729 279.833237 273.639799
202010 46.358637 301.661977 279.990940 273.756655
202011 45.689306 301.836898 279.887170 273.583499
202012 45.559308 301.813585 279.836192 273.555271
202101 45.520443 301.779862 279.862482 273.641524
202102 45.048186 301.860441 280.040903 273.834754
202103 45.728358 302.157932 280.366363 274.130300
202104 46.801476 302.500799 280.585635 274.345035
202105 46.617577 302.254095 280.290900 274.058253
202106 46.209966 301.720160 279.854763 273.626087
202107 44.637720 301.221022 279.375004 273.149670
202108 44.732394 300.936262 279.310207 273.102661
202109 45.292058 300.970698 279.444752 273.232147
202110 44.321598 301.167963 279.498627 273.219194
202111 43.407134 301.313132 279.530578 273.237483
202112 43.478265 301.321375 279.340637 273.036007
202201 43.327739 301.286055 279.310597 273.038387
202202 43.166389 301.417543 279.293254 273.010522
202203 44.898128 301.783068 279.709216 273.416896
202204 44.601285 302.074416 279.947727 273.660061
202205 45.850137 301.940482 279.762894 273.475605
202206 44.244988 301.404450 279.327456 273.060847
202207 43.086026 301.000147 278.873012 272.596528
202208 43.592947 300.749535 278.859127 272.600328
202209 44.275278 300.906091 279.206909 272.930569
202210 43.918631 301.210944 279.371723 273.075664
202211 44.014633 301.391660 279.312519 272.979517
202212 43.338361 301.371245 279.259571 272.934700
202301 43.626172 301.333262 279.290898 272.998187
202302 43.376781 301.419265 279.275805 272.997625
202303 44.537509 301.689791 279.654963 273.349931
202304 45.392605 302.030077 279.920400 273.609457
202305 45.380732 301.923813 279.846698 273.553839
202306 44.198858 301.481624 279.192724 272.894563
202307 43.206529 301.022926 278.876951 272.614444
202308 43.798915 300.874418 279.038101 272.786202
202309 44.171788 301.009532 279.253093 273.014579
202310 44.288433 301.335791 279.503521 273.219617
202311 44.317244 301.566593 279.581548 273.267000
202312 43.654129 301.592857 279.535257 273.238776
202401 44.067649 301.613741 279.591248 273.339194
202402 44.525291 301.689868 279.772843 273.536150
202403 45.262262 301.984583 280.091504 273.833930
202404 46.298971 302.287758 280.321005 274.053669
202405 46.062388 302.180455 280.140878 273.863292
202406 46.048796 301.654906 279.732370 273.490892
202407 44.328849 301.265106 279.245981 272.990612
202408 44.886418 301.154809 279.416955 273.186376
202409 44.276835 301.277157 279.628322 273.412100
202410 44.696121 301.574541 279.692138 273.401032
202411 44.333314 301.727887 279.765312 273.454902
202412 44.538060 301.677791 279.615134 273.326364
