time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198703 40.736592 300.119945 275.204219 268.743101
198704 42.367875 300.574430 275.483241 268.989432
198705 43.097007 300.590656 275.659810 269.218740
198706 43.221025 300.248916 275.679339 269.341849
198707 43.302416 299.861273 275.826521 269.526659
198708 42.297308 299.631090 275.865323 269.505368
198709 41.961294 299.715928 275.698194 269.310787
198710 40.876836 300.014303 275.752306 269.287506
198711 42.101643 300.187983 275.550326 269.118240
198712 41.079499 300.161210 275.494935 269.121851
198801 41.451901 300.156488 275.622203 269.241407
198802 41.857280 300.294237 275.886580 269.526105
198803 43.160466 300.635943 276.261149 269.830272
198804 44.315216 301.023154 276.013999 269.612200
198805 45.873760 300.941710 276.535840 270.180200
198806 44.114066 300.599286 276.519363 270.246179
198807 43.598270 300.183024 276.515078 270.235375
198808 43.472508 300.006322 276.296686 269.985530
198809 43.588025 300.059560 276.387204 270.052467
198810 42.505423 300.322017 276.121531 269.721090
198811 42.334783 300.410039 275.886678 269.505221
198812 41.966756 300.358565 275.769479 269.419576
198901 41.486759 300.299138 275.580858 269.173449
198902 41.956042 300.394752 276.047846 269.676466
198903 42.695088 300.740258 276.108701 269.717948
198904 44.787147 300.953212 276.349444 269.950163
198905 45.556768 300.832098 276.277274 269.962722
198906 45.916166 300.374674 276.353941 270.148748
198907 43.689659 299.869561 275.818337 269.561403
198908 43.033907 299.583685 275.702005 269.428942
198909 42.447987 299.584444 275.649298 269.301157
198910 40.556494 299.745746 275.331445 268.899209
198911 40.236213 299.780475 275.069017 268.654673
198912 40.127288 299.663140 274.805216 268.405765
199001 39.891519 299.711037 274.576238 268.241042
199002 40.568748 299.887066 275.495057 269.014991
199003 41.444753 300.235018 275.310330 268.860569
199004 42.452474 300.560612 275.454357 268.992420
199005 42.810060 300.480911 275.597950 269.154412
199006 42.764110 300.115460 275.790038 269.418765
199007 43.142817 299.696026 275.548477 269.283199
199008 42.213241 299.440726 275.369851 269.068187
199009 41.413037 299.479278 275.438510 269.041026
199010 39.977803 299.671717 275.260626 268.804006
199011 39.976411 299.742541 274.974216 268.522575
199012 40.285201 299.637843 274.932469 268.498135
199101 39.800932 299.649781 274.864299 268.437713
199102 39.745673 299.752786 275.280591 268.850834
199103 40.506701 300.149844 275.260218 268.746993
199104 42.066558 300.486535 275.397721 268.921464
199105 42.984728 300.436013 275.637427 269.198165
199106 42.850855 300.056738 275.485959 269.162901
199107 41.963628 299.676355 275.520695 269.177728
199108 42.307595 299.513830 275.408186 269.056738
199109 41.175751 299.560141 275.494982 269.055831
199110 40.067027 299.780063 275.175196 268.672048
199111 40.984180 299.872136 275.196444 268.705442
199112 39.893108 299.814412 275.196067 268.698143
199201 40.944794 299.792779 275.340541 268.915571
199202 40.049010 299.953992 275.134298 268.672143
199203 40.950092 300.220808 275.350346 268.826436
199204 41.870038 300.527784 275.350207 268.836296
199205 43.319996 300.456692 275.527995 269.067750
199206 41.827289 300.079863 275.559078 269.171232
199207 42.341660 299.738213 275.593153 269.224200
199208 42.635900 299.582917 275.750358 269.405312
199209 41.698336 299.647079 275.824990 269.416561
199210 40.710526 299.888924 275.452045 268.975750
199211 40.619526 300.004761 275.417603 268.947007
199212 40.216684 299.889353 275.193977 268.753068
199301 40.180095 299.838897 275.145970 268.690425
199302 39.467745 300.011582 274.978242 268.493879
199303 40.834064 300.252520 275.712043 269.218393
199304 42.627287 300.631619 275.635997 269.115823
199305 43.876212 300.627919 275.828553 269.407415
199306 43.079744 300.278974 276.069709 269.735894
199307 42.937668 299.852763 275.976660 269.702811
199308 42.507196 299.640725 275.892047 269.600639
199309 41.811260 299.721823 275.834841 269.430295
199310 41.767697 300.013881 275.737384 269.226239
199311 41.684487 300.173730 275.709892 269.266432
199312 41.028493 300.070365 275.685173 269.213720
199401 40.749715 299.988771 275.348298 268.952781
199402 40.423718 300.136954 275.403960 268.966511
199403 42.575094 300.314027 275.985950 269.573620
199404 43.010424 300.676023 275.872795 269.373218
199405 43.602656 300.610982 275.769588 269.358849
199406 43.785626 300.197483 276.059322 269.777370
199407 42.471521 299.754269 275.891083 269.541888
199408 41.680783 299.569067 275.517415 269.168648
199409 42.223050 299.606976 275.645207 269.253670
199410 41.614095 299.792778 275.345019 268.910214
199411 41.089324 299.819042 275.444574 269.002251
199412 39.713058 299.774509 275.098933 268.642381
199501 40.100646 299.684325 275.082107 268.644075
199502 39.472006 299.894279 274.885633 268.407696
199503 40.889100 300.182706 275.121349 268.640630
199504 41.693427 300.521615 275.130189 268.668223
199505 42.453829 300.418582 275.423862 269.021002
199506 41.980646 300.052703 275.244798 268.927233
199507 42.506475 299.658575 275.261032 268.955990
199508 41.263741 299.421271 275.289907 268.967388
199509 41.021430 299.409801 275.226937 268.858090
199510 40.788307 299.528556 275.205468 268.785404
199511 39.440566 299.663090 274.975810 268.510059
199512 39.781699 299.662680 274.851554 268.417577
199601 39.308927 299.759463 275.057238 268.619762
199602 40.310617 299.901033 274.993364 268.571855
199603 40.688960 300.381427 275.321566 268.804651
199604 42.713390 300.747384 275.718540 269.187049
199605 43.332428 300.804459 275.898866 269.402766
199606 44.570937 300.463829 275.948666 269.599171
199607 44.601263 300.138284 276.322297 270.015839
199608 43.940231 300.017656 276.284199 269.979249
199609 43.366581 300.188934 276.305380 269.948769
199610 43.733459 300.530305 276.299270 269.866598
199611 43.911847 300.658570 276.279994 269.927114
199612 43.281384 300.533122 276.633094 270.286513
199701 42.602998 300.546671 276.602272 270.218594
199702 42.916181 300.744331 276.418435 270.054234
199703 43.984938 301.095454 276.444647 270.057274
199704 46.106247 301.328966 276.922242 270.572643
199705 46.199264 301.266626 276.708372 270.417028
199706 45.357979 300.781902 276.827449 270.616823
199707 44.204312 300.240730 276.371378 270.152812
199708 44.381522 299.861973 276.306986 270.052526
199709 43.891660 299.801419 276.010063 269.681900
199710 41.790074 299.939439 275.644916 269.213515
199711 41.343043 299.966062 275.396429 268.979297
199712 40.995886 299.800551 275.185161 268.817168
199801 40.063083 299.686319 275.029810 268.642168
199802 39.831105 299.850451 275.099941 268.652673
199803 41.053495 300.088917 275.127109 268.693521
199804 42.604746 300.372388 275.282950 268.793813
199805 41.898820 300.309686 275.506326 269.057508
199806 42.719327 299.896759 275.239286 268.945756
199807 42.481707 299.424641 275.252610 268.965198
199808 41.546048 299.143744 275.222766 268.877690
199809 40.707477 299.130516 274.969834 268.593167
199810 40.144919 299.285271 274.650063 268.246810
199811 38.752393 299.433033 274.617116 268.154472
199812 38.891382 299.360372 274.449819 267.998852
199901 39.445934 299.471989 274.559250 268.104265
199902 39.406979 299.676801 274.941331 268.547088
199903 40.127128 300.085977 275.160845 268.647769
199904 41.452946 300.380653 275.157528 268.667661
199905 43.264994 300.331451 275.223193 268.797023
199906 42.532027 299.987573 275.463153 269.108510
199907 42.352391 299.575007 275.527304 269.185571
199908 41.243636 299.406886 275.496911 269.171199
199909 41.078753 299.442097 275.348323 268.991103
199910 41.561266 299.563878 275.279118 268.846704
199911 40.000757 299.732696 275.074418 268.613182
199912 39.991151 299.759176 274.924287 268.465851
200001 40.357505 299.729338 274.749272 268.360451
200002 39.640704 299.895013 275.013261 268.583816
200003 41.377811 300.284509 275.266218 268.799396
200004 42.626961 300.588234 275.616152 269.172456
200005 43.959469 300.569844 275.838723 269.454986
200006 43.625211 300.188439 275.645450 269.326793
200007 43.144996 299.860719 275.692804 269.347412
200008 42.664524 299.696783 275.658317 269.352971
200009 42.444677 299.761357 275.916542 269.575060
200010 42.083517 299.950380 275.713616 269.326673
200011 40.865856 300.085360 275.435669 269.018445
200012 40.424709 300.029174 275.152873 268.760142
200101 40.428410 300.028000 275.240681 268.852711
200102 41.205362 300.188794 275.677768 269.291299
200103 42.059702 300.517232 275.962314 269.558518
200104 43.985290 300.823100 275.973977 269.550171
200105 43.620458 300.733930 275.918192 269.529290
200106 44.372027 300.340326 276.151308 269.872391
200107 42.959500 299.933634 276.115398 269.770046
200108 42.797992 299.684030 275.741301 269.441277
200109 42.712838 299.720243 275.683236 269.329396
200110 42.125219 299.832944 275.292875 268.955647
200111 40.398781 299.952076 275.113428 268.681604
200112 40.425449 299.882792 275.100630 268.658946
200201 40.494039 299.878944 275.232536 268.800427
200202 41.646237 300.053183 275.324405 268.910908
200203 42.179499 300.447834 275.685427 269.227911
200204 43.544390 300.885329 276.006816 269.541055
200205 44.302182 300.791164 276.038947 269.650113
200206 44.206379 300.478415 276.032209 269.735721
200207 44.142676 300.072628 276.136967 269.873435
200208 43.535606 299.864530 276.260227 269.966822
200209 42.633304 300.005467 275.986237 269.625230
200210 43.413212 300.170763 275.875588 269.477346
200211 41.546083 300.322860 275.812162 269.397772
200212 41.490626 300.255408 275.577459 269.179616
200301 41.598371 300.223502 275.550174 269.151649
200302 41.910822 300.360362 275.891792 269.461863
200303 42.610141 300.768750 276.224254 269.742699
200304 44.585623 301.036353 276.494422 270.066349
200305 45.006001 301.123642 276.467117 270.094373
200306 45.973097 300.774986 276.678158 270.410020
200307 45.292497 300.398666 276.716836 270.488181
200308 44.899090 300.285408 276.705799 270.476783
200309 44.635694 300.452523 276.664450 270.394859
200310 44.064520 300.802567 276.545463 270.173906
200311 45.416678 300.950245 276.994495 270.685694
200312 44.311319 300.943952 276.994232 270.667957
200401 43.684710 300.969630 276.708405 270.392979
200402 45.493104 301.128602 277.381697 271.080606
200403 46.088699 301.493438 277.663267 271.403581
200404 47.546082 301.775362 277.572224 271.313708
200405 48.599202 301.656416 277.502817 271.306589
200406 47.143622 301.096944 277.127286 270.988350
200407 45.961690 300.450252 276.752567 270.546688
200408 44.254002 300.115989 276.339459 270.069817
200409 44.147699 300.139881 276.299625 269.972700
200410 43.862033 300.334153 276.056125 269.684291
200411 41.907010 300.350316 275.679017 269.304079
200412 41.685377 300.205117 275.440215 269.098202
200501 40.419699 300.024419 275.483799 269.124589
200502 41.849625 300.207663 275.195694 268.858661
200503 41.113361 300.521351 275.683646 269.268293
200504 43.033552 300.719077 275.563079 269.139960
200505 43.283772 300.637139 275.563848 269.163074
200506 43.155290 300.173191 275.579010 269.257265
200507 43.165879 299.742129 275.538429 269.243674
200508 42.481529 299.460716 275.362706 269.025786
200509 41.686314 299.554864 275.314680 268.906609
200510 40.898846 299.674572 275.197331 268.775675
200511 39.646331 299.744590 274.908035 268.463920
200512 39.453088 299.641950 274.764852 268.329811
200601 39.858712 299.570415 274.842826 268.408641
200602 39.981722 299.777746 275.028408 268.573099
200603 40.965822 300.158719 275.087757 268.626555
200604 42.196204 300.501935 275.528371 269.068745
200605 43.225483 300.475705 275.609975 269.248814
200606 42.840765 300.111593 275.789236 269.428484
200607 42.597267 299.727221 275.699136 269.373290
200608 42.095989 299.606851 275.606099 269.255042
200609 41.620226 299.762961 275.403073 269.055568
200610 41.489359 299.945991 275.469082 269.062831
200611 41.262227 300.072209 275.456325 268.997150
200612 40.683121 300.073632 275.314542 268.861562
200701 41.095962 300.014195 275.211319 268.797080
200702 40.396441 300.121419 275.862216 269.463909
200703 42.302748 300.606878 275.795576 269.302823
200704 44.272823 300.943333 276.176978 269.714109
200705 44.284264 300.948383 276.207168 269.807028
200706 44.290341 300.573130 276.572453 270.258419
200707 44.646017 300.162123 276.516704 270.177772
200708 43.619867 300.032123 276.273251 269.970239
200709 43.419806 300.139191 276.120598 269.761710
200710 43.618869 300.313159 276.210679 269.783241
200711 42.440731 300.497111 276.026237 269.597676
200712 42.292829 300.427037 275.889368 269.493885
200801 42.980067 300.366210 276.325661 269.967586
200802 42.519692 300.457887 276.329853 269.951881
200803 42.682120 300.787894 276.443151 269.987902
200804 44.056793 301.136485 276.389154 269.944771
200805 46.134200 301.128137 276.595345 270.209694
200806 46.178760 300.822022 276.800526 270.534784
200807 44.313976 300.551733 276.630025 270.315078
200808 45.239064 300.480608 276.902621 270.632754
200809 45.736700 300.661520 277.010365 270.724841
200810 45.565496 301.041366 277.022238 270.670977
200811 45.093577 301.261946 277.120765 270.790286
200812 44.930172 301.180589 277.411917 271.122518
200901 44.834135 301.086429 277.365453 271.102924
200902 45.313217 301.263338 277.443109 271.181584
200903 45.945511 301.582344 277.749443 271.481159
200904 47.786866 301.810549 277.810897 271.543303
200905 49.303250 301.611642 277.839381 271.643710
200906 47.654710 301.100412 277.395236 271.228911
200907 46.135510 300.533427 276.908530 270.734235
200908 44.445480 300.171557 276.336575 270.091916
200909 43.978159 300.116288 276.048267 269.735505
200910 42.951792 300.179441 275.854806 269.510983
200911 41.380460 300.140885 275.585046 269.175996
200912 41.228459 300.077944 275.361126 268.930847
201001 41.419380 299.867439 275.267479 268.898229
201002 41.021607 300.068923 274.972271 268.646721
201003 40.883732 300.403895 275.164087 268.728702
201004 43.248541 300.538129 275.439301 269.013271
201005 43.218783 300.325081 275.448403 269.111715
201006 42.032795 299.861621 275.443628 269.086664
201007 41.486064 299.421037 275.166182 268.812210
201008 40.722959 299.170757 274.915258 268.572835
201009 41.416802 299.073630 274.810654 268.473969
201010 40.409809 299.227897 274.644342 268.191412
201011 38.398505 299.310910 274.392253 267.959361
201012 38.863238 299.327979 274.247553 267.793470
201101 39.474441 299.316679 274.361812 267.912998
201102 39.237557 299.473680 274.344431 267.912270
201103 39.825891 299.880545 274.572283 268.041445
201104 41.631331 300.286976 274.862203 268.346477
201105 42.588370 300.196389 274.991998 268.524584
201106 41.702737 299.822060 274.963077 268.591577
201107 41.151532 299.479273 275.167600 268.778081
201108 40.424919 299.355043 275.029201 268.621460
201109 41.289471 299.451119 274.899752 268.504920
201110 41.235935 299.607530 275.060663 268.641670
201111 40.353167 299.743762 274.868261 268.390933
201112 39.707240 299.762527 274.776785 268.276393
201201 40.339389 299.780912 274.713442 268.269423
201202 40.799104 299.940641 275.124307 268.699564
201203 41.819859 300.296544 275.973610 269.517477
201204 43.366654 300.700400 275.754201 269.282141
201205 44.309303 300.766135 275.732908 269.291563
201206 43.551463 300.414123 275.841756 269.502747
201207 44.087991 300.074478 276.125620 269.844840
201208 43.876562 299.863206 276.206423 269.982688
201209 42.832056 299.938296 276.025991 269.729642
201210 43.167845 300.144751 275.955031 269.553817
201211 42.404944 300.201514 275.694177 269.292153
201212 41.499543 300.148306 275.741834 269.332325
201301 41.553278 300.108566 275.533702 269.176103
201302 40.515631 300.264399 275.929480 269.544261
201303 42.729547 300.657029 275.975309 269.564258
201304 43.659712 301.114126 275.967920 269.504669
201305 45.096079 301.012406 276.528437 270.151151
201306 44.848348 300.727360 276.436829 270.102781
201307 45.103230 300.399158 276.594455 270.349813
201308 45.371484 300.240811 276.757031 270.500126
201309 43.470072 300.389765 276.790817 270.450035
201310 43.910834 300.705232 276.514456 270.107908
201311 44.443539 300.952737 276.715850 270.353096
201312 43.968300 300.931442 276.973626 270.591546
201401 44.577499 300.942332 276.827465 270.552750
201402 44.573877 301.111291 277.188006 270.858828
201403 45.583514 301.385404 277.325684 271.017649
201404 47.427976 301.608167 277.436678 271.139305
201405 47.152704 301.536359 277.243649 270.965493
201406 46.420078 301.060302 277.068454 270.871418
201407 45.611738 300.536788 276.959536 270.745754
201408 45.264938 300.271393 276.775877 270.554629
201409 44.837729 300.238444 276.613547 270.347367
201410 43.811428 300.350155 276.378799 270.030016
201411 41.676395 300.434237 275.888699 269.469063
201412 41.838137 300.276989 275.890438 269.505870
201501 41.435179 300.227954 275.722762 269.353971
201502 41.533290 300.261303 275.594363 269.247043
201503 41.829469 300.489508 276.054252 269.589732
201504 43.962665 300.832901 275.792327 269.393366
201505 43.525051 300.651530 276.094973 269.742589
201506 43.080479 300.247215 275.669068 269.385254
201507 43.242933 299.855664 275.592373 269.290499
201508 42.502766 299.588805 275.581396 269.282635
201509 42.440956 299.585256 275.358156 269.038509
201510 41.759598 299.709884 275.447802 269.057476
201511 40.341547 299.849549 275.189462 268.739965
201512 40.336126 299.759894 274.963138 268.531725
201601 39.784477 299.698199 274.925569 268.534982
201602 40.414120 299.908415 275.052515 268.635138
201603 41.035216 300.340272 275.254627 268.781581
201604 42.980984 300.657162 275.959570 269.448160
201605 44.035215 300.604785 275.742805 269.348229
201606 42.910713 300.299511 275.663749 269.292049
201607 43.608186 299.918729 275.746091 269.482552
201608 43.672996 299.726244 275.827233 269.563300
201609 42.791526 299.799707 275.870629 269.551203
201610 41.969839 299.959208 275.742371 269.374750
201611 40.718761 300.037567 275.510197 269.082322
201612 41.126428 300.011883 275.254783 268.873446
201701 40.713931 300.054845 275.479498 269.044478
201702 41.588633 300.164578 275.464509 269.070510
201703 41.780827 300.535044 275.966753 269.526835
201704 43.363514 300.877940 276.197504 269.721588
201705 44.725233 300.886003 275.997795 269.570920
201706 44.553729 300.481077 276.370617 270.064985
201707 44.597592 300.087940 276.223242 269.923779
201708 43.769512 299.874625 276.133431 269.861740
201709 43.497932 299.931334 276.064396 269.733348
201710 42.597684 300.165536 276.010735 269.606858
201711 41.818475 300.273909 275.763625 269.402319
201712 41.562581 300.176090 275.857986 269.464279
201801 41.806839 300.084255 275.495494 269.183094
201802 41.585965 300.235605 275.902713 269.538906
201803 42.477336 300.660082 275.885173 269.496482
201804 43.674834 301.068095 276.028417 269.609744
201805 44.584274 301.018381 276.083881 269.727248
201806 44.861822 300.564814 276.515148 270.288985
201807 44.103352 300.110171 276.400863 270.135700
201808 43.558256 299.853829 276.111641 269.851001
201809 43.488225 299.965851 276.052581 269.704317
201810 42.304361 300.150360 275.852326 269.477144
201811 42.469277 300.233306 275.747444 269.366740
201812 41.279404 300.118370 275.551083 269.202545
201901 41.065887 300.114798 275.824122 269.435509
201902 40.944024 300.308163 275.673739 269.237503
201903 42.077591 300.612714 276.013432 269.509066
201904 43.981847 300.925732 275.873418 269.408423
201905 44.424212 300.883676 275.860924 269.468692
201906 45.262079 300.500322 276.524208 270.263150
201907 44.527379 300.056742 276.273419 269.986425
201908 44.159440 299.861733 276.268378 270.033612
201909 43.280065 299.874234 276.135329 269.836828
201910 42.486630 299.994765 275.850438 269.522111
201911 40.832341 300.110302 275.631523 269.212028
201912 41.041642 300.093871 275.258557 268.900673
202001 40.948552 300.142212 275.173989 268.803992
202002 42.351477 300.259180 276.178679 269.809703
202003 43.082378 300.738431 276.188565 269.772826
202004 44.391469 301.153470 276.372068 269.939433
202005 45.889273 301.150787 276.449368 270.064424
202006 45.071423 300.700819 276.718017 270.458708
202007 44.281376 300.301124 276.474456 270.205777
202008 44.940233 300.183087 276.493720 270.184730
202009 44.858720 300.297770 276.737109 270.437474
202010 44.094925 300.574817 276.700463 270.301197
202011 44.203671 300.807228 276.696840 270.311286
202012 44.235386 300.712682 276.729421 270.423907
202101 43.157144 300.714866 276.709583 270.380483
202102 43.483439 300.890156 276.638906 270.244392
202103 45.091139 301.181421 277.178811 270.822205
202104 46.887987 301.505028 277.121822 270.788936
202105 47.019013 301.493763 277.196435 270.867812
202106 46.671672 301.055218 277.509518 271.323555
202107 45.177283 300.588196 277.197168 271.000983
202108 44.937899 300.278301 277.063537 270.894105
202109 44.867444 300.354344 276.696035 270.419075
202110 44.313260 300.525151 276.612505 270.259958
202111 44.153506 300.553549 276.288359 269.945430
202112 42.391366 300.518034 276.084616 269.717529
202201 41.536238 300.494020 275.780133 269.391334
202202 42.215589 300.589621 276.164787 269.743397
202203 43.537677 300.879703 276.335603 269.969249
202204 45.152761 301.128790 276.451874 270.059300
202205 45.892921 300.911120 276.522832 270.238524
202206 44.421826 300.498040 276.466963 270.182989
202207 44.262861 300.078372 276.123750 269.832358
202208 43.967019 299.783825 275.982106 269.715908
202209 42.995262 299.821860 275.832653 269.508192
202210 42.292705 299.962079 275.529677 269.135900
202211 41.176266 300.012444 275.333128 268.940511
202212 40.503015 299.878988 275.267696 268.871700
202301 40.497366 299.839903 275.025978 268.646520
202302 40.762742 300.047300 275.207706 268.810971
202303 41.200762 300.371078 275.438201 268.970350
202304 43.190627 300.711740 275.520516 269.034237
202305 43.769473 300.668268 275.743648 269.342946
202306 44.400693 300.279307 275.947303 269.634768
202307 43.301899 299.946305 276.063464 269.758760
202308 42.485156 299.714237 275.828652 269.558182
202309 42.655091 299.741797 275.787311 269.459349
202310 42.439783 299.910960 275.653887 269.280268
202311 41.297862 299.964131 275.516015 269.089195
202312 40.772786 299.937550 275.445041 269.005419
202401 40.221574 299.912144 275.120250 268.755117
202402 40.925839 300.153117 275.288135 268.892767
202403 41.706144 300.528086 275.607335 269.120967
202404 43.287733 300.907167 275.782887 269.334787
202405 44.861829 300.886028 276.079757 269.727061
202406 44.508545 300.512604 276.178099 269.905516
202407 44.673974 300.180963 276.009118 269.735369
202408 43.834182 299.963108 276.229723 269.999456
202409 43.263506 300.057620 276.066802 269.775162
202410 42.630748 300.199669 275.844606 269.459438
202411 42.113376 300.286503 275.878211 269.479627
202412 41.558817 300.191998 275.715933 269.304988
