time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
200303 43.357875 301.532597 279.393095 273.091206
200304 44.105535 301.768022 279.572635 273.237258
200305 44.572705 301.704445 279.336448 273.004547
200306 43.647565 301.217723 278.862709 272.548392
200307 42.508201 300.752906 278.607852 272.301285
200308 42.773843 300.512837 278.411275 272.110174
200309 42.764988 300.695232 278.690297 272.363943
200310 42.156758 301.079492 278.791475 272.414801
200311 43.139087 301.277721 278.964738 272.585396
200312 43.321034 301.261023 278.888697 272.535784
200401 42.297505 301.233883 278.877361 272.583208
200402 42.884734 301.394671 279.196457 272.913480
200403 44.098989 301.722770 279.738669 273.465473
200404 44.843017 302.071697 279.975263 273.683910
200405 44.799528 301.946566 279.736540 273.441478
200406 44.377030 301.405116 279.177856 272.894589
200407 43.221343 300.868265 278.783120 272.509800
200408 42.806641 300.504472 278.606578 272.337931
200409 42.675185 300.539747 278.737421 272.427098
200410 42.494714 300.841318 278.830501 272.488934
200411 42.627292 300.990909 279.021617 272.671730
200412 41.688626 300.912711 278.611528 272.233129
200501 41.531575 300.779935 278.550539 272.199354
200502 40.952366 300.914365 278.499157 272.121041
200503 42.533211 301.259618 278.993099 272.620890
200504 43.417643 301.424653 279.138743 272.785637
200505 42.685760 301.279103 278.993660 272.633489
200506 41.993459 300.738501 278.439832 272.088694
200507 40.812137 300.320086 277.969989 271.603082
200508 40.348074 300.130727 277.943728 271.581974
200509 41.487092 300.235471 278.160627 271.808656
200510 40.934414 300.538450 278.272959 271.872027
200511 41.006195 300.703827 278.428535 272.019753
200512 41.522706 300.647365 278.358442 271.963992
200601 41.036854 300.619743 278.165180 271.778588
200602 40.838596 300.753742 278.391892 272.013515
200603 41.686648 301.087784 278.680158 272.277933
200604 42.200911 301.452400 278.909207 272.491034
200605 43.852197 301.354943 278.925483 272.543194
200606 41.771570 300.914759 278.461801 272.107809
200607 41.457640 300.457349 278.134568 271.792858
200608 41.081952 300.281539 278.205099 271.871660
200609 41.623160 300.363791 278.353867 272.035921
200610 41.551406 300.594588 278.463014 272.099059
200611 41.855523 300.749476 278.602355 272.200839
200612 41.164589 300.748675 278.339844 271.922636
200701 41.565493 300.670673 278.372327 272.022882
200702 41.153574 300.754326 278.513012 272.158371
200703 41.373903 301.094292 278.679202 272.296427
200704 42.385201 301.449169 278.988527 272.590525
200705 43.395096 301.282494 278.936880 272.558849
200706 41.593641 300.755054 278.356680 272.005785
200707 41.230203 300.315673 278.034466 271.666468
200708 40.969651 300.178292 277.953470 271.615207
200709 41.501796 300.345188 278.300593 271.943352
200710 40.980684 300.712233 278.393670 272.003404
200711 41.307342 300.890811 278.478931 272.068675
200712 42.122779 300.884721 278.506812 272.119420
200801 41.753604 300.849308 278.566954 272.234276
200802 41.462306 301.053773 278.651249 272.318538
200803 42.425419 301.376165 279.045979 272.716660
200804 43.623030 301.776095 279.325268 272.974753
200805 44.618933 301.718932 279.428378 273.099593
200806 43.348704 301.214767 278.969471 272.665949
200807 42.063227 300.773460 278.605736 272.314784
200808 42.683145 300.554931 278.554737 272.265184
200809 42.921351 300.654705 278.784138 272.491116
200810 43.353919 300.952330 279.006391 272.663957
200811 42.994779 301.174027 279.041054 272.663979
200812 42.954117 301.221177 278.873939 272.499189
200901 42.982448 301.226139 278.955611 272.630643
200902 42.547682 301.311619 279.193600 272.896758
200903 43.254138 301.657712 279.486892 273.175501
200904 44.707540 301.938617 279.780015 273.470622
200905 45.432194 301.897682 279.653727 273.357353
200906 45.649577 301.392382 279.274031 272.993781
200907 43.670146 300.994898 278.917119 272.631033
200908 43.726151 300.849466 278.970274 272.712768
200909 43.938562 300.991772 279.078367 272.803459
200910 43.870249 301.324526 279.331042 273.017237
200911 45.050049 301.505332 279.457014 273.134319
200912 44.164990 301.501914 279.296021 272.958932
201001 43.705263 301.516740 279.259313 272.964276
201002 44.012045 301.641882 279.661155 273.427831
201003 44.886434 301.925409 279.996407 273.753033
201004 45.525538 302.252714 280.224097 273.962114
201005 46.415513 302.113211 280.087027 273.832947
201006 44.994092 301.610995 279.583758 273.325315
201007 44.059512 301.054129 279.097762 272.851544
201008 43.633326 300.781614 279.007906 272.761678
201009 44.113359 300.860534 279.032537 272.747473
201010 43.526210 301.224972 279.167848 272.827352
201011 43.216978 301.510523 279.328031 272.988070
201012 42.886247 301.569546 279.222259 272.890810
201101 43.687905 301.469133 279.342344 273.053085
201102 43.903956 301.489442 279.538544 273.281108
201103 44.183231 301.789114 279.850630 273.567309
201104 44.614380 302.070070 279.927900 273.619383
201105 45.463646 301.942189 279.774872 273.502138
201106 44.388760 301.399202 279.344316 273.082007
201107 42.689921 300.878610 278.763983 272.486061
201108 43.379718 300.615440 278.786486 272.522683
201109 43.282184 300.734208 278.943939 272.652846
201110 41.956208 301.065755 279.131797 272.797906
201111 42.677228 301.220156 279.158916 272.820247
201112 42.821337 301.208842 278.935095 272.577593
201201 43.240922 301.163023 278.949629 272.641862
201202 42.575477 301.237311 279.049726 272.745381
201203 43.542448 301.542615 279.413485 273.079357
201204 44.800023 301.827762 279.575060 273.234197
201205 45.298665 301.652165 279.453494 273.126253
201206 43.360934 301.157066 278.783543 272.445350
201207 42.820491 300.704500 278.475827 272.159916
201208 42.487883 300.546959 278.492726 272.182870
201209 42.383400 300.730668 278.795395 272.479262
201210 42.825308 301.022935 278.934743 272.585818
201211 42.924622 301.276259 279.056175 272.675758
201212 43.856417 301.298723 279.027467 272.684871
201301 43.550858 301.193794 279.016779 272.713814
201302 43.003469 301.238541 279.137975 272.857559
201303 43.524836 301.555587 279.497051 273.197010
201304 43.933017 301.858829 279.551577 273.214765
201305 44.551974 301.707804 279.391244 273.058445
201306 44.057761 301.259149 279.031775 272.721252
201307 42.954945 300.864377 278.671866 272.375539
201308 42.869802 300.670153 278.563049 272.260238
201309 43.427106 300.765318 278.793104 272.483868
201310 42.933188 301.084006 279.079740 272.746126
201311 42.597271 301.408772 279.034688 272.646712
201312 43.027228 301.469046 279.130530 272.777612
201401 43.266965 301.382190 279.124291 272.820302
201402 43.974677 301.501347 279.551454 273.312295
201403 44.536999 301.866274 279.866593 273.616490
201404 46.772586 302.147649 280.120811 273.858849
201405 46.076921 301.992975 280.044812 273.797049
201406 45.482375 301.477503 279.508481 273.254675
201407 43.870885 301.004762 278.995148 272.722415
201408 42.984102 300.816433 278.873766 272.604034
201409 43.942909 300.919928 279.069790 272.801393
201410 43.554104 301.272147 279.372584 273.062860
201411 43.419910 301.499610 279.293326 272.949345
201412 43.654848 301.468572 279.207700 272.871243
201501 43.044331 301.448961 279.276092 272.982628
201502 43.913557 301.560996 279.697589 273.449797
201503 44.963561 301.865510 279.897069 273.614549
201504 45.156354 302.193875 280.084098 273.786001
201505 45.988230 302.150945 280.057358 273.781641
201506 45.249674 301.593265 279.495779 273.244813
201507 44.204345 301.088630 279.187909 272.934681
201508 43.632624 300.874840 279.016408 272.762901
201509 44.603440 300.961857 279.218823 272.950277
201510 44.358203 301.176742 279.377741 273.074358
201511 43.675356 301.297667 279.132619 272.762864
201512 42.886010 301.275983 279.040765 272.690882
201601 43.039862 301.129516 279.189279 272.902141
201602 42.708765 301.342230 279.123818 272.818304
201603 43.464456 301.683872 279.538144 273.213289
201604 45.002740 301.947874 279.824044 273.507557
201605 45.330615 301.723387 279.760587 273.487955
201606 44.310984 301.256735 279.152946 272.849874
201607 43.301454 300.807723 278.765352 272.483502
201608 41.961781 300.579286 278.611530 272.335398
201609 42.716085 300.655444 278.757105 272.460298
201610 42.522632 300.995469 278.914022 272.568105
201611 42.773541 301.187088 279.048147 272.694089
201612 42.862019 301.142021 278.983166 272.633511
201701 42.760341 301.037026 278.941147 272.640097
201702 42.540848 301.154437 278.971367 272.650250
201703 43.593401 301.512546 279.356262 273.028686
201704 44.510462 301.761586 279.680373 273.366735
201705 44.815795 301.606155 279.449800 273.138460
201706 43.613858 301.142939 278.861360 272.530364
201707 42.304934 300.705692 278.523908 272.226691
201708 42.704584 300.538365 278.629878 272.354728
201709 42.755619 300.677140 278.715935 272.422754
201710 43.054077 300.978848 279.015141 272.678060
201711 43.158970 301.200388 279.072240 272.708907
201712 42.889173 301.201671 279.013929 272.675286
201801 42.422793 301.254148 278.965364 272.659297
201802 42.605522 301.451708 279.143032 272.852450
201803 43.627556 301.810271 279.777576 273.499363
201804 45.317437 302.104476 280.057694 273.774328
201805 45.499767 302.007423 279.976782 273.707077
201806 45.095930 301.552467 279.478169 273.221462
201807 43.906172 301.071224 279.165835 272.920558
201808 43.625648 300.868828 279.147475 272.903184
201809 44.039858 300.912589 279.232935 272.988397
201810 43.789368 301.271607 279.505859 273.204491
201811 43.415011 301.430544 279.340223 273.002630
201812 43.335182 301.361317 279.316083 272.983828
201901 43.691591 301.161374 279.170744 272.881967
201902 43.888148 301.203803 279.262371 272.977223
201903 43.861178 301.512706 279.519570 273.203504
201904 44.347335 301.802687 279.674011 273.350537
201905 43.933029 301.737513 279.441978 273.107055
201906 43.434988 301.245200 278.958117 272.636471
201907 42.645401 300.816375 278.563536 272.261407
201908 43.164801 300.652140 278.726134 272.452662
201909 43.471387 300.785419 279.012721 272.737614
201910 43.388611 301.116898 279.124960 272.788560
201911 43.697719 301.343182 279.344363 273.004426
201912 44.074539 301.319497 279.288495 272.971643
202001 43.304946 301.344967 279.215266 272.901120
202002 43.365070 301.542292 279.456318 273.169190
202003 44.801943 301.910993 279.790728 273.520225
202004 45.808133 302.247551 280.114602 273.838216
202005 46.689310 302.143384 280.184775 273.957428
202006 46.037783 301.723508 279.721734 273.494163
202007 44.910122 301.285627 279.375053 273.162720
202008 45.798018 300.998045 279.340734 273.124342
202009 44.501813 301.145262 279.408605 273.156129
202010 44.642784 301.503467 279.564401 273.257701
202011 44.810594 301.714984 279.486532 273.148789
202012 45.408857 301.694156 279.616213 273.323841
202101 44.942297 301.590069 279.658732 273.427935
202102 43.263360 301.760036 279.801157 273.570506
202103 45.362479 302.085580 280.111029 273.878061
202104 46.829741 302.381075 280.565513 274.320999
202105 47.904762 302.384070 280.451054 274.230918
202106 46.163844 301.923711 280.041056 273.836845
202107 45.143838 301.416305 279.494683 273.289934
202108 44.752510 301.188123 279.524495 273.314827
202109 44.626478 301.315289 279.704060 273.481829
202110 44.629905 301.534421 279.803253 273.526908
202111 44.720242 301.647215 279.451631 273.117875
202112 44.925670 301.656456 279.665072 273.374942
202201 44.367916 301.644208 279.737368 273.512086
202202 44.550473 301.733801 279.830911 273.598424
202203 44.217302 302.065086 280.002411 273.728040
202204 45.811155 302.269002 280.336100 274.074273
202205 47.398002 302.205663 280.261641 274.020650
202206 46.105825 301.713279 279.771352 273.544326
202207 44.803000 301.299742 279.385804 273.159917
202208 44.244681 301.050032 279.296793 273.071352
202209 44.940268 301.094716 279.475394 273.253887
202210 44.686428 301.348697 279.574209 273.296112
202211 44.262405 301.552664 279.655846 273.350256
202212 44.043412 301.566821 279.554542 273.248099
202301 44.035148 301.412795 279.494029 273.235273
202302 43.476101 301.497202 279.537943 273.272498
202303 43.287678 301.730598 279.726772 273.419295
202304 44.669468 301.979016 279.885654 273.566951
202305 45.568708 301.854028 279.825269 273.547331
202306 44.539989 301.336757 279.236876 272.938167
202307 43.031125 300.877319 278.776622 272.488048
202308 43.503682 300.703114 278.909684 272.644199
202309 43.658314 300.912399 279.168798 272.895097
202310 43.762055 301.343616 279.305797 272.988362
202311 44.195706 301.525160 279.496056 273.173760
202312 44.362394 301.494207 279.428637 273.119499
202401 43.094981 301.492574 279.259446 272.981083
202402 43.468277 301.659261 279.612763 273.345051
202403 45.231524 301.985379 280.000607 273.746719
202404 46.572791 302.366236 280.370614 274.102151
202405 47.596806 302.258565 280.290673 274.058645
202406 46.727310 301.780688 279.950526 273.743068
202407 45.112762 301.228438 279.469928 273.265318
202408 43.323099 300.966200 279.386618 273.152269
202409 44.852855 300.949181 279.446888 273.223947
202410 43.899036 301.275174 279.520113 273.226041
202411 43.512264 301.410589 279.408261 273.079242
202412 44.051808 301.395850 279.335357 273.012063
