time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199507 41.177723 300.222426 277.887261 271.527912
199508 41.205713 300.025568 277.833882 271.467950
199509 40.759399 300.182375 277.996682 271.620703
199510 40.276607 300.504989 278.081968 271.650346
199511 40.485630 300.646920 278.057464 271.604943
199512 41.209390 300.664277 278.163615 271.749494
199601 40.794433 300.631150 278.263140 271.886656
199602 40.669252 300.706344 278.274352 271.909583
199603 41.693046 301.010054 278.600280 272.197477
199604 41.803103 301.323262 278.718991 272.289851
199605 42.389758 301.222523 278.708192 272.305453
199606 42.242688 300.770870 278.237181 271.848481
199607 41.020223 300.358005 277.822075 271.420079
199608 40.949163 300.112715 277.872442 271.506316
199609 40.992677 300.265017 277.987036 271.610753
199610 40.264585 300.616676 278.218366 271.817295
199611 41.532558 300.760578 278.366614 271.944998
199612 41.195178 300.793847 278.307637 271.914536
199701 41.152858 300.744590 278.239001 271.895699
199702 41.374643 300.874964 278.560770 272.217040
199703 42.198878 301.215543 278.913530 272.570263
199704 43.045901 301.570393 279.136238 272.771100
199705 44.357209 301.526325 279.156472 272.801186
199706 43.044783 301.073595 278.703269 272.372613
199707 41.791405 300.602892 278.312590 271.975138
199708 41.902980 300.394779 278.274533 271.970784
199709 42.197655 300.502073 278.530302 272.210519
199710 41.599980 300.793291 278.678697 272.320074
199711 42.991978 300.968731 278.749445 272.375601
199712 43.418256 300.990895 278.717539 272.368090
199801 42.499064 300.933402 278.813337 272.508386
199802 41.288810 301.065876 278.925204 272.610563
199803 42.101569 301.273687 279.028415 272.680706
199804 44.050028 301.567416 279.228760 272.868987
199805 44.198325 301.386702 279.119914 272.775300
199806 43.117116 300.932999 278.573262 272.236012
199807 42.177781 300.473754 278.220348 271.907011
199808 41.477490 300.254789 278.209923 271.894830
199809 42.137221 300.352587 278.209799 271.847608
199810 41.325330 300.658189 278.467532 272.063271
199811 41.710997 300.820789 278.467644 272.048532
199812 41.719047 300.775073 278.333879 271.935835
199901 41.695682 300.758300 278.414870 272.073115
199902 40.835067 300.898161 278.470468 272.108748
199903 41.238279 301.223408 278.773417 272.400609
199904 43.450264 301.526391 279.026501 272.628045
199905 43.568085 301.402886 279.068151 272.701425
199906 42.536014 300.933129 278.590535 272.242665
199907 41.280758 300.536684 278.201807 271.854494
199908 41.337182 300.332296 278.127090 271.778996
199909 41.757361 300.400606 278.442375 272.115485
199910 41.577087 300.684839 278.523627 272.153341
199911 42.024740 300.885913 278.558778 272.143069
199912 42.427478 300.880463 278.542686 272.144170
200001 41.956184 300.800917 278.378747 272.017919
200002 41.332419 300.933187 278.622669 272.279204
200003 41.688142 301.287832 278.848441 272.488654
200004 43.562562 301.598763 279.250969 272.873343
200005 43.391798 301.369957 279.060782 272.698697
200006 41.672956 300.927546 278.376191 272.008553
200007 41.839337 300.534612 278.108105 271.764001
200008 41.754023 300.416107 278.322616 272.003237
200009 41.694849 300.558024 278.345787 272.005840
200010 42.562728 300.861134 278.694294 272.315344
200011 42.772868 301.139411 278.855044 272.453686
200012 42.748879 301.097680 278.679126 272.299485
200101 41.525480 301.152519 278.758782 272.436099
200102 42.620743 301.285858 279.143589 272.834540
200103 42.877477 301.712979 279.523705 273.214041
200104 44.634218 302.045569 279.798811 273.490949
200105 45.699717 301.967500 279.869266 273.613278
200106 44.986610 301.463285 279.318014 273.051096
200107 43.867676 301.063125 279.036597 272.774550
200108 43.673542 300.768897 278.960163 272.708869
200109 43.286696 300.827631 278.925402 272.622112
200110 43.416822 301.080234 279.039992 272.695498
200111 42.700854 301.271708 279.030027 272.659449
200112 43.752696 301.235938 279.024668 272.676975
200201 42.863713 301.143141 278.806615 272.490796
200202 41.733527 301.271776 278.936355 272.585099
200203 43.658066 301.565042 279.356455 273.035075
200204 45.197016 301.723502 279.629089 273.286936
200205 44.007198 301.575514 279.350610 273.010012
200206 43.179023 301.047269 278.736630 272.407240
200207 41.192114 300.594548 278.307367 271.980125
200208 41.824594 300.386498 278.307554 271.983525
200209 42.230419 300.486406 278.501141 272.172503
200210 42.408357 300.778734 278.720063 272.354646
200211 42.286345 301.023360 278.693692 272.309201
200212 42.045729 300.992671 278.734978 272.369918
200301 41.876547 300.937908 278.683868 272.355261
200302 41.642255 301.068216 278.718747 272.365042
200303 42.757092 301.403399 279.075325 272.723707
200304 44.636342 301.557840 279.283819 272.925387
200305 43.939024 301.529943 279.207517 272.854793
200306 42.890528 301.106559 278.746462 272.395489
200307 42.357683 300.664676 278.254778 271.912300
200308 42.023534 300.510120 278.371997 272.063014
200309 42.334091 300.681115 278.577508 272.260432
200310 42.974136 300.964353 278.812876 272.467333
200311 42.860036 301.171817 278.925749 272.556057
200312 42.944853 301.137614 278.969726 272.616954
200401 42.403756 301.082874 278.889053 272.580850
200402 42.426926 301.171399 279.048949 272.744435
200403 42.852721 301.496537 279.359550 273.050403
200404 44.441159 301.854409 279.609683 273.274268
200405 44.826681 301.691856 279.506166 273.193781
200406 44.477138 301.155653 279.084941 272.802927
200407 42.750276 300.636161 278.570895 272.277512
200408 42.253891 300.464636 278.410847 272.104410
200409 42.534200 300.570510 278.587586 272.269134
200410 42.397615 300.811280 278.766047 272.412305
200411 43.412311 300.989948 278.770603 272.382496
200412 41.933421 300.916737 278.623795 272.249638
200501 41.073843 300.775143 278.507852 272.155374
200502 40.801189 300.872578 278.462364 272.131408
200503 40.929335 301.223243 278.813514 272.441335
200504 43.217806 301.569385 279.167096 272.776717
200505 43.539639 301.452122 279.068678 272.692138
200506 42.687773 300.979727 278.561117 272.195279
200507 41.526863 300.514086 278.189183 271.834197
200508 41.266522 300.341808 278.281559 271.945069
200509 41.541094 300.492792 278.449149 272.103390
200510 42.357743 300.762208 278.601686 272.216052
200511 42.091256 300.893545 278.634393 272.248896
200512 42.542390 300.878103 278.617804 272.236977
200601 42.255465 300.835966 278.512143 272.159838
200602 41.078133 300.934914 278.647410 272.325586
200603 42.009967 301.337698 278.923460 272.581373
200604 43.226473 301.646248 279.283078 272.911067
200605 44.711059 301.618944 279.325738 272.991420
200606 44.026578 301.153516 278.845806 272.524952
200607 41.815049 300.743431 278.546562 272.230888
200608 42.572801 300.460109 278.464226 272.166639
200609 42.653313 300.568111 278.592836 272.260317
200610 42.709629 300.799514 278.703179 272.323798
200611 41.934798 300.970290 278.804451 272.422219
200612 41.799565 300.934087 278.569821 272.188931
200701 42.137343 300.905024 278.627729 272.298322
200702 41.793040 300.966980 278.631382 272.300573
200703 41.747065 301.309725 278.988078 272.652777
200704 43.877827 301.601240 279.370853 273.022796
200705 44.460887 301.451933 279.323008 272.994763
200706 42.919805 300.925567 278.725662 272.394841
200707 41.462339 300.449438 278.239302 271.905708
200708 42.099422 300.302251 278.178401 271.836513
200709 42.228245 300.465364 278.494382 272.161019
200710 41.632861 300.774431 278.672593 272.299470
200711 41.980300 300.890291 278.588016 272.177143
200712 42.116667 300.892993 278.630692 272.269758
200801 41.949407 300.882114 278.578092 272.256208
200802 41.110522 301.054314 278.807369 272.489501
200803 42.457591 301.421279 279.127980 272.783765
200804 43.682259 301.699037 279.383282 273.027990
200805 43.548546 301.603519 279.200244 272.867037
200806 43.451795 301.125165 278.819280 272.497869
200807 42.336681 300.716556 278.495716 272.187091
200808 42.901042 300.565406 278.505505 272.198811
200809 43.009484 300.759748 278.786715 272.479895
200810 42.989576 301.133785 279.067083 272.722549
200811 44.320896 301.306448 279.097721 272.731007
200812 43.880972 301.341789 279.139574 272.771111
200901 43.872126 301.251558 279.213123 272.920929
200902 43.301286 301.288920 279.328991 273.084386
200903 42.801065 301.598087 279.548035 273.247410
200904 44.292530 301.866155 279.510222 273.166708
200905 45.412321 301.634819 279.517468 273.196334
200906 43.952599 301.143147 278.969337 272.656939
200907 42.643163 300.732421 278.619172 272.295325
200908 41.457645 300.618263 278.583805 272.273836
200909 42.594155 300.745832 278.832491 272.537355
200910 43.730267 300.971350 278.912281 272.594283
200911 43.214061 301.206824 279.029126 272.661933
200912 43.275666 301.117656 278.985087 272.649558
201001 42.926234 301.135280 278.949336 272.653764
201002 42.335327 301.185931 279.002761 272.723557
201003 43.178099 301.559562 279.405250 273.091605
201004 44.178303 301.961636 279.654352 273.324637
201005 44.781279 301.937052 279.756293 273.461144
201006 44.389103 301.488337 279.335658 273.068993
201007 44.400285 301.011219 278.938827 272.677457
201008 43.519516 300.783018 278.855340 272.600664
201009 43.907711 300.965213 279.121684 272.824968
201010 43.898739 301.300840 279.357669 273.054030
201011 44.614491 301.433454 279.300656 272.963028
201012 44.621307 301.464012 279.365548 273.054739
201101 43.310196 301.367706 279.459925 273.200656
201102 42.216494 301.393516 279.272076 272.971119
201103 43.691560 301.611356 279.556282 273.240266
201104 44.097862 301.817851 279.600044 273.260032
201105 44.652968 301.700394 279.521128 273.220108
201106 43.821657 301.164143 278.939287 272.626984
201107 41.755240 300.722404 278.424397 272.103496
201108 42.602055 300.537993 278.446244 272.142505
201109 43.006666 300.674957 278.833365 272.541823
201110 42.506535 301.052018 278.937760 272.594117
201111 42.619735 301.273921 279.018087 272.632726
201112 43.520098 301.325418 279.006827 272.661387
201201 42.565317 301.296870 279.093614 272.820158
201202 43.006748 301.343401 279.328387 273.055257
201203 43.133659 301.647486 279.483672 273.169711
201204 45.768848 301.922304 279.884326 273.590705
201205 45.971903 301.866440 279.840955 273.563194
201206 45.009109 301.386529 279.250198 272.962462
201207 43.836481 300.894562 278.937784 272.681754
201208 43.288908 300.623425 278.921183 272.670489
201209 43.233275 300.691342 278.871552 272.594191
201210 43.041750 300.905798 279.125901 272.809459
201211 42.183865 301.074407 278.925397 272.549082
201212 42.635453 301.060107 278.790804 272.428885
201301 42.276601 301.049436 278.801408 272.468360
201302 42.690631 301.125559 279.100526 272.805285
201303 42.408964 301.550947 279.283434 272.959373
201304 44.782558 301.802271 279.585461 273.253946
201305 44.257791 301.614201 279.368874 273.032089
201306 43.947587 301.214780 279.020396 272.716747
201307 42.711362 300.784676 278.650751 272.365845
201308 43.025700 300.569108 278.640471 272.375467
201309 42.995034 300.710734 278.955894 272.654855
201310 42.467001 301.081905 278.976972 272.624878
201311 43.559766 301.305151 279.141089 272.773671
201312 43.050422 301.284973 279.066823 272.708577
201401 43.008636 301.211033 279.111795 272.818623
201402 42.619748 301.321647 279.194548 272.899194
201403 43.808950 301.589286 279.513194 273.197206
201404 45.001364 301.863596 279.728052 273.412172
201405 44.709636 301.746033 279.687036 273.384380
201406 43.437513 301.230086 278.996366 272.688000
201407 42.070299 300.822630 278.559247 272.241175
201408 42.714101 300.641998 278.653879 272.362617
201409 43.356215 300.817263 278.993039 272.716182
201410 42.504829 301.158642 279.212506 272.883489
201411 43.277947 301.345336 279.248856 272.904361
201412 42.974952 301.322055 279.101627 272.770942
201501 43.172150 301.219236 279.186796 272.885691
201502 43.133880 301.345724 279.324948 273.057809
201503 43.956878 301.780121 279.633745 273.323218
201504 44.758056 302.108602 279.928313 273.631212
201505 46.604360 302.006923 279.950196 273.685850
201506 45.647128 301.536204 279.497083 273.230469
201507 44.251170 301.034022 279.140564 272.900996
201508 43.653796 300.887136 279.024888 272.771073
201509 44.251658 301.031836 279.316056 273.073118
201510 44.031644 301.391973 279.545894 273.256254
201511 44.719816 301.526551 279.628412 273.335843
201512 43.994404 301.600950 279.512025 273.206969
201601 44.078176 301.589304 279.424232 273.132174
201602 45.049506 301.701237 279.818215 273.587578
201603 45.727781 301.981816 280.175788 273.952295
201604 46.799654 302.265585 280.386054 274.156999
201605 47.067296 302.166794 280.285691 274.064454
201606 45.865274 301.694047 279.750794 273.529170
201607 43.963647 301.240998 279.312543 273.088916
201608 44.309467 300.943875 279.282754 273.056546
201609 44.829520 301.030174 279.381892 273.140262
201610 44.017754 301.311437 279.516562 273.211131
201611 43.960571 301.451568 279.435851 273.096179
201612 43.774397 301.489419 279.353124 273.021584
201701 43.925434 301.376877 279.342799 273.064922
201702 43.230049 301.510560 279.429995 273.147275
201703 43.449208 301.800953 279.639604 273.336153
201704 45.206607 302.115617 279.963982 273.671439
201705 45.842792 301.963027 279.886124 273.611724
201706 44.356966 301.469698 279.338809 273.075789
201707 43.825104 300.991610 278.961157 272.691038
201708 43.377937 300.763909 279.018670 272.766899
201709 44.293065 300.841155 279.243181 273.005983
201710 44.378250 301.084356 279.272836 272.974672
201711 43.483520 301.326146 279.356037 273.023683
201712 43.373952 301.286841 279.154320 272.826992
201801 43.590968 301.218367 279.145521 272.860730
201802 42.905165 301.404427 279.228322 272.944734
201803 43.904343 301.826964 279.530366 273.196695
201804 46.024339 302.111993 280.081376 273.789259
201805 46.001340 301.956982 279.904945 273.644960
201806 44.697433 301.502936 279.400262 273.128102
201807 43.980388 301.063736 279.015656 272.752737
201808 43.303126 300.890285 279.079137 272.813825
201809 44.219952 301.016076 279.394718 273.147835
201810 44.131445 301.217513 279.427317 273.148466
201811 44.556702 301.395168 279.465191 273.150323
201812 43.172762 301.324471 279.212860 272.871428
201901 42.482569 301.266758 279.095822 272.787547
201902 42.702090 301.379689 279.207361 272.919788
201903 43.977914 301.743639 279.619405 273.310373
201904 44.663855 302.100871 279.829910 273.510578
201905 45.629334 302.064810 279.873032 273.591643
201906 45.201789 301.651038 279.519191 273.240848
201907 43.649441 301.180173 279.181622 272.928134
201908 44.150919 301.023074 279.184494 272.938343
201909 44.746284 301.142538 279.457490 273.206784
201910 44.684623 301.510406 279.645443 273.352198
201911 45.235535 301.738668 279.608518 273.297539
201912 45.619092 301.760001 279.700872 273.410542
202001 45.291368 301.700125 279.823158 273.591039
202002 45.520074 301.745201 280.072070 273.876579
202003 45.795363 302.090498 280.332635 274.099464
202004 47.187404 302.355571 280.607620 274.392678
202005 47.190295 302.150025 280.323277 274.121565
202006 45.536977 301.671055 279.644008 273.402412
202007 44.057170 301.142134 279.184068 272.914925
202008 44.688710 300.956663 279.164379 272.919441
202009 45.259045 301.046565 279.402843 273.157703
202010 44.765244 301.295747 279.431111 273.129100
202011 43.652217 301.488748 279.321199 272.970026
202012 42.667432 301.525540 279.312368 273.001788
202101 42.954840 301.589762 279.352131 273.078462
202102 44.350161 301.663488 279.609312 273.338806
202103 45.292668 301.934323 280.054608 273.793350
202104 45.854325 302.189204 280.237743 273.967313
202105 46.110823 302.069939 280.156536 273.909056
202106 45.541878 301.597377 279.581280 273.335845
202107 43.866353 301.160043 279.215202 272.956656
202108 44.095935 301.015759 279.189162 272.942915
202109 44.914636 301.157619 279.439918 273.180828
202110 44.106100 301.485621 279.679637 273.409569
202111 45.116682 301.699625 279.680296 273.378660
202112 44.447970 301.675826 279.614579 273.324494
202201 44.653709 301.684235 279.772048 273.531622
202202 45.499472 301.802771 280.019246 273.819743
202203 45.634952 302.150291 280.386946 274.174925
202204 47.273544 302.443741 280.619345 274.390007
202205 47.589487 302.384646 280.558885 274.354699
202206 45.577808 301.871282 279.936425 273.735639
202207 45.162739 301.428359 279.600757 273.380984
202208 44.690939 301.248932 279.476185 273.279260
202209 45.896908 301.356173 279.746574 273.544398
202210 45.505362 301.649491 279.908538 273.662287
202211 46.470461 301.758623 279.989623 273.720004
202212 45.556670 301.774192 279.942648 273.689398
202301 44.628916 301.649306 279.755384 273.533819
202302 44.451713 301.735442 279.821970 273.595855
202303 44.733534 302.045486 280.024956 273.758914
202304 46.051989 302.310060 280.293327 274.024337
202305 46.875261 302.162587 280.229771 273.962959
202306 45.039631 301.740968 279.566323 273.291242
202307 44.589454 301.271879 279.398308 273.179379
202308 43.979562 301.061494 279.248377 273.019164
202309 43.872881 301.243603 279.517782 273.282623
202310 44.790607 301.593910 279.593201 273.309163
202311 45.818800 301.802824 279.735004 273.427098
202312 44.901771 301.853292 279.733403 273.461443
202401 45.568052 301.844335 279.938913 273.707172
202402 45.030559 302.029245 280.117371 273.936919
202403 46.220552 302.403729 280.547343 274.346012
202404 47.184691 302.786933 280.950762 274.740775
202405 49.089353 302.748838 280.983488 274.809929
202406 47.500196 302.289129 280.363937 274.175728
202407 46.398884 301.819538 279.955956 273.772616
202408 47.231067 301.560273 280.087342 273.925828
202409 46.251712 301.619397 280.161270 273.967278
202410 46.103593 301.825104 280.207973 273.975708
202411 45.954141 301.946046 280.087512 273.808249
202412 45.495103 301.882652 279.983090 273.699199
