time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199106 42.468039 300.684896 278.296310 271.934672
199107 41.057240 300.187999 277.741613 271.362049
199108 40.176522 299.875877 277.748461 271.377744
199109 39.929306 299.923800 277.650524 271.243167
199110 39.787296 300.221563 277.947989 271.488628
199111 40.600260 300.371330 277.879424 271.396254
199112 40.284440 300.343046 277.888638 271.440728
199201 39.536092 300.252741 277.628331 271.215396
199202 39.831304 300.345669 277.751816 271.322759
199203 40.427269 300.708802 278.104331 271.638816
199204 41.008626 301.065337 278.466404 271.993627
199205 41.365581 300.913364 278.261234 271.795573
199206 40.796758 300.476023 277.837363 271.386894
199207 39.187340 300.063393 277.303441 270.851697
199208 39.659050 299.850292 277.345598 270.902743
199209 39.857397 299.978596 277.598454 271.168841
199210 39.956803 300.372979 277.905004 271.436522
199211 39.957850 300.555159 277.945587 271.469604
199212 40.886074 300.535897 277.982458 271.552344
199301 40.288595 300.521033 277.949088 271.538534
199302 40.595713 300.722465 278.288978 271.906033
199303 41.615811 301.103372 278.699148 272.311510
199304 43.209397 301.324969 278.987234 272.601046
199305 43.943038 301.208084 278.822799 272.434048
199306 42.641501 300.732206 278.288418 271.913170
199307 40.200083 300.262301 277.694697 271.319293
199308 39.344350 300.019360 277.675052 271.304173
199309 39.873516 300.149057 277.869162 271.466444
199310 40.226423 300.528296 278.041017 271.611376
199311 42.095247 300.667139 278.220018 271.767654
199312 41.226072 300.698864 278.097179 271.667783
199401 40.526347 300.675219 278.189019 271.812016
199402 40.435297 300.704556 278.301466 271.942540
199403 41.884242 301.039419 278.723464 272.352207
199404 42.415412 301.362510 278.909109 272.508373
199405 42.824946 301.319836 278.824134 272.419472
199406 42.275947 300.741672 278.310714 271.948492
199407 42.018554 300.273331 277.965117 271.599171
199408 40.964680 300.104008 277.906918 271.529319
199409 40.693568 300.265143 277.913883 271.524761
199410 41.465511 300.537748 278.195255 271.779995
199411 41.317604 300.786523 278.397666 271.953278
199412 40.685026 300.795022 278.212339 271.798603
199501 40.343564 300.723082 278.172982 271.802043
199502 41.163998 300.846117 278.403566 272.025813
199503 41.509304 301.160066 278.655667 272.278150
199504 42.942076 301.496003 278.942685 272.555637
199505 43.062718 301.428118 278.841934 272.461408
199506 42.907151 300.917103 278.423303 272.071155
199507 41.325873 300.381756 278.012198 271.660775
199508 40.558854 300.216687 277.910784 271.547635
199509 42.203270 300.327807 278.109548 271.756111
199510 42.443003 300.690340 278.426715 272.020210
199511 42.488834 300.890150 278.468320 272.048403
199512 42.723760 300.966894 278.581832 272.194682
199601 41.681759 300.886928 278.591498 272.263764
199602 41.145920 301.015233 278.473962 272.140790
199603 42.452077 301.406575 279.072244 272.730687
199604 43.819095 301.716158 279.507356 273.161614
199605 44.533322 301.602803 279.285299 272.947706
199606 43.188175 301.000401 278.730310 272.413476
199607 41.318211 300.414256 278.134875 271.787851
199608 40.616229 300.088777 277.831025 271.460516
199609 40.916431 300.169814 277.982836 271.611392
199610 40.643723 300.507498 278.139940 271.722505
199611 40.941320 300.673873 278.191456 271.761542
199612 41.189856 300.642157 278.201483 271.806626
199701 40.148828 300.506569 278.126333 271.749753
199702 40.064994 300.534298 278.131837 271.747919
199703 40.800272 300.926863 278.439074 272.010567
199704 41.377252 301.173066 278.627562 272.194105
199705 41.976685 301.047518 278.439383 272.004040
199706 41.061990 300.590924 278.000805 271.580431
199707 39.801990 300.207459 277.649697 271.234067
199708 40.045150 300.046510 277.735908 271.347328
199709 41.279105 300.227866 277.906482 271.503648
199710 41.580926 300.577929 278.295901 271.884037
199711 42.738704 300.812158 278.473149 272.055081
199712 41.740064 300.813147 278.371264 271.963598
199801 41.871654 300.669626 278.330401 271.960897
199802 40.581472 300.787676 278.484823 272.129892
199803 40.837638 301.203063 278.613033 272.193634
199804 42.908867 301.503731 278.971926 272.576790
199805 43.872147 301.457000 279.043415 272.655996
199806 43.011728 301.058406 278.646604 272.313011
199807 41.749397 300.593345 278.326195 271.983121
199808 41.120616 300.451727 278.270070 271.935525
199809 42.083664 300.587232 278.554141 272.219551
199810 42.153156 300.866668 278.769858 272.410823
199811 42.676088 301.077337 278.756462 272.363390
199812 42.333035 301.096716 278.749758 272.374169
199901 42.003121 300.947593 278.666268 272.336778
199902 41.900608 301.050358 278.884158 272.580359
199903 42.634556 301.438392 279.109087 272.757864
199904 44.338996 301.651459 279.357747 272.995266
199905 44.107118 301.482840 279.227767 272.875256
199906 42.806046 300.980444 278.701770 272.355283
199907 42.016056 300.492925 278.261041 271.909825
199908 41.552000 300.266001 278.226087 271.890824
199909 41.590801 300.339036 278.334177 271.976130
199910 41.506889 300.674706 278.406077 271.994805
199911 41.343322 300.887434 278.477053 272.066048
199912 41.211651 300.852051 278.409504 272.017152
200001 41.254339 300.796737 278.432848 272.074398
200002 41.334498 300.859700 278.523734 272.161716
200003 42.236100 301.231651 278.882647 272.499126
200004 43.406457 301.498573 279.101686 272.728748
200005 43.912095 301.435156 279.061940 272.703936
200006 43.044455 301.031435 278.633357 272.285146
200007 41.312683 300.628223 278.259003 271.910777
200008 41.899455 300.388899 278.194189 271.876694
200009 41.191576 300.502551 278.377234 272.048068
200010 42.324830 300.786366 278.568355 272.191531
200011 42.570425 300.964429 278.624108 272.230597
200012 42.904942 300.911243 278.737041 272.378325
200101 41.384367 300.859798 278.457994 272.120133
200102 41.844167 300.980425 278.777389 272.463224
200103 41.700606 301.295809 278.961577 272.607308
200104 43.235554 301.679232 279.374985 273.006890
200105 44.051180 301.660893 279.297105 272.959839
200106 44.246949 301.175196 278.963147 272.663755
200107 42.412545 300.732896 278.562500 272.249885
200108 42.746353 300.517343 278.592310 272.293959
200109 43.395201 300.689975 278.734497 272.413422
200110 43.242706 300.983150 279.049311 272.724559
200111 43.346797 301.146379 278.995790 272.640706
200112 42.851812 301.055020 278.770590 272.422703
200201 41.624438 300.955135 278.732567 272.391206
200202 41.300533 300.953113 278.746270 272.411360
200203 41.990425 301.329302 279.011237 272.669268
200204 42.884649 301.634498 279.315080 272.952098
200205 43.530725 301.473875 279.212518 272.855999
200206 42.410149 301.001518 278.502513 272.129722
200207 41.806918 300.534157 278.175288 271.826803
200208 41.718202 300.313049 278.208426 271.872210
200209 41.434802 300.413580 278.416574 272.077771
200210 41.709720 300.705844 278.531475 272.149845
200211 41.646478 300.932188 278.623820 272.232004
200212 42.334406 300.782826 278.515391 272.153083
200301 41.601824 300.774031 278.555826 272.210463
200302 41.007971 300.865028 278.550361 272.213399
200303 41.944331 301.286477 278.853731 272.485678
200304 42.883356 301.629775 279.244140 272.865830
200305 43.941776 301.505309 279.115385 272.759137
200306 42.092297 301.056968 278.622575 272.277917
200307 41.726475 300.606214 278.262098 271.940890
200308 41.885643 300.419795 278.358426 272.049238
200309 42.679714 300.556559 278.612299 272.282986
200310 42.217816 300.899227 278.758646 272.397057
200311 43.028909 301.032229 278.812429 272.433233
200312 42.763559 301.073044 278.818461 272.453220
200401 42.062053 301.044049 278.705110 272.374071
200402 41.910809 301.141997 278.962381 272.666333
200403 42.884257 301.438320 279.249729 272.946787
200404 44.463842 301.821852 279.609048 273.268480
200405 45.394685 301.719750 279.550041 273.245236
200406 44.030564 301.261689 279.116020 272.819027
200407 42.820917 300.795093 278.572919 272.268261
200408 42.774029 300.600221 278.653927 272.372286
200409 42.671737 300.682451 278.816403 272.515477
200410 42.934048 300.998720 278.938392 272.579384
200411 42.969003 301.189977 278.902012 272.506580
200412 41.907903 301.161868 278.801675 272.424088
200501 42.450855 301.050875 278.822383 272.507245
200502 42.507111 301.167837 279.027240 272.711541
200503 43.238655 301.437421 279.260865 272.923351
200504 44.547868 301.763672 279.530191 273.187459
200505 45.255677 301.647827 279.552796 273.236189
200506 42.459177 301.218637 278.779065 272.437109
200507 42.289064 300.802297 278.519963 272.207243
200508 42.592510 300.658494 278.655880 272.349862
200509 42.966908 300.760863 278.838684 272.529176
200510 43.330267 301.077737 279.112569 272.775065
200511 42.528242 301.228301 279.044525 272.696154
200512 42.366722 301.208812 278.963152 272.617417
200601 42.332923 301.164803 278.870310 272.550632
200602 42.289713 301.327208 278.984487 272.684467
200603 43.962673 301.693370 279.498028 273.192803
200604 45.548798 301.984314 279.813722 273.503320
200605 45.829630 301.811080 279.749611 273.465385
200606 44.680026 301.342693 279.276246 273.003890
200607 43.354423 300.964720 278.925737 272.655995
200608 43.080379 300.802130 279.016406 272.764817
200609 43.893932 300.862438 279.072286 272.791898
200610 43.817132 301.221096 279.217500 272.897321
200611 44.412318 301.358393 279.345902 273.011636
200612 44.401841 301.370362 279.254466 272.951350
200701 43.864704 301.237204 279.144776 272.868882
200702 43.416914 301.263194 279.415142 273.148140
200703 43.610049 301.596762 279.479377 273.181933
200704 45.291710 301.843367 279.792610 273.478874
200705 45.213773 301.528435 279.552689 273.247045
200706 43.441071 301.079867 278.793537 272.476639
200707 42.505982 300.636499 278.515168 272.182210
200708 42.505003 300.389817 278.468269 272.170089
200709 42.016596 300.483918 278.601580 272.294093
200710 41.973800 300.742512 278.739322 272.392758
200711 41.924960 300.954244 278.769134 272.394773
200712 42.147965 300.992282 278.748914 272.388268
200801 41.854503 300.964794 278.700104 272.376848
200802 41.451117 301.033105 278.817320 272.493532
200803 42.401989 301.262633 278.983479 272.616297
200804 43.510759 301.541542 279.184213 272.807114
200805 43.341423 301.429646 278.960704 272.590558
200806 42.465987 300.961080 278.677689 272.325119
200807 42.188383 300.526764 278.238866 271.905868
200808 41.911484 300.378535 278.255913 271.920807
200809 42.584265 300.559059 278.507733 272.175408
200810 42.005821 300.888028 278.643903 272.272947
200811 42.762789 301.078272 278.726537 272.340501
200812 42.767000 301.077810 278.814713 272.459885
200901 41.731564 301.043954 278.823787 272.542130
200902 42.375834 301.286266 279.001642 272.714795
200903 44.194635 301.633942 279.561594 273.266991
200904 45.114781 301.936004 279.919675 273.633437
200905 45.181123 301.904894 279.705965 273.426191
200906 44.394128 301.424344 279.195198 272.913868
200907 43.686093 300.944157 278.918472 272.643008
200908 43.489630 300.815967 278.817464 272.540836
200909 42.835226 300.899091 278.920348 272.634425
200910 42.768835 301.175355 279.066918 272.733148
200911 43.999404 301.397462 279.204879 272.843513
200912 44.358255 301.469650 279.283401 272.961484
201001 44.326926 301.295254 279.402574 273.143356
201002 42.588411 301.263908 279.246642 272.961782
201003 43.026029 301.591094 279.419118 273.107326
201004 44.194479 301.816814 279.637144 273.299323
201005 45.248362 301.695061 279.579098 273.255059
201006 43.265184 301.196951 278.892375 272.564029
201007 42.373501 300.783953 278.521760 272.177421
201008 41.960914 300.571637 278.490883 272.183020
201009 42.660572 300.713413 278.767050 272.445559
201010 43.248697 300.956757 279.024665 272.696514
201011 43.343034 301.097885 278.998084 272.650355
201012 42.922823 301.045063 278.922348 272.579800
201101 42.006455 300.975821 278.755039 272.423226
201102 41.995603 301.135823 278.873015 272.543569
201103 43.051080 301.576809 279.385106 273.049142
201104 44.602559 301.949411 279.706565 273.385859
201105 45.303957 301.831040 279.635892 273.332286
201106 44.200405 301.408818 279.228530 272.949312
201107 43.921143 300.940229 278.982026 272.719753
201108 43.429547 300.691627 278.805802 272.551804
201109 43.704653 300.875028 278.986160 272.681921
201110 43.646341 301.240370 279.154338 272.819329
201111 43.912898 301.468371 279.321323 272.968908
201112 42.990786 301.476230 279.263110 272.930215
201201 44.065786 301.422672 279.386557 273.129979
201202 44.445395 301.489502 279.597630 273.359412
201203 45.372426 301.706847 279.873132 273.614955
201204 45.577589 302.035923 279.966360 273.673972
201205 45.698965 301.931007 279.899523 273.612732
201206 45.102559 301.405044 279.330628 273.058470
201207 43.648004 300.851413 278.901697 272.631921
201208 42.908179 300.633560 278.688644 272.400774
201209 43.253558 300.647487 278.782945 272.479471
201210 43.003186 300.891887 278.922734 272.580996
201211 42.870770 301.119502 279.010307 272.635432
201212 42.828543 301.095334 278.867973 272.514025
201301 42.790135 300.958685 278.778229 272.444661
201302 42.083938 301.086134 278.777262 272.434112
201303 43.260097 301.391145 279.237840 272.901424
201304 44.303660 301.664662 279.452849 273.092611
201305 44.703084 301.573864 279.372564 273.037625
201306 42.842812 301.014339 278.615356 272.276884
201307 42.020590 300.525788 278.284412 271.962335
201308 42.504434 300.337377 278.317082 272.004153
201309 42.713865 300.486476 278.545939 272.233643
201310 42.136949 300.814596 278.761221 272.413200
201311 41.963504 301.053580 278.848427 272.480554
201312 42.108146 301.069774 278.761077 272.383161
201401 42.607189 301.013453 278.806694 272.469070
201402 42.019601 301.139297 278.869872 272.532470
201403 42.295918 301.476743 279.186798 272.830684
201404 43.782904 301.868723 279.485816 273.123080
201405 44.396782 301.828974 279.449191 273.112253
201406 43.546046 301.366268 278.990200 272.678519
201407 42.939760 300.917669 278.675125 272.369189
201408 42.798631 300.747458 278.724388 272.434672
201409 44.257068 300.855764 278.933717 272.644221
201410 43.473978 301.212536 279.182602 272.858584
201411 44.166423 301.471989 279.278796 272.939549
201412 44.127494 301.458651 279.237844 272.908532
201501 43.226028 301.420025 279.287067 272.992218
201502 43.155976 301.509934 279.519816 273.240762
201503 43.266579 301.881291 279.644427 273.355633
201504 45.084380 302.176316 279.985862 273.688785
201505 45.788465 302.182258 280.109714 273.849378
201506 45.896263 301.813794 279.688805 273.448463
201507 44.928919 301.405588 279.343095 273.096796
201508 45.504242 301.257453 279.513585 273.297605
201509 45.523153 301.477288 279.808656 273.585900
201510 45.358434 301.802508 280.021370 273.780784
201511 46.106465 301.981879 279.992632 273.725873
201512 46.343309 302.049450 280.047229 273.779003
201601 46.425939 301.927906 280.284846 274.109012
201602 46.393399 301.957963 280.298080 274.133693
201603 45.609356 302.178742 280.481406 274.285458
201604 46.348222 302.424309 280.462751 274.207993
201605 46.580191 302.192522 280.363002 274.117200
201606 45.236607 301.659168 279.661315 273.426831
201607 43.995411 301.062956 279.192423 272.954572
201608 43.038502 300.806722 279.086975 272.839068
201609 43.691449 300.820810 279.233695 272.973529
201610 42.821164 300.994711 279.193521 272.895568
201611 41.976514 301.137890 279.027474 272.681853
201612 42.397589 301.151686 278.982809 272.644120
201701 42.668643 300.955568 278.947190 272.639390
201702 42.199243 300.963088 278.815981 272.521514
201703 42.449981 301.285009 279.045501 272.696385
201704 44.081465 301.648358 279.282233 272.915722
201705 44.278389 301.500059 279.327967 273.012094
201706 41.938868 300.969960 278.679112 272.325808
201707 40.952857 300.613942 278.224122 271.858713
201708 42.038728 300.474138 278.308739 271.979049
201709 42.321961 300.619624 278.640654 272.307158
201710 42.439844 300.946200 278.850857 272.499012
201711 43.361283 301.123767 279.034073 272.668940
201712 42.663484 301.144603 278.883392 272.545328
201801 42.912519 301.071775 278.998263 272.696233
201802 43.152885 301.254108 279.186892 272.898054
201803 42.989095 301.613383 279.519859 273.214647
201804 44.270566 301.991530 279.717853 273.373237
201805 45.258923 301.868286 279.638622 273.341225
201806 44.473561 301.291326 279.149609 272.860860
201807 43.396623 300.872560 278.748871 272.464155
201808 42.784509 300.692147 278.801494 272.523368
201809 43.350139 300.845660 278.953270 272.673417
201810 43.660492 301.187448 279.332199 273.027638
201811 43.705956 301.432615 279.168133 272.819451
201812 43.659846 301.425989 279.215398 272.872710
201901 43.554692 301.401245 279.307819 273.018770
201902 43.478816 301.484338 279.474844 273.218989
201903 43.917457 301.811453 279.696572 273.406483
201904 45.020812 302.165142 279.956813 273.641925
201905 45.731964 301.979905 279.902934 273.630184
201906 44.116626 301.515103 279.426810 273.157384
201907 43.187171 301.005071 278.927014 272.661344
201908 43.177906 300.724385 278.877747 272.610167
201909 43.871668 300.781748 279.049172 272.777762
201910 43.711148 301.159886 279.159655 272.827920
201911 43.477694 301.368193 279.136764 272.772263
201912 42.794162 301.386200 279.212644 272.876779
202001 43.251943 301.316012 279.157243 272.859022
202002 42.881507 301.439650 279.254598 272.969759
202003 43.929111 301.730766 279.701996 273.417537
202004 45.652364 302.028545 279.982543 273.679210
202005 45.158224 301.883453 279.755079 273.462231
202006 44.783118 301.442312 279.266059 272.976884
202007 43.875638 301.034649 278.925877 272.647832
202008 43.723773 300.839809 279.007717 272.746843
202009 44.328661 300.960962 279.188853 272.927778
202010 44.480058 301.304496 279.431473 273.130183
202011 44.802375 301.506923 279.546277 273.214759
202012 43.600277 301.558920 279.325682 273.004642
202101 43.597102 301.533297 279.377870 273.129577
202102 43.851705 301.628211 279.706510 273.458217
202103 44.395869 302.007725 279.991373 273.746588
202104 46.209902 302.318799 280.285394 274.025946
202105 46.403209 302.171832 280.225436 273.979659
202106 45.603846 301.729499 279.660879 273.426554
202107 44.494621 301.327039 279.337798 273.103141
202108 44.266793 301.112398 279.385907 273.171502
202109 44.642253 301.234534 279.595089 273.372399
202110 45.589272 301.489295 279.779586 273.528654
202111 45.204258 301.679256 279.808774 273.513922
202112 45.014423 301.715132 279.705479 273.404931
202201 44.778154 301.647640 279.719910 273.473364
202202 43.827485 301.664522 279.749566 273.497741
202203 43.986957 301.987427 279.916385 273.629481
202204 45.282826 302.317352 280.121577 273.825121
202205 46.357157 302.283544 280.229589 273.979806
202206 45.909094 301.778612 279.862012 273.636372
202207 44.713019 301.315550 279.401675 273.171910
202208 45.025835 301.138179 279.558745 273.362469
202209 45.575509 301.256136 279.722275 273.511806
202210 44.709207 301.586339 279.799907 273.522695
202211 45.177338 301.697766 279.660112 273.350261
202212 45.082945 301.797169 279.781899 273.484543
202301 44.424297 301.766833 279.755083 273.521432
202302 45.270425 301.785771 279.979644 273.760287
202303 45.230055 302.150495 280.212518 273.961945
202304 46.966334 302.438881 280.569182 274.338972
202305 47.133292 302.278301 280.502173 274.285015
202306 46.575279 301.791631 279.821839 273.595879
202307 44.896310 301.365948 279.530147 273.308957
202308 44.886093 301.114887 279.491095 273.295537
202309 44.993682 301.242436 279.676813 273.457861
202310 44.306376 301.512409 279.644360 273.361596
202311 44.914705 301.630892 279.638584 273.323232
202312 44.519290 301.615134 279.544814 273.237242
202401 44.421305 301.469869 279.505292 273.249420
202402 44.605897 301.536832 279.671107 273.416752
202403 45.116677 301.803313 280.034779 273.768497
202404 45.451402 302.073855 280.081471 273.813249
202405 45.631558 301.858107 279.799479 273.514450
202406 44.314492 301.293538 279.258166 272.989792
202407 42.854389 300.842136 278.853615 272.572489
202408 42.856123 300.635508 278.787474 272.510488
202409 43.239928 300.707131 279.030319 272.750391
202410 43.207109 300.974430 279.141758 272.825226
202411 43.572216 301.171146 279.260269 272.926979
202412 42.945236 301.145725 278.987647 272.644216
