time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198511 37.852469 299.273761 274.283751 267.802997
198512 38.247040 299.181667 273.967398 267.543707
198601 38.195020 299.193290 273.717595 267.292594
198602 38.943504 299.299266 274.099430 267.663134
198603 39.690995 299.620375 274.729920 268.223906
198604 40.766291 299.863082 274.612797 268.080718
198605 40.420399 299.861108 274.484143 267.997522
198606 40.802549 299.542466 274.628751 268.198935
198607 40.608607 299.229528 274.582876 268.198450
198608 40.250497 299.073177 274.711495 268.311026
198609 40.396779 299.104371 274.713508 268.311417
198610 39.623892 299.303071 274.495110 268.011322
198611 38.748391 299.409646 274.474564 267.946710
198612 39.451117 299.409465 274.265358 267.814076
198701 38.622340 299.352507 274.161866 267.687936
198702 39.814299 299.488391 274.511935 268.055420
198703 39.737538 299.932762 274.920096 268.388810
198704 41.336386 300.247203 275.204396 268.683374
198705 42.311910 300.306489 275.076429 268.549196
198706 41.811940 299.938390 275.107334 268.695809
198707 41.878662 299.625773 275.282198 268.893137
198708 41.480088 299.498834 275.483334 269.098484
198709 40.973639 299.630233 275.235438 268.898768
198710 41.684054 299.864309 275.431881 269.003900
198711 41.448080 300.044202 275.266861 268.824302
198712 40.963546 299.984622 275.422043 269.011271
198801 40.852573 299.903229 275.443554 269.067298
198802 41.193670 300.044974 275.460635 269.024160
198803 41.893403 300.379810 275.654480 269.192077
198804 42.797313 300.714594 275.802995 269.328880
198805 43.881597 300.618176 275.856385 269.465038
198806 43.755926 300.243592 275.896824 269.521359
198807 43.102068 299.896136 275.907209 269.578120
198808 42.459283 299.753680 275.638258 269.330532
198809 42.139720 299.826633 275.757798 269.399685
198810 41.875434 300.059545 275.818115 269.376923
198811 41.244692 300.158658 275.790075 269.331087
198812 40.768912 300.086277 275.648521 269.287350
198901 41.192728 300.079834 275.751579 269.311458
198902 41.076146 300.331901 275.569198 269.144294
198903 42.243800 300.652276 276.082973 269.642748
198904 43.881900 300.985179 276.231696 269.775825
198905 44.570399 301.019950 276.363853 269.972799
198906 45.283284 300.659088 276.625186 270.392552
198907 44.347615 300.229868 276.669272 270.396451
198908 43.094611 300.094376 276.328615 270.033284
198909 43.213861 300.232282 276.337869 270.024461
198910 43.768889 300.523462 276.436563 270.057961
198911 43.723570 300.695956 276.482870 270.106981
198912 43.412693 300.584962 276.547945 270.202732
199001 42.617090 300.583942 276.450986 270.076083
199002 42.599061 300.709064 276.424422 270.022169
199003 44.026676 301.041473 276.589405 270.186886
199004 46.236962 301.277673 276.804228 270.457233
199005 46.340057 301.289720 276.687689 270.382751
199006 46.258204 300.909267 276.973596 270.746516
199007 45.396392 300.380007 277.020677 270.796255
199008 44.390823 300.039663 276.475138 270.221391
199009 43.340800 300.090107 276.155245 269.818757
199010 42.028999 300.245667 276.050546 269.640700
199011 41.865413 300.359375 275.868562 269.446899
199012 41.837952 300.213456 275.940823 269.521315
199101 40.781458 300.055867 275.477424 269.144124
199102 41.215964 300.107842 275.666235 269.297693
199103 41.437485 300.519901 275.455921 268.985526
199104 43.531902 300.721477 275.901492 269.450353
199105 43.419050 300.636650 275.629152 269.212808
199106 44.111713 300.156092 275.691280 269.401221
199107 43.103273 299.650451 275.632757 269.319456
199108 41.243938 299.342324 275.233928 268.875304
199109 40.217911 299.320532 274.917439 268.554336
199110 39.697050 299.438090 274.884314 268.411933
199111 39.719254 299.436787 274.524773 268.022113
199112 38.456058 299.308045 274.249712 267.757845
199201 39.251047 299.209862 274.176708 267.800351
199202 38.792725 299.396947 274.279172 267.853627
199203 39.369744 299.716452 274.579029 268.052161
199204 40.289884 300.040369 274.484850 267.948037
199205 41.161248 299.971076 274.776075 268.261935
199206 40.993781 299.611305 274.786783 268.358950
199207 40.201454 299.277782 274.605705 268.213510
199208 40.362357 299.078399 274.722995 268.301220
199209 39.886277 299.150689 274.813734 268.355185
199210 39.916733 299.317279 274.513691 268.041404
199211 38.793007 299.503930 274.729755 268.146421
199212 38.862899 299.448665 274.417792 267.894191
199301 38.999027 299.358579 274.265261 267.826907
199302 38.525351 299.558618 274.724862 268.203539
199303 39.510275 299.885695 274.683703 268.148358
199304 40.882641 300.249406 275.034411 268.423327
199305 42.670606 300.255539 275.049066 268.574084
199306 42.038401 299.846848 275.225122 268.864895
199307 41.833368 299.463361 275.261605 268.881505
199308 41.646105 299.304113 275.308433 268.948640
199309 40.683956 299.415902 275.005691 268.615359
199310 40.121749 299.635096 274.872407 268.410699
199311 39.857872 299.703762 274.963893 268.482799
199312 39.234502 299.627024 274.726105 268.248275
199401 39.780765 299.644978 274.758793 268.313222
199402 39.947934 299.814495 274.895064 268.459722
199403 41.124267 300.142123 275.366866 268.857560
199404 42.330665 300.547321 275.588427 269.091160
199405 43.216226 300.635926 275.840270 269.355179
199406 43.986597 300.318352 275.992443 269.670126
199407 43.789801 299.987616 276.114284 269.793946
199408 42.986952 299.852584 276.193646 269.854574
199409 42.094137 300.049661 276.130131 269.735785
199410 43.306503 300.360152 276.128165 269.685126
199411 43.517632 300.624737 276.272315 269.863801
199412 44.526777 300.596970 276.847505 270.501180
199501 43.225783 300.626144 276.654381 270.374856
199502 43.979751 300.778422 276.978381 270.670340
199503 44.614925 301.171996 276.978085 270.636654
199504 46.550129 301.383434 276.953186 270.687065
199505 46.984016 301.232341 277.133768 270.918695
199506 45.677283 300.658934 276.832193 270.623980
199507 44.169315 300.002612 276.286639 270.034131
199508 42.949346 299.675423 275.777413 269.467644
199509 42.069198 299.639039 275.610159 269.198746
199510 41.381850 299.702658 275.537111 269.114607
199511 39.838516 299.735180 275.095475 268.653485
199512 39.582865 299.647658 274.725920 268.305860
199601 39.644179 299.570896 274.753227 268.411087
199602 39.800521 299.782639 274.975101 268.557618
199603 40.986998 300.062176 275.190179 268.708745
199604 42.541466 300.432608 275.296595 268.835925
199605 42.986169 300.146842 275.415942 269.033313
199606 41.850289 299.725560 275.095971 268.702599
199607 41.608592 299.261724 274.853253 268.509213
199608 39.982205 299.024953 274.698485 268.347845
199609 39.061882 299.083321 274.532861 268.141995
199610 39.583912 299.212175 274.511463 268.065653
199611 38.782319 299.249262 274.629681 268.178587
199612 37.964792 299.300926 274.251738 267.760491
199701 38.723114 299.226385 274.159084 267.713842
199702 38.987066 299.402552 274.484487 268.024629
199703 39.064774 299.740846 274.520316 267.994332
199704 40.465607 300.045783 274.760156 268.236778
199705 42.270330 299.981285 274.913483 268.473397
199706 40.605806 299.650353 274.830577 268.424438
199707 41.187481 299.306888 274.878637 268.489222
199708 40.667773 299.170711 275.023785 268.612268
199709 40.239227 299.239072 274.652851 268.256729
199710 40.219005 299.384729 274.789502 268.312073
199711 39.166834 299.428657 274.771844 268.286286
199712 39.159642 299.357877 274.661198 268.194012
199801 39.460339 299.464299 274.339516 267.896594
199802 39.777140 299.618366 274.686145 268.260525
199803 39.971865 299.963205 274.962874 268.458188
199804 41.452845 300.346519 275.171390 268.610815
199805 42.865800 300.435953 275.219903 268.706326
199806 43.216457 300.088885 275.843928 269.513962
199807 42.012750 299.708486 275.552022 269.210379
199808 42.062049 299.500154 275.739754 269.404314
199809 41.848748 299.563904 275.593589 269.192326
199810 40.655663 299.793289 275.439668 269.016648
199811 41.304291 299.945662 275.261357 268.808613
199812 41.342772 299.860316 275.279565 268.864611
199901 40.176765 299.750604 274.906858 268.539519
199902 40.726465 299.976170 275.082881 268.654671
199903 41.324818 300.277172 275.819201 269.356794
199904 43.356486 300.650891 275.930390 269.444112
199905 43.729269 300.645802 275.931972 269.492209
199906 44.337287 300.268664 275.847270 269.593374
199907 42.537119 299.904948 275.793765 269.399357
199908 42.712356 299.743923 275.710375 269.412807
199909 42.259431 299.761478 275.681520 269.337826
199910 41.155895 299.858805 275.694882 269.271410
199911 40.877651 299.972862 275.303527 268.878056
199912 40.010853 299.875313 275.155766 268.747213
200001 40.248042 299.846117 275.235210 268.772586
200002 40.980956 300.061264 275.268413 268.820260
200003 41.230923 300.424936 275.635421 269.170759
200004 42.410100 300.822443 275.435220 268.955938
200005 44.076480 300.825552 275.880799 269.421475
200006 44.038810 300.429327 275.931887 269.699183
200007 43.091406 300.072629 275.790152 269.505182
200008 42.897163 299.878740 276.078065 269.784045
200009 43.306069 299.878051 276.294201 269.999010
200010 42.602120 300.151955 275.923680 269.499519
200011 41.763499 300.243915 275.766775 269.346942
200012 41.680832 300.136227 275.704092 269.289431
200101 40.698275 300.114114 275.766878 269.357599
200102 41.352539 300.276613 276.089124 269.694974
200103 42.974406 300.717266 276.271537 269.811793
200104 44.419323 301.102794 276.325511 269.871598
200105 45.972457 301.141385 276.512895 270.129230
200106 45.404318 300.811133 276.665695 270.355199
200107 45.022222 300.452631 276.788608 270.530927
200108 44.654250 300.387997 276.768347 270.448309
200109 44.698378 300.561153 276.730560 270.427898
200110 45.105221 300.857185 276.896120 270.529187
200111 45.074052 301.014318 277.096345 270.726744
200112 44.725683 300.986338 276.967163 270.649227
200201 44.438573 300.973971 277.088090 270.800828
200202 44.917271 301.127876 277.259004 270.995455
200203 45.448646 301.453332 277.260693 271.000607
200204 47.359201 301.693402 277.563857 271.302108
200205 47.595244 301.517887 277.582699 271.341104
200206 47.538867 300.988304 277.389293 271.183934
200207 46.091924 300.354332 276.732006 270.543836
200208 43.955941 300.048941 276.424238 270.143914
200209 42.615554 300.048698 275.979150 269.653244
200210 43.249614 300.218941 275.995296 269.623646
200211 42.190357 300.188350 275.786355 269.426846
200212 40.843604 300.084876 275.629487 269.216256
200301 40.872270 299.978743 275.241772 268.834902
200302 40.671486 300.112318 275.456815 269.053642
200303 41.502073 300.414822 275.546251 269.103098
200304 42.762111 300.638896 275.601741 269.181843
200305 43.194978 300.429842 275.729790 269.397454
200306 43.271842 300.054247 275.528737 269.272441
200307 41.566600 299.568396 275.414787 269.131568
200308 41.057279 299.318070 275.178927 268.872526
200309 41.989892 299.325287 275.070489 268.714464
200310 41.091052 299.428697 275.015954 268.608748
200311 39.586703 299.477581 274.838201 268.412001
200312 39.385819 299.504087 274.565035 268.110465
200401 38.384664 299.494468 274.334472 267.903129
200402 39.526315 299.764651 274.656226 268.195759
200403 40.785624 300.108887 275.145459 268.669977
200404 42.254604 300.406534 275.248739 268.803868
200405 42.437813 300.313636 275.261105 268.862911
200406 42.464783 300.011149 275.295546 268.883195
200407 42.628295 299.511604 275.492592 269.174985
200408 41.647892 299.303752 275.261555 268.925918
200409 41.089450 299.340315 275.137903 268.738743
200410 40.348422 299.489638 275.004994 268.557198
200411 39.581255 299.673782 274.891427 268.378416
200412 40.125761 299.631554 274.769776 268.312227
200501 39.791937 299.620761 274.400157 268.042124
200502 40.746100 299.689754 274.811359 268.401887
200503 40.827668 300.033527 275.112215 268.651249
200504 42.218185 300.346624 275.208408 268.706425
200505 43.040122 300.351704 275.295777 268.824294
200506 42.431270 299.999008 275.685045 269.336922
200507 42.138781 299.681549 275.634970 269.303191
200508 41.669367 299.542002 275.641144 269.305991
200509 42.079869 299.620181 275.503309 269.147787
200510 41.380778 299.855980 275.328419 268.880582
200511 40.894335 299.912365 275.104117 268.634855
200512 39.687885 299.855076 275.093367 268.619171
200601 40.543832 299.824043 274.864718 268.417708
200602 41.156058 300.046392 275.223077 268.754764
200603 41.771039 300.398262 275.834785 269.347177
200604 43.215889 300.816868 275.667417 269.191072
200605 44.856736 300.834199 275.982690 269.585826
200606 44.478919 300.518057 276.325874 270.007423
200607 43.596121 300.157919 276.295204 269.989854
200608 43.856523 300.036828 276.427193 270.112913
200609 42.719070 300.240395 276.423503 270.043875
200610 43.268974 300.559753 276.206177 269.750205
200611 44.236220 300.821265 276.422654 269.991071
200612 43.564124 300.869146 276.815413 270.449971
200701 44.418728 300.917024 276.914567 270.629051
200702 44.826156 301.082685 277.286186 271.015533
200703 45.893431 301.398806 277.444138 271.152332
200704 47.264663 301.592175 277.353066 271.123534
200705 48.117112 301.467393 277.530856 271.311491
200706 46.610375 300.919158 277.117205 270.947348
200707 44.361043 300.284417 276.414303 270.190561
200708 44.059487 299.906910 276.313203 270.043416
200709 43.002360 299.864821 275.905322 269.629960
200710 41.973281 299.984214 275.814837 269.416463
200711 40.482828 300.011762 275.371318 268.951780
200712 40.104196 299.828891 274.944618 268.549554
200801 39.749938 299.722693 274.999482 268.580028
200802 40.564567 299.937539 275.068391 268.649636
200803 41.774329 300.280081 275.346892 268.910743
200804 41.638597 300.549363 275.338850 268.875240
200805 43.248875 300.438387 275.426104 269.021316
200806 42.179916 299.939219 275.156372 268.856088
200807 42.451645 299.511176 275.382827 269.076936
200808 41.142245 299.242311 275.238846 268.909240
200809 40.775211 299.245400 275.143310 268.779122
200810 40.165432 299.385220 274.965816 268.543951
200811 39.107300 299.547643 274.688104 268.208324
200812 38.523927 299.542689 274.504363 268.028906
200901 39.195931 299.577240 274.741100 268.278655
200902 39.574988 299.762757 275.016140 268.571143
200903 41.115870 300.191455 275.227599 268.715248
200904 42.657695 300.606296 275.581982 269.071941
200905 43.583210 300.548650 275.858938 269.430609
200906 42.897980 300.258808 275.579752 269.239310
200907 43.457982 299.892141 275.786944 269.460318
200908 42.607756 299.716811 275.740581 269.445414
200909 43.192017 299.856851 275.814857 269.480696
200910 42.021032 300.024950 275.652268 269.275188
200911 41.382435 300.100227 275.535197 269.090514
200912 40.956287 300.026783 275.250836 268.854638
201001 40.545774 300.011449 275.274857 268.877115
201002 41.166218 300.127961 275.491015 269.066424
201003 41.814536 300.499326 275.948092 269.472537
201004 43.527922 300.881240 276.191719 269.719951
201005 44.700281 300.934159 276.190493 269.796636
201006 44.537564 300.531652 276.423921 270.124501
201007 43.877574 300.148051 276.077413 269.754560
201008 43.174113 299.976400 276.080154 269.808945
201009 42.614283 300.033538 276.202273 269.912499
201010 42.472433 300.264780 275.865557 269.451421
201011 42.690388 300.440162 276.039779 269.649913
201012 42.058114 300.377028 275.816931 269.463900
201101 41.773407 300.435427 275.968553 269.592215
201102 41.999472 300.573225 276.172775 269.821114
201103 43.691138 300.828049 276.432502 270.004271
201104 45.094755 301.205493 276.522349 270.084983
201105 44.894093 301.257535 276.359913 269.966850
201106 45.747814 300.897018 276.858719 270.599708
201107 45.403407 300.486543 276.961433 270.787977
201108 44.540342 300.279035 276.745275 270.511019
201109 44.716664 300.342165 276.801741 270.500884
201110 44.013136 300.545511 276.654124 270.291721
201111 43.893149 300.702256 276.424761 270.067404
201112 42.962565 300.684044 276.499005 270.089311
201201 42.577987 300.542638 276.055883 269.752950
201202 42.755328 300.716729 276.345631 269.958499
201203 43.712078 301.035391 276.735165 270.298399
201204 45.081639 301.342995 276.654967 270.241961
201205 45.885896 301.281972 276.670390 270.352162
201206 46.164130 300.891437 277.039064 270.826406
201207 44.852298 300.476233 276.802796 270.602448
201208 44.218473 300.211840 276.672170 270.430800
201209 43.785343 300.225862 276.767272 270.466195
201210 43.992780 300.418186 276.624462 270.264080
201211 42.761876 300.616052 276.170774 269.794275
201212 41.808448 300.496832 276.151675 269.782578
201301 41.578303 300.450414 276.071301 269.652395
201302 42.698321 300.530197 276.277045 269.883803
201303 43.418032 300.938989 276.580483 270.148397
201304 44.663914 301.299406 276.451608 270.041551
201305 45.578128 301.234213 276.641757 270.281404
201306 45.319529 300.829713 276.840842 270.603907
201307 45.202060 300.425656 276.664926 270.433274
201308 44.356077 300.187702 276.701801 270.447695
201309 43.621180 300.255530 276.537007 270.245013
201310 42.750276 300.555894 276.226430 269.815572
201311 43.996712 300.568223 276.188255 269.852383
201312 42.397358 300.485020 275.921354 269.572549
201401 41.676840 300.306657 275.963213 269.641251
201402 41.816170 300.368856 276.062040 269.689686
201403 41.792995 300.629328 276.143125 269.712087
201404 43.823229 300.946451 276.036833 269.641395
201405 44.559974 300.905457 276.245773 269.860896
201406 45.314603 300.474710 276.460592 270.231037
201407 43.563468 300.098033 276.177970 269.871721
201408 43.350108 299.823561 276.014105 269.738707
201409 43.314080 299.848133 275.883978 269.574697
201410 41.908644 299.979797 275.976387 269.556965
201411 40.797108 300.058304 275.515168 269.045460
201412 40.442227 299.990628 275.596924 269.134861
201501 40.149583 299.911010 275.215874 268.835291
201502 40.092182 300.100881 275.229070 268.783089
201503 42.104330 300.439717 275.591500 269.124588
201504 42.809068 300.825651 275.842097 269.357989
201505 44.340860 300.768235 275.767920 269.401420
201506 43.626765 300.350115 275.999557 269.711827
201507 42.612007 299.965999 275.711966 269.409425
201508 42.907064 299.747684 275.969488 269.678950
201509 42.671329 299.769260 275.893508 269.535739
201510 42.272404 299.956250 275.611444 269.261357
201511 41.329506 300.074223 275.625654 269.185935
201512 41.008783 300.055549 275.338820 268.916028
201601 40.693963 299.977737 275.436709 269.024072
201602 40.853902 300.156141 275.530151 269.103376
201603 42.625436 300.433833 275.747919 269.346531
201604 44.018963 300.774047 276.246986 269.787028
201605 43.523096 300.762709 276.010366 269.617183
201606 44.257752 300.413867 275.902898 269.612345
201607 43.711378 300.061171 276.174488 269.894371
201608 43.060439 299.858774 276.135836 269.824439
201609 43.578351 299.938480 275.997028 269.677498
201610 41.900826 300.212147 276.123581 269.712318
201611 41.661477 300.334287 275.608890 269.184367
201612 42.223123 300.180577 275.539054 269.172809
201701 41.385294 300.123795 275.618213 269.244303
201702 41.386154 300.323099 275.674368 269.212602
201703 43.360402 300.665722 276.277507 269.870953
201704 45.099917 301.087019 276.468441 270.042001
201705 45.755506 301.072726 276.577939 270.231287
201706 45.050895 300.725436 276.821240 270.564336
201707 44.419225 300.335401 276.510185 270.213941
201708 44.029378 300.218540 276.500612 270.266969
201709 44.205482 300.414375 276.683680 270.336928
201710 44.627862 300.725983 276.794192 270.413129
201711 45.656884 300.916364 276.778978 270.435823
201712 44.344283 300.918794 276.976983 270.602857
201801 44.273003 300.862684 277.100451 270.773855
201802 44.431321 301.096201 277.221841 270.895632
201803 46.133625 301.383904 277.562957 271.276254
201804 47.771827 301.672377 277.472331 271.212815
201805 47.676773 301.496739 277.634604 271.395585
201806 46.361494 300.900989 277.131410 270.896080
201807 45.973190 300.428960 276.671389 270.436683
201808 45.321278 300.078958 276.500875 270.240986
201809 43.482183 300.136719 276.243635 269.926290
201810 43.468024 300.234014 276.170044 269.770936
201811 41.834035 300.287792 275.771801 269.390311
201812 41.582308 300.129489 275.502999 269.161606
201901 41.448569 300.086243 275.194345 268.825809
201902 41.793181 300.135053 275.421816 269.066837
201903 42.422491 300.359737 275.635564 269.256574
201904 42.722769 300.665947 275.549052 269.127658
201905 43.658405 300.568283 275.727042 269.337105
201906 43.141440 300.053734 275.603762 269.283907
201907 42.887253 299.669891 275.459293 269.154724
201908 41.693288 299.453508 275.425476 269.096318
201909 41.327950 299.403836 275.517300 269.136798
201910 41.360730 299.575934 275.091583 268.679648
201911 39.882983 299.635805 274.973567 268.533238
201912 39.100952 299.603040 274.612178 268.168687
202001 39.567091 299.674252 274.463699 268.037722
202002 40.825008 299.860686 274.863770 268.456915
202003 40.829137 300.188288 275.469560 268.976125
202004 42.788536 300.562851 275.553005 269.029847
202005 43.700409 300.517718 275.740370 269.320494
202006 43.012297 300.196155 275.615796 269.286597
202007 42.992722 299.884005 275.767326 269.428052
202008 42.362360 299.713891 275.855072 269.541404
202009 41.978364 299.717634 275.718379 269.399853
202010 41.556621 299.894239 275.511625 269.105431
202011 41.871470 300.086430 275.345068 268.899776
202012 41.033197 299.943568 275.370734 268.970909
202101 40.814529 299.852429 275.020551 268.701713
202102 41.124320 299.971171 275.240741 268.892611
202103 41.671592 300.307108 275.641367 269.278251
202104 44.049477 300.676642 275.921768 269.516584
202105 44.145588 300.593244 276.040378 269.664811
202106 43.868331 300.121694 276.054208 269.775415
202107 43.373742 299.671054 275.805014 269.501346
202108 41.919941 299.512566 275.696368 269.343562
202109 42.267758 299.511531 275.426898 269.111168
202110 42.050491 299.596382 275.247250 268.940727
202111 40.471131 299.710078 275.044998 268.634280
202112 40.150879 299.601285 274.846305 268.435996
202201 39.802050 299.600356 274.804863 268.406740
202202 39.386709 299.752986 275.079789 268.673312
202203 40.775845 300.189699 275.148689 268.647437
202204 42.154096 300.530927 275.311604 268.850865
202205 43.506263 300.473754 275.596718 269.193249
202206 42.091073 300.166485 275.599129 269.204214
202207 42.705742 299.817235 275.606006 269.300259
202208 42.644556 299.711272 275.729232 269.441482
202209 42.503435 299.820150 275.655860 269.329522
202210 41.446952 300.042299 275.550881 269.156381
202211 41.010613 300.115914 275.596708 269.189283
202212 40.556005 300.083356 275.275447 268.841326
202301 41.413834 300.062190 275.354201 269.011557
202302 41.573679 300.214531 275.842877 269.454010
202303 42.709795 300.687279 276.060279 269.628557
202304 44.310637 301.061859 276.174831 269.713622
202305 44.794294 301.049565 276.701755 270.316605
202306 44.489409 300.705743 276.371523 270.032059
202307 46.087183 300.365633 276.704636 270.486387
202308 45.419433 300.206394 276.861059 270.625425
202309 44.578962 300.323636 276.629018 270.307174
202310 43.615484 300.564784 276.515600 270.102126
202311 44.708746 300.743467 276.404140 270.019311
202312 43.548402 300.682393 276.799466 270.414066
202401 43.123985 300.736745 276.687293 270.290508
202402 43.006493 300.926039 276.558798 270.213941
202403 44.539761 301.287942 277.247007 270.878137
202404 47.132746 301.605631 277.340266 270.970475
202405 48.184552 301.570383 277.055937 270.820491
202406 47.020394 301.125442 277.432100 271.246358
202407 45.832941 300.705801 277.228055 271.019659
202408 46.283635 300.467946 277.424335 271.232105
202409 45.700094 300.614466 277.098853 270.793128
202410 45.982196 300.922146 277.016772 270.647655
202411 45.939839 301.139591 277.044273 270.691787
202412 45.604315 301.091913 277.160348 270.864961
