time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199010 40.664477 300.604679 278.164499 271.734532
199011 41.631671 300.738473 278.375588 271.962355
199012 41.632167 300.729460 278.298402 271.918246
199101 40.979311 300.680637 278.197097 271.817488
199102 41.265079 300.829318 278.417327 272.033269
199103 42.319822 301.087659 278.785224 272.408531
199104 42.779742 301.262821 278.902171 272.513397
199105 41.798085 301.053827 278.686388 272.283949
199106 40.761803 300.530001 277.994574 271.606619
199107 40.299825 300.012968 277.591763 271.207917
199108 39.929490 299.789126 277.524639 271.118481
199109 39.914262 299.873001 277.593841 271.179951
199110 39.730870 300.139782 277.675047 271.196146
199111 39.826571 300.322465 277.786305 271.312711
199112 39.680643 300.263397 277.611047 271.132797
199201 39.782012 300.104494 277.415929 270.968458
199202 39.184763 300.246774 277.563203 271.093435
199203 40.286472 300.557877 277.938120 271.452488
199204 40.254154 300.825368 278.111011 271.609871
199205 40.931561 300.733980 278.030508 271.551992
199206 39.979277 300.286698 277.514098 271.043730
199207 39.139713 299.919997 277.261860 270.816258
199208 39.565472 299.723277 277.279660 270.858972
199209 39.246912 299.910713 277.540289 271.102788
199210 39.553903 300.241388 277.734029 271.275376
199211 40.220686 300.361064 277.840163 271.379382
199212 39.743000 300.331640 277.660317 271.192540
199301 39.791261 300.285161 277.666308 271.231452
199302 39.307001 300.412704 277.782833 271.372815
199303 39.715172 300.802135 278.128162 271.682954
199304 41.586027 301.147666 278.510511 272.069009
199305 42.299232 301.062144 278.567031 272.164370
199306 40.689749 300.710237 278.066205 271.641749
199307 40.077685 300.323336 277.781721 271.389323
199308 40.810371 300.113273 277.798251 271.426094
199309 41.034872 300.238242 278.059032 271.689386
199310 41.151615 300.545945 278.181845 271.759177
199311 41.611536 300.727226 278.409300 271.988705
199312 41.153252 300.717459 278.094067 271.653585
199401 41.588217 300.672157 278.163120 271.790263
199402 40.872354 300.799440 278.379483 272.017103
199403 41.121379 301.178172 278.726500 272.367474
199404 42.140829 301.524333 278.981672 272.586186
199405 43.158837 301.448515 279.085491 272.741630
199406 43.355377 301.101912 278.690949 272.352910
199407 42.040117 300.689038 278.412020 272.097533
199408 41.821624 300.491074 278.422540 272.106887
199409 42.764361 300.558673 278.628184 272.311404
199410 42.116879 300.851491 278.726626 272.350304
199411 41.917122 301.025779 278.777834 272.395494
199412 42.010345 301.008237 278.722420 272.344295
199501 42.576022 300.891829 278.633032 272.290188
199502 42.394823 300.953046 278.872006 272.550293
199503 42.821579 301.380023 279.215145 272.875177
199504 44.379507 301.588493 279.421564 273.084130
199505 43.820355 301.476497 279.175377 272.816776
199506 42.794070 301.015419 278.635431 272.283177
199507 41.635442 300.539630 278.232128 271.895811
199508 41.545730 300.286246 278.332008 272.020039
199509 41.676779 300.308994 278.284427 271.950576
199510 41.587382 300.578877 278.351015 271.959052
199511 41.715886 300.746822 278.420530 272.001442
199512 40.832825 300.733063 278.244717 271.827690
199601 40.641197 300.620148 278.144462 271.767513
199602 40.680073 300.705416 278.276264 271.918710
199603 41.805350 300.910907 278.583228 272.190207
199604 41.892480 301.189651 278.686973 272.286997
199605 41.168699 301.051370 278.528524 272.127677
199606 41.059120 300.586154 278.171420 271.801411
199607 39.931124 300.164348 277.730663 271.358256
199608 40.029531 299.899737 277.664630 271.305272
199609 40.357580 300.089814 277.784568 271.405120
199610 40.650524 300.332523 278.001203 271.590443
199611 41.368609 300.457081 278.032174 271.588382
199612 40.430492 300.436788 278.011709 271.564638
199701 40.343679 300.397240 278.006077 271.599629
199702 40.601642 300.567828 278.100561 271.711048
199703 41.697165 300.917936 278.448325 272.045005
199704 42.627978 301.247642 278.649441 272.219838
199705 42.685494 301.099202 278.697586 272.302805
199706 41.491439 300.576311 278.075107 271.683483
199707 39.931629 300.136598 277.575766 271.164288
199708 40.050814 299.975951 277.604036 271.212536
199709 40.572759 300.085259 277.999631 271.638785
199710 41.567947 300.320585 278.174125 271.771076
199711 41.413759 300.488551 278.193920 271.767521
199712 41.177658 300.431713 278.147532 271.740688
199801 40.220317 300.363841 278.051684 271.670698
199802 39.508594 300.520394 277.893373 271.486370
199803 40.997179 300.946538 278.356876 271.946536
199804 42.241948 301.132108 278.757371 272.347990
199805 42.258208 300.925213 278.560444 272.167510
199806 41.087065 300.502318 278.007111 271.616990
199807 39.940287 300.101694 277.623143 271.237726
199808 40.157593 299.907999 277.621467 271.240571
199809 40.835958 300.106156 277.917592 271.525221
199810 40.706674 300.499238 278.101583 271.678348
199811 41.756785 300.674350 278.237255 271.808702
199812 41.193606 300.682906 278.323844 271.941755
199901 40.889091 300.682559 278.349383 271.993517
199902 41.418554 300.804537 278.588597 272.246904
199903 41.561048 301.113039 278.818115 272.452062
199904 43.069147 301.316197 278.999096 272.612826
199905 43.209609 301.342933 278.746289 272.346921
199906 41.964181 300.886286 278.364153 271.987673
199907 41.447112 300.480060 278.009168 271.640096
199908 41.108062 300.351811 278.025261 271.666818
199909 42.877693 300.538894 278.349659 271.998001
199910 42.458143 300.882674 278.641292 272.264486
199911 42.478319 301.030181 278.733858 272.359321
199912 43.098220 301.057001 278.887508 272.527512
200001 42.715520 300.953289 278.892328 272.616438
200002 43.001646 301.029918 278.993790 272.697034
200003 42.395952 301.322002 279.270735 272.941493
200004 43.109583 301.594564 279.257573 272.884526
200005 44.313422 301.510217 279.272488 272.913796
200006 42.615851 301.027688 278.631376 272.300256
200007 42.045026 300.587966 278.171234 271.814016
200008 41.787102 300.426717 278.160318 271.800321
200009 41.819714 300.592644 278.478471 272.124446
200010 42.991467 300.894039 278.595530 272.222029
200011 42.976941 301.113345 278.758687 272.354770
200012 42.926297 301.126801 278.708340 272.337148
200101 42.425458 301.150319 278.742468 272.397402
200102 42.357151 301.236634 279.009081 272.711398
200103 42.839783 301.623957 279.285858 272.952226
200104 44.794878 301.947079 279.819999 273.504457
200105 45.335517 301.940974 279.794825 273.527187
200106 45.034687 301.530865 279.271042 272.993811
200107 44.362260 301.089332 279.062477 272.795618
200108 43.797217 300.827544 279.015514 272.763050
200109 43.827591 300.876759 279.082142 272.806020
200110 43.503864 301.201494 279.266131 272.951714
200111 43.276920 301.431766 279.325267 272.985466
200112 43.299255 301.366858 279.125865 272.778623
200201 43.489150 301.231038 279.180879 272.899263
200202 42.383861 301.329365 279.188026 272.903760
200203 44.092802 301.622524 279.460467 273.153187
200204 44.664335 301.965424 279.713621 273.392281
200205 45.677095 301.767826 279.611739 273.302313
200206 43.179950 301.290580 279.102149 272.801765
200207 42.284989 300.882340 278.602209 272.289087
200208 42.896020 300.677976 278.637374 272.342043
200209 43.507499 300.763457 278.810983 272.510417
200210 42.673648 301.045234 278.994494 272.649780
200211 42.606292 301.256606 279.042955 272.669633
200212 43.125825 301.299705 278.919714 272.556043
200301 42.931731 301.233872 278.995953 272.710497
200302 42.926854 301.403465 279.115262 272.835515
200303 43.795235 301.816829 279.628303 273.351085
200304 46.410455 302.058270 280.060213 273.803305
200305 46.335322 302.022414 280.012662 273.744917
200306 45.844697 301.551613 279.579244 273.332642
200307 44.252714 301.074970 279.152908 272.928280
200308 43.005664 300.868456 279.019838 272.757296
200309 43.985690 300.918921 279.113993 272.846452
200310 44.216304 301.178080 279.364078 273.062385
200311 43.137693 301.331139 279.365720 273.041211
200312 43.125456 301.274178 279.158334 272.812528
200401 42.321411 301.242977 278.927402 272.608001
200402 42.677826 301.277799 279.116151 272.821489
200403 43.485990 301.578590 279.491595 273.177308
200404 44.203254 301.737699 279.682039 273.366636
200405 44.178151 301.500747 279.300843 272.952161
200406 43.258052 301.001797 278.785051 272.458134
200407 41.783535 300.585903 278.367286 272.039111
200408 41.684434 300.399568 278.347112 272.036117
200409 42.493185 300.561415 278.542356 272.224137
200410 42.577353 300.867661 278.703125 272.333663
200411 41.860381 301.095637 278.688364 272.295664
200412 42.263726 301.092470 278.719039 272.356836
200501 42.881244 301.101525 278.802986 272.474322
200502 42.271152 301.277328 279.074979 272.772665
200503 44.177275 301.712097 279.565761 273.264324
200504 45.172510 302.059077 280.052379 273.781627
200505 46.069340 301.994664 279.863077 273.583206
200506 45.046622 301.422073 279.360613 273.104381
200507 43.267657 301.001365 278.834876 272.553960
200508 42.855114 300.774743 278.741616 272.460010
200509 43.168612 300.906385 279.055198 272.764016
200510 43.357227 301.232379 279.128897 272.780367
200511 43.588977 301.449107 279.196652 272.850278
200512 43.799345 301.499024 279.172710 272.835497
200601 42.983359 301.438414 279.197341 272.889688
200602 42.954187 301.543162 279.377518 273.115660
200603 43.524799 301.864836 279.860957 273.587317
200604 46.027299 302.231353 280.072183 273.794362
200605 46.118994 302.100299 280.112211 273.860738
200606 45.834385 301.607104 279.651636 273.433952
200607 44.617628 301.060331 279.252580 273.033847
200608 44.042957 300.765494 279.048212 272.819254
200609 42.746950 300.795691 279.060962 272.793718
200610 43.021611 300.963216 279.172241 272.880342
200611 42.895378 301.078960 279.020944 272.674119
200612 42.600324 300.980110 278.928264 272.603868
200701 41.748099 300.876308 278.696147 272.367592
200702 40.942947 300.973042 278.664193 272.322864
200703 42.143125 301.351057 278.934017 272.573343
200704 43.520221 301.588519 279.332903 272.984739
200705 43.538412 301.401064 279.051081 272.692777
200706 42.428102 300.995001 278.600109 272.247014
200707 41.718113 300.630377 278.309043 271.963875
200708 41.646307 300.454086 278.339479 272.005783
200709 42.057398 300.672725 278.656575 272.332558
200710 41.554234 300.967301 278.785206 272.435790
200711 42.402910 301.176742 278.916699 272.559465
200712 42.903015 301.146437 278.839019 272.495758
200801 42.134411 301.130908 278.878302 272.579419
200802 43.233605 301.293099 279.223475 272.950404
200803 43.693871 301.655175 279.520601 273.219959
200804 45.248715 301.959864 279.768330 273.458174
200805 44.962807 301.958324 279.770845 273.465751
200806 44.799031 301.514480 279.356606 273.084574
200807 43.901167 301.103219 278.990769 272.727066
200808 43.287569 300.926045 278.943391 272.681559
200809 43.944224 301.099254 279.314140 273.045150
200810 44.219941 301.434816 279.405589 273.093089
200811 43.971096 301.656512 279.524619 273.184608
200812 44.713558 301.694802 279.457843 273.137814
200901 44.746862 301.687983 279.671620 273.425653
200902 45.117518 301.711516 279.889781 273.671241
200903 45.105725 301.958324 280.132256 273.896368
200904 46.111780 302.227753 280.244890 273.950491
200905 46.777971 302.228954 280.094296 273.827406
200906 45.959063 301.764440 279.783325 273.550210
200907 44.721757 301.283721 279.445977 273.216318
200908 44.413109 300.962002 279.266410 273.052858
200909 44.502400 300.937061 279.295362 273.052945
200910 44.032853 301.157438 279.333981 273.036605
200911 43.301679 301.317392 279.300702 272.958819
200912 43.721683 301.395160 279.129158 272.775903
201001 43.820925 301.230796 279.138786 272.837527
201002 42.611107 301.365981 279.126734 272.821790
201003 44.413007 301.676109 279.515399 273.196709
201004 45.683365 301.957596 279.886164 273.586897
201005 45.768296 301.797814 279.720698 273.434342
201006 43.836419 301.315048 278.986854 272.661211
201007 42.733793 300.880535 278.694555 272.393277
201008 42.938624 300.736485 278.728688 272.435440
201009 43.914482 300.838032 279.123494 272.861909
201010 43.079527 301.096516 279.182001 272.853814
201011 42.923347 301.244614 278.985475 272.622246
201012 43.617916 301.214729 279.060561 272.720822
201101 42.684572 301.100656 279.051133 272.771248
201102 42.609403 301.227266 279.042146 272.752763
201103 42.614611 301.697473 279.418457 273.103699
201104 44.779547 302.034974 279.821356 273.510946
201105 46.398499 301.782078 279.778813 273.509669
201106 44.367908 301.279038 279.182665 272.891166
201107 42.950895 300.828517 278.716485 272.428122
201108 42.831456 300.652207 278.688560 272.392129
201109 43.915374 300.745851 278.872498 272.579907
201110 42.860395 300.964475 278.989397 272.667490
201111 41.985137 301.141374 278.884690 272.517532
201112 41.941734 301.149673 278.720450 272.348818
201201 43.036726 301.109028 278.862276 272.539909
201202 43.015088 301.250630 279.117995 272.829802
201203 42.985198 301.578603 279.274859 272.943545
201204 44.756345 301.867955 279.691241 273.354720
201205 44.871330 301.880851 279.568729 273.247400
201206 44.338344 301.495742 279.276070 272.993278
201207 43.483468 301.041054 278.993290 272.727778
201208 44.024820 300.874532 279.097725 272.853267
201209 43.830739 301.066669 279.234447 272.963819
201210 44.087172 301.380193 279.438372 273.130225
201211 44.876668 301.500254 279.414842 273.082254
201212 43.697803 301.525037 279.315395 272.975927
201301 44.554918 301.424322 279.462792 273.187689
201302 43.689815 301.459496 279.590041 273.340462
201303 44.158951 301.811804 279.734385 273.461444
201304 44.981476 302.023512 279.908217 273.608951
201305 45.466166 301.806428 279.792975 273.499743
201306 43.711659 301.251981 279.045661 272.747486
201307 42.957871 300.722970 278.661381 272.353670
201308 42.175989 300.534077 278.465627 272.150208
201309 42.904145 300.629144 278.696322 272.391403
201310 43.257236 300.902574 278.816261 272.458094
201311 43.017363 301.199181 278.883571 272.487637
201312 42.829479 301.205964 278.830812 272.448529
201401 42.319912 301.163129 278.933441 272.608144
201402 43.294348 301.398282 279.185068 272.884275
201403 43.194613 301.781083 279.545540 273.232787
201404 45.800443 302.069702 279.910703 273.616736
201405 46.153018 301.963094 280.031301 273.759347
201406 45.673845 301.535597 279.474941 273.207026
201407 44.405770 301.039685 279.083015 272.827972
201408 42.665677 300.815019 278.914371 272.650085
201409 43.974601 300.893367 279.061025 272.778236
201410 43.672835 301.164283 279.174078 272.861491
201411 43.850342 301.350689 279.210437 272.850710
201412 43.223310 301.311297 279.211645 272.887772
201501 42.202119 301.225526 279.096872 272.808770
201502 42.291879 301.308493 279.175431 272.891694
201503 43.178252 301.686745 279.476880 273.138086
201504 45.289532 301.999595 279.811713 273.502382
201505 45.690337 301.921373 279.751714 273.464131
201506 44.225762 301.453628 279.270956 272.992406
201507 43.321156 301.044650 278.927668 272.638573
201508 43.168228 300.934707 279.024190 272.771576
201509 43.499123 301.062468 279.254630 272.989418
201510 44.470597 301.343353 279.426164 273.130124
201511 44.902297 301.519004 279.473143 273.156286
201512 44.971196 301.527149 279.432390 273.116899
201601 43.768216 301.516057 279.216447 272.905298
201602 44.401791 301.706372 279.745163 273.499326
201603 45.518028 302.080011 280.069039 273.839757
201604 46.798653 302.364437 280.531982 274.311443
201605 47.645222 302.213218 280.326636 274.105100
201606 46.671796 301.767219 279.865169 273.660382
201607 45.435055 301.380204 279.548404 273.337755
201608 44.993635 301.165092 279.425844 273.224315
201609 44.844280 301.259039 279.484860 273.241335
201610 45.122714 301.523229 279.670017 273.400030
201611 45.333962 301.666998 279.665306 273.340627
201612 45.033953 301.691575 279.569920 273.252520
201701 44.203991 301.585508 279.605838 273.350152
201702 44.142676 301.619808 279.614194 273.365776
201703 44.904837 301.932346 280.032211 273.772215
201704 46.379800 302.195868 280.370126 274.095457
201705 45.877078 302.053279 280.108803 273.841859
201706 44.200619 301.559314 279.508481 273.257111
201707 44.236877 301.044962 279.004860 272.751102
201708 43.875449 300.883012 279.143333 272.884974
201709 44.265608 300.935386 279.219865 272.968143
201710 44.195913 301.225497 279.355967 273.032018
201711 44.483185 301.406980 279.282573 272.956381
201712 43.038153 301.332699 279.181763 272.869773
201801 43.548900 301.251913 279.104120 272.800601
201802 43.114331 301.458764 279.284853 273.007816
201803 44.041849 301.855076 279.646610 273.348858
201804 45.973070 302.202767 280.095695 273.810358
201805 46.028923 302.090273 280.098559 273.851984
201806 44.895435 301.637270 279.452238 273.179828
201807 44.094302 301.199928 279.095817 272.835714
201808 44.843994 301.018795 279.370787 273.139571
201809 45.446258 301.195142 279.419488 273.175165
201810 44.784134 301.585169 279.753049 273.483749
201811 45.058217 301.788353 279.882552 273.603887
201812 44.885792 301.736649 279.798699 273.526241
201901 45.024519 301.629760 279.699153 273.463292
201902 43.450164 301.680058 279.823025 273.593302
201903 44.238173 301.977274 279.978450 273.699731
201904 45.126449 302.244475 280.129903 273.843227
201905 46.561449 302.174457 280.051176 273.790014
201906 45.612349 301.721908 279.628865 273.376201
201907 45.203680 301.304051 279.453916 273.219081
201908 44.681194 301.073066 279.352421 273.124098
201909 45.077961 301.218048 279.464365 273.224691
201910 45.253145 301.595610 279.822397 273.549681
201911 45.562210 301.810771 279.791094 273.499193
201912 45.343723 301.885463 279.849888 273.582671
202001 45.019507 301.818038 279.929278 273.715144
202002 44.562285 301.871382 280.007011 273.807733
202003 45.371273 302.236875 280.239588 274.011771
202004 47.179883 302.466159 280.666096 274.451641
202005 47.029542 302.337462 280.384313 274.162043
202006 46.475152 301.830336 279.928814 273.730309
202007 45.746685 301.281571 279.526086 273.334335
202008 44.308753 301.070652 279.397489 273.164048
202009 44.406541 301.109303 279.512554 273.278726
202010 44.681767 301.387981 279.629489 273.349575
202011 43.615019 301.572315 279.405871 273.059509
202012 43.836588 301.506769 279.396586 273.112439
202101 43.915502 301.493052 279.582791 273.324128
202102 44.111401 301.478475 279.469694 273.206867
202103 43.842626 301.827060 279.763072 273.483418
202104 44.669485 302.215313 280.118334 273.815200
202105 45.378765 302.093042 279.949854 273.668913
202106 45.442443 301.634120 279.577914 273.321484
202107 43.941407 301.171825 279.313976 273.093503
202108 43.869751 300.961146 279.230392 272.992135
202109 43.533473 301.078138 279.399654 273.163691
202110 44.073985 301.277319 279.499456 273.207666
202111 43.133867 301.420985 279.203061 272.843196
202112 43.501459 301.400551 279.285045 272.944644
202201 43.385717 301.313405 279.217133 272.925433
202202 43.656188 301.453680 279.413813 273.137288
202203 44.609252 301.835453 279.795278 273.528019
202204 46.248895 302.144704 280.188524 273.917548
202205 46.810681 301.955881 280.126548 273.888635
202206 45.444244 301.423078 279.548634 273.306379
202207 43.640841 301.019287 278.946411 272.667948
202208 43.630570 300.777426 278.925184 272.656011
202209 44.468301 300.855376 279.153738 272.884428
202210 44.289758 301.166547 279.375680 273.074007
202211 43.502449 301.353162 279.330813 272.993160
202212 43.041867 301.299650 279.208424 272.887137
202301 42.391592 301.176090 279.080583 272.784521
202302 42.693057 301.291948 279.190812 272.890424
202303 42.921668 301.664635 279.420671 273.089985
202304 44.786672 302.001374 279.795866 273.463981
202305 44.850125 301.774161 279.648768 273.339142
202306 43.919998 301.413166 279.190486 272.888084
202307 42.999279 301.024683 278.976391 272.702527
202308 43.588456 300.914738 279.083690 272.849642
202309 44.943445 301.071908 279.448268 273.211680
202310 44.617869 301.433797 279.587313 273.308265
202311 45.409356 301.565622 279.644096 273.331726
202312 45.272687 301.560606 279.591103 273.279103
202401 44.749049 301.525960 279.525294 273.257801
202402 44.505107 301.676182 279.701298 273.467499
202403 45.298287 302.028969 280.150998 273.909469
202404 45.324368 302.334741 280.424479 274.177279
202405 46.534077 302.226838 280.297687 274.070276
202406 46.069244 301.826335 279.763597 273.538630
202407 45.444757 301.350154 279.515055 273.312613
202408 44.397571 301.115795 279.462896 273.261756
202409 44.836044 301.217375 279.673085 273.450622
202410 44.391487 301.499802 279.758828 273.488433
202411 44.490704 301.616657 279.630346 273.303006
202412 44.344966 301.667880 279.596974 273.274289
