time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198411 40.136486 300.500391 278.039944 271.596729
198412 39.871370 300.448241 277.712609 271.230118
198501 39.808929 300.426047 277.774771 271.352589
198502 40.522212 300.509145 277.984113 271.581182
198503 40.194571 300.862636 278.262467 271.834564
198504 41.366668 301.167796 278.528101 272.073209
198505 41.936723 301.129608 278.427653 271.989147
198506 41.513342 300.667596 278.084519 271.676717
198507 41.597038 300.260639 277.828813 271.445914
198508 41.208776 300.106513 277.829237 271.450442
198509 40.866743 300.267169 277.964020 271.580453
198510 40.617825 300.573809 278.226521 271.806795
198511 41.895000 300.750611 278.374794 271.957868
198512 40.749639 300.724404 278.238224 271.826413
198601 41.113207 300.652126 278.143601 271.766143
198602 40.997166 300.737165 278.238663 271.852047
198603 41.808734 301.092718 278.605827 272.214074
198604 43.448324 301.356631 279.002340 272.610747
198605 43.235087 301.179006 278.735854 272.355999
198606 41.816482 300.638828 278.204592 271.817332
198607 40.495631 300.140205 277.680464 271.295157
198608 40.428207 299.898458 277.640807 271.255783
198609 39.982355 299.957476 277.657505 271.248396
198610 40.150497 300.291306 277.941168 271.494775
198611 40.149760 300.429754 278.000921 271.562648
198612 39.103079 300.478773 277.772699 271.323547
198701 39.297754 300.456066 277.781956 271.370093
198702 39.332409 300.512779 277.886049 271.494622
198703 40.354278 300.857941 278.290081 271.873379
198704 42.281558 301.178769 278.759507 272.339905
198705 41.933084 301.096316 278.660720 272.250482
198706 40.813328 300.670952 278.060022 271.648812
198707 40.692517 300.250681 277.711762 271.325396
198708 40.136639 300.048645 277.678608 271.280175
198709 40.319383 300.188286 277.914168 271.516957
198710 40.736780 300.493782 278.115202 271.690984
198711 41.234684 300.663520 278.256349 271.814695
198712 40.631477 300.634546 278.206157 271.801204
198801 40.709529 300.602280 278.053471 271.668564
198802 41.070832 300.715507 278.336929 271.959765
198803 42.147490 300.951885 278.689796 272.320753
198804 42.793132 301.239188 278.837622 272.450693
198805 42.328046 300.968702 278.508527 272.114322
198806 41.232359 300.392492 278.079091 271.692516
198807 39.662712 299.963480 277.427010 270.997080
198808 39.679588 299.853188 277.417423 271.008488
198809 40.026491 299.934488 277.621442 271.226404
198810 40.193348 300.248438 277.849629 271.423872
198811 40.315423 300.464374 277.908844 271.452586
198812 40.216915 300.417500 277.902436 271.471775
198901 39.745655 300.356154 277.758581 271.341400
198902 40.420317 300.578887 278.012852 271.601353
198903 41.120162 300.947709 278.382691 271.946480
198904 42.564155 301.244035 278.685609 272.264279
198905 41.624369 301.144990 278.535208 272.107421
198906 40.741222 300.718323 278.077086 271.667784
198907 40.086256 300.314499 277.813616 271.422934
198908 40.436684 300.110676 277.741666 271.368399
198909 41.369246 300.220676 278.021152 271.638371
198910 41.276008 300.472849 278.180486 271.761016
198911 40.917119 300.656185 278.161044 271.718547
198912 40.517021 300.680987 278.100506 271.683550
199001 40.678934 300.631216 278.198828 271.829526
199002 41.477615 300.765011 278.315525 271.931111
199003 41.798892 301.144958 278.648452 272.263700
199004 42.094906 301.347888 278.921744 272.516381
199005 42.974481 301.328344 278.764752 272.364049
199006 42.056271 300.934371 278.411842 272.033766
199007 41.839504 300.522519 278.146268 271.808877
199008 41.564068 300.359131 278.117785 271.779575
199009 41.886350 300.504206 278.421038 272.071854
199010 42.163713 300.793877 278.673430 272.307296
199011 42.396066 301.036798 278.769852 272.388789
199012 42.363602 301.095481 278.683129 272.308531
199101 42.628941 300.956184 278.717791 272.409366
199102 41.714641 301.017990 278.807904 272.485888
199103 42.451463 301.283692 279.092537 272.751339
199104 43.460382 301.540853 279.236417 272.879287
199105 43.724881 301.380442 279.165918 272.824364
199106 42.493288 300.892457 278.589027 272.245550
199107 41.749793 300.396551 278.091937 271.737435
199108 40.907123 300.129775 277.938417 271.569703
199109 41.181953 300.179410 278.033813 271.653596
199110 40.902377 300.401274 278.030392 271.583430
199111 40.087625 300.565300 278.043950 271.577848
199112 40.798300 300.492768 277.862190 271.422318
199201 40.362062 300.400781 277.812211 271.400632
199202 39.433196 300.494293 277.804153 271.367014
199203 40.668112 300.841572 278.352938 271.907977
199204 42.091197 301.071532 278.504462 272.063138
199205 41.730694 301.012382 278.300619 271.848035
199206 40.997786 300.601952 277.979022 271.544984
199207 39.726004 300.158988 277.654554 271.230965
199208 39.890916 299.989799 277.478304 271.044670
199209 40.549530 300.155759 277.797899 271.392048
199210 40.434962 300.518581 278.073000 271.634599
199211 40.736705 300.775082 278.153861 271.686234
199212 42.265038 300.838951 278.274635 271.847614
199301 42.383384 300.807701 278.415925 272.064686
199302 40.708847 300.960226 278.509684 272.149683
199303 41.987081 301.252019 278.883802 272.517819
199304 43.648734 301.502420 279.057532 272.668615
199305 43.955365 301.409260 279.000390 272.631657
199306 42.452619 300.946590 278.486956 272.114835
199307 41.416807 300.428150 278.176899 271.833340
199308 41.126693 300.131640 277.914477 271.565648
199309 41.203770 300.233317 278.048160 271.670149
199310 40.881789 300.535686 278.164451 271.745734
199311 40.695321 300.734958 278.309214 271.871018
199312 41.290374 300.730058 278.242438 271.821834
199401 40.453753 300.618331 278.146335 271.765772
199402 41.069531 300.763600 278.301565 271.905555
199403 41.346023 301.063556 278.631252 272.238837
199404 42.907602 301.258820 278.924340 272.523362
199405 42.464430 301.212241 278.652984 272.247704
199406 41.300208 300.728248 278.234757 271.854457
199407 40.894397 300.260213 277.903689 271.527119
199408 40.698707 300.036266 277.685198 271.310521
199409 40.643200 300.184283 277.845485 271.451111
199410 40.774613 300.558868 278.095820 271.671231
199411 40.650748 300.829712 278.300750 271.855398
199412 41.726887 300.843101 278.320580 271.902663
199501 41.798000 300.666756 278.457677 272.136199
199502 40.796351 300.906036 278.516537 272.181290
199503 42.018178 301.193147 278.919451 272.563632
199504 43.892884 301.369435 279.082994 272.707257
199505 42.780599 301.178150 278.839579 272.464535
199506 41.863994 300.725211 278.184552 271.797644
199507 40.766220 300.278984 277.825152 271.447160
199508 40.439263 300.066009 277.892269 271.542730
199509 40.657713 300.169596 277.930898 271.553155
199510 41.258356 300.393049 278.146596 271.738047
199511 41.430224 300.613243 278.295554 271.870599
199512 40.338484 300.560440 278.045149 271.635326
199601 40.566246 300.463835 277.940229 271.548609
199602 39.517299 300.511659 278.047770 271.675945
199603 40.828093 300.777380 278.359414 271.951488
199604 41.992894 301.233831 278.638095 272.198001
199605 42.369806 301.143293 278.637321 272.223408
199606 42.143866 300.705010 278.254927 271.879921
199607 40.878594 300.244058 277.805517 271.431882
199608 40.980156 300.092070 277.742205 271.356679
199609 41.236140 300.250406 277.972088 271.592608
199610 40.569177 300.581786 278.201837 271.774999
199611 40.759750 300.803369 278.278252 271.844008
199612 42.023401 300.803434 278.324384 271.920554
199701 42.002904 300.718228 278.450228 272.103544
199702 41.231240 300.842832 278.537544 272.192514
199703 41.655310 301.122161 278.783941 272.412944
199704 42.179303 301.461145 279.113883 272.711748
199705 42.915688 301.281254 278.863614 272.469704
199706 41.746064 300.805863 278.314397 271.955019
199707 40.927449 300.436684 277.866177 271.481279
199708 41.128372 300.302514 278.038270 271.682296
199709 41.495278 300.431814 278.324968 271.976633
199710 41.888771 300.736565 278.529307 272.146505
199711 42.307172 300.961356 278.688617 272.295444
199712 42.886243 300.955345 278.562105 272.188717
199801 42.062521 300.851230 278.687230 272.335038
199802 41.687265 300.921531 278.719387 272.385038
199803 41.698001 301.214545 278.900716 272.520157
199804 43.547645 301.511527 279.219081 272.849144
199805 43.765170 301.339219 279.024097 272.665818
199806 42.521837 300.802546 278.495220 272.133650
199807 40.988545 300.361277 277.940513 271.561621
199808 40.425012 300.178277 277.846473 271.477119
199809 42.066855 300.322723 278.145254 271.778439
199810 41.424973 300.589401 278.322968 271.932313
199811 40.832303 300.822820 278.362592 271.942334
199812 41.241835 300.792087 278.301977 271.894283
199901 40.750946 300.770507 278.309938 271.934777
199902 41.394648 300.955898 278.497583 272.124969
199903 42.689121 301.319157 278.957894 272.590937
199904 43.395518 301.684207 279.181475 272.809019
199905 43.744963 301.569819 279.218229 272.873165
199906 43.086726 301.092510 278.676194 272.342092
199907 42.029780 300.640866 278.340053 271.994908
199908 42.034567 300.476782 278.327791 272.012876
199909 42.257730 300.689521 278.678507 272.334837
199910 42.009707 301.004557 278.775180 272.419155
199911 42.107833 301.204595 278.867269 272.490650
199912 43.249553 301.161787 278.884506 272.535804
200001 42.658111 301.137209 278.892698 272.577578
200002 42.821017 301.181269 279.053071 272.770759
200003 43.664267 301.502774 279.304296 272.996569
200004 44.802577 301.729956 279.647891 273.320420
200005 44.267211 301.492700 279.306832 272.981130
200006 42.352275 301.005554 278.666367 272.308253
200007 41.785613 300.515651 278.248975 271.907143
200008 40.824841 300.268938 278.183736 271.852767
200009 42.305059 300.354929 278.288968 271.944861
200010 41.759716 300.648402 278.428555 272.045833
200011 41.185105 300.821288 278.483573 272.074333
200012 41.660289 300.846589 278.517360 272.134885
200101 40.803271 300.713423 278.436715 272.101952
200102 41.466931 300.784674 278.520450 272.166905
200103 41.949855 301.196295 278.784546 272.393010
200104 43.055239 301.502416 279.032166 272.645644
200105 43.739040 301.386299 279.002907 272.654951
200106 42.772360 300.933452 278.594714 272.242633
200107 41.510749 300.489154 278.132666 271.801646
200108 41.437600 300.298988 278.138097 271.808755
200109 42.295984 300.392121 278.342425 272.024012
200110 41.302535 300.708580 278.515731 272.134403
200111 41.471877 300.921645 278.562075 272.148772
200112 41.593723 300.913703 278.482367 272.081396
200201 41.909865 300.822276 278.470201 272.129354
200202 41.563746 300.892100 278.607930 272.278012
200203 41.717065 301.283098 278.945270 272.574749
200204 42.848919 301.596781 279.087028 272.703940
200205 44.023736 301.500810 279.143953 272.794823
200206 41.947665 301.073547 278.690476 272.342465
200207 41.380424 300.607051 278.225130 271.871234
200208 42.273914 300.416695 278.303168 271.970053
200209 41.676067 300.600187 278.705227 272.394625
200210 42.933396 300.818850 278.717664 272.364055
200211 42.888551 301.015859 278.812162 272.435814
200212 42.361029 301.024537 278.675526 272.302485
200301 41.138468 300.947953 278.521173 272.169508
200302 42.020199 301.123801 278.835944 272.514481
200303 43.437740 301.457336 279.302626 272.988926
200304 43.740704 301.832617 279.575268 273.233609
200305 45.291182 301.852713 279.448847 273.110588
200306 44.253408 301.403615 279.215225 272.925242
200307 42.960087 300.999152 278.703046 272.401052
200308 42.984721 300.846751 278.725803 272.446125
200309 43.326505 301.014893 279.073085 272.787293
200310 43.940052 301.332383 279.246001 272.908980
200311 43.351500 301.582779 279.278998 272.927911
200312 44.575883 301.551786 279.230886 272.905437
200401 45.438970 301.553215 279.445967 273.172716
200402 44.615945 301.676139 279.864898 273.633510
200403 44.711775 301.891636 279.887341 273.634630
200404 46.074306 302.161633 280.162531 273.897537
200405 46.354562 301.944913 279.906866 273.622303
200406 44.551773 301.364340 279.345600 273.066067
200407 42.987728 300.888313 278.713298 272.406616
200408 43.064633 300.608673 278.735990 272.466517
200409 43.306683 300.627933 278.837463 272.541508
200410 42.453154 300.899979 278.879476 272.529642
200411 42.374547 301.058734 278.849668 272.461922
200412 42.602717 301.042481 278.797059 272.421395
200501 42.039896 300.921263 278.664213 272.319428
200502 41.759776 301.012601 278.755550 272.426205
200503 42.501198 301.345605 278.952359 272.581779
200504 43.421033 301.614200 279.190243 272.821057
200505 43.528498 301.457140 279.085849 272.734201
200506 42.762780 300.963047 278.495786 272.146562
200507 41.500112 300.474785 278.147769 271.784752
200508 41.672766 300.314896 278.196259 271.852521
200509 42.012201 300.514403 278.384579 272.032024
200510 42.061694 300.819063 278.603917 272.232409
200511 42.348772 301.069062 278.606372 272.193379
200512 42.328910 301.019004 278.707704 272.352430
200601 41.824776 301.013228 278.669773 272.336332
200602 42.836348 301.142411 278.877594 272.550268
200603 43.866090 301.589947 279.440918 273.148110
200604 45.102294 301.870985 279.807632 273.520478
200605 45.143995 301.744208 279.600839 273.310343
200606 44.059628 301.302285 279.209896 272.938996
200607 43.354196 300.862366 278.820033 272.542094
200608 43.034760 300.588291 278.659946 272.399000
200609 42.841695 300.685768 278.795749 272.485740
200610 42.476618 301.021951 278.992918 272.648953
200611 42.512134 301.191947 278.908839 272.550060
200612 42.992634 301.162258 278.923006 272.569149
200701 42.832345 301.085550 278.922033 272.619240
200702 42.726369 301.318539 279.142578 272.834157
200703 43.989357 301.625235 279.470036 273.172208
200704 45.057433 301.895159 279.769285 273.458187
200705 45.533926 301.781720 279.592806 273.286354
200706 43.866750 301.298244 278.970194 272.656141
200707 42.173411 300.720044 278.514391 272.189100
200708 42.215830 300.488575 278.489082 272.176541
200709 42.258603 300.588156 278.625308 272.318130
200710 41.881832 300.867199 278.650479 272.282734
200711 42.612933 301.070960 278.933465 272.575025
200712 42.399342 301.002970 278.742145 272.390409
200801 41.573853 300.924455 278.625600 272.290901
200802 41.641012 301.057437 278.817010 272.503472
200803 41.888337 301.385935 279.054074 272.689068
200804 44.338827 301.697015 279.434729 273.084031
200805 44.364519 301.528972 279.300931 272.962494
200806 42.709459 301.048304 278.665834 272.326282
200807 41.909262 300.577289 278.394058 272.058780
200808 41.343182 300.486443 278.192360 271.853893
200809 42.611107 300.535290 278.483122 272.159520
200810 42.632027 300.893322 278.710438 272.330021
200811 42.481093 301.112466 278.848067 272.457299
200812 42.575431 301.036834 278.720463 272.354962
200901 42.043503 301.058677 278.732095 272.396369
200902 42.728705 301.202881 279.152144 272.855700
200903 43.281211 301.563165 279.413883 273.122816
200904 44.898736 302.024885 279.889903 273.596823
200905 45.715713 301.913042 279.840208 273.569254
200906 45.555866 301.413610 279.446455 273.192488
200907 43.274725 300.922874 278.898558 272.631852
200908 42.829501 300.750075 278.763429 272.487228
200909 43.979790 300.786257 278.959228 272.674579
200910 44.217018 301.107700 279.194949 272.863344
200911 43.274232 301.318962 279.150592 272.798591
200912 42.395491 301.270801 278.927684 272.582399
201001 43.483620 301.208545 278.992609 272.670599
201002 43.358798 301.397163 279.221614 272.955407
201003 43.964211 301.805700 279.718084 273.427609
201004 45.712030 302.103663 280.083598 273.795066
201005 45.867089 301.979859 279.974419 273.710532
201006 45.186033 301.575520 279.478650 273.221254
201007 44.418949 301.115264 279.251474 273.021683
201008 43.869496 300.856456 279.122127 272.875908
201009 44.075479 300.885180 279.176600 272.905195
201010 43.509499 301.140279 279.202099 272.895673
201011 43.222787 301.290780 279.173531 272.808651
201012 43.284868 301.260465 279.135334 272.805080
201101 42.279815 301.085430 278.870485 272.580730
201102 42.640914 301.089415 278.880867 272.561380
201103 43.670859 301.434949 279.288923 272.945952
201104 44.330952 301.736090 279.529774 273.184438
201105 44.347380 301.645626 279.451569 273.126958
201106 43.216766 301.158290 278.883117 272.564126
201107 42.164007 300.706109 278.502152 272.188374
201108 43.229433 300.505834 278.616368 272.323830
201109 42.993713 300.622675 278.729097 272.429007
201110 42.576486 300.862286 278.873068 272.535089
201111 42.464761 301.083518 279.026557 272.680607
201112 42.541437 301.099203 278.883756 272.527746
201201 41.924899 301.037049 278.766042 272.434679
201202 43.215070 301.082748 278.897261 272.587008
201203 43.890591 301.478021 279.325036 273.001614
201204 44.119310 301.818553 279.538599 273.198475
201205 45.049179 301.567426 279.369881 273.048005
201206 43.198892 301.078513 278.739828 272.414475
201207 41.313372 300.631802 278.352299 272.026465
201208 41.752406 300.484043 278.383212 272.060783
201209 43.043394 300.646828 278.674757 272.366382
201210 43.244151 300.951392 278.953899 272.624331
201211 43.225181 301.122632 278.970051 272.608142
201212 43.018616 301.108683 278.906828 272.563523
201301 42.260389 301.128611 278.794466 272.474281
201302 42.091105 301.338565 279.090064 272.783217
201303 43.913321 301.754013 279.622050 273.333448
201304 45.795488 302.027839 280.041658 273.776217
201305 45.970272 301.903947 279.890633 273.625470
201306 43.853738 301.479446 279.356315 273.093335
201307 44.039335 301.002616 278.935535 272.668055
201308 44.315754 300.795078 278.914976 272.657201
201309 43.844148 300.885360 279.024417 272.742791
201310 44.005744 301.118287 279.162853 272.840043
201311 43.789215 301.324631 279.213654 272.860788
201312 43.185235 301.356190 279.146357 272.808416
201401 42.305666 301.371798 278.952045 272.649189
201402 43.405878 301.446742 279.365348 273.082751
201403 44.070038 301.725355 279.564832 273.279349
201404 45.164201 302.029953 279.908720 273.615755
201405 46.107348 301.898595 279.835269 273.551680
201406 44.762814 301.478611 279.370504 273.120831
201407 43.183126 301.021640 279.107089 272.887876
201408 43.300422 300.821624 279.034951 272.808414
201409 43.807683 300.969227 279.206225 272.944275
201410 44.244000 301.284555 279.494656 273.208494
201411 44.847758 301.496787 279.497770 273.172994
201412 44.552828 301.499497 279.267546 272.941188
201501 44.112906 301.391334 279.453119 273.180648
201502 43.045311 301.406242 279.462178 273.202295
201503 43.912269 301.692108 279.681631 273.402330
201504 45.525215 301.981624 279.865616 273.559702
201505 45.618742 301.839014 279.739558 273.446832
201506 44.334321 301.367912 279.152823 272.854208
201507 43.632352 300.919255 278.746126 272.462270
201508 42.818294 300.757852 278.763759 272.483153
201509 43.732000 300.862392 279.090013 272.816705
201510 43.622733 301.200733 279.266956 272.945777
201511 43.053113 301.382882 279.166295 272.814555
201512 43.441762 301.375559 279.315430 272.990919
201601 42.618127 301.309150 279.084938 272.779636
201602 42.769778 301.454980 279.237241 272.953807
201603 45.444551 301.761031 279.770273 273.487662
201604 45.683156 302.024937 279.992809 273.705949
201605 45.725391 301.972822 279.814083 273.527986
201606 44.759944 301.459352 279.166324 272.889622
201607 43.884947 301.082593 278.852367 272.561113
201608 43.355476 300.927266 278.911571 272.649945
201609 44.213865 301.127725 279.261396 272.998674
201610 44.545121 301.425017 279.494595 273.213093
201611 45.297579 301.680634 279.637699 273.331450
201612 44.985755 301.655835 279.607245 273.317924
201701 44.228400 301.512006 279.449696 273.194288
201702 43.679866 301.649258 279.608644 273.361126
201703 44.980056 301.959312 279.987430 273.722306
201704 45.551242 302.286044 280.141637 273.858831
201705 46.260719 302.205004 280.091760 273.817865
201706 45.650035 301.755053 279.621226 273.371181
201707 44.396166 301.326234 279.352493 273.104333
201708 43.901319 301.138150 279.289880 273.068094
201709 45.038117 301.313423 279.573470 273.333559
201710 45.614916 301.598701 279.881094 273.625159
201711 45.622931 301.798816 279.894407 273.595782
201712 45.719198 301.878518 279.884460 273.600026
201801 45.272224 301.823817 280.008446 273.793385
201802 44.784827 301.881679 279.981476 273.777775
201803 45.526776 302.186859 280.325344 274.094943
201804 47.246967 302.494104 280.555874 274.314295
201805 48.059482 302.427788 280.576966 274.363906
201806 46.523115 301.939616 279.990008 273.780891
201807 46.158886 301.407479 279.584157 273.392861
201808 44.638615 301.200755 279.442257 273.227815
201809 45.340502 301.328192 279.580859 273.351218
201810 45.627824 301.611446 279.886386 273.625437
201811 44.228304 301.767678 279.666587 273.365331
201812 44.070384 301.768706 279.522541 273.213784
201901 44.994851 301.754003 279.684579 273.449435
201902 44.766297 301.877492 279.861363 273.643418
201903 45.211543 302.180617 280.326240 274.088740
201904 48.352871 302.461634 280.742675 274.526449
201905 47.439833 302.258792 280.505656 274.309332
201906 45.823890 301.724159 279.839582 273.618731
201907 44.547786 301.180428 279.216090 272.987851
201908 44.109266 300.939609 279.265452 273.036009
201909 44.358283 301.013881 279.445439 273.198511
201910 43.816761 301.302806 279.449485 273.144342
201911 44.113554 301.423601 279.332915 273.001746
201912 42.697279 301.494309 279.140105 272.806975
202001 42.919970 301.496145 279.145239 272.836527
202002 43.569928 301.647184 279.447996 273.156189
202003 44.409079 301.969661 279.798797 273.491862
202004 45.415140 302.226287 280.018337 273.696832
202005 46.536179 302.105523 279.985588 273.705909
202006 45.361186 301.613583 279.589018 273.330059
202007 44.170785 301.227585 279.242058 272.983285
202008 44.680033 301.032806 279.133985 272.883409
202009 44.991467 301.172376 279.397309 273.142294
202010 44.556684 301.449453 279.542738 273.243320
202011 44.379158 301.712652 279.675273 273.361084
202012 44.973864 301.704200 279.555512 273.264790
202101 45.883674 301.614625 279.751783 273.525618
202102 44.465309 301.712280 279.882441 273.675281
202103 45.365711 302.042242 280.105051 273.857627
202104 47.405395 302.332088 280.457425 274.220936
202105 47.572996 302.227084 280.303763 274.071013
202106 46.460958 301.735953 279.802914 273.569461
202107 44.915262 301.273825 279.378038 273.145604
202108 44.778762 301.036879 279.346490 273.128504
202109 44.506682 301.167560 279.567153 273.332830
202110 45.088831 301.438454 279.638836 273.357468
202111 44.921407 301.543747 279.585429 273.255145
202112 43.643172 301.498665 279.398974 273.082368
202201 43.639507 301.381858 279.314548 273.045273
202202 43.764290 301.476871 279.484318 273.232497
202203 44.254789 301.808504 279.840239 273.573160
202204 45.761437 302.124630 280.148067 273.867738
202205 45.385749 301.978387 279.889895 273.597884
202206 44.793767 301.509726 279.408699 273.133750
202207 43.707534 301.022829 279.004213 272.726857
202208 43.867037 300.803449 279.096726 272.860264
202209 43.873427 300.894732 279.243550 272.993960
202210 44.012738 301.204269 279.398883 273.107527
202211 43.550872 301.398449 279.426612 273.113723
202212 42.817153 301.362069 279.243840 272.919798
202301 42.928856 301.238592 279.141840 272.848303
202302 42.719639 301.316437 279.212107 272.931387
202303 43.210143 301.768421 279.594659 273.266165
202304 44.352899 302.082374 279.867555 273.563401
202305 46.258182 301.910662 280.000384 273.708252
202306 44.367283 301.553710 279.324578 273.036724
202307 43.787628 301.138711 279.086587 272.821416
202308 44.232491 301.000800 279.123044 272.870825
202309 45.310331 301.135789 279.515499 273.277459
202310 44.664068 301.471752 279.645582 273.366726
202311 44.773274 301.669320 279.659788 273.340231
202312 44.883410 301.698516 279.631638 273.329260
202401 44.919426 301.694109 279.729445 273.495241
202402 45.509426 301.979019 280.126378 273.933067
202403 46.343665 302.295445 280.537095 274.332155
202404 48.826525 302.507335 280.823222 274.633051
202405 47.914385 302.424527 280.729279 274.555306
202406 46.439730 301.949245 280.129707 273.943839
202407 45.505774 301.455003 279.651673 273.474801
202408 45.994494 301.157744 279.720895 273.551448
202409 45.653686 301.245494 279.814170 273.615551
202410 45.034338 301.515659 279.828232 273.565511
202411 44.252655 301.750433 279.658427 273.331090
202412 44.282572 301.855340 279.584452 273.263120
