time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199107 44.456763 299.916501 276.006826 269.834016
199108 43.201958 299.481498 275.574817 269.298480
199109 41.818910 299.370164 275.216579 268.866411
199110 40.259531 299.513320 275.074341 268.642266
199111 39.524553 299.466264 274.725601 268.270207
199112 38.311536 299.312050 274.273670 267.813217
199201 38.549177 299.203878 274.154243 267.709649
199202 38.664379 299.336168 274.127804 267.659631
199203 39.198865 299.714205 274.450560 267.882670
199204 40.640321 300.006409 274.650459 268.091155
199205 41.324194 299.935925 274.751358 268.271086
199206 41.352539 299.528039 274.733334 268.368031
199207 40.776065 299.159221 274.600731 268.178778
199208 39.735736 298.958816 274.578578 268.142475
199209 39.396875 298.973713 274.371609 267.950392
199210 39.799472 299.133940 274.375804 267.928674
199211 38.678098 299.243709 274.262299 267.764789
199212 38.413096 299.221204 274.066201 267.541238
199301 38.785950 299.077260 274.032841 267.680201
199302 37.776965 299.333422 274.154246 267.638651
199303 39.669901 299.718791 274.548187 267.994480
199304 40.774061 300.092792 274.632190 268.085896
199305 42.717295 299.965819 274.854894 268.419325
199306 41.571409 299.573687 274.911459 268.576443
199307 39.883004 299.207171 274.777684 268.379361
199308 39.894106 298.976909 274.846340 268.460509
199309 40.002852 299.102597 274.659300 268.238637
199310 38.870788 299.236756 274.599034 268.151087
199311 38.783989 299.353300 274.412732 267.904409
199312 38.089602 299.343012 274.046720 267.600024
199401 38.666816 299.281043 274.124805 267.689449
199402 38.722358 299.436317 274.404739 267.948830
199403 38.908012 299.845524 274.751153 268.251356
199404 40.980578 300.218698 274.874051 268.375490
199405 41.891875 300.191034 275.119337 268.661432
199406 41.904520 299.843163 275.062161 268.706141
199407 41.583242 299.512181 275.175578 268.840699
199408 42.316154 299.350050 275.432670 269.132058
199409 40.993171 299.473811 275.294048 268.893938
199410 40.444619 299.652928 275.192665 268.739907
199411 40.036434 299.783799 274.798375 268.332900
199412 39.704702 299.727398 274.901168 268.449465
199501 39.598968 299.644842 274.593404 268.167354
199502 39.724341 299.778443 274.773613 268.369919
199503 40.551370 300.152903 275.189420 268.656619
199504 42.797948 300.520046 275.671561 269.171712
199505 43.358076 300.561380 275.729555 269.303125
199506 43.908090 300.203036 276.044737 269.753225
199507 43.055793 299.786372 275.894638 269.594643
199508 42.465969 299.625526 275.758919 269.414238
199509 42.346581 299.686173 275.859170 269.509863
199510 41.532813 299.892165 275.825296 269.365532
199511 41.704409 300.119837 275.606643 269.149837
199512 40.793336 300.167318 275.414962 268.994267
199601 40.930382 300.161006 275.825280 269.398440
199602 41.663880 300.296436 275.782712 269.410682
199603 43.192689 300.691755 276.385516 269.994027
199604 44.752159 301.091569 276.299551 269.889157
199605 45.897738 301.056417 276.415222 270.072798
199606 44.966772 300.651230 276.495930 270.227824
199607 43.420749 300.270012 276.181244 269.955695
199608 44.699812 300.024029 276.438054 270.220862
199609 42.835194 300.018671 276.344080 269.988289
199610 42.769739 300.142640 276.053750 269.634065
199611 41.839250 300.303575 275.749734 269.301178
199612 40.411158 300.169377 275.665355 269.237337
199701 40.634111 300.096746 275.553712 269.158044
199702 40.475259 300.189921 275.508018 269.076980
199703 41.952236 300.519803 275.879270 269.408079
199704 42.693134 300.828091 275.794523 269.320236
199705 44.273158 300.723543 276.130236 269.747369
199706 43.756464 300.376765 276.075790 269.722450
199707 43.949388 300.019966 276.056816 269.713626
199708 44.255254 299.802647 276.098266 269.807498
199709 43.155597 299.822038 275.888782 269.563872
199710 41.940381 299.984869 275.703042 269.255876
199711 40.738207 299.997015 275.427922 269.016921
199712 40.727015 299.947649 275.245250 268.830635
199801 40.007372 299.951057 275.513581 269.054618
199802 40.779631 300.153032 275.256730 268.793676
199803 41.454922 300.506343 275.707367 269.223728
199804 43.971131 300.777475 275.940100 269.483794
199805 44.332275 300.779281 275.969102 269.586152
199806 44.441635 300.383521 276.131088 269.816829
199807 43.306590 299.972132 275.967166 269.637677
199808 43.138763 299.759656 275.945919 269.643617
199809 41.976391 299.821240 275.797097 269.409026
199810 40.822070 299.942414 275.724760 269.287225
199811 41.400144 299.990304 275.365851 268.933705
199812 40.885237 299.938648 275.411390 268.981641
199901 40.133506 299.909964 274.983026 268.657536
199902 41.621707 299.952244 275.530315 269.202692
199903 41.650788 300.391842 275.724462 269.309968
199904 43.500121 300.776365 275.793726 269.335880
199905 44.179437 300.635490 275.972801 269.649724
199906 43.479550 300.227377 275.988367 269.662653
199907 43.485238 299.772075 275.730469 269.458090
199908 42.877798 299.535222 275.541718 269.231366
199909 41.683452 299.621783 275.420387 269.022092
199910 41.020184 299.764926 275.335978 268.918558
199911 40.279741 299.869963 275.021531 268.561501
199912 39.913859 299.866427 275.060417 268.593249
200001 40.388882 299.831132 275.245950 268.822239
200002 40.470231 299.978272 275.163082 268.744525
200003 41.569583 300.354719 275.728769 269.235138
200004 43.185386 300.725944 275.847958 269.343943
200005 44.202678 300.771141 275.946472 269.534732
200006 44.137192 300.471644 276.113322 269.785488
200007 44.307231 300.039306 276.337537 270.035069
200008 43.956912 299.890830 276.330816 270.044299
200009 43.053627 300.025684 276.100139 269.742188
200010 42.985422 300.307096 276.219169 269.795651
200011 43.215323 300.412931 276.190893 269.789102
200012 42.224415 300.367025 276.012127 269.583370
200101 42.325229 300.323985 275.816857 269.463983
200102 42.288292 300.528952 275.991206 269.643615
200103 43.688336 300.884722 276.543089 270.112900
200104 45.091900 301.263009 276.525057 270.100703
200105 46.464675 301.175163 276.754297 270.432887
200106 45.799040 300.876411 276.946809 270.680810
200107 44.979462 300.501953 276.686379 270.394922
200108 46.044164 300.304262 276.852256 270.621253
200109 45.051941 300.445119 276.705806 270.397199
200110 44.153754 300.624443 276.690003 270.307401
200111 43.821811 300.733849 276.520209 270.135676
200112 43.477560 300.664329 276.492694 270.093760
200201 43.125426 300.613050 276.426412 270.049994
200202 43.133627 300.714534 276.548798 270.138190
200203 44.179404 300.976543 276.724583 270.305965
200204 45.139250 301.340606 276.604442 270.183167
200205 46.341635 301.291373 276.685051 270.359286
200206 46.638380 300.968583 277.200073 270.937505
200207 44.933264 300.604249 276.745283 270.455680
200208 44.687966 300.433126 276.950511 270.724650
200209 44.784008 300.531270 276.847365 270.514836
200210 44.086766 300.784867 276.716296 270.327606
200211 44.664513 300.996925 276.586453 270.191672
200212 44.717771 300.905660 276.914435 270.595719
200301 44.380749 300.842513 276.998453 270.688983
200302 44.483587 301.084740 276.884674 270.572930
200303 46.085418 301.292234 277.377937 271.038971
200304 46.697841 301.579236 277.067790 270.745624
200305 47.384587 301.367576 277.156064 270.935412
200306 45.975556 300.898893 277.093157 270.919008
200307 44.932454 300.320445 276.611375 270.435890
200308 44.736622 299.986378 276.255139 270.015475
200309 43.795308 299.951350 276.029717 269.729899
200310 42.477484 300.031561 275.997673 269.608289
200311 41.251499 300.159746 275.402040 268.996021
200312 40.553913 300.030157 275.235321 268.806919
200401 40.491746 299.909274 275.351655 268.978105
200402 40.026128 300.132908 275.358877 268.891220
200403 41.190909 300.528256 275.408536 268.949812
200404 42.567910 300.796317 275.865144 269.369967
200405 44.520122 300.633358 275.986891 269.646686
200406 42.886496 300.204147 275.842297 269.537914
200407 43.076808 299.722419 275.772936 269.463618
200408 42.024769 299.476291 275.553113 269.226536
200409 42.443014 299.404714 275.316590 269.006214
200410 41.104922 299.595606 275.171263 268.729878
200411 40.233460 299.671619 274.984167 268.521620
200412 39.489812 299.616497 274.844412 268.371694
200501 38.870048 299.526361 274.723421 268.287488
200502 39.140541 299.763954 274.642377 268.149491
200503 39.920189 300.115113 275.274113 268.691740
200504 42.290269 300.456625 275.130149 268.646429
200505 43.541948 300.449548 275.286752 268.844210
200506 42.757746 300.045876 275.394104 269.048642
200507 42.185267 299.621713 275.465166 269.146328
200508 41.983265 299.380381 275.338908 269.037314
200509 41.838740 299.380512 275.333292 268.965155
200510 40.815506 299.528663 275.156915 268.750614
200511 39.627195 299.646811 274.764338 268.284406
200512 39.454624 299.628206 274.581301 268.098046
200601 40.343508 299.618535 274.681606 268.265653
200602 40.059477 299.804983 275.101683 268.638626
200603 40.787986 300.211126 274.993073 268.495957
200604 42.138200 300.582871 275.195735 268.688566
200605 43.718607 300.573088 275.555205 269.096468
200606 43.746201 300.169755 275.921489 269.612778
200607 42.951779 299.767874 275.774746 269.476421
200608 42.678923 299.565831 275.770813 269.474578
200609 41.735089 299.601481 275.394892 269.027878
200610 40.912995 299.738532 275.348519 268.897298
200611 40.077263 299.852803 275.029492 268.552263
200612 39.941595 299.737956 275.089071 268.631863
200701 40.181943 299.691902 274.992858 268.563799
200702 39.744206 299.958346 275.254006 268.820150
200703 40.569726 300.326168 275.536548 269.017198
200704 42.173061 300.636362 275.490081 268.995543
200705 42.612761 300.657116 275.692513 269.196381
200706 44.287223 300.294395 275.996542 269.638910
200707 43.572196 299.945861 275.840226 269.509869
200708 42.272165 299.790208 275.703086 269.434287
200709 42.264726 299.862166 275.684335 269.386500
200710 42.177712 299.979844 275.733964 269.341659
200711 41.115257 300.048324 275.413428 268.943778
200712 40.583014 299.916162 275.284997 268.881230
200801 40.151654 299.871814 275.095704 268.654291
200802 40.408028 300.012239 275.552161 269.080895
200803 41.503684 300.457725 275.675440 269.180509
200804 43.732827 300.799797 276.029800 269.544758
200805 44.465193 300.872444 276.019063 269.564099
200806 44.375991 300.537598 276.356770 270.069811
200807 43.551173 300.182541 276.353629 270.057542
200808 44.141814 300.043614 276.441973 270.144327
200809 44.048782 300.185270 276.456359 270.104997
200810 43.679716 300.476378 276.335608 269.895964
200811 44.326383 300.787929 276.317481 269.892199
200812 43.850630 300.691529 276.553955 270.251832
200901 43.707661 300.706128 276.815465 270.521571
200902 43.825957 300.839851 276.990491 270.627796
200903 44.798521 301.258362 277.166440 270.828420
200904 47.075419 301.562897 277.210766 270.910715
200905 47.978620 301.544466 277.281231 271.013128
200906 46.511592 301.141665 277.324116 271.116339
200907 46.819054 300.599980 276.875904 270.700983
200908 44.727899 300.315414 276.644506 270.369036
200909 44.334187 300.287300 276.580865 270.243949
200910 43.936847 300.409526 276.308168 269.966569
200911 42.258034 300.465663 276.047306 269.652515
200912 41.662179 300.367822 275.690926 269.318089
201001 41.827722 300.141612 275.713595 269.388106
201002 40.900114 300.218234 275.948147 269.489410
201003 41.530951 300.582542 275.549510 269.098320
201004 43.586081 300.840989 275.669222 269.223006
201005 44.170604 300.668870 275.934598 269.595005
201006 43.876933 300.235717 275.954889 269.706393
201007 42.718750 299.729567 275.696402 269.412529
201008 42.142081 299.382305 275.389190 269.103159
201009 42.012646 299.375152 275.345700 269.029837
201010 40.903290 299.535956 275.084685 268.650025
201011 39.618917 299.630713 274.872534 268.417359
201012 39.585468 299.524729 274.822601 268.451451
201101 39.483039 299.642212 274.533733 268.105512
201102 41.170581 299.700128 274.838684 268.492318
201103 41.481135 300.104235 275.427132 268.959426
201104 42.371249 300.385942 275.437410 268.934696
201105 42.455937 300.294272 275.284113 268.825998
201106 42.768478 299.905492 275.263342 268.924598
201107 42.493724 299.486531 275.219483 268.905402
201108 40.918651 299.275160 275.320855 268.951307
201109 41.076311 299.279019 275.167678 268.770145
201110 40.237012 299.446351 274.945490 268.495885
201111 39.785458 299.568061 274.849544 268.389960
201112 39.076756 299.590055 274.851412 268.399578
201201 39.275566 299.606722 274.673631 268.212960
201202 39.504994 299.880612 274.689798 268.223961
201203 40.928246 300.204418 274.937403 268.462312
201204 42.074714 300.591543 275.236562 268.747105
201205 43.056463 300.636293 275.528732 269.050239
201206 42.864371 300.237251 275.421652 269.082211
201207 42.957905 299.935191 275.751616 269.360229
201208 42.718059 299.866701 275.806069 269.469938
201209 43.238678 299.959077 276.140855 269.779051
201210 43.343504 300.278382 276.072060 269.648660
201211 42.236333 300.438312 275.841477 269.404224
201212 41.489802 300.390959 275.693691 269.258786
201301 41.667645 300.331420 275.836875 269.433053
201302 42.204638 300.438017 276.054054 269.636717
201303 43.304774 300.757080 276.421878 269.985102
201304 44.772630 301.131580 276.415571 269.996762
201305 45.921210 301.248630 276.478107 270.081769
201306 45.394265 300.903382 276.909801 270.670882
201307 44.718283 300.558999 276.645292 270.327889
201308 45.156213 300.443240 277.042843 270.771355
201309 44.772995 300.612774 277.047575 270.772899
201310 44.259008 300.960611 276.770229 270.390003
201311 45.433408 301.103393 276.972474 270.655205
201312 45.131770 301.052387 277.175992 270.902546
201401 44.128234 301.076864 277.104810 270.870768
201402 44.776744 301.212611 277.250268 270.969309
201403 46.391002 301.570620 277.496379 271.212598
201404 47.759201 301.872980 277.511543 271.261872
201405 48.608588 301.663339 277.746618 271.538696
201406 46.596179 301.192650 277.315958 271.073533
201407 46.076286 300.625677 276.859877 270.643845
201408 45.157156 300.253425 276.642420 270.391235
201409 44.730125 300.196704 276.524764 270.217697
201410 43.486341 300.329805 276.251570 269.860826
201411 42.257886 300.251889 275.803260 269.417079
201412 40.964603 300.152718 275.496249 269.094327
201501 42.323455 300.047323 275.243924 268.936819
201502 41.332166 300.189187 275.676815 269.261226
201503 41.841827 300.433715 275.767552 269.356012
201504 42.895905 300.721656 275.525666 269.082583
201505 43.564050 300.548226 275.491508 269.132424
201506 43.424237 300.133838 275.620404 269.289389
201507 42.507706 299.645281 275.514844 269.279957
201508 41.029503 299.370724 275.278618 268.976483
201509 41.671633 299.420085 275.120789 268.766832
201510 40.547429 299.525482 275.026522 268.619001
201511 39.460657 299.645549 274.930931 268.482084
201512 39.148142 299.603190 274.615016 268.146114
201601 40.755921 299.580447 274.647727 268.295942
201602 40.196915 299.849150 274.866835 268.383440
201603 41.127385 300.095200 275.270891 268.826306
201604 41.676171 300.463088 275.057744 268.557473
201605 43.432607 300.450918 275.367696 268.920550
201606 43.879089 300.066832 275.665025 269.311474
201607 42.675886 299.680191 275.460700 269.165780
201608 42.041097 299.432933 275.459418 269.151166
201609 41.604829 299.469531 275.424397 269.077172
201610 40.600613 299.690708 275.178910 268.751772
201611 40.052242 299.789039 275.011039 268.553381
201612 40.110904 299.844957 274.879153 268.419793
201701 39.321240 299.873596 275.038522 268.612127
201702 40.640658 300.143220 275.031682 268.603056
201703 41.699664 300.509009 275.659721 269.200329
201704 43.906764 300.887573 276.140715 269.678143
201705 44.531584 300.869425 276.167550 269.799957
201706 44.932699 300.504917 276.191702 269.908130
201707 44.535047 300.163226 276.266392 270.023579
201708 44.643620 300.002031 276.265910 270.018809
201709 43.359008 300.031181 276.353055 270.018438
201710 43.085682 300.252749 276.295406 269.892114
201711 42.184593 300.394221 276.053869 269.672264
201712 41.471925 300.320594 275.620634 269.304464
201801 41.745725 300.269745 275.746706 269.345054
201802 41.678882 300.369016 275.894630 269.449285
201803 43.066052 300.687245 276.395928 269.962619
201804 44.251923 301.049959 276.148709 269.726231
201805 44.889842 301.041011 276.546224 270.126632
201806 45.055446 300.711666 276.519382 270.237898
201807 44.791203 300.346716 276.693070 270.428040
201808 44.926216 300.281981 276.600525 270.319896
201809 44.399420 300.327827 276.763544 270.449436
201810 43.827691 300.640860 276.416700 270.019141
201811 44.377194 300.715877 276.609828 270.250210
201812 42.875841 300.627690 276.389897 269.988215
201901 43.114056 300.619375 276.565079 270.179438
201902 43.341897 300.826752 276.700358 270.355012
201903 44.596974 301.152674 276.913839 270.557871
201904 46.834291 301.601780 276.991510 270.629317
201905 47.704323 301.598290 277.218647 270.946830
201906 47.494592 301.268692 277.268488 271.073391
201907 46.770427 300.891888 277.449951 271.265048
201908 46.270478 300.647373 277.441573 271.244090
201909 45.993624 300.663793 277.363556 271.096909
201910 45.564004 300.943039 277.076077 270.723734
201911 46.622873 301.224416 276.949125 270.630095
201912 46.668712 301.150926 277.390221 271.098874
202001 45.413631 301.109335 277.447267 271.178458
202002 45.022461 301.342889 277.068471 270.730550
202003 46.180974 301.579139 277.638636 271.341570
202004 48.306349 301.747632 277.843633 271.529681
202005 48.418994 301.579153 277.494880 271.266765
202006 46.964294 301.071136 277.334018 271.193332
202007 45.239389 300.505366 276.924400 270.711256
202008 45.227721 300.141992 276.583287 270.350177
202009 44.364129 300.140793 276.294258 269.967076
202010 42.634483 300.212041 275.952719 269.589741
202011 41.475781 300.252948 275.664526 269.244049
202012 41.310512 300.112459 275.353325 268.978309
202101 40.970382 300.050424 275.412156 269.029177
202102 41.874966 300.165903 275.346415 268.988763
202103 42.244762 300.513151 275.617491 269.178692
202104 43.436173 300.779391 275.739481 269.320726
202105 43.837370 300.630429 275.863736 269.469787
202106 42.989414 300.188934 275.474289 269.216807
202107 42.227096 299.761387 275.526509 269.236983
202108 41.707544 299.448985 275.565255 269.264924
202109 41.705069 299.546770 275.475577 269.141085
202110 41.319243 299.685308 275.096939 268.703814
202111 40.363288 299.764272 275.118291 268.689799
202112 38.883846 299.752671 274.857161 268.418881
202201 39.843283 299.731029 274.732140 268.323870
202202 39.798270 299.906190 274.868943 268.464441
202203 40.819552 300.178410 275.298637 268.850104
202204 42.535214 300.449439 275.216695 268.758388
202205 42.463680 300.470579 275.116338 268.741089
202206 42.321382 300.124829 275.635350 269.240174
202207 42.831228 299.802734 275.516528 269.179527
202208 42.241162 299.652325 275.528490 269.176544
202209 42.625974 299.749095 275.579417 269.195440
202210 42.339030 299.907868 275.711823 269.294880
202211 40.673456 300.036430 275.070696 268.602225
202212 41.575714 299.944440 275.310653 268.935217
202301 41.391161 299.975817 275.204582 268.807258
202302 41.624544 300.121623 275.682064 269.317606
202303 42.196209 300.513714 275.928818 269.465955
202304 43.906492 300.879091 276.056449 269.596282
202305 45.287481 300.891111 276.277501 269.891524
202306 45.147957 300.544712 276.432578 270.167373
202307 44.990167 300.214308 276.400914 270.135467
202308 44.039315 300.048507 276.340108 270.061001
202309 43.707481 300.136124 276.195868 269.895178
202310 43.105740 300.309373 276.201045 269.818956
202311 42.120725 300.422838 276.067150 269.665541
202312 41.742315 300.322740 275.716857 269.319501
202401 42.500746 300.171839 276.186192 269.820207
202402 42.070657 300.452699 276.228804 269.823724
202403 42.374062 300.845447 276.220298 269.748592
202404 44.115488 301.204177 276.391049 269.940077
202405 46.279367 301.228144 276.539667 270.192917
202406 46.136294 300.864728 277.001185 270.754297
202407 45.166641 300.446807 276.852035 270.604401
202408 44.600261 300.264122 276.671590 270.400289
202409 44.282697 300.392267 276.801152 270.479242
202410 44.421040 300.617585 276.689356 270.314762
202411 43.659471 300.810226 276.554026 270.179498
202412 43.555437 300.808614 276.582835 270.234603
