time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199007 38.047281 299.618764 274.227265 267.453156
199008 37.474182 299.443637 274.344224 267.616618
199009 37.382323 299.563031 274.206822 267.424971
199010 37.542252 299.723629 274.217128 267.398205
199011 37.847330 300.018148 273.778820 266.893005
199012 38.937882 300.038533 274.004540 267.122773
199101 38.832006 300.078805 274.245670 267.424821
199102 38.100527 300.237364 274.422389 267.613479
199103 39.495666 300.524124 274.698724 267.876654
199104 40.586446 300.660637 274.652263 267.827373
199105 39.887740 300.448296 274.504571 267.696117
199106 37.783898 299.912948 274.147709 267.328673
199107 37.993079 299.547835 273.839960 267.045106
199108 37.749223 299.266768 274.122770 267.386099
199109 37.236669 299.409318 274.104392 267.336138
199110 37.161123 299.624310 274.003655 267.181805
199111 37.530767 299.767214 273.831222 266.986464
199112 37.545323 299.767501 273.652124 266.785017
199201 38.057207 299.741144 274.006035 267.149417
199202 37.184918 299.814211 274.342452 267.539674
199203 38.252348 300.128299 274.216402 267.355487
199204 38.511273 300.345774 274.113551 267.205668
199205 39.180455 300.121527 273.902375 267.000699
199206 37.115752 299.693761 273.533178 266.677733
199207 36.057780 299.346471 273.518829 266.690914
199208 36.475361 299.324636 273.832334 267.053362
199209 37.075822 299.487425 273.997283 267.218565
199210 37.782498 299.781672 274.032763 267.201607
199211 38.915912 299.984168 273.929892 267.049033
199212 38.734879 300.017674 274.316459 267.473743
199301 38.808963 300.050880 274.489405 267.705568
199302 38.428546 300.200173 274.585370 267.829951
199303 39.159385 300.498027 274.916383 268.141839
199304 40.657122 300.754471 274.684076 267.858906
199305 40.637178 300.466477 274.550657 267.725685
199306 39.115380 299.962734 274.132321 267.325332
199307 38.336029 299.502459 274.220056 267.481292
199308 37.307490 299.260908 274.170438 267.456938
199309 37.595203 299.275211 274.213514 267.498925
199310 36.817121 299.468047 273.968809 267.158985
199311 36.863088 299.512850 273.822873 266.951167
199312 37.541581 299.478677 273.496754 266.641644
199401 36.550424 299.510379 273.564352 266.713383
199402 36.884761 299.617659 273.844761 267.004055
199403 37.638038 299.894294 274.006456 267.157663
199404 38.588938 300.114124 273.886565 266.987689
199405 37.836192 299.814846 273.569486 266.666885
199406 35.901345 299.333970 273.280024 266.397629
199407 35.119672 298.997860 273.062919 266.208225
199408 35.708044 298.943888 273.304639 266.477739
199409 35.893031 299.107833 273.509337 266.697445
199410 36.696784 299.455884 273.530059 266.658301
199411 37.090226 299.672301 273.542373 266.627129
199412 37.065994 299.623832 273.586876 266.698397
199501 36.911032 299.570059 273.677084 266.814215
199502 37.350657 299.695392 273.959377 267.115631
199503 38.159588 300.074912 274.205323 267.346344
199504 39.038527 300.330438 274.165162 267.256217
199505 39.394898 300.199082 273.936265 267.043744
199506 37.767004 299.745531 273.768097 266.911330
199507 36.682762 299.362690 273.796136 266.986568
199508 36.713471 299.315249 273.795129 266.992908
199509 37.237071 299.577989 274.017240 267.200086
199510 37.892365 299.871185 274.230758 267.385664
199511 39.264057 300.119292 274.176122 267.298270
199512 38.855716 300.257786 274.296233 267.422871
199601 39.433542 300.349246 274.655444 267.875050
199602 39.620336 300.408050 275.168106 268.441897
199603 40.448084 300.767236 275.062666 268.310927
199604 41.490457 300.936807 275.078841 268.323460
199605 40.420439 300.793425 274.693404 267.876840
199606 39.566463 300.312714 274.470747 267.667612
199607 38.401300 299.680984 274.429678 267.692013
199608 37.621896 299.451462 274.217263 267.469236
199609 37.945936 299.489824 274.267289 267.513758
199610 37.197000 299.658283 274.056543 267.225342
199611 37.814549 299.719523 273.888322 267.021928
199612 37.096266 299.701408 273.779370 266.880002
199701 36.995480 299.752350 273.752437 266.860308
199702 37.698212 299.986603 274.044312 267.176356
199703 38.291328 300.170868 274.428114 267.579973
199704 39.703740 300.456818 274.303901 267.419142
199705 39.338819 300.300361 274.074549 267.172970
199706 37.665888 299.811820 273.706937 266.824342
199707 36.955040 299.363562 273.635029 266.802919
199708 36.859398 299.371636 273.532934 266.696090
199709 37.689663 299.525108 274.052944 267.266415
199710 37.869624 299.770760 274.095644 267.264162
199711 39.104238 299.938059 274.015400 267.166626
199712 38.556014 299.952766 274.062655 267.218256
199801 38.433278 299.984653 274.202335 267.364535
199802 38.610348 300.194952 274.533951 267.716382
199803 39.304648 300.449581 274.640401 267.831789
199804 39.961671 300.670523 274.613600 267.788829
199805 40.200653 300.472475 274.410075 267.569892
199806 38.567641 299.948834 274.529714 267.764866
199807 37.778911 299.472950 274.231768 267.503713
199808 37.286390 299.455331 273.997349 267.220648
199809 37.764568 299.564899 274.344197 267.592166
199810 37.944851 299.797613 274.428281 267.628147
199811 38.433959 299.955939 273.979395 267.122524
199812 38.205481 300.087603 274.083695 267.237970
199901 38.511389 300.088582 274.367268 267.558410
199902 38.455484 300.199690 274.495601 267.690614
199903 39.832496 300.556288 274.790549 267.984968
199904 40.560613 300.752113 274.848889 268.033204
199905 40.066090 300.658150 274.500568 267.652781
199906 38.365193 300.167851 274.066922 267.252848
199907 37.699047 299.689476 274.165720 267.386530
199908 38.203603 299.512885 274.251259 267.496295
199909 36.923841 299.677486 274.393941 267.633669
199910 38.119327 299.947574 274.323450 267.508253
199911 38.604338 300.122613 274.182078 267.347921
199912 39.042180 300.169194 274.260845 267.435623
200001 38.619805 300.186061 274.458090 267.650091
200002 38.760815 300.232884 274.798073 268.033258
200003 39.582963 300.546369 274.724709 267.902815
200004 40.712928 300.899386 274.652270 267.789366
200005 41.419727 300.791955 274.603246 267.761848
200006 39.825033 300.329916 274.529551 267.721579
200007 39.448611 299.882308 274.534372 267.805124
200008 38.147956 299.726270 274.488709 267.773859
200009 38.030989 299.839799 274.805208 268.088326
200010 38.965411 300.121963 274.510187 267.718342
200011 38.773557 300.305741 274.289985 267.447053
200012 39.588057 300.438092 274.411934 267.554060
200101 39.335350 300.349796 274.713531 267.925278
200102 39.695805 300.520610 274.885421 268.129690
200103 40.412636 300.865563 275.208064 268.429696
200104 41.188521 301.086587 275.258726 268.484341
200105 41.769675 300.895564 275.035112 268.241654
200106 40.088378 300.276822 274.858118 268.091968
200107 38.802635 299.827570 274.468097 267.722049
200108 38.005789 299.734496 274.530722 267.806818
200109 38.739564 299.889001 274.652618 267.910236
200110 39.130364 300.083045 274.688824 267.920878
200111 39.057160 300.203867 274.447877 267.618314
200112 40.053635 300.218669 274.462773 267.648769
200201 38.575957 300.164304 274.696320 267.906899
200202 38.777144 300.260369 274.749350 267.997762
200203 40.150921 300.548270 274.792321 267.975407
200204 40.372582 300.784535 274.607597 267.741983
200205 40.120715 300.693788 274.436825 267.582200
200206 39.181919 300.045388 274.299788 267.500448
200207 38.071543 299.689328 274.187375 267.416205
200208 38.088842 299.636269 274.228924 267.463710
200209 37.949482 299.801502 274.521672 267.776294
200210 38.921174 300.099327 274.495594 267.695762
200211 38.870680 300.192329 274.622475 267.835404
200212 38.563785 300.214636 274.362911 267.521991
200301 38.099861 300.159566 274.483204 267.661057
200302 38.299731 300.283183 274.646505 267.858505
200303 39.305771 300.463751 274.792748 267.982856
200304 40.591646 300.718357 274.667816 267.851826
200305 40.351063 300.561308 274.529714 267.680763
200306 38.625545 300.170528 274.210615 267.366522
200307 38.733288 299.818615 274.377869 267.622716
200308 37.847954 299.628687 274.443362 267.726308
200309 37.630664 299.766130 274.552235 267.814314
200310 38.459263 300.090874 274.279023 267.445767
200311 39.321208 300.277114 274.304124 267.471948
200312 39.504969 300.364500 274.622189 267.795757
200401 39.860615 300.377426 274.987266 268.246568
200402 39.658701 300.551293 275.165727 268.444633
200403 40.075567 300.876898 275.438571 268.718279
200404 41.240755 300.894442 275.453363 268.684752
200405 40.691140 300.801861 274.738306 267.918824
200406 40.284434 300.239623 274.594890 267.809729
200407 37.891999 299.741595 274.342641 267.599097
200408 38.170352 299.562293 274.344393 267.616554
200409 38.269540 299.663803 274.489874 267.760403
200410 38.746643 299.834189 274.380132 267.612870
200411 38.532712 299.913544 274.229001 267.406033
200412 38.077473 299.821965 274.041955 267.205274
200501 37.210941 299.802290 273.906868 267.062602
200502 37.619443 299.964958 274.070342 267.199932
200503 38.051876 300.177460 274.396459 267.573056
200504 38.634890 300.398388 274.232316 267.356148
200505 39.087987 300.167063 274.209040 267.362462
200506 37.040885 299.729771 273.669340 266.795854
200507 36.908653 299.310210 273.773826 266.940504
200508 36.777545 299.223884 273.773011 266.973842
200509 37.310514 299.395890 274.032937 267.261366
200510 37.519048 299.691521 273.910431 267.065325
200511 37.924043 299.803491 273.893805 267.029953
200512 37.225023 299.854343 273.736705 266.839693
200601 37.756801 299.888601 273.921470 267.067355
200602 38.401207 300.105944 274.395705 267.565578
200603 39.361064 300.352279 274.734703 267.922482
200604 39.973654 300.614442 274.493667 267.623508
200605 39.589745 300.641629 274.279540 267.395498
200606 39.189259 300.170939 274.336011 267.511700
200607 37.475404 299.779163 274.169600 267.367797
200608 37.841920 299.726150 274.192342 267.418951
200609 38.658674 299.916412 274.482393 267.715354
200610 38.635264 300.251183 274.545486 267.731856
200611 40.301562 300.500048 274.434367 267.594024
200612 41.076666 300.605604 274.823156 267.997152
200701 41.062216 300.537558 275.359601 268.645164
200702 39.588368 300.690862 275.420918 268.718903
200703 41.250373 301.027179 275.574277 268.847552
200704 42.371717 301.323485 275.527492 268.761581
200705 42.265960 301.110407 275.296193 268.535636
200706 39.926455 300.461107 275.079874 268.346422
200707 38.598071 300.002053 274.504965 267.769077
200708 39.301841 299.748373 274.740634 268.036601
200709 38.520710 299.797912 274.572217 267.848208
200710 38.863795 299.978820 274.486424 267.698117
200711 38.050246 300.143460 274.260093 267.428338
200712 38.325593 300.155634 274.322745 267.498433
200801 38.958005 300.145549 274.454392 267.651134
200802 38.839928 300.353430 274.614040 267.815858
200803 39.842885 300.670395 274.916550 268.103341
200804 40.532541 300.785195 274.921277 268.082200
200805 40.334268 300.557005 274.510190 267.662170
200806 38.612919 300.186535 274.215947 267.376779
200807 38.054721 299.718166 274.368223 267.609505
200808 38.697061 299.648848 274.306883 267.574162
200809 38.756900 299.746063 274.606728 267.894400
200810 38.724209 299.958060 274.554457 267.796171
200811 38.515742 300.066094 274.316040 267.498017
200812 38.317933 299.913066 274.206398 267.375592
200901 37.782316 299.833972 274.153941 267.319306
200902 38.105937 299.993845 274.376265 267.571519
200903 39.102427 300.286221 274.575468 267.736888
200904 39.627284 300.574746 274.255601 267.337849
200905 39.295751 300.412450 274.179711 267.288441
200906 38.232645 299.970179 274.043007 267.196955
200907 38.118695 299.601395 274.024064 267.237184
200908 37.888705 299.488593 274.505012 267.792268
200909 37.985009 299.613828 274.356257 267.615812
200910 38.130364 299.840381 274.294645 267.490913
200911 38.441882 299.994586 274.250859 267.393013
200912 39.069263 300.049282 274.373220 267.561470
201001 38.629098 300.063906 274.551654 267.753675
201002 38.786229 300.190437 274.543654 267.752855
201003 38.943836 300.414979 274.737954 267.927945
201004 40.531112 300.677097 274.620403 267.792879
201005 39.781510 300.550243 274.357238 267.486865
201006 38.819162 300.071067 274.198690 267.387256
201007 37.723398 299.711814 274.087292 267.292436
201008 38.692681 299.623164 274.406251 267.677544
201009 37.954572 299.800612 274.516248 267.780419
201010 38.648632 300.093300 274.461868 267.685713
201011 38.957055 300.185076 274.445703 267.640519
201012 38.353613 300.145498 274.445288 267.627539
201101 38.225702 300.152103 274.604936 267.791753
201102 38.534861 300.273580 274.699423 267.911093
201103 39.976153 300.545394 274.991109 268.203062
201104 40.711816 300.860917 274.732231 267.883935
201105 40.265609 300.757021 274.562061 267.714020
201106 38.868443 300.211843 274.434004 267.640948
201107 38.205905 299.798202 274.242695 267.449274
201108 37.902322 299.586488 274.438154 267.701244
201109 38.574958 299.731308 274.649271 267.913044
201110 39.198425 300.059725 274.639679 267.840631
201111 39.995011 300.369454 274.525192 267.669689
201112 39.784180 300.373124 274.576800 267.745042
201201 39.626306 300.487213 274.979525 268.213725
201202 40.075166 300.600479 275.337332 268.599576
201203 40.631005 300.823326 275.336108 268.571160
201204 41.277404 300.960731 275.158640 268.354937
201205 40.984708 300.861359 274.903313 268.087851
201206 39.366613 300.380692 274.618019 267.816570
201207 38.925797 299.956425 274.414717 267.643283
201208 38.713366 299.745338 274.728918 268.039610
201209 38.945922 299.911417 274.749203 268.039779
201210 39.861554 300.028865 274.802017 268.069210
201211 38.946978 300.167465 274.620601 267.836467
201212 38.396917 300.112683 274.313049 267.489592
201301 38.224053 299.930216 274.288715 267.483249
201302 38.362770 300.234201 274.345855 267.539977
201303 39.452560 300.568283 274.763161 267.930384
201304 40.537904 300.732038 274.720169 267.873165
201305 41.241609 300.657761 274.395437 267.542016
201306 39.898503 300.089818 274.585158 267.790824
201307 37.845953 299.733258 274.149681 267.370762
201308 38.113672 299.639990 274.204639 267.468621
201309 39.321519 299.673639 274.584688 267.871329
201310 38.380605 299.949163 274.377401 267.566218
201311 38.244587 300.159040 274.248514 267.411259
201312 39.040248 300.222125 274.334916 267.491808
201401 38.242373 300.151006 274.492972 267.700215
201402 38.309910 300.311031 274.615144 267.833746
201403 39.793979 300.607549 274.972922 268.165875
201404 40.234468 300.852036 274.754981 267.924600
201405 40.254037 300.645716 274.820572 268.009749
201406 38.607592 300.222696 274.406627 267.620355
201407 39.276095 299.736900 274.557247 267.832825
201408 38.277357 299.707002 274.372330 267.629396
201409 38.354104 299.809004 274.685530 267.958764
201410 38.825893 300.122434 274.456124 267.656107
201411 39.505391 300.263733 274.488413 267.674992
201412 40.198029 300.337567 274.588959 267.801967
201501 39.829775 300.312622 274.879296 268.146726
201502 39.465433 300.463919 274.918122 268.164247
201503 40.321567 300.672915 275.181900 268.438407
201504 40.220980 300.852614 274.729095 267.903910
201505 40.800338 300.592956 274.743119 267.940181
201506 38.576868 300.114674 274.324610 267.547983
201507 38.408242 299.795664 274.206414 267.416209
201508 37.846269 299.756322 274.421350 267.669950
201509 38.734874 299.953966 274.593751 267.861110
201510 39.868103 300.247534 274.715025 267.954619
201511 39.367270 300.405248 274.566359 267.754072
201512 39.792583 300.281805 274.791700 268.023630
201601 38.875049 300.238816 274.747690 267.983668
201602 39.122475 300.377628 274.815091 268.040386
201603 40.058853 300.725877 274.951017 268.155651
201604 40.629821 300.964050 274.953322 268.137996
201605 40.048119 300.648623 274.737321 267.914296
201606 39.841703 300.264888 274.366711 267.556779
201607 38.460970 299.868284 274.588724 267.840808
201608 38.317869 299.763174 274.601427 267.894858
201609 38.136171 299.909851 274.732309 268.001270
201610 39.478175 300.245752 274.769880 267.992177
201611 40.752962 300.455155 274.783374 267.976975
201612 40.565488 300.488746 275.023279 268.255809
201701 40.170548 300.504894 274.975851 268.216233
201702 40.165544 300.602578 275.294974 268.563804
201703 40.664020 300.943471 275.471992 268.735242
201704 42.169541 301.185282 275.404460 268.648834
201705 42.225574 300.920873 275.073991 268.289973
201706 40.511720 300.369711 274.963689 268.221521
201707 39.852262 299.868813 274.715975 268.015566
201708 38.550028 299.700483 274.689079 267.991946
201709 38.285549 299.838561 274.707017 267.974916
201710 38.751025 300.191107 274.590566 267.812627
201711 39.732095 300.423743 274.536650 267.697604
201712 40.039579 300.544777 274.678281 267.852503
201801 40.702116 300.466405 275.043081 268.279242
201802 39.819268 300.637786 275.207370 268.469476
201803 40.803904 300.952805 275.327349 268.592184
201804 42.117477 301.141843 275.347660 268.557475
201805 41.139496 301.034068 274.887184 268.067052
201806 39.607250 300.478247 274.838930 268.078900
201807 39.232384 300.049732 274.891335 268.176879
201808 38.907761 299.927802 274.748364 268.050455
201809 39.440589 300.105415 274.963091 268.242772
201810 39.371865 300.409576 274.929673 268.155521
201811 40.418040 300.560220 274.755874 267.958587
201812 40.089363 300.590214 274.892196 268.111938
201901 40.228614 300.608740 275.097995 268.338496
201902 39.779955 300.596268 275.221794 268.506260
201903 41.014132 300.938248 275.273357 268.511814
201904 42.209524 301.235230 275.332436 268.542087
201905 41.702314 301.091230 275.308247 268.531392
201906 40.422091 300.444187 275.128612 268.410889
201907 39.042857 299.973259 274.854316 268.158452
201908 38.596106 299.864571 274.740016 268.042639
201909 39.137710 299.955188 274.814187 268.111595
201910 39.070488 300.181479 274.879211 268.126965
201911 39.489334 300.335727 274.679504 267.849709
201912 39.209408 300.354468 274.689082 267.904995
202001 38.716908 300.456005 274.532128 267.743928
202002 39.117804 300.698473 274.943385 268.170541
202003 41.050587 301.071502 275.222238 268.445819
202004 42.355702 301.347523 275.324851 268.530225
202005 41.750260 301.253080 275.181268 268.390511
202006 40.815869 300.707764 275.023916 268.276644
202007 39.396249 300.225771 274.963977 268.265903
202008 38.563863 300.074145 274.896010 268.181038
202009 39.220648 300.257855 274.981103 268.261575
202010 40.914668 300.603909 274.978270 268.192816
202011 41.522551 300.804246 275.217021 268.425787
202012 40.651363 300.910058 275.128473 268.345684
202101 42.036263 300.997790 275.689511 268.991576
202102 42.039781 301.094265 276.093005 269.462602
202103 42.490961 301.332780 276.079350 269.429309
202104 43.135176 301.342589 275.947279 269.237338
202105 42.334663 301.141551 275.392572 268.641289
202106 41.800375 300.572125 275.067409 268.324437
202107 40.055975 300.001932 274.915278 268.212010
202108 38.789368 299.735814 274.936636 268.257830
202109 38.601717 299.866298 274.847514 268.125723
202110 39.150324 300.038408 274.849331 268.112450
202111 39.412052 300.086915 274.588911 267.794768
202112 39.395322 300.039700 274.188806 267.378139
202201 38.569021 300.025901 274.382389 267.580027
202202 38.737010 300.191376 274.662981 267.870085
202203 39.864674 300.577821 274.801746 267.984759
202204 40.346436 300.882780 274.715446 267.884444
202205 40.385442 300.728728 274.583196 267.723850
202206 39.530996 300.362727 274.324954 267.484607
202207 38.773935 299.974128 274.228224 267.433948
202208 38.927228 299.881604 274.522936 267.792208
202209 39.064189 300.074659 274.677863 267.940416
202210 40.184852 300.438122 274.868454 268.100160
202211 41.239791 300.597800 274.842991 268.050610
202212 40.003046 300.576847 274.919723 268.103232
202301 40.048387 300.483020 275.038490 268.276964
202302 40.206503 300.651513 275.208068 268.473095
202303 41.024095 300.985369 275.373952 268.628074
202304 42.847543 301.273508 275.509619 268.761533
202305 41.845293 301.111637 275.287195 268.509775
202306 41.186838 300.642974 275.192662 268.468170
202307 39.586899 300.127790 275.171626 268.502573
202308 39.252084 299.993664 274.971831 268.309893
202309 39.429441 300.062088 275.170047 268.480016
202310 39.789328 300.300638 275.023391 268.268480
202311 40.142135 300.487608 274.778714 267.976999
202312 40.370648 300.561466 274.984147 268.230657
202401 39.714980 300.647593 275.128206 268.400205
202402 40.465233 300.808645 275.489083 268.781437
202403 41.908621 301.090347 275.677287 268.970700
202404 42.520191 301.253693 275.521630 268.783360
202405 43.038720 301.071180 275.491270 268.763103
202406 40.422893 300.424334 275.387361 268.706776
202407 39.300714 299.996840 274.790039 268.073488
202408 39.100687 299.864590 274.937800 268.263197
202409 38.982920 299.947985 275.034883 268.352785
202410 38.735684 300.275624 274.913497 268.150450
202411 39.951945 300.582202 274.609487 267.766883
202412 40.411078 300.670389 274.876810 268.085123
