time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198508 40.803458 299.167058 274.899085 268.548982
198509 40.397870 299.206718 275.001543 268.587127
198510 39.206458 299.379642 274.918127 268.424052
198511 39.109690 299.455510 274.476048 268.000387
198512 38.115430 299.453495 274.478459 268.013337
198601 39.257503 299.455888 274.369555 267.962788
198602 39.232486 299.598534 274.393481 268.022131
198603 40.129010 300.010703 275.099327 268.619248
198604 41.840646 300.311811 275.277681 268.771979
198605 42.294709 300.294637 275.312734 268.888444
198606 42.105232 299.913001 275.210689 268.905138
198607 40.994141 299.510185 275.060642 268.713485
198608 40.630807 299.272068 274.937576 268.562443
198609 40.842491 299.307439 274.961115 268.555022
198610 39.989198 299.453182 274.864911 268.393166
198611 39.091529 299.580690 274.691502 268.231099
198612 39.177884 299.628864 274.690129 268.245012
198701 38.798081 299.627837 274.344760 267.970166
198702 39.106796 299.916411 274.672084 268.159516
198703 40.003012 300.284393 275.156420 268.651207
198704 43.286942 300.600998 275.628187 269.156088
198705 43.756930 300.604640 275.622283 269.207053
198706 43.631663 300.333117 275.815783 269.495173
198707 42.961266 299.931692 275.893232 269.577695
198708 42.865522 299.822659 276.010427 269.677821
198709 42.777360 299.939558 276.015263 269.656204
198710 42.619133 300.262291 276.138423 269.688250
198711 42.637681 300.435641 275.760519 269.342293
198712 41.807632 300.316100 275.874840 269.472490
198801 41.268977 300.238229 275.607779 269.176858
198802 41.394792 300.320776 275.769984 269.316708
198803 42.326288 300.622700 276.048742 269.575978
198804 43.325457 301.041187 276.168495 269.708931
198805 44.183526 301.079270 276.303569 269.865223
198806 44.892200 300.737183 276.510371 270.177806
198807 44.049068 300.407905 276.558936 270.264534
198808 43.794324 300.242845 276.488788 270.209595
198809 43.368207 300.359600 276.677879 270.311597
198810 43.439026 300.615192 276.398855 269.973294
198811 45.166942 300.892051 276.740194 270.341535
198812 45.221411 300.856203 276.817076 270.490100
198901 44.006685 300.899463 277.098564 270.781488
198902 43.961516 301.103176 277.028857 270.710103
198903 45.010475 301.444876 277.296703 270.981269
198904 47.529236 301.661107 277.394978 271.127098
198905 47.715933 301.534731 277.422845 271.168004
198906 47.913299 300.964820 277.440120 271.242610
198907 44.843407 300.419351 276.500804 270.236828
198908 44.427942 300.177028 276.257529 269.938409
198909 44.632272 300.147017 276.289571 269.964257
198910 42.678577 300.243803 275.913443 269.540857
198911 41.324794 300.261229 275.688436 269.290908
198912 40.718428 300.096842 275.720112 269.247547
199001 40.537153 299.915181 275.474689 269.051809
199002 40.859510 300.053666 275.318591 268.903393
199003 40.768726 300.374785 275.226682 268.764010
199004 42.313039 300.533252 275.417143 268.991401
199005 42.598820 300.434989 275.723317 269.310627
199006 42.755977 300.004723 275.513188 269.168734
199007 42.002288 299.551288 275.377157 269.040699
199008 41.027987 299.274982 274.931759 268.584583
199009 41.153716 299.251342 274.834531 268.464297
199010 39.476606 299.368176 274.727754 268.298575
199011 39.122216 299.459440 274.432314 267.961830
199012 38.522268 299.437219 274.410604 267.964743
199101 39.330322 299.389823 273.863316 267.519381
199102 39.692127 299.618562 274.290996 267.848780
199103 40.038120 299.973366 275.049358 268.515053
199104 41.709803 300.268471 274.917682 268.409135
199105 42.502181 300.306889 275.056972 268.618417
199106 42.571984 299.924368 275.017653 268.732846
199107 41.872651 299.515020 275.243043 268.849321
199108 41.538306 299.291912 275.067589 268.739707
199109 41.474454 299.249864 274.808402 268.421776
199110 39.183435 299.370280 274.674628 268.226331
199111 38.478117 299.456403 274.488407 267.960715
199112 38.523085 299.349776 274.163974 267.647541
199201 38.349344 299.293620 274.096305 267.619864
199202 38.602622 299.401108 274.330582 267.824243
199203 39.470390 299.767634 274.730514 268.158449
199204 40.921267 300.176335 274.859586 268.278657
199205 42.109845 300.217631 275.350458 268.809814
199206 41.651621 299.919908 275.201837 268.780872
199207 41.103918 299.637412 275.230792 268.802149
199208 41.042316 299.512474 275.384829 268.986275
199209 40.825954 299.588410 275.513779 269.096951
199210 40.653970 299.847898 275.288480 268.825782
199211 40.790443 299.936478 275.323776 268.862497
199212 40.164239 299.872316 275.182302 268.727570
199301 40.459161 299.799855 274.723248 268.372859
199302 40.376529 299.840060 275.554073 269.122932
199303 40.881380 300.156114 275.207829 268.740767
199304 42.183525 300.429007 275.401586 268.912021
199305 43.799881 300.378132 275.595056 269.182095
199306 43.167551 300.013338 275.609283 269.253255
199307 42.577884 299.532250 275.501943 269.190737
199308 41.407535 299.218078 275.204591 268.915698
199309 41.017433 299.304299 274.985225 268.591381
199310 40.040167 299.423020 274.785065 268.344656
199311 39.665309 299.428663 274.804752 268.330946
199312 38.861196 299.436062 274.951765 268.489043
199401 38.841482 299.482791 274.684548 268.239044
199402 40.083622 299.654189 274.862937 268.406901
199403 39.856254 300.018581 275.290990 268.765262
199404 41.110455 300.379174 275.169741 268.648465
199405 42.602340 300.371789 275.226974 268.784589
199406 42.400555 300.007656 275.238869 268.859666
199407 42.207931 299.645642 275.329096 268.945184
199408 41.191726 299.468433 275.210673 268.873842
199409 40.959076 299.579718 275.322711 268.906324
199410 40.524751 299.899535 275.127236 268.656219
199411 40.982935 300.084936 275.109892 268.652026
199412 40.907165 300.017541 275.352994 268.898625
199501 41.104966 299.906872 275.271819 268.876565
199502 41.285676 300.098442 275.550572 269.108490
199503 41.844648 300.505844 276.048180 269.561967
199504 43.270879 300.907711 276.082592 269.592288
199505 44.973450 300.882214 276.139411 269.776810
199506 44.426601 300.579217 276.603899 270.318669
199507 43.186934 300.237935 276.310267 270.013055
199508 43.689395 300.064548 276.526257 270.234657
199509 42.947882 300.189699 276.464136 270.121465
199510 44.427729 300.650818 276.226128 269.800845
199511 44.522293 300.840572 276.541561 270.146523
199512 43.723723 300.798179 276.641994 270.333395
199601 43.737616 300.765704 276.540650 270.283851
199602 44.611258 300.905082 277.401408 271.137892
199603 44.465814 301.322038 277.214505 270.902569
199604 46.611104 301.526500 276.984497 270.728560
199605 47.340546 301.346564 277.257233 270.987631
199606 46.306984 300.810674 276.786617 270.587938
199607 45.134555 300.103892 276.396037 270.195779
199608 43.547101 299.680745 276.023250 269.733831
199609 41.979480 299.640131 275.640000 269.247209
199610 41.154332 299.736483 275.370370 268.935529
199611 40.036832 299.740204 275.323852 268.817775
199612 39.667379 299.607274 274.961142 268.518082
199701 39.759910 299.536448 274.496901 268.126584
199702 39.326131 299.741869 274.836868 268.353474
199703 40.519065 300.057495 275.018572 268.551289
199704 41.140141 300.335304 275.012124 268.502130
199705 41.851759 300.215826 275.206815 268.767981
199706 41.780886 299.771900 274.975894 268.621121
199707 40.786590 299.378385 275.043098 268.683667
199708 40.823447 299.101341 274.929440 268.578397
199709 40.845229 299.138479 274.959362 268.553973
199710 39.658711 299.303656 274.872874 268.387943
199711 39.144219 299.394996 274.504619 268.005131
199712 38.729703 299.364344 274.341067 267.834250
199801 39.015582 299.375231 274.175916 267.696831
199802 39.072390 299.534772 274.469661 268.060126
199803 40.306762 299.878275 274.915967 268.424786
199804 40.806796 300.310599 274.991818 268.417632
199805 42.236636 300.256952 275.048080 268.573803
199806 42.070475 299.890777 275.250801 268.834370
199807 41.970950 299.622414 275.128454 268.763289
199808 42.161624 299.442741 275.393602 269.068751
199809 41.426269 299.468049 275.321654 268.989365
199810 40.688513 299.588304 275.251436 268.842838
199811 40.413166 299.731156 274.967695 268.493294
199812 39.730791 299.633080 274.902253 268.471111
199901 39.593138 299.574048 275.024420 268.583283
199902 39.974821 299.752537 274.873827 268.419467
199903 40.814987 300.101972 275.119308 268.619506
199904 42.811880 300.446754 275.464906 269.015948
199905 42.676841 300.480677 275.592978 269.180893
199906 43.396677 300.112277 275.695298 269.373260
199907 43.002162 299.715365 275.646050 269.352113
199908 42.164311 299.506559 275.637005 269.280551
199909 42.052034 299.544231 275.391149 269.045245
199910 41.237264 299.795268 275.375169 268.928042
199911 41.547593 299.873651 275.204271 268.805164
199912 40.027084 299.905061 275.064240 268.677452
200001 40.017710 299.871144 274.820414 268.484180
200002 40.863131 300.030594 275.408957 268.981712
200003 42.257003 300.396372 275.775128 269.363664
200004 43.320695 300.763243 275.951014 269.484513
200005 44.076355 300.825357 275.953732 269.512737
200006 44.973172 300.435637 276.148052 269.880328
200007 44.294999 300.004221 276.172871 269.900259
200008 43.488830 299.728026 275.895415 269.616987
200009 42.795658 299.739117 275.798030 269.447816
200010 41.841163 299.897036 275.578767 269.165761
200011 41.113598 299.912524 275.425541 268.982659
200012 40.839022 299.808853 275.372402 268.970366
200101 40.788306 299.904729 275.343673 268.899654
200102 40.617772 300.068228 275.439100 268.989223
200103 41.310668 300.452144 275.737884 269.259868
200104 43.345248 300.777316 276.044609 269.585205
200105 44.621456 300.910020 275.843374 269.404283
200106 45.364077 300.576845 276.116849 269.812103
200107 44.362740 300.247731 276.323508 270.028932
200108 43.799605 300.076580 276.254313 270.015947
200109 43.606114 300.151478 276.349352 270.033747
200110 43.840946 300.439881 276.515113 270.093158
200111 43.480007 300.638886 276.515095 270.092842
200112 42.486516 300.576642 276.479774 270.104703
200201 42.718307 300.622968 276.378563 270.004703
200202 42.982764 300.846512 276.571807 270.153232
200203 44.257576 301.273403 276.842472 270.441211
200204 46.983538 301.567321 277.288273 270.963597
200205 47.277426 301.530245 277.335743 271.080923
200206 46.284974 301.168367 277.346956 271.173560
200207 45.817098 300.754052 277.150686 270.969146
200208 45.793767 300.473044 277.199257 271.015460
200209 45.655064 300.475318 277.075235 270.827758
200210 44.524459 300.710022 276.868250 270.498114
200211 44.692433 300.796584 276.634641 270.300058
200212 43.347592 300.664645 276.526874 270.223082
200301 42.371687 300.602529 276.408560 270.087129
200302 42.776293 300.721736 276.395382 270.038302
200303 44.354284 300.974474 276.538010 270.171546
200304 45.050603 301.216972 276.529994 270.143023
200305 45.670538 301.017738 276.670083 270.324210
200306 46.094294 300.508509 276.453888 270.287611
200307 43.758626 299.962216 276.106125 269.844981
200308 43.242470 299.648758 275.963951 269.658542
200309 42.633360 299.653132 275.851036 269.511328
200310 41.601088 299.807844 275.344846 268.979484
200311 39.861783 299.773645 275.460506 269.011723
200312 39.932474 299.739560 275.316337 268.813964
200401 39.510548 299.609086 275.011695 268.614407
200402 39.534409 299.848648 275.189569 268.724044
200403 40.481584 300.240072 275.051925 268.525378
200404 42.614624 300.602085 275.429429 268.920017
200405 42.636123 300.488052 275.335803 268.913226
200406 43.245990 300.145041 275.490204 269.151781
200407 42.959449 299.722709 275.548323 269.229122
200408 41.913297 299.465305 275.344070 269.062337
200409 41.733342 299.406977 275.219584 268.893623
200410 40.576747 299.528305 275.255074 268.828722
200411 39.794067 299.706691 274.886561 268.401108
200412 40.268298 299.671976 274.891264 268.469298
200501 40.032464 299.591464 275.142562 268.722849
200502 39.591565 299.844700 275.246167 268.762793
200503 40.581723 300.266428 275.279305 268.749892
200504 42.488737 300.594352 275.372442 268.888808
200505 44.549965 300.572795 275.722497 269.291962
200506 43.966714 300.277160 275.815091 269.506517
200507 42.734339 299.935471 275.732034 269.397544
200508 44.065731 299.718649 275.831404 269.569936
200509 43.361658 299.724650 275.801754 269.503824
200510 41.279362 299.849823 275.380203 268.962156
200511 40.222505 299.960546 275.293720 268.842050
200512 40.420719 299.885428 275.191650 268.720605
200601 40.229755 299.767484 275.079302 268.654046
200602 40.559257 299.983033 275.259013 268.798049
200603 41.458394 300.233856 275.560496 269.100243
200604 42.865365 300.641938 275.731868 269.216559
200605 43.697496 300.696898 275.799073 269.363264
200606 43.659153 300.369903 275.930536 269.562094
200607 44.204234 300.060673 276.283148 269.986062
200608 43.338103 299.883743 276.251417 269.950252
200609 42.404248 300.017910 275.998307 269.603128
200610 42.417461 300.271048 276.021600 269.544077
200611 42.066723 300.460138 275.874455 269.445202
200612 41.895429 300.411523 276.078272 269.660665
200701 42.459000 300.375873 276.035066 269.677760
200702 42.520503 300.534987 276.194242 269.817964
200703 43.311814 300.867833 276.321619 269.946388
200704 44.882034 301.260097 276.466809 270.045230
200705 46.932842 301.224057 276.900609 270.589129
200706 46.589364 300.902574 277.179145 270.945373
200707 45.216894 300.562767 277.026061 270.773951
200708 44.471372 300.376890 276.866574 270.633288
200709 44.859866 300.467216 276.869918 270.557796
200710 44.631812 300.798368 276.982879 270.642577
200711 45.477403 300.997299 276.957849 270.669942
200712 44.356179 300.946372 277.075239 270.767000
200801 44.270892 300.936337 277.059164 270.793340
200802 43.805309 301.017920 277.191085 270.883426
200803 45.536348 301.360332 277.204208 270.882542
200804 46.814916 301.589296 277.040511 270.746957
200805 47.245248 301.383238 277.421429 271.158332
200806 46.368905 300.819945 276.893447 270.680273
200807 45.006883 300.196413 276.348367 270.130203
200808 43.364484 299.829606 275.986727 269.688403
200809 42.797283 299.804864 275.868459 269.524798
200810 42.199643 299.874391 275.529991 269.122733
200811 41.170607 299.855341 275.363634 268.987503
200812 40.124561 299.769965 275.021114 268.598049
200901 40.811818 299.646322 274.647303 268.314987
200902 40.465681 299.781641 275.091680 268.703558
200903 40.215107 300.059099 275.048741 268.627209
200904 41.456005 300.384879 275.062081 268.592659
200905 42.625571 300.296716 275.124991 268.730730
200906 42.270663 299.878082 275.247946 268.885382
200907 42.117709 299.512008 275.094017 268.760669
200908 41.676102 299.247825 275.169806 268.832374
200909 40.747810 299.313193 275.093187 268.709656
200910 40.447268 299.412259 274.968303 268.562838
200911 39.178072 299.470666 274.781430 268.313495
200912 39.272549 299.408956 274.515316 268.050638
201001 39.354142 299.412538 274.437455 267.985855
201002 39.778940 299.580331 274.715280 268.298398
201003 40.736719 299.946549 274.932803 268.486783
201004 41.458986 300.296274 274.878102 268.314244
201005 42.385361 300.262248 275.243767 268.753536
201006 42.418385 299.910878 275.104240 268.737248
201007 41.879408 299.584756 275.091897 268.718339
201008 41.515422 299.318588 275.101402 268.807665
201009 41.642738 299.335230 275.114858 268.753263
201010 40.180944 299.502611 274.980631 268.558192
201011 39.079735 299.656990 274.948467 268.466900
201012 40.272051 299.650093 274.749237 268.248781
201101 39.556727 299.695032 274.752659 268.331068
201102 40.585632 299.869127 275.335154 268.898099
201103 41.702138 300.250863 275.635726 269.155135
201104 43.163801 300.697957 275.733717 269.230408
201105 43.900831 300.667954 275.906378 269.479607
201106 43.622438 300.341855 276.200064 269.857819
201107 43.327633 300.032345 276.208040 269.860594
201108 42.930997 299.814596 276.201785 269.884876
201109 42.605813 299.918385 275.999625 269.603980
201110 43.239256 300.162914 275.931438 269.476753
201111 41.700886 300.316431 275.849265 269.428599
201112 41.967884 300.202557 275.918360 269.521861
201201 41.752242 300.227829 275.705126 269.298565
201202 41.620753 300.443288 275.803502 269.352509
201203 42.790018 300.767966 276.348119 269.891757
201204 44.199801 301.131268 276.433883 270.014390
201205 45.603003 301.163233 276.455597 270.074956
201206 44.813324 300.838076 276.622826 270.329424
201207 45.895012 300.469292 277.016386 270.828290
201208 45.172650 300.366171 276.863318 270.654746
201209 44.307129 300.512316 276.754945 270.452000
201210 45.180377 300.800729 276.584123 270.203669
201211 44.550279 300.992839 276.869092 270.496598
201212 43.761563 300.917020 276.980845 270.630627
201301 44.274572 300.845825 277.109639 270.794582
201302 44.113735 301.140123 276.785340 270.445654
201303 46.717867 301.498499 277.310150 271.021543
201304 48.147554 301.836649 277.632930 271.380061
201305 48.834141 301.667507 277.738291 271.569623
201306 48.739553 301.088214 277.592343 271.456358
201307 45.502439 300.436055 276.768921 270.524939
201308 44.992152 300.111461 276.546012 270.284420
201309 44.249234 300.036528 276.107213 269.839146
201310 42.442768 300.175608 276.131364 269.728281
201311 41.503329 300.205869 275.634118 269.231912
201312 40.475545 300.066598 275.568467 269.142522
201401 40.734092 300.023894 275.152531 268.742900
201402 40.578283 300.125895 275.490579 269.062500
201403 41.872153 300.418121 275.631730 269.160253
201404 42.888289 300.787926 275.693998 269.217493
201405 43.749559 300.693900 275.874822 269.502451
201406 43.373218 300.301625 275.751642 269.464486
201407 43.104135 299.854230 275.754529 269.480287
201408 42.430694 299.629451 275.515166 269.190424
201409 42.758978 299.584540 275.503372 269.159490
201410 41.438019 299.651769 275.285236 268.901245
201411 40.586692 299.718354 275.006756 268.589486
201412 39.595385 299.698028 274.853754 268.394047
201501 39.346783 299.671441 274.998031 268.578747
201502 40.640235 299.833089 275.015758 268.605530
201503 40.738822 300.210592 275.000684 268.555663
201504 41.615391 300.545566 275.110908 268.645077
201505 43.598061 300.410949 275.505125 269.087446
201506 42.583893 299.991940 275.565539 269.258261
201507 42.182520 299.600567 275.382242 269.046744
201508 42.057306 299.382695 275.509886 269.212878
201509 41.803632 299.390016 275.381990 269.027301
201510 40.889253 299.523265 275.342770 268.947122
201511 39.929140 299.632418 274.842665 268.397885
201512 39.702759 299.595313 275.245637 268.797536
201601 39.781405 299.664391 274.756411 268.318039
201602 39.923714 299.805642 275.224720 268.796211
201603 40.691542 300.247275 275.419969 268.878008
201604 42.374290 300.635633 275.551964 269.029629
201605 44.068055 300.631118 275.450138 269.045676
201606 43.642037 300.272292 275.818543 269.505656
201607 43.373436 299.887619 275.763032 269.492391
201608 42.670568 299.665092 275.830936 269.563654
201609 41.912239 299.766543 275.727995 269.341111
201610 42.835840 299.971469 275.565969 269.182030
201611 40.975538 300.065758 275.299482 268.912688
201612 41.419642 300.013804 275.449521 269.095587
201701 41.528083 300.005661 275.415073 269.086295
201702 42.290618 300.091489 275.624184 269.320557
201703 42.127607 300.395933 276.212817 269.821777
201704 43.704791 300.775473 275.927966 269.496988
201705 44.607171 300.665876 276.156071 269.802926
201706 43.669107 300.340237 276.064081 269.782466
201707 44.635363 299.872813 276.124340 269.908934
201708 43.079972 299.747422 276.166245 269.871731
201709 42.963748 299.788680 275.962596 269.644732
201710 42.722500 300.040327 275.767212 269.371115
201711 41.364331 300.072529 275.503144 269.086843
201712 41.226461 299.977325 275.004672 268.687587
201801 40.947822 299.930408 275.385046 268.973518
201802 40.840748 300.067899 275.880471 269.480631
201803 41.959096 300.438711 275.608017 269.141666
201804 42.946876 300.846074 275.813306 269.297131
201805 45.116245 300.825282 276.081682 269.672954
201806 45.270846 300.515585 276.311009 270.018092
201807 43.715080 300.169196 276.244783 269.955337
201808 43.427541 300.031593 275.990115 269.728204
201809 43.524674 300.125620 276.210192 269.893606
201810 44.358349 300.311687 276.144588 269.778599
201811 42.466071 300.429537 275.888807 269.468924
201812 42.609031 300.336529 275.913360 269.541067
201901 42.474305 300.278362 276.006608 269.630669
201902 43.178071 300.451892 276.308285 269.866319
201903 44.188254 300.836826 276.727960 270.305482
201904 45.670162 301.242986 276.468886 270.049825
201905 46.283854 301.238904 276.851677 270.509149
201906 45.809278 300.867957 276.884852 270.614871
201907 46.205826 300.540007 277.094850 270.877025
201908 45.466812 300.470162 276.934710 270.671393
201909 45.367567 300.605656 276.950930 270.645766
201910 44.925502 300.851867 276.913220 270.581453
201911 46.076269 301.024482 277.211704 270.894027
201912 45.347384 300.988229 277.295542 270.985546
202001 44.555388 300.942437 277.371051 271.109633
202002 44.793272 301.179634 277.308575 270.973351
202003 44.901960 301.515288 277.474335 271.146097
202004 47.686898 301.794650 277.448528 271.158692
202005 49.017196 301.579530 277.621990 271.387919
202006 47.287432 301.063573 277.285928 271.116182
202007 46.490775 300.431149 276.856272 270.686467
202008 44.939457 300.018666 276.548136 270.312148
202009 43.682749 299.990518 276.249803 269.978510
202010 43.572003 300.098202 275.824477 269.476481
202011 41.298774 300.131861 275.645371 269.266805
202012 40.416385 300.014049 275.422783 269.017845
202101 40.810550 299.917158 275.005787 268.651031
202102 41.445666 300.125594 275.269436 268.869167
202103 41.938315 300.385911 275.457432 269.059817
202104 42.228162 300.646148 275.428927 268.972698
202105 42.742263 300.535760 275.550486 269.154808
202106 43.429770 300.070336 275.516573 269.276169
202107 43.357808 299.644177 275.581603 269.268557
202108 41.819030 299.396805 275.459654 269.131909
202109 41.564119 299.383131 275.406951 269.042060
202110 40.782943 299.558388 275.140743 268.727228
202111 40.335964 299.700819 274.993455 268.554470
202112 39.838717 299.628518 274.815052 268.377035
202201 40.034515 299.594011 274.595651 268.229228
202202 40.012885 299.837940 274.755008 268.348660
202203 41.386797 300.201150 275.289361 268.793286
202204 42.455456 300.554536 275.586566 269.068110
202205 42.947860 300.566570 275.529710 269.100952
202206 43.777691 300.187415 275.764010 269.408967
202207 42.516294 299.813179 275.696446 269.379790
202208 42.429717 299.598143 275.604863 269.318346
202209 42.423483 299.679221 275.638367 269.241358
202210 42.255146 299.850275 275.654012 269.230947
202211 40.821142 299.985444 275.112759 268.648863
202212 40.119652 300.001705 275.010919 268.558926
202301 40.201012 299.981880 275.120207 268.767610
202302 41.005011 300.208768 275.484562 269.042496
202303 41.945651 300.598360 275.749377 269.289910
202304 44.141155 301.001812 276.028527 269.549660
202305 45.017735 300.999822 276.308325 269.917438
202306 45.192839 300.620637 276.480248 270.169189
202307 44.517645 300.285819 276.414303 270.154012
202308 43.495815 300.183981 276.486053 270.227734
202309 44.596903 300.295665 276.531317 270.204271
202310 43.714825 300.561028 276.316104 269.923338
202311 43.486515 300.646361 276.227427 269.864754
202312 42.544815 300.558481 276.338107 269.906109
202401 42.086048 300.520378 276.105085 269.724247
202402 42.777608 300.702018 276.573946 270.170363
202403 44.701801 301.045821 277.117433 270.727218
202404 45.895332 301.445037 276.904900 270.515769
202405 46.694509 301.431793 276.811899 270.466096
202406 46.155192 301.147597 277.066939 270.796219
202407 46.029950 300.816266 277.168476 270.917799
202408 45.881105 300.695475 277.234935 271.003632
202409 46.337833 300.914491 277.538002 271.248734
202410 47.410617 301.272557 277.369521 271.054909
202411 48.082956 301.486407 277.647001 271.331445
202412 47.129317 301.435629 277.692800 271.428179
