time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198902 41.101332 300.756644 278.426172 272.072538
198903 41.392019 301.045746 278.656278 272.272697
198904 42.010138 301.424010 278.990318 272.586202
198905 43.443847 301.305160 278.909581 272.529303
198906 41.483104 300.802621 278.181470 271.795761
198907 41.347844 300.358615 277.882442 271.522529
198908 40.707396 300.147706 277.887216 271.541876
198909 41.568731 300.189492 278.032610 271.663832
198910 40.793113 300.499817 278.228001 271.814155
198911 40.835924 300.692250 278.257171 271.823621
198912 40.950538 300.638869 278.223170 271.792633
199001 40.118858 300.554521 278.083631 271.693347
199002 39.902894 300.728881 278.070574 271.659896
199003 41.207673 301.058772 278.474006 272.070734
199004 42.507218 301.352276 278.916592 272.520114
199005 42.670573 301.220800 278.779264 272.389744
199006 41.226221 300.834727 278.216464 271.837011
199007 40.755188 300.373338 277.862467 271.485022
199008 40.567573 300.209955 277.897733 271.531868
199009 41.610504 300.354237 278.156290 271.790361
199010 41.748814 300.693491 278.373430 271.969349
199011 41.817378 300.956833 278.463372 272.030820
199012 41.298312 300.939679 278.485491 272.085548
199101 41.288704 300.844704 278.441575 272.071105
199102 41.000167 301.059985 278.607365 272.242991
199103 42.228959 301.374274 278.984742 272.631432
199104 44.317201 301.545049 279.281690 272.921631
199105 43.728401 301.415949 279.031838 272.667034
199106 42.260715 300.900985 278.515466 272.160128
199107 41.129056 300.374168 277.938186 271.580306
199108 40.773729 300.040531 277.789328 271.411612
199109 40.550942 300.088397 277.935546 271.548651
199110 40.843110 300.297656 277.970299 271.535326
199111 39.792726 300.488463 277.947400 271.481622
199112 40.278998 300.417878 277.886043 271.433159
199201 40.156341 300.269259 277.827563 271.412904
199202 39.060579 300.325340 277.791652 271.344663
199203 39.572444 300.596638 277.983776 271.500714
199204 40.700660 300.940626 278.280136 271.792783
199205 41.089347 300.883594 278.277178 271.814327
199206 40.118476 300.455228 277.692997 271.247537
199207 39.803875 300.044774 277.359224 270.928264
199208 40.274452 299.814373 277.378981 270.963279
199209 40.420477 299.947447 277.563708 271.130859
199210 40.414520 300.198532 277.811739 271.373571
199211 40.399746 300.423632 277.959448 271.489798
199212 40.927875 300.420971 278.023527 271.583510
199301 40.208303 300.413158 277.922202 271.527586
199302 40.254635 300.431727 277.962191 271.568078
199303 40.453531 300.767092 278.383544 271.960402
199304 41.156588 301.144784 278.531016 272.081688
199305 41.778226 301.067736 278.456215 272.030878
199306 41.308773 300.619886 278.020031 271.609937
199307 40.326730 300.175503 277.717987 271.326015
199308 40.383131 300.000452 277.648815 271.252131
199309 39.741810 300.145759 277.826225 271.425203
199310 40.149345 300.461483 278.015357 271.588706
199311 40.244077 300.661464 278.045622 271.594955
199312 40.594755 300.714124 278.091978 271.670059
199401 40.451860 300.633821 278.141399 271.768427
199402 40.563793 300.767107 278.272787 271.908787
199403 41.572501 301.031748 278.544736 272.155953
199404 42.677918 301.382569 278.930313 272.542720
199405 42.275334 301.171221 278.707402 272.318665
199406 41.953739 300.641196 278.149749 271.777480
199407 40.749183 300.147761 277.722256 271.353001
199408 40.340782 299.897611 277.622514 271.260118
199409 40.752246 300.057232 277.918431 271.538061
199410 40.862338 300.313657 278.142120 271.737414
199411 40.543814 300.487089 277.956983 271.493463
199412 40.666519 300.502698 277.917611 271.472831
199501 40.065573 300.419005 277.825647 271.424064
199502 40.084243 300.575046 277.992731 271.587183
199503 41.742404 300.896011 278.514418 272.104099
199504 42.188079 301.251160 278.865375 272.452636
199505 43.275614 300.996700 278.654343 272.271564
199506 41.478714 300.589137 278.105523 271.717765
199507 40.044754 300.179466 277.700045 271.311590
199508 40.221616 300.021731 277.626643 271.247521
199509 40.465590 300.140942 277.781811 271.374353
199510 41.280597 300.425256 278.063300 271.642614
199511 41.012449 300.644636 278.121511 271.662245
199512 41.216403 300.603515 278.189425 271.782579
199601 40.418836 300.592596 278.148253 271.775395
199602 40.455471 300.723231 278.341195 271.968911
199603 41.180291 301.022767 278.640073 272.265074
199604 42.096310 301.414951 278.786498 272.370052
199605 42.798961 301.344856 278.890321 272.501497
199606 42.726884 300.842423 278.378273 272.008160
199607 41.891230 300.350929 278.066246 271.718247
199608 40.910240 300.192052 277.955825 271.576944
199609 41.568703 300.367104 278.116151 271.738792
199610 41.134413 300.615396 278.250524 271.835556
199611 41.396535 300.839166 278.457193 272.033795
199612 41.736064 300.850772 278.455654 272.056166
199701 41.599404 300.624711 278.298863 271.943661
199702 40.588855 300.597509 278.324314 271.953158
199703 41.356329 300.944378 278.554803 272.155094
199704 42.981104 301.301455 278.867195 272.468969
199705 42.673103 301.220840 278.733856 272.327102
199706 42.192463 300.651442 278.234897 271.849276
199707 40.666403 300.172593 277.726263 271.327608
199708 39.776948 299.992584 277.620990 271.226591
199709 40.750864 300.065584 277.944366 271.561157
199710 41.527802 300.308392 278.068314 271.655701
199711 41.235450 300.486842 278.190218 271.763153
199712 40.755088 300.428996 278.055876 271.653194
199801 40.974201 300.381571 277.989769 271.599237
199802 40.071908 300.461240 278.157913 271.770358
199803 40.754586 300.737365 278.440156 272.036111
199804 41.917672 301.135727 278.600456 272.167831
199805 41.857195 300.953259 278.525877 272.134195
199806 41.334679 300.406770 277.948753 271.534667
199807 40.239649 299.977469 277.529218 271.124395
199808 40.330263 299.853703 277.537259 271.145119
199809 39.956485 300.007489 277.749690 271.360110
199810 40.486187 300.273908 277.925385 271.488564
199811 40.615696 300.507338 278.034013 271.570037
199812 40.345215 300.535284 277.916035 271.454011
199901 40.212533 300.489228 277.858309 271.457911
199902 40.677762 300.676889 278.191105 271.804077
199903 41.417542 301.161605 278.628072 272.241477
199904 42.717215 301.541500 279.068587 272.688413
199905 43.317169 301.435761 279.048464 272.664401
199906 42.816285 300.986231 278.579153 272.240039
199907 41.958675 300.503818 278.250876 271.913335
199908 41.158504 300.345249 278.318899 271.999706
199909 41.667183 300.572355 278.524875 272.182143
199910 42.680745 300.833651 278.628077 272.255701
199911 42.323292 301.102845 278.849893 272.457533
199912 42.515694 301.100116 278.808825 272.444886
200001 41.891574 301.007191 278.766137 272.429255
200002 42.055104 301.092938 278.907821 272.580081
200003 42.501223 301.461088 279.251611 272.909846
200004 43.528314 301.790866 279.367684 273.010934
200005 44.375758 301.684844 279.461840 273.144522
200006 44.082680 301.149125 278.909724 272.605083
200007 42.527287 300.671352 278.585550 272.280378
200008 41.925574 300.436641 278.383814 272.066924
200009 42.520028 300.542718 278.569956 272.247216
200010 42.577419 300.816961 278.626005 272.254978
200011 41.830791 300.982706 278.648421 272.249575
200012 42.317772 300.926073 278.586790 272.201044
200101 42.146020 300.862993 278.608016 272.260095
200102 42.002477 300.966767 278.775531 272.460516
200103 41.833462 301.339900 279.109931 272.795464
200104 43.808375 301.677352 279.358043 272.997310
200105 44.294728 301.455160 279.242412 272.905062
200106 42.904164 300.935989 278.635944 272.291986
200107 41.988301 300.462179 278.131009 271.778922
200108 41.582647 300.297541 278.187369 271.849749
200109 42.279153 300.481541 278.440464 272.092015
200110 42.065161 300.777463 278.618208 272.256052
200111 41.770226 301.009720 278.525732 272.111350
200112 41.957719 300.982615 278.570814 272.193017
200201 42.147209 301.005854 278.702302 272.367538
200202 42.845570 301.138152 279.062611 272.769764
200203 42.914919 301.467105 279.284693 272.951769
200204 44.567271 301.763324 279.571906 273.231696
200205 45.254221 301.672298 279.596685 273.289339
200206 43.557920 301.229830 279.028498 272.713007
200207 42.829522 300.663086 278.614068 272.323883
200208 41.714576 300.394719 278.421602 272.120164
200209 42.381998 300.463921 278.473788 272.142439
200210 42.446106 300.730862 278.716617 272.353384
200211 42.239609 300.948310 278.596126 272.171222
200212 42.090894 300.957637 278.682718 272.295826
200301 41.119669 300.861168 278.488862 272.142804
200302 41.071462 300.943701 278.660280 272.336084
200303 42.650701 301.230093 279.013484 272.656999
200304 43.981647 301.472958 279.179556 272.800516
200305 43.307481 301.349032 278.966114 272.585640
200306 42.148020 300.822759 278.423082 272.056167
200307 41.555444 300.377492 277.903346 271.518416
200308 41.039297 300.278241 278.011849 271.645830
200309 41.357432 300.383005 278.227103 271.873028
200310 41.190343 300.637154 278.454288 272.077125
200311 41.333716 300.845412 278.431078 272.019343
200312 41.022787 300.882847 278.497452 272.102554
200401 41.985662 300.753015 278.428634 272.090265
200402 41.234288 300.875904 278.567329 272.239657
200403 42.740400 301.311135 278.978305 272.608525
200404 43.664159 301.709408 279.259702 272.899652
200405 44.994037 301.563764 279.326982 272.996537
200406 42.802975 301.174597 278.774062 272.427545
200407 42.391867 300.725280 278.428864 272.108837
200408 43.203458 300.516927 278.504015 272.217709
200409 42.905091 300.609259 278.653417 272.336673
200410 42.164477 300.902056 278.732997 272.360586
200411 42.492206 301.087404 278.822813 272.432872
200412 42.382184 301.059847 278.667220 272.284287
200501 42.751660 300.936898 278.725022 272.389187
200502 41.612875 301.052356 278.862473 272.536630
200503 42.902241 301.428214 279.073425 272.729263
200504 44.081537 301.677125 279.406563 273.043647
200505 44.353862 301.560511 279.188856 272.838198
200506 43.657232 301.135136 278.784413 272.459320
200507 42.490595 300.673771 278.376742 272.052137
200508 42.552721 300.455176 278.374742 272.071433
200509 42.436839 300.615170 278.627682 272.298876
200510 42.268869 300.921674 278.658321 272.286642
200511 43.189886 301.174511 278.866158 272.487240
200512 42.922106 301.198937 278.815928 272.454857
200601 43.259778 301.150591 278.934928 272.621644
200602 43.014432 301.356396 279.295547 273.051909
200603 43.909238 301.607038 279.510665 273.214645
200604 44.472168 301.955436 279.766839 273.458285
200605 45.080944 301.830416 279.583465 273.280132
200606 44.160207 301.312416 279.174072 272.892160
200607 42.747620 300.844975 278.657981 272.366956
200608 43.061503 300.693412 278.628051 272.335006
200609 42.720025 300.835313 278.848145 272.544151
200610 43.824273 301.101744 279.175641 272.849045
200611 44.037541 301.354148 279.210046 272.860553
200612 44.108881 301.368820 279.141128 272.807771
200701 43.585901 301.281500 279.169371 272.897329
200702 43.084653 301.427639 279.328341 273.058646
200703 43.770408 301.756947 279.608914 273.309303
200704 45.420485 301.982527 279.873816 273.563886
200705 45.191643 301.851687 279.702011 273.404371
200706 44.616029 301.337915 279.146648 272.850755
200707 42.509638 300.896008 278.790998 272.501297
200708 42.533309 300.613935 278.762429 272.489505
200709 42.360925 300.797901 278.834494 272.523690
200710 42.792476 301.143581 278.944933 272.596357
200711 43.212098 301.322313 278.953291 272.568113
200712 43.581566 301.260034 279.007448 272.645766
200801 42.077865 301.213543 279.030864 272.732629
200802 41.919281 301.387478 279.098285 272.809199
200803 43.129645 301.700201 279.462523 273.152912
200804 45.252340 302.032200 279.920148 273.612098
200805 46.003181 301.858503 279.797882 273.495118
200806 44.588647 301.384230 279.222573 272.922818
200807 43.408694 300.887413 278.758067 272.474150
200808 43.450920 300.685427 278.651840 272.364942
200809 43.483041 300.871020 278.951843 272.641543
200810 43.666759 301.132398 279.077782 272.754041
200811 43.593453 301.298754 279.066209 272.704701
200812 43.300588 301.328462 279.104951 272.767789
200901 43.321793 301.142550 279.085185 272.809046
200902 42.934132 301.257412 279.136321 272.845449
200903 43.318482 301.652580 279.408141 273.095804
200904 44.769580 301.930378 279.786951 273.470386
200905 44.928063 301.817185 279.545093 273.223114
200906 44.101269 301.311275 279.115083 272.824072
200907 43.464744 300.827658 278.637791 272.346832
200908 42.399804 300.699848 278.717102 272.444508
200909 44.113669 300.823748 279.029162 272.758654
200910 43.522921 301.161395 279.143605 272.834537
200911 44.441420 301.336249 279.193607 272.857148
200912 43.794917 301.358495 279.211137 272.884772
201001 43.228864 301.328672 279.190818 272.901610
201002 43.357389 301.589435 279.489499 273.215069
201003 43.794229 301.966669 279.893813 273.626364
201004 45.893730 302.158368 280.171233 273.891739
201005 46.012504 302.019952 279.987377 273.713169
201006 44.430773 301.446284 279.450074 273.186290
201007 42.324035 300.958198 278.803989 272.494279
201008 42.936764 300.769008 278.752346 272.454862
201009 43.787462 300.879397 279.073820 272.787051
201010 43.521346 301.093564 279.148410 272.824007
201011 43.581448 301.302622 279.166486 272.819097
201012 42.976816 301.271595 279.071795 272.730680
201101 42.302512 301.087337 278.927360 272.629988
201102 42.744904 301.113371 278.954973 272.642271
201103 43.875160 301.522984 279.439206 273.109932
201104 44.611941 301.775003 279.617945 273.293893
201105 44.583929 301.593067 279.451089 273.129811
201106 41.987926 301.113464 278.592771 272.239868
201107 42.151779 300.672761 278.336233 271.993470
201108 41.989613 300.507677 278.338103 272.024922
201109 42.603529 300.669815 278.713056 272.399448
201110 43.446435 300.975559 278.882123 272.546073
201111 42.547576 301.254080 278.972689 272.595100
201112 43.004741 301.238619 278.986400 272.634794
201201 42.498653 301.185523 278.955039 272.651221
201202 42.617686 301.319462 279.021719 272.714131
201203 43.748619 301.758148 279.535934 273.220926
201204 45.087142 302.112105 279.914609 273.620859
201205 45.094920 301.947906 279.797564 273.510274
201206 44.494534 301.474129 279.228705 272.934018
201207 44.254814 301.037662 279.051331 272.795298
201208 43.358325 300.844203 279.012596 272.734808
201209 43.629579 300.970473 279.126700 272.841688
201210 43.783816 301.234586 279.186850 272.867915
201211 44.338392 301.390400 279.296557 272.943257
201212 43.206286 301.416337 279.117625 272.774859
201301 43.972563 301.271503 279.174424 272.874526
201302 44.069904 301.281153 279.321334 273.058670
201303 43.976477 301.593739 279.573989 273.271768
201304 44.769374 301.864136 279.688235 273.381549
201305 45.281462 301.702139 279.636206 273.325768
201306 43.943058 301.279714 279.027188 272.707511
201307 43.067814 300.838134 278.626748 272.328624
201308 43.351645 300.621892 278.670952 272.389416
201309 43.548685 300.788171 278.841010 272.536504
201310 43.299322 301.209410 279.052848 272.698809
201311 43.269295 301.379131 279.158973 272.802526
201312 44.105166 301.365972 279.147119 272.814236
201401 44.107345 301.280402 279.192797 272.906604
201402 42.872817 301.534555 279.327261 273.056438
201403 44.207041 301.933874 279.788707 273.505137
201404 45.109035 302.189694 280.172855 273.904517
201405 46.104636 302.050628 280.013817 273.745830
201406 44.780040 301.547370 279.412543 273.143575
201407 43.058219 301.063357 278.994023 272.727826
201408 43.314901 300.853529 278.890797 272.619100
201409 43.666886 301.008709 279.166459 272.885559
201410 44.059995 301.247736 279.369874 273.065806
201411 43.281260 301.501339 279.488630 273.158486
201412 44.170467 301.466343 279.255682 272.926645
201501 43.795170 301.417772 279.426624 273.164885
201502 43.502840 301.534003 279.481239 273.194587
201503 43.639987 301.831894 279.679266 273.373519
201504 45.195362 302.069099 279.961547 273.653639
201505 45.596615 301.905759 279.777271 273.490793
201506 44.577313 301.434675 279.316424 273.037617
201507 43.183000 301.004679 279.007107 272.733761
201508 43.679189 300.744290 278.884049 272.637445
201509 43.739545 300.887441 279.063652 272.786397
201510 44.101596 301.199935 279.229578 272.905819
201511 44.709253 301.373805 279.378512 273.042245
201512 44.460128 301.416600 279.253346 272.912549
201601 43.531359 301.285729 279.219889 272.921282
201602 43.945508 301.350752 279.280800 272.979396
201603 43.865394 301.668740 279.575297 273.264321
201604 44.706020 301.894647 279.845145 273.543932
201605 44.620427 301.783935 279.618452 273.319432
201606 44.157692 301.317314 279.095122 272.802386
201607 43.294992 300.892497 278.680452 272.383436
201608 43.710094 300.680036 278.821309 272.555141
201609 44.210742 300.813468 279.062499 272.782218
201610 43.873061 301.087037 279.187155 272.863652
201611 44.014322 301.311124 279.146769 272.775487
201612 43.114429 301.372175 279.187495 272.847203
201701 43.079779 301.339365 279.121959 272.834729
201702 43.558899 301.559948 279.454497 273.203921
201703 43.953513 301.892349 279.727862 273.437422
201704 45.856372 302.188293 280.166097 273.889422
201705 46.275714 302.073448 280.039517 273.795702
201706 45.295714 301.583917 279.484131 273.229921
201707 44.353850 301.154037 279.087168 272.830160
201708 43.868167 301.035271 279.179210 272.936599
201709 44.732617 301.173026 279.351518 273.102606
201710 44.720979 301.504867 279.631785 273.351216
201711 45.218336 301.715736 279.582290 273.275245
201712 45.286474 301.721248 279.570335 273.255969
201801 44.568010 301.771984 279.726241 273.472618
201802 44.350049 301.807748 279.758817 273.510677
201803 45.102249 302.157617 280.276818 274.058663
201804 46.274215 302.537193 280.505948 274.271337
201805 48.544090 302.497482 280.722905 274.542560
201806 46.841650 301.987644 280.211339 274.029402
201807 45.808691 301.434997 279.797753 273.610751
201808 45.760577 301.199249 279.619730 273.430015
201809 46.200651 301.279512 279.824206 273.636909
201810 45.690129 301.502355 279.848585 273.594910
201811 45.863202 301.625819 279.746674 273.454051
201812 44.715583 301.524668 279.549163 273.245392
201901 44.021534 301.456703 279.451237 273.198903
201902 43.942142 301.498077 279.535444 273.293331
201903 44.817927 301.804688 279.906714 273.626815
201904 44.697358 302.153580 280.062462 273.761773
201905 45.120577 301.952405 279.758316 273.461188
201906 44.420428 301.436199 279.233755 272.947863
201907 43.049352 300.985766 278.979134 272.698049
201908 42.839029 300.812697 278.951662 272.687830
201909 43.649818 300.927470 279.133852 272.867120
201910 44.316236 301.153167 279.192972 272.881477
201911 43.468474 301.335662 279.206923 272.860466
201912 43.164454 301.330780 279.199459 272.882291
202001 42.967826 301.277461 279.100345 272.811977
202002 43.255739 301.475463 279.301644 273.015744
202003 44.886109 301.774853 279.715257 273.426581
202004 45.177022 302.035087 280.019585 273.720352
202005 44.836729 302.032489 279.838299 273.518855
202006 45.433367 301.571810 279.411660 273.142951
202007 44.018325 301.129944 279.136696 272.886837
202008 44.026226 300.930879 279.104228 272.866453
202009 44.677138 301.043325 279.387081 273.148581
202010 44.640929 301.318609 279.467062 273.172530
202011 44.031268 301.441123 279.341473 272.993790
202012 43.517780 301.403541 279.276880 272.939670
202101 43.463293 301.279611 279.257666 272.988350
202102 43.493146 301.276924 279.297385 273.020908
202103 43.456048 301.597544 279.521405 273.221558
202104 44.902583 301.991862 279.771129 273.458842
202105 45.405799 301.723174 279.748310 273.473923
202106 43.909012 301.211459 279.059862 272.761927
202107 43.084935 300.788586 278.681370 272.398353
202108 42.710214 300.619524 278.779419 272.501120
202109 43.675933 300.728936 279.008108 272.743982
202110 43.103413 301.032286 279.046473 272.727295
202111 43.500352 301.240670 279.098685 272.727194
202112 42.613306 301.187059 279.049073 272.707736
202201 42.601340 301.212094 278.942830 272.618503
202202 43.155368 301.377053 279.373737 273.098496
202203 43.621140 301.833214 279.637730 273.339852
202204 45.937286 302.144060 280.120912 273.832098
202205 46.706830 302.046776 280.084994 273.830771
202206 45.719516 301.664990 279.723804 273.503447
202207 44.476079 301.178923 279.259794 273.041825
202208 43.383912 301.009004 279.203334 272.958480
202209 43.861167 301.082226 279.344016 273.094994
202210 43.934773 301.400630 279.619829 273.321156
202211 43.634809 301.618889 279.545979 273.238273
202212 44.236274 301.596793 279.526745 273.223282
202301 44.127388 301.551823 279.587439 273.325452
202302 44.909800 301.661861 279.741400 273.497780
202303 45.322670 301.944338 280.088150 273.839248
202304 46.793696 302.274296 280.380204 274.122792
202305 46.935601 302.058643 280.305823 274.068663
202306 45.902827 301.519282 279.561492 273.324121
202307 43.665308 300.979809 279.148570 272.903532
202308 43.794715 300.744922 278.923669 272.676139
202309 43.256062 300.808073 279.144980 272.883864
202310 43.429535 301.095413 279.240801 272.930943
202311 43.748691 301.287362 279.415115 273.095814
202312 43.112803 301.286602 279.348540 273.046557
202401 42.780383 301.249613 279.058306 272.781074
202402 41.811965 301.446638 279.248465 272.952634
202403 43.932535 301.834914 279.622796 273.323279
202404 45.386173 302.121017 280.100518 273.800687
202405 46.089944 301.958042 279.967209 273.707913
202406 45.079670 301.486552 279.480715 273.232823
202407 43.840305 301.095870 279.079163 272.814815
202408 43.687509 300.918848 279.125117 272.887417
202409 44.351695 301.041697 279.344272 273.092465
202410 44.381665 301.388082 279.441791 273.135150
202411 45.763704 301.529501 279.585501 273.256638
202412 44.119797 301.534145 279.490414 273.161797
