time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198809 43.969842 300.265792 276.357438 270.000093
198810 44.248924 300.640188 276.521965 270.139335
198811 45.314194 300.883111 276.834026 270.466044
198812 44.428698 300.789497 277.085468 270.811658
198901 44.098553 300.764068 276.900967 270.631988
198902 43.129538 300.906884 277.103288 270.799676
198903 44.723276 301.247586 277.191492 270.830476
198904 46.377091 301.534468 277.153641 270.825128
198905 47.797067 301.363719 277.246902 270.992427
198906 46.372468 300.832937 277.098910 270.905147
198907 44.310842 300.177983 276.161893 269.954100
198908 43.778429 299.838762 275.889208 269.603976
198909 42.692648 299.843792 275.748963 269.397583
198910 42.720272 299.861428 275.651752 269.251971
198911 40.614259 299.822689 275.376062 268.952429
198912 40.644556 299.718960 274.996514 268.571942
199001 40.623422 299.594303 274.858598 268.478797
199002 40.151373 299.705712 275.075149 268.677576
199003 41.197605 299.990870 275.337639 268.856211
199004 41.799668 300.259371 275.062385 268.608131
199005 41.452100 300.076448 275.204952 268.796630
199006 41.758746 299.674462 274.870497 268.531985
199007 41.017475 299.325181 274.851358 268.556259
199008 40.667546 299.025181 274.984158 268.644382
199009 40.601114 299.051545 274.875355 268.487749
199010 39.331351 299.183479 274.688652 268.216882
199011 38.248561 299.345439 274.401153 267.838861
199012 38.823077 299.251543 274.167724 267.689253
199101 39.173132 299.232615 273.865678 267.458968
199102 38.763775 299.359801 274.450615 268.018136
199103 39.480495 299.767279 274.499079 267.990142
199104 40.982350 300.103529 274.849263 268.320419
199105 41.892595 300.193666 275.047436 268.493330
199106 41.634205 299.861089 275.171626 268.736278
199107 41.558089 299.539310 275.328058 268.906876
199108 41.358326 299.476195 275.174094 268.753606
199109 41.755653 299.446133 275.169251 268.792089
199110 40.692909 299.552607 275.207932 268.714806
199111 39.859555 299.589464 274.778679 268.300745
199112 39.414287 299.455113 274.555054 268.096310
199201 39.291832 299.428049 274.546445 268.094029
199202 40.202761 299.571414 275.041146 268.571291
199203 40.325865 299.920100 275.235677 268.668102
199204 41.888523 300.247170 275.247973 268.691085
199205 42.310653 300.285172 275.335384 268.816569
199206 41.614787 299.924698 275.374650 268.943793
199207 41.575215 299.580765 275.235759 268.824746
199208 41.536600 299.345232 275.229258 268.873970
199209 40.675859 299.444692 275.299332 268.845517
199210 39.556861 299.706487 275.080651 268.599205
199211 40.685276 299.895505 275.123994 268.627978
199212 40.078274 299.786199 275.137831 268.676423
199301 40.073674 299.774670 274.976926 268.497842
199302 40.281278 299.894709 275.223896 268.767217
199303 40.256441 300.186293 275.352392 268.822124
199304 42.093456 300.484701 275.530351 268.980261
199305 42.208977 300.577558 275.477342 268.974875
199306 44.031282 300.285200 275.803710 269.432604
199307 42.791534 299.946745 276.066242 269.740067
199308 42.737078 299.836400 275.841028 269.493096
199309 42.646810 299.938946 275.941241 269.547775
199310 42.084954 300.302794 275.861555 269.401141
199311 42.229844 300.471716 275.924258 269.440231
199312 42.889393 300.440423 276.181105 269.814822
199401 42.847826 300.494146 276.324890 269.987971
199402 42.447322 300.717151 276.422660 270.015054
199403 44.085852 301.010013 276.699082 270.328830
199404 46.027014 301.284991 276.908550 270.567700
199405 47.438782 301.266838 276.966339 270.733019
199406 46.168855 300.775779 277.198959 271.019257
199407 44.949351 300.225334 276.679074 270.425883
199408 44.430222 299.857322 276.435353 270.197411
199409 42.865769 299.855265 275.952075 269.626205
199410 41.564679 300.114169 275.796673 269.320910
199411 41.324732 300.101545 275.380993 268.956025
199412 40.192017 299.954319 275.252056 268.822929
199501 40.270073 299.831428 275.119714 268.692842
199502 40.163675 299.857078 275.064345 268.636419
199503 40.671175 300.100249 275.584098 269.070755
199504 42.310070 300.468716 275.319999 268.836199
199505 43.130912 300.343897 275.444581 269.031728
199506 43.028627 299.883544 275.546844 269.186584
199507 42.239902 299.388126 275.357915 269.023608
199508 40.333233 299.163323 274.937885 268.570374
199509 40.079364 299.115662 274.735071 268.344896
199510 39.868574 299.210499 274.717674 268.266342
199511 38.668983 299.314171 274.725732 268.227618
199512 38.935214 299.367320 274.247881 267.763170
199601 38.974107 299.306061 274.361361 267.889931
199602 38.816701 299.558194 274.450694 267.981121
199603 40.745056 299.958037 274.662881 268.172922
199604 41.008465 300.292315 275.091847 268.562115
199605 42.268365 300.298111 275.318165 268.860112
199606 41.148122 299.878277 275.322548 268.933808
199607 41.692164 299.517479 275.178925 268.805398
199608 41.485054 299.295970 275.078673 268.753898
199609 41.258972 299.360188 275.089770 268.736287
199610 41.127130 299.527345 274.996805 268.560230
199611 39.454945 299.614762 274.845227 268.380734
199612 39.457302 299.604087 274.511616 268.054174
199701 39.786820 299.606332 274.935769 268.453695
199702 40.224397 299.703082 275.296916 268.804766
199703 40.365279 300.108478 275.126507 268.597382
199704 41.819012 300.533857 275.172698 268.651635
199705 43.389713 300.524406 275.527252 269.037130
199706 44.595039 300.129163 275.826906 269.497012
199707 42.919435 299.765452 275.539647 269.217830
199708 41.772790 299.583825 275.472504 269.149569
199709 42.161855 299.656898 275.742942 269.364086
199710 41.807524 299.845863 275.675165 269.233997
199711 41.017345 299.913819 275.260129 268.818572
199712 40.722130 299.811692 275.202373 268.810103
199801 40.299453 299.764758 275.192242 268.806182
199802 40.206500 299.959081 275.337711 268.870749
199803 41.134305 300.355665 275.347431 268.839197
199804 42.947994 300.688546 275.639953 269.156143
199805 44.080773 300.715828 275.936735 269.521623
199806 43.868493 300.314153 276.092347 269.765559
199807 43.620228 299.900950 275.974747 269.660361
199808 41.905200 299.654567 275.731712 269.440307
199809 42.372546 299.679333 275.573716 269.199653
199810 41.550371 299.875890 275.574975 269.135913
199811 40.773094 299.971892 275.233203 268.793203
199812 41.386894 299.808614 275.203423 268.841302
199901 39.894390 299.743478 275.140575 268.772136
199902 40.064817 299.929581 275.041898 268.582068
199903 41.360483 300.261586 275.467506 268.984608
199904 42.601798 300.584239 275.690338 269.194563
199905 43.540507 300.562588 275.671944 269.262781
199906 44.345091 300.202270 275.902682 269.622389
199907 43.748515 299.809576 275.853469 269.583599
199908 42.751645 299.602377 275.857333 269.567436
199909 41.564272 299.661873 275.593734 269.213017
199910 41.774953 299.842231 275.434498 269.009633
199911 40.510626 299.958586 275.423374 268.995264
199912 40.079363 299.903898 275.224647 268.774187
200001 40.856394 299.887594 275.013741 268.653375
200002 40.847255 300.069857 275.301936 268.900149
200003 41.137548 300.386960 275.859992 269.385502
200004 42.837771 300.685923 275.973920 269.515208
200005 44.130924 300.728225 276.013251 269.581309
200006 44.633533 300.372688 276.259564 269.980723
200007 43.025497 300.016850 276.127345 269.824264
200008 43.257480 299.852760 276.194652 269.908709
200009 43.515584 299.973922 276.228573 269.900344
200010 42.974198 300.201651 276.021306 269.660116
200011 42.746244 300.334438 275.835972 269.480536
200012 41.553785 300.209570 275.765400 269.394659
200101 41.520645 300.091519 275.751674 269.393493
200102 41.430521 300.085596 275.864333 269.514474
200103 41.786126 300.393340 275.693507 269.302906
200104 43.102753 300.713573 275.991131 269.601943
200105 44.811825 300.602839 275.849830 269.502012
200106 44.117215 300.202566 275.922987 269.613789
200107 43.003244 299.756564 275.673918 269.396949
200108 42.531534 299.506053 275.501992 269.173752
200109 41.921718 299.503198 275.341856 268.991702
200110 40.580637 299.641337 275.203111 268.773561
200111 39.886887 299.673185 275.057483 268.579870
200112 39.878198 299.656408 274.874993 268.451440
200201 39.827618 299.626965 274.897863 268.496556
200202 39.562978 299.768603 275.228650 268.815486
200203 40.145746 300.195087 275.093292 268.610470
200204 42.239007 300.528297 275.216863 268.736030
200205 43.407948 300.427374 275.262669 268.842846
200206 42.275131 300.094624 275.457532 269.074908
200207 42.397557 299.709372 275.361581 269.009565
200208 41.828680 299.578085 275.372402 269.081571
200209 42.352191 299.619609 275.539585 269.160035
200210 40.736228 299.812219 275.491582 269.028022
200211 41.084413 299.875549 275.280683 268.867184
200212 40.200499 299.796506 275.055601 268.691967
200301 40.553719 299.752969 275.218357 268.820561
200302 41.150415 299.931632 275.573796 269.173216
200303 42.508731 300.412806 275.980512 269.513946
200304 44.340089 300.847066 275.985323 269.528427
200305 44.502146 300.885210 276.089308 269.708748
200306 44.212482 300.508430 276.186714 269.905090
200307 44.303129 300.115545 276.154752 269.928777
200308 43.809764 299.961714 276.317850 270.089990
200309 44.017554 300.044063 276.358829 270.041715
200310 42.600517 300.261240 276.181856 269.803946
200311 42.740366 300.388966 276.008113 269.635819
200312 42.013926 300.273110 275.753867 269.401604
200401 42.265780 300.162337 275.676216 269.331331
200402 41.844472 300.265429 275.841076 269.526464
200403 41.418965 300.592190 275.976323 269.546872
200404 43.154608 300.958726 275.887772 269.456686
200405 45.332381 300.897014 276.252647 269.880779
200406 44.805891 300.493982 276.426396 270.170775
200407 44.384570 300.087727 276.351044 270.067876
200408 43.457479 299.832299 276.006585 269.729092
200409 42.375789 299.853836 275.794857 269.479969
200410 42.283212 300.030343 275.705301 269.303731
200411 41.339865 300.074919 275.480471 269.073116
200412 41.054267 300.000036 275.692629 269.253351
200501 40.801573 299.955817 275.581207 269.177166
200502 40.913763 300.143530 275.340703 268.938415
200503 40.707693 300.577280 275.826046 269.290114
200504 43.577148 300.968053 275.919284 269.409151
200505 44.893261 300.894063 276.234703 269.842434
200506 43.772694 300.652725 276.266099 269.917961
200507 44.118107 300.292925 276.482536 270.174756
200508 44.049371 300.168807 276.498647 270.215325
200509 43.536340 300.331819 276.514576 270.154225
200510 43.868009 300.625239 276.515397 270.096943
200511 44.574436 300.789791 276.291848 269.950160
200512 43.515480 300.803343 276.408450 270.059870
200601 44.084362 300.708013 276.899111 270.554063
200602 43.640431 300.896956 276.752155 270.409313
200603 44.475788 301.230802 276.846420 270.504160
200604 46.320815 301.548927 276.884821 270.530382
200605 47.672746 301.513913 277.259486 270.989013
200606 47.520806 301.177387 277.353093 271.189135
200607 45.962764 300.757329 277.374037 271.187531
200608 45.670745 300.507229 276.991918 270.807382
200609 45.313468 300.479560 276.909488 270.653444
200610 44.980615 300.715431 276.739450 270.375364
200611 43.728731 300.838539 276.393855 270.019047
200612 43.012889 300.677590 276.027305 269.671694
200701 43.050014 300.513723 276.101073 269.788714
200702 42.687180 300.556276 276.256794 269.947754
200703 42.948538 300.880057 276.153783 269.753316
200704 44.515103 301.116124 276.267929 269.848802
200705 44.853157 300.896841 276.429067 270.101638
200706 44.203381 300.458222 276.249773 269.956101
200707 43.357126 300.046796 275.967430 269.671299
200708 42.480942 299.871351 275.825724 269.495237
200709 43.583983 299.858261 275.813589 269.499589
200710 41.818052 300.022723 275.739695 269.343485
200711 41.114281 299.962381 275.506602 269.096944
200712 40.534541 299.923157 275.320339 268.897954
200801 40.303926 299.870769 275.111249 268.702607
200802 40.663642 300.034554 275.294377 268.771177
200803 41.174420 300.393669 275.395226 268.933299
200804 43.180126 300.673983 275.587480 269.136934
200805 44.171029 300.610714 275.675591 269.323613
200806 43.545855 300.257887 275.796562 269.507124
200807 42.976846 299.824390 275.381078 269.133402
200808 42.720229 299.590422 275.443145 269.152195
200809 42.080676 299.529189 275.454970 269.113143
200810 40.760310 299.638242 275.325639 268.929681
200811 39.900150 299.828965 274.934851 268.475503
200812 39.613335 299.756247 274.775664 268.377155
200901 39.153577 299.735770 275.050989 268.609173
200902 40.211344 300.001807 275.045973 268.612284
200903 41.479698 300.364211 275.503533 269.035527
200904 42.814012 300.785531 275.775433 269.249932
200905 43.663412 300.738075 275.914731 269.442617
200906 44.820964 300.337647 275.996554 269.723295
200907 42.852476 300.010803 275.897653 269.540460
200908 42.497209 299.863143 275.880557 269.587847
200909 43.473513 300.049116 275.921903 269.609240
200910 41.619276 300.295804 275.907456 269.473003
200911 42.083518 300.390743 275.859654 269.400394
200912 41.905708 300.244581 275.964870 269.541926
201001 41.913062 300.296311 275.976364 269.567487
201002 42.320392 300.461163 276.305551 269.913564
201003 43.883477 300.863872 276.745366 270.325538
201004 45.411215 301.215031 276.528351 270.126798
201005 46.169512 301.250052 276.515179 270.180896
201006 46.197205 300.896829 276.840874 270.600430
201007 44.753383 300.505037 276.819648 270.597753
201008 44.635549 300.379977 276.898162 270.648534
201009 44.304414 300.502897 276.804482 270.550150
201010 45.456835 300.759633 276.995315 270.665029
201011 44.921054 300.996955 276.552794 270.223304
201012 44.183946 300.915081 277.047577 270.749589
201101 43.687543 300.894262 276.945876 270.649461
201102 44.156596 301.005982 277.216135 270.906915
201103 45.192246 301.444942 277.347983 271.078237
201104 47.152408 301.681325 277.539007 271.276853
201105 48.212992 301.556831 277.617310 271.400805
201106 46.420361 301.068607 277.294588 271.096653
201107 45.688291 300.342055 276.913660 270.727919
201108 43.778551 299.970304 276.132574 269.909765
201109 43.472157 299.930055 276.004070 269.696946
201110 42.874002 300.018032 275.774407 269.403868
201111 41.966498 300.041095 275.601387 269.198140
201112 40.731986 299.969406 275.346079 268.946805
201201 40.280391 299.982394 275.041739 268.658953
201202 40.986015 300.151657 275.325132 268.912279
201203 41.888508 300.500614 275.458428 269.018401
201204 42.684623 300.783949 275.593654 269.143816
201205 43.712172 300.646215 275.679157 269.291148
201206 43.718309 300.207822 275.664041 269.362440
201207 43.137653 299.711644 275.494206 269.221865
201208 42.099183 299.425060 275.588608 269.247155
201209 42.506634 299.398418 275.254940 268.920942
201210 40.528651 299.571565 275.018994 268.609052
201211 38.996675 299.653203 274.930207 268.496700
201212 39.850803 299.607841 274.747683 268.323962
201301 40.213146 299.590072 274.694773 268.278971
201302 40.704924 299.754055 274.660225 268.254295
201303 41.280566 300.030985 275.250054 268.811689
201304 41.890131 300.372155 275.124691 268.640154
201305 43.556497 300.260450 275.244331 268.833668
201306 42.072428 299.850012 275.191660 268.820415
201307 42.115858 299.466489 275.303620 268.942204
201308 40.779079 299.287729 275.180142 268.839041
201309 40.698764 299.310246 275.068482 268.689538
201310 40.523185 299.423438 274.969435 268.525228
201311 39.619680 299.529574 274.802511 268.321960
201312 39.336185 299.601699 274.719028 268.243672
201401 40.645530 299.588611 274.777081 268.472351
201402 39.429085 299.820597 274.980803 268.521577
201403 40.642097 300.078726 275.086350 268.574243
201404 42.110788 300.474414 275.282416 268.762210
201405 43.251726 300.498770 275.427904 268.998571
201406 42.734254 300.105056 275.741295 269.387715
201407 42.842722 299.717430 275.759747 269.457983
201408 42.272901 299.586326 275.644981 269.307169
201409 42.205760 299.696416 275.385397 269.051752
201410 40.891439 299.818018 275.533796 269.153047
201411 40.795839 299.969491 275.471006 269.003650
201412 40.951102 299.844042 275.262014 268.882159
201501 40.678087 299.861051 275.337502 268.933783
201502 40.712039 300.055870 275.353037 268.921333
201503 41.903275 300.455771 275.592366 269.152446
201504 43.649215 300.861160 275.827923 269.356046
201505 44.472033 300.943494 276.115532 269.671187
201506 43.767304 300.587321 276.301533 269.985081
201507 43.379060 300.225692 276.224179 269.911497
201508 44.453026 300.122056 276.418078 270.156107
201509 44.785906 300.292776 276.467416 270.138072
201510 43.600421 300.631409 276.542170 270.142434
201511 43.723860 300.730560 276.619377 270.253605
201512 43.244338 300.750805 276.398802 270.031590
201601 43.208062 300.777930 276.795045 270.448539
201602 43.205414 300.988066 276.914040 270.531887
201603 44.558733 301.308808 277.186358 270.887270
201604 47.015199 301.586242 277.271113 270.987848
201605 48.094711 301.509888 277.191678 270.956288
201606 46.458248 301.135177 277.243609 271.043195
201607 45.977794 300.600757 277.242154 271.052080
201608 45.917040 300.205334 276.857017 270.682670
201609 44.604212 300.172241 276.528333 270.231842
201610 43.214891 300.359672 276.263687 269.857830
201611 41.884635 300.408797 275.765717 269.331329
201612 41.904638 300.171936 275.641606 269.320131
201701 41.026103 300.061487 275.784625 269.368153
201702 40.698407 300.300888 275.614483 269.182523
201703 42.192846 300.692693 275.996028 269.542217
201704 43.725466 300.941359 276.192985 269.760543
201705 44.464950 300.813528 276.280527 269.968124
201706 43.280766 300.402267 276.134374 269.837165
201707 44.009528 299.979164 276.119889 269.844676
201708 42.924123 299.747182 276.043363 269.715107
201709 42.404764 299.686719 275.790025 269.438082
201710 42.135180 299.789840 275.516056 269.157632
201711 41.374688 299.875396 275.174192 268.799121
201712 40.999490 299.862947 275.066648 268.664450
201801 40.317952 299.725612 274.809325 268.456409
201802 40.202483 300.005144 275.115408 268.734005
201803 41.964279 300.356598 275.550667 269.106308
201804 43.409852 300.678929 275.488981 269.043820
201805 43.399725 300.663134 275.692238 269.306646
201806 44.289195 300.280073 275.909266 269.604287
201807 43.442281 299.893192 275.774136 269.480161
201808 42.323115 299.602790 275.619996 269.301573
201809 41.870114 299.599539 275.445790 269.088189
201810 42.009711 299.697584 275.447259 269.068469
201811 40.529659 299.845995 275.324296 268.884760
201812 39.398330 299.802999 274.936880 268.544106
201901 40.300211 299.807966 274.952325 268.490425
201902 40.825410 300.010277 274.939049 268.559455
201903 41.887332 300.443637 275.414014 268.947697
201904 43.320252 300.761134 275.887033 269.468469
201905 44.397979 300.822876 275.829263 269.413599
201906 43.855905 300.507451 276.050899 269.698399
201907 44.225792 300.160611 276.281663 270.040706
201908 43.917200 299.976008 276.396305 270.113973
201909 43.930454 300.020920 276.226548 269.904934
201910 42.475943 300.245454 275.951591 269.573727
201911 41.909731 300.339466 275.700262 269.257294
201912 41.524349 300.267901 275.740379 269.322335
202001 41.367743 300.147884 275.731671 269.359585
202002 41.161600 300.315980 275.876120 269.443795
202003 42.668513 300.670165 275.853888 269.406658
202004 44.079118 301.034872 276.160194 269.721257
202005 45.296447 301.028240 276.311706 269.918168
202006 45.631295 300.603658 276.449951 270.224607
202007 44.090145 300.142587 276.326327 270.045481
202008 43.918027 299.924506 276.184468 269.938008
202009 43.214817 299.867385 276.059583 269.762921
202010 42.160042 300.043288 275.944265 269.572373
202011 41.311688 300.139593 275.469481 269.074491
202012 41.256817 300.086999 275.572504 269.151745
202101 41.345716 300.111932 275.160049 268.832016
202102 41.428439 300.326505 275.734177 269.319248
202103 42.546873 300.773802 275.947992 269.484770
202104 44.662386 301.142027 276.334563 269.885289
202105 46.040931 301.142674 276.389352 270.044625
202106 44.536696 300.759894 276.455777 270.173301
202107 45.003442 300.376450 276.464156 270.206675
202108 44.648755 300.178824 276.525789 270.340692
202109 43.696985 300.265326 276.365618 270.096284
202110 42.984606 300.527657 276.504959 270.148567
202111 43.025617 300.631760 276.130588 269.788347
202112 42.446905 300.545654 275.960766 269.601866
202201 42.625668 300.489891 276.048371 269.700541
202202 42.118570 300.760160 276.280251 269.890967
202203 43.546555 301.113197 276.560581 270.185487
202204 45.847286 301.485840 276.818683 270.438501
202205 47.250470 301.508643 276.903946 270.588702
202206 46.832069 301.147517 277.264043 271.071851
202207 45.905414 300.708707 277.261155 271.073573
202208 46.205490 300.508160 277.284467 271.085136
202209 44.990299 300.652494 277.107661 270.821130
202210 45.614872 300.962887 277.018591 270.669598
202211 46.182057 301.210942 277.088835 270.726841
202212 45.409552 301.202220 277.306698 271.014559
202301 45.154984 301.224915 277.401241 271.151700
202302 45.581974 301.391799 277.722753 271.482990
202303 47.011134 301.781058 277.642209 271.397351
202304 48.683834 302.055879 277.942138 271.687214
202305 50.011256 301.900463 278.106635 271.924465
202306 48.165968 301.489589 277.921700 271.739981
202307 46.905460 300.889551 277.422984 271.253174
202308 45.880748 300.564669 277.197816 270.960012
202309 45.125322 300.429514 276.877493 270.641499
202310 44.582601 300.521675 276.684224 270.363775
202311 43.808075 300.537286 276.215024 269.834847
202312 41.885262 300.303475 275.713684 269.420630
202401 42.563391 300.191428 276.077644 269.706208
202402 42.224821 300.492252 276.259512 269.833759
202403 43.203014 300.807705 276.063961 269.650992
202404 45.139382 301.174155 276.365089 269.962745
202405 46.247212 301.041792 276.538501 270.187694
202406 44.425735 300.602089 276.310562 270.042541
202407 44.394258 300.122671 275.982944 269.745628
202408 43.502686 299.838444 276.040688 269.758922
202409 42.835099 299.781122 275.966501 269.630712
202410 41.753551 299.882271 276.052495 269.623810
202411 40.617839 299.962737 275.323997 268.893343
202412 40.650452 299.972348 275.035660 268.575173
