time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198406 43.981704 300.228929 276.079126 269.796032
198407 43.331773 299.776196 276.091309 269.804012
198408 42.784492 299.586931 275.774010 269.467041
198409 41.859319 299.701481 275.726407 269.320246
198410 41.085389 299.924300 275.569252 269.111769
198411 41.248304 300.036552 275.271705 268.817627
198412 41.076921 299.953951 275.209367 268.766877
198501 40.762943 299.839295 275.345642 268.931811
198502 41.035859 300.038873 275.614898 269.173701
198503 41.670594 300.500366 275.604762 269.079722
198504 43.722500 300.908269 275.822235 269.360651
198505 45.442670 300.852849 276.209888 269.832572
198506 44.465468 300.509696 276.150852 269.836442
198507 43.470164 300.219237 276.188178 269.822213
198508 43.924694 300.091967 276.213573 269.886245
198509 43.259836 300.321963 276.406552 270.037776
198510 43.679423 300.622141 276.423329 270.001382
198511 44.094814 300.877291 276.526179 270.135017
198512 43.191587 300.858350 276.645408 270.260650
198601 43.318176 300.782576 276.913835 270.564070
198602 44.379824 300.970603 277.060981 270.770792
198603 45.138225 301.273128 277.361898 271.037715
198604 46.478197 301.527020 277.150840 270.881701
198605 47.548172 301.275090 277.242574 271.030303
198606 45.454048 300.687460 276.661021 270.404787
198607 44.571094 300.108780 276.242074 269.962054
198608 43.062016 299.751776 275.914803 269.631806
198609 42.316982 299.749144 275.772921 269.424230
198610 41.707753 299.736272 275.420346 269.068256
198611 39.807214 299.861190 274.965771 268.524953
198612 39.655915 299.686990 274.849100 268.433640
198701 39.811847 299.597936 274.669903 268.259000
198702 40.473600 299.697081 274.931813 268.528510
198703 40.826986 300.056796 275.101068 268.632584
198704 41.656137 300.377970 274.998173 268.538669
198705 42.646842 300.170118 275.154631 268.751447
198706 41.653479 299.751166 275.123151 268.755374
198707 40.966608 299.317637 274.633519 268.304952
198708 40.251299 299.022173 274.669459 268.276089
198709 40.068174 299.003331 274.629459 268.224716
198710 39.183818 299.109238 274.514520 268.049597
198711 37.888002 299.171128 274.410562 267.886810
198712 38.421491 299.267914 274.221393 267.643707
198801 38.835715 299.178679 274.107827 267.668369
198802 38.703503 299.392705 274.361385 267.875779
198803 39.348837 299.784927 274.451649 267.925504
198804 40.725554 300.159878 274.874587 268.313264
198805 42.057895 300.156059 274.909041 268.412386
198806 41.393130 299.807855 274.847956 268.428902
198807 41.366648 299.507843 274.906116 268.495850
198808 41.174633 299.297492 275.129518 268.733558
198809 41.289600 299.361045 274.986515 268.618195
198810 40.556035 299.542103 275.042680 268.586562
198811 39.525743 299.670584 274.767369 268.268328
198812 39.401414 299.644364 274.572051 268.094390
198901 39.412882 299.585241 274.907081 268.481063
198902 39.743656 299.709112 274.895375 268.472667
198903 40.366173 300.093597 275.225788 268.744272
198904 41.938270 300.440032 275.588033 269.037376
198905 43.860831 300.402235 275.570189 269.139770
198906 42.319216 300.025146 275.691174 269.331433
198907 42.067794 299.629587 275.535229 269.172497
198908 42.504447 299.508689 275.558760 269.220609
198909 42.070056 299.633840 275.501030 269.114741
198910 41.603890 299.825890 275.477178 268.999948
198911 40.844060 299.971040 275.331085 268.867496
198912 39.943912 299.839531 275.030429 268.575955
199001 39.670983 299.736986 275.161840 268.731945
199002 39.697668 299.909862 274.814749 268.309659
199003 40.653288 300.334664 275.380954 268.834883
199004 42.728183 300.715143 275.694064 269.201551
199005 44.052579 300.721340 275.766166 269.325371
199006 43.811999 300.419483 276.154698 269.848257
199007 42.504383 300.057423 276.005901 269.721407
199008 42.741177 299.937900 275.943503 269.632180
199009 43.182136 299.999596 276.229481 269.888665
199010 43.094333 300.212652 276.024191 269.631678
199011 42.087072 300.378209 275.742277 269.358333
199012 41.998874 300.266593 275.761864 269.346703
199101 41.029916 300.215195 275.932803 269.509376
199102 42.142880 300.273671 275.898586 269.509563
199103 42.190814 300.653940 276.305090 269.861246
199104 43.759610 301.018248 275.994468 269.548754
199105 45.138617 301.005870 276.126019 269.754835
199106 44.864282 300.619651 276.654485 270.368356
199107 44.199196 300.275129 276.497098 270.187879
199108 44.294556 300.108553 276.391383 270.111264
199109 43.511927 300.150116 276.247738 269.915044
199110 42.985104 300.351561 276.192187 269.736320
199111 42.326119 300.456194 276.019916 269.576696
199112 42.080702 300.367128 276.010347 269.610682
199201 42.232046 300.355082 276.008637 269.618853
199202 42.050823 300.494322 276.239328 269.782724
199203 43.264270 300.812246 276.262751 269.813740
199204 45.489856 301.035209 276.598499 270.211382
199205 45.522149 300.952968 276.553783 270.215018
199206 44.564266 300.549165 276.577128 270.278163
199207 44.106699 300.071651 276.388047 270.131147
199208 43.697135 299.746331 276.285583 270.020519
199209 43.434741 299.791379 276.025482 269.674586
199210 41.921580 299.945373 275.880461 269.426801
199211 40.860878 299.968911 275.408935 268.963461
199212 40.379951 299.748834 275.408077 268.967301
199301 39.841087 299.669215 275.097040 268.691839
199302 39.792937 299.792695 274.981657 268.525760
199303 41.005437 300.023409 275.193051 268.720921
199304 42.060570 300.277675 275.328023 268.817350
199305 42.137754 300.208197 275.183106 268.711708
199306 42.257398 299.720958 275.121118 268.790663
199307 41.759743 299.279682 274.978788 268.659528
199308 40.280932 299.020828 274.761072 268.416190
199309 40.037678 299.032451 274.549406 268.150238
199310 38.912402 299.169949 274.519142 268.066093
199311 37.997092 299.181089 274.203114 267.727876
199312 37.753326 299.164303 273.725894 267.272968
199401 37.596724 299.181484 274.077797 267.612316
199402 38.783071 299.387341 274.231908 267.751183
199403 39.185941 299.760503 274.471956 267.943707
199404 41.116283 299.976624 274.672312 268.145972
199405 41.358257 299.883670 274.901632 268.412852
199406 41.034531 299.507350 274.646008 268.213136
199407 40.329525 299.156517 274.628443 268.244384
199408 39.933038 298.992080 274.747526 268.306944
199409 39.815067 299.023852 274.636520 268.181025
199410 39.597438 299.137925 274.507540 268.029419
199411 39.083984 299.245792 274.353075 267.853906
199412 39.097679 299.176933 274.373201 267.929716
199501 38.517757 299.255104 274.143546 267.701465
199502 39.574730 299.446450 274.369053 267.901508
199503 40.018181 299.824787 274.699251 268.220259
199504 41.163920 300.160661 274.855434 268.317383
199505 42.153129 300.103336 275.149225 268.650308
199506 41.446031 299.781553 274.985508 268.549213
199507 42.041260 299.421226 275.156467 268.798754
199508 40.914627 299.298223 275.149021 268.768595
199509 40.883911 299.386311 275.014803 268.608095
199510 40.320850 299.586989 274.951337 268.518361
199511 39.944247 299.677129 274.835194 268.379940
199512 39.487698 299.625625 274.874061 268.457205
199601 39.422603 299.599663 274.701168 268.299052
199602 39.892604 299.800513 274.970506 268.543070
199603 40.230489 300.153511 275.257101 268.756250
199604 42.584393 300.528520 275.681225 269.141299
199605 43.766733 300.509807 275.512327 269.077929
199606 43.361046 300.121169 275.892829 269.517273
199607 42.498540 299.848155 275.652656 269.288171
199608 42.982996 299.688230 275.798374 269.503457
199609 42.524587 299.780968 275.641749 269.299192
199610 41.634342 300.017097 275.498109 269.068381
199611 41.216813 300.102916 275.317552 268.905210
199612 40.503510 299.994737 275.313635 268.921169
199701 40.592349 299.884548 275.285207 268.918874
199702 40.864550 300.088873 275.611946 269.197006
199703 41.639804 300.487480 275.746047 269.259113
199704 42.919027 300.777722 275.830512 269.363160
199705 43.688802 300.783012 275.864395 269.446418
199706 44.200229 300.464324 276.103742 269.758804
199707 44.368210 300.066587 276.303609 269.976302
199708 43.541395 299.912801 276.020393 269.717265
199709 43.528010 300.030789 276.188403 269.854854
199710 42.149710 300.239132 276.066131 269.652374
199711 43.300828 300.435558 276.177267 269.739716
199712 42.853517 300.337520 276.158091 269.798533
199801 42.059796 300.311326 275.844165 269.504432
199802 42.092209 300.522976 276.253268 269.813153
199803 43.538976 300.893525 276.455776 270.001830
199804 44.968289 301.268147 276.511846 270.103496
199805 47.141637 301.172754 277.036692 270.716224
199806 45.844415 300.845926 277.017051 270.759352
199807 45.450063 300.472204 276.903794 270.686818
199808 45.153115 300.291161 277.122082 270.903699
199809 44.217847 300.429382 276.834234 270.499156
199810 44.698217 300.668348 276.650100 270.336286
199811 44.716750 300.830791 276.772100 270.435794
199812 44.378442 300.791187 276.624958 270.298122
199901 43.695801 300.668012 276.750248 270.462935
199902 43.333287 300.869377 276.427280 269.995186
199903 44.301200 301.099942 276.659155 270.261976
199904 45.219001 301.334892 276.660076 270.237162
199905 46.319190 301.177889 276.752600 270.476184
199906 45.450153 300.731919 276.473676 270.244724
199907 44.897307 300.211982 276.402161 270.184742
199908 43.195808 299.934522 276.257928 269.971505
199909 43.073045 299.868826 275.789706 269.511750
199910 41.922329 299.992085 275.701687 269.313262
199911 40.601895 300.033871 275.389287 268.996427
199912 40.064857 299.933849 275.165666 268.741847
200001 40.142823 299.916914 274.874522 268.504786
200002 40.503500 300.058077 275.275784 268.845507
200003 40.978127 300.293827 275.533091 269.069406
200004 42.367666 300.606558 275.460840 268.974038
200005 42.812342 300.545700 275.632552 269.199210
200006 43.636605 300.146081 275.807588 269.508339
200007 42.824565 299.719192 275.629678 269.328894
200008 41.956542 299.459167 275.626038 269.339989
200009 42.065101 299.426229 275.406546 269.109532
200010 41.321778 299.583614 275.308502 268.909031
200011 40.241915 299.739144 274.906199 268.466853
200012 39.944517 299.634426 274.970938 268.550227
200101 40.274183 299.610279 275.061091 268.653019
200102 40.200243 299.741111 274.949299 268.561254
200103 40.509609 300.141703 275.261885 268.779513
200104 41.880926 300.417088 275.422131 268.928305
200105 42.562198 300.318654 275.560744 269.174587
200106 42.436575 299.920674 275.434455 269.106442
200107 41.989507 299.498061 275.259706 268.916433
200108 41.049444 299.284319 275.082830 268.748534
200109 40.213445 299.379418 275.017985 268.656475
200110 41.323219 299.554697 274.918640 268.479182
200111 39.718503 299.657551 275.002734 268.533261
200112 39.600022 299.634903 274.553584 268.109577
200201 40.160350 299.603127 275.006219 268.598329
200202 40.028908 299.898016 275.260959 268.789614
200203 41.089479 300.294500 275.625309 269.124452
200204 44.014450 300.690864 275.818078 269.357853
200205 44.548835 300.708503 276.033763 269.626203
200206 43.859477 300.310181 276.103792 269.785357
200207 42.701401 299.863969 275.812350 269.522297
200208 42.616618 299.651619 275.892929 269.614463
200209 42.203511 299.711820 275.725020 269.400004
200210 41.612639 299.844297 275.383757 269.026792
200211 40.688743 299.985857 275.381397 268.893896
200212 39.691567 299.865885 274.937577 268.542337
200301 39.655341 299.836343 274.661251 268.320429
200302 40.503453 299.989880 275.233350 268.800673
200303 41.535365 300.272971 275.546816 269.095901
200304 43.158849 300.639715 275.717866 269.278376
200305 43.276944 300.574000 275.705583 269.314718
200306 43.678178 300.183550 275.800016 269.541980
200307 42.916432 299.858459 275.632699 269.312807
200308 42.305987 299.659843 275.683807 269.407004
200309 42.844992 299.655733 275.646147 269.314478
200310 41.634086 299.804627 275.653203 269.274942
200311 41.018196 299.842447 275.314762 268.924094
200312 40.012520 299.777162 274.941336 268.528002
200401 40.434415 299.736215 275.091346 268.691856
200402 40.979983 299.941033 275.355036 268.892409
200403 42.048985 300.318624 275.764271 269.321339
200404 44.139123 300.809949 275.762693 269.319805
200405 44.371968 300.789342 275.952203 269.599898
200406 43.894955 300.430040 276.212034 269.934502
200407 43.733322 300.033536 276.145981 269.870888
200408 42.586989 299.882534 276.124592 269.785651
200409 42.885850 299.998553 276.144699 269.790789
200410 41.867838 300.269544 275.861869 269.427130
200411 42.341815 300.326782 275.690331 269.298556
200412 42.081338 300.222943 275.713531 269.344035
200501 40.839358 300.143302 275.816653 269.415289
200502 41.219699 300.250736 275.614261 269.262176
200503 42.152324 300.586808 275.925192 269.445480
200504 44.459209 300.926348 276.150685 269.735787
200505 45.335264 300.807762 276.166925 269.817063
200506 44.372364 300.431140 276.305985 270.005035
200507 43.502442 299.989575 276.044623 269.745792
200508 43.477855 299.703743 275.926489 269.676612
200509 42.235806 299.726591 275.696257 269.332434
200510 41.878118 299.851145 275.558267 269.113143
200511 40.278959 299.939299 275.320957 268.917192
200512 40.100295 299.852286 275.111772 268.670100
200601 40.203969 299.809499 275.034766 268.614289
200602 40.512874 299.941452 274.972397 268.565700
200603 41.335996 300.293498 275.385097 268.936641
200604 42.891133 300.636524 276.020422 269.536585
200605 43.311382 300.669028 275.908225 269.489058
200606 42.924853 300.315284 275.894795 269.567709
200607 42.440561 299.951876 275.864390 269.541040
200608 42.705666 299.786482 275.774595 269.456248
200609 42.891097 299.819793 276.097315 269.755222
200610 42.188810 299.994244 276.029132 269.655653
200611 41.861606 300.146198 275.474694 269.036209
200612 41.356568 300.049796 275.379483 269.032915
200701 40.982876 300.022675 275.299174 268.917308
200702 41.443347 300.140927 275.587288 269.201943
200703 42.001484 300.468843 275.987519 269.519425
200704 43.361911 300.895664 275.901827 269.412732
200705 44.675441 300.906672 276.146654 269.764765
200706 44.940369 300.523720 276.289273 270.039317
200707 43.693378 300.080465 276.321703 270.055805
200708 43.504924 299.898667 276.186887 269.910385
200709 43.432767 300.062308 276.148202 269.803413
200710 43.255648 300.249727 276.384111 269.988902
200711 42.786816 300.468381 276.180510 269.747549
200712 42.610357 300.364035 276.032936 269.689076
200801 42.015599 300.414104 276.259658 269.843315
200802 42.404084 300.646946 276.368921 269.982912
200803 44.298459 300.966409 276.875971 270.528119
200804 45.453323 301.290246 276.943562 270.580770
200805 46.217772 301.338942 276.690862 270.360990
200806 45.981298 301.034655 277.077522 270.810502
200807 45.773649 300.693760 277.058669 270.810627
200808 45.894745 300.556063 277.048083 270.838822
200809 45.746133 300.722612 276.975819 270.689238
200810 45.062527 300.962427 277.042627 270.720312
200811 44.979306 301.137472 277.151205 270.805685
200812 44.880390 301.043080 276.952849 270.697066
200901 44.895630 300.974162 277.094271 270.855565
200902 44.440212 301.063668 277.333007 271.031719
200903 45.376968 301.380855 277.313613 270.991706
200904 47.073890 301.665348 277.385709 271.064078
200905 48.165251 301.510597 277.329193 271.053194
200906 45.649300 300.923407 277.011299 270.794290
200907 45.905695 300.332156 276.702808 270.456958
200908 44.647826 300.029716 276.357120 270.076915
200909 43.292104 300.041941 276.058092 269.740529
200910 43.230365 300.094180 275.953037 269.577827
200911 41.561436 300.045368 275.659102 269.254634
200912 40.302106 299.903287 275.230941 268.795006
201001 40.614747 299.827849 275.257805 268.877932
201002 40.405960 299.935642 275.430957 268.981071
201003 40.801909 300.300991 275.049407 268.619442
201004 42.095755 300.574307 275.204674 268.746460
201005 43.054745 300.457798 275.540817 269.113353
201006 42.284744 299.990464 275.460258 269.108065
201007 42.406734 299.562828 275.399594 269.086189
201008 41.556729 299.365866 275.244190 268.883789
201009 41.273400 299.430624 275.292825 268.861197
201010 40.834835 299.651144 275.087351 268.654206
201011 40.249501 299.731011 275.147144 268.683178
201012 39.451320 299.752706 274.468844 268.041306
201101 39.598059 299.718694 274.752143 268.355058
201102 40.640646 299.910873 274.935285 268.493416
201103 40.125538 300.275477 275.488373 268.944657
201104 42.781939 300.658035 275.427606 268.919686
201105 44.000625 300.591756 275.806365 269.370704
201106 43.518881 300.280881 275.788237 269.397369
201107 43.717026 299.971227 275.821801 269.530196
201108 42.223707 299.839288 275.806164 269.498025
201109 43.244339 299.939974 275.845600 269.538512
201110 42.624394 300.112284 275.819135 269.447252
201111 41.113667 300.197734 275.225503 268.826265
201112 41.209147 300.122915 275.325474 268.904911
201201 41.195203 300.029632 275.204590 268.900102
201202 41.349165 300.211061 275.648034 269.243281
201203 42.719226 300.507995 275.784264 269.394136
201204 43.854199 300.917504 275.791077 269.340539
201205 44.684067 300.871906 276.034371 269.695596
201206 43.815693 300.456079 276.145735 269.846051
201207 43.775490 300.039625 276.108926 269.822084
201208 43.254848 299.784638 276.138839 269.878560
201209 43.629608 299.830897 276.181211 269.851717
201210 41.782057 300.003564 275.899868 269.479409
201211 41.135841 300.156804 275.582168 269.107737
201212 41.347847 300.094641 275.915006 269.499687
201301 41.258586 300.138312 275.366639 269.027998
201302 41.177452 300.220735 275.833637 269.439584
201303 41.977126 300.646483 275.917451 269.468160
201304 43.708984 300.995465 276.020553 269.546369
201305 45.131985 300.999532 276.230312 269.800387
201306 45.277812 300.660076 276.382133 270.091662
201307 44.184201 300.280459 276.226025 269.957789
201308 43.635252 300.129995 276.436419 270.165514
201309 44.059577 300.295167 276.313616 269.960482
201310 44.259179 300.531409 276.481383 270.118168
201311 43.609120 300.658380 276.279195 269.948779
201312 43.157873 300.573854 276.539397 270.180576
201401 42.572236 300.609616 276.404369 270.040414
201402 43.232269 300.790640 276.554111 270.199505
201403 45.189598 301.206569 276.900727 270.530197
201404 45.922666 301.601608 276.994975 270.656507
201405 47.849807 301.573442 277.097963 270.838897
201406 47.208244 301.154861 277.522827 271.378129
201407 44.654090 300.667460 277.172569 270.976013
201408 45.525730 300.350191 276.936856 270.746202
201409 45.140271 300.419692 276.596945 270.366718
201410 43.314143 300.636829 276.562363 270.187967
201411 43.536214 300.734193 276.193597 269.843610
201412 42.239709 300.541594 276.373094 270.065974
201501 42.980038 300.520180 276.440529 270.085653
201502 42.679295 300.768352 276.196646 269.812823
201503 43.447482 301.080147 276.418341 269.998408
201504 44.802222 301.438694 276.618128 270.163741
201505 46.888587 301.359035 277.000618 270.681528
201506 45.722290 300.961561 276.992735 270.783848
201507 45.483102 300.508167 276.942559 270.701571
201508 45.503852 300.218496 276.571425 270.369460
201509 44.199570 300.208642 276.676959 270.375309
201510 43.536652 300.412846 276.269907 269.890924
201511 42.954097 300.475604 276.061898 269.727962
201512 41.646680 300.420984 275.716257 269.369401
201601 42.000470 300.281632 275.665819 269.288937
201602 42.146030 300.372152 275.757619 269.442178
201603 42.082220 300.655723 276.019420 269.642549
201604 44.023612 300.911389 276.148017 269.736707
201605 45.117405 300.731793 276.244811 269.968046
201606 43.262766 300.321879 276.160955 269.846430
201607 43.573474 299.832186 275.809778 269.547040
201608 43.113840 299.548847 275.786707 269.476484
201609 41.529418 299.550344 275.442618 269.100862
201610 41.568450 299.706979 275.210182 268.825951
201611 40.401873 299.817529 275.141836 268.694767
201612 40.542325 299.813391 274.899595 268.495500
201701 40.514840 299.737613 274.454078 268.138551
201702 40.574802 299.897779 275.150493 268.716221
201703 40.768064 300.275377 275.164181 268.693899
201704 42.544450 300.592245 275.522970 269.040109
201705 43.604191 300.523803 275.585570 269.201629
201706 43.391370 300.147435 275.826735 269.504595
201707 42.514358 299.821292 275.668198 269.333458
201708 42.462023 299.643269 275.661020 269.383757
201709 41.687051 299.673671 275.530292 269.180074
201710 41.364480 299.833818 275.441900 269.046272
201711 40.387831 299.997974 275.196723 268.725381
201712 39.779489 300.012791 275.060745 268.611115
201801 40.990631 300.004840 274.941496 268.556498
201802 41.352086 300.198473 275.635530 269.227064
201803 41.681382 300.531715 276.061978 269.561692
201804 44.421838 300.929870 276.064773 269.617268
201805 45.031795 301.017565 276.251672 269.883121
201806 44.490029 300.691255 276.462215 270.142002
201807 44.559870 300.388428 276.533409 270.217509
201808 44.652079 300.287263 276.677864 270.394963
201809 45.006560 300.475641 276.682096 270.351844
201810 44.139946 300.767274 276.554102 270.161467
201811 45.307252 300.949182 276.885988 270.557948
201812 44.130580 301.016056 276.919986 270.604165
201901 44.437931 301.082913 277.055082 270.763014
201902 44.284707 301.307679 277.191979 270.883480
201903 45.712865 301.681952 277.585665 271.277094
201904 47.746808 301.924699 277.781203 271.513357
201905 49.058042 301.723287 277.915836 271.696528
201906 47.257384 301.194128 277.471281 271.283328
201907 46.452370 300.657428 277.065855 270.874734
201908 45.932304 300.252619 276.770474 270.587547
201909 45.367122 300.143849 276.547523 270.289293
201910 43.608267 300.235745 276.122560 269.764821
201911 42.306438 300.291913 275.839269 269.429102
201912 40.194233 300.157775 275.504382 269.059594
202001 40.689043 300.086315 275.268976 268.820435
202002 41.856076 300.189833 275.564160 269.118482
202003 42.016630 300.516302 275.811846 269.335852
202004 42.648196 300.879789 275.693575 269.227233
202005 43.490030 300.771480 275.771215 269.405538
202006 43.474345 300.302671 275.886126 269.600293
202007 43.695909 299.846745 275.777242 269.521294
202008 42.341452 299.652542 275.598007 269.253833
202009 42.304107 299.645712 275.755175 269.418466
202010 41.230448 299.761873 275.442385 269.051493
202011 41.133313 299.783592 275.197072 268.798728
202012 40.219120 299.690905 275.069036 268.658034
202101 40.590951 299.715802 274.886751 268.453824
202102 40.263157 299.898352 275.336829 268.901394
202103 41.663638 300.269254 275.554038 269.033659
202104 42.429225 300.621219 275.419976 268.960812
202105 43.204587 300.587275 275.659449 269.266792
202106 43.333665 300.243767 275.614900 269.302151
202107 43.381792 299.840602 275.631841 269.362427
202108 43.190299 299.624782 275.829660 269.535450
202109 42.387028 299.653192 275.734921 269.439855
202110 42.206808 299.885630 275.400232 269.035037
202111 40.960512 299.924081 275.196391 268.791395
202112 40.729435 299.825417 275.026349 268.604339
202201 40.802313 299.813142 275.088208 268.663207
202202 40.673307 300.131017 275.449289 268.965977
202203 41.657122 300.512158 275.925027 269.418582
202204 43.185328 300.930291 276.195757 269.712720
202205 44.769336 300.989088 275.936625 269.485947
202206 43.905243 300.674702 276.382136 270.026842
202207 44.569455 300.371509 276.425874 270.094450
202208 45.025592 300.284157 276.730489 270.454175
202209 44.738810 300.440848 276.764997 270.488694
202210 44.856599 300.800894 276.527253 270.116572
202211 45.121875 300.989936 277.060969 270.660924
202212 44.763615 300.982334 276.983590 270.653330
202301 44.985188 300.948818 277.238028 270.965713
202302 45.389250 301.140487 277.393673 271.119065
202303 45.539730 301.640802 277.507506 271.191110
202304 47.731996 301.869433 277.426268 271.156204
202305 49.197766 301.796142 277.645251 271.414085
202306 47.958335 301.394036 277.780802 271.617964
202307 46.564281 300.931959 277.326780 271.166566
202308 46.476314 300.592940 277.260234 271.060805
202309 46.041815 300.573862 276.878796 270.575913
202310 44.304927 300.775880 276.727392 270.350727
202311 44.059115 300.845517 276.410160 270.058001
202312 43.585166 300.674516 276.440215 270.120952
202401 43.563224 300.532113 275.941828 269.624845
202402 43.583059 300.622675 276.583363 270.228943
202403 43.654156 300.974143 276.349164 269.972122
202404 45.663934 301.290529 276.372612 270.017981
202405 45.995605 301.136982 276.739240 270.404816
202406 46.564221 300.688394 276.731783 270.489986
202407 44.931791 300.175748 276.367464 270.146375
202408 43.234947 299.855880 276.039389 269.787446
202409 43.593611 299.788406 275.772002 269.462768
202410 41.785026 299.944820 275.734704 269.335681
202411 40.665993 300.022332 275.326847 268.891925
202412 40.475499 299.996117 275.120250 268.713750
