time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
201202 40.245272 300.001102 275.307912 268.872415
201203 42.078032 300.431682 275.877230 269.415041
201204 43.925732 300.862397 276.212614 269.735025
201205 44.860732 300.877787 276.250949 269.864408
201206 45.268700 300.542151 276.474301 270.211060
201207 43.548319 300.150113 276.251787 269.971665
201208 43.475514 299.952911 276.485260 270.171757
201209 42.978230 300.012983 276.182238 269.869419
201210 43.143636 300.262979 276.133834 269.746847
201211 42.848893 300.460429 275.986418 269.582611
201212 41.990747 300.425500 275.624456 269.259840
201301 42.081964 300.287049 276.031119 269.671601
201302 41.998930 300.419741 276.023655 269.650665
201303 42.955188 300.749108 276.296702 269.880883
201304 44.935697 301.109427 276.563951 270.149980
201305 46.739189 301.132978 276.820031 270.479859
201306 45.045013 300.781393 276.709178 270.435340
201307 45.414348 300.377062 276.887836 270.655839
201308 45.317204 300.214051 276.806806 270.558526
201309 44.731388 300.339347 276.643553 270.337214
201310 44.159980 300.689723 276.465396 270.072280
201311 44.747524 300.857373 276.709222 270.397903
201312 44.183991 300.838558 276.787624 270.522690
201401 44.250788 300.783094 277.206287 270.935478
201402 44.901355 300.977135 277.239479 270.951226
201403 45.018227 301.330984 277.355879 271.054463
201404 46.607751 301.563726 277.327619 271.002843
201405 47.183372 301.376424 277.135203 270.884464
201406 46.587412 300.738587 277.014436 270.825597
201407 43.460830 300.113008 276.341475 270.153739
201408 43.879540 299.786371 276.085740 269.781020
201409 43.082452 299.777000 276.076271 269.723261
201410 41.675831 299.922205 275.707758 269.280355
201411 41.189645 299.926286 275.323813 268.883032
201412 39.957345 299.870615 275.085670 268.632342
201501 40.949434 299.771050 275.023907 268.653132
201502 40.858954 299.897597 275.336005 268.925641
201503 40.920228 300.152120 275.369580 268.906289
201504 42.586041 300.508167 275.249027 268.769576
201505 43.227339 300.328766 275.445230 269.084581
201506 42.103966 299.901063 275.185503 268.866763
201507 42.189542 299.541196 275.319559 268.996159
201508 41.240322 299.340517 275.112920 268.782417
201509 40.679275 299.405540 275.185949 268.807218
201510 41.186921 299.523170 275.078336 268.660803
201511 40.094320 299.670944 274.990565 268.483384
201512 40.531665 299.618854 274.798360 268.411060
201601 39.001470 299.542338 274.518419 268.146113
201602 39.740285 299.733113 274.783795 268.356508
201603 40.071403 300.136763 275.043145 268.505607
201604 42.529777 300.391571 275.105754 268.659126
201605 43.167106 300.406180 275.323227 268.916062
201606 42.506617 300.045091 275.471145 269.102909
201607 42.080331 299.694280 275.507400 269.187775
201608 42.272451 299.535686 275.515282 269.154562
201609 42.738831 299.616211 275.581330 269.205556
201610 41.037804 299.809219 275.460817 269.022024
201611 40.664869 299.908413 275.210389 268.748912
201612 40.470454 299.822107 275.102607 268.685782
201701 40.304029 299.830500 275.321889 268.899303
201702 40.538109 299.984267 275.281408 268.877882
201703 41.576280 300.314265 275.420554 268.934966
201704 43.025797 300.677200 275.862742 269.373743
201705 44.543079 300.651257 276.094247 269.662736
201706 43.868073 300.346017 275.898986 269.585138
201707 42.798325 300.015675 276.044067 269.729607
201708 43.573372 299.910796 276.128380 269.789823
201709 43.231395 300.047028 276.080282 269.729199
201710 42.437886 300.325425 276.027904 269.584180
201711 42.520379 300.493851 275.877943 269.447069
201712 42.021447 300.475887 275.741552 269.339922
201801 41.932522 300.431850 275.856950 269.456713
201802 42.613630 300.525632 276.358696 269.940668
201803 43.587734 300.922007 276.589840 270.185767
201804 44.877963 301.286974 276.400317 269.975572
201805 46.331900 301.352837 276.797174 270.469585
201806 45.666044 301.077466 277.150476 270.941509
201807 45.584123 300.678288 277.025000 270.813047
201808 46.189353 300.540817 277.228325 271.010578
201809 44.969681 300.645949 277.263548 270.988517
201810 44.319191 300.878416 276.870740 270.487429
201811 45.974084 301.169787 276.730374 270.372373
201812 46.016201 301.131707 277.202018 270.875136
201901 45.213600 301.150419 277.107696 270.884340
201902 46.135424 301.242884 277.820605 271.565364
201903 46.317564 301.649145 277.634495 271.380607
201904 47.243686 301.925995 277.743599 271.460128
201905 48.832875 301.713709 277.651037 271.414386
201906 47.418474 301.082562 277.376814 271.198591
201907 44.969937 300.476247 276.565630 270.332304
201908 44.634904 300.079360 276.369013 270.106586
201909 44.580525 300.048716 276.218369 269.920232
201910 42.266115 300.160833 275.714750 269.373031
201911 41.123230 300.243986 275.578820 269.140724
201912 40.668579 300.098620 275.339312 268.896127
202001 40.303506 300.004642 275.244144 268.818750
202002 40.629005 300.114966 275.434389 268.987059
202003 41.111478 300.410007 275.384757 268.901040
202004 42.729599 300.742398 275.679129 269.169448
202005 43.660963 300.690037 275.707643 269.272257
202006 43.379696 300.335273 275.793909 269.457440
202007 43.763477 299.954982 275.715607 269.407683
202008 42.433753 299.736420 275.585919 269.248408
202009 42.046492 299.686173 275.809929 269.442740
202010 41.417245 299.773412 275.299400 268.920718
202011 40.115863 299.872791 275.198630 268.762964
202012 40.152176 299.768829 275.228864 268.822740
202101 40.162604 299.892581 275.044884 268.617752
202102 40.679446 300.095750 275.250527 268.799006
202103 41.431606 300.502391 275.511870 269.031532
202104 44.212725 300.798192 275.840534 269.406735
202105 44.337361 300.770556 275.786646 269.395543
202106 44.408891 300.422926 275.973713 269.621197
202107 43.690608 300.074641 275.953014 269.641216
202108 43.219377 299.878994 275.868712 269.603473
202109 42.263552 299.961117 275.736990 269.429127
202110 42.402391 300.065491 275.731835 269.363073
202111 41.508937 300.204636 275.619860 269.185510
202112 41.216307 300.055138 275.700956 269.343634
202201 40.732871 300.097607 275.520040 269.079994
202202 40.776492 300.229974 275.501345 269.112024
202203 42.071520 300.596676 276.059782 269.709528
202204 44.085660 301.080817 276.267103 269.816685
202205 45.321254 301.051846 276.083623 269.726509
202206 45.639492 300.663892 276.558907 270.311140
202207 45.129051 300.251421 276.593517 270.311060
202208 44.488207 300.024420 276.600940 270.327953
202209 43.887365 300.083810 276.419170 270.102739
202210 43.119844 300.244245 276.155625 269.800280
202211 42.080797 300.364684 276.167951 269.733256
202212 42.091729 300.262896 275.922345 269.541665
202301 41.426048 300.234675 275.786774 269.452176
202302 42.098466 300.415095 275.863096 269.415851
202303 42.298318 300.788727 275.968054 269.532709
202304 44.911651 301.162235 276.249925 269.800775
202305 45.613078 301.178992 276.448307 270.048324
202306 45.099010 300.791999 276.676187 270.376214
202307 45.666070 300.413455 276.913294 270.646934
202308 44.854687 300.273574 276.677479 270.443791
202309 44.938458 300.343725 276.640583 270.368131
202310 45.051783 300.532759 276.721976 270.403734
202311 43.699249 300.648747 276.628374 270.279032
202312 42.891695 300.573258 276.620642 270.260115
202401 42.424210 300.535442 275.945061 269.666406
202402 42.734229 300.676286 276.246381 269.896093
202403 42.643078 301.010031 276.389735 269.965679
202404 44.727104 301.293176 276.708920 270.268256
202405 45.769485 301.251822 276.661248 270.290786
202406 46.137351 300.856443 276.762098 270.567004
202407 45.247297 300.375587 276.713639 270.511711
202408 45.024108 300.079015 276.625714 270.430664
202409 43.526776 300.121335 276.459699 270.153788
202410 42.578126 300.331250 276.199238 269.827796
202411 41.908601 300.450942 276.015492 269.650462
202412 41.589059 300.404752 275.606013 269.235794
