time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199508 43.043135 299.799366 275.817521 269.524189
199509 42.351517 299.923189 275.936599 269.579351
199510 42.129283 300.176172 275.914477 269.499223
199511 42.170098 300.272827 275.826370 269.414912
199512 41.546371 300.142331 275.812587 269.354819
199601 41.838540 300.155900 275.835572 269.406538
199602 41.965534 300.338327 275.914831 269.454477
199603 42.640299 300.771730 276.227275 269.789168
199604 44.876541 301.114986 276.362145 269.980870
199605 45.798750 301.124075 276.492315 270.145659
199606 45.166818 300.729383 276.852710 270.600129
199607 44.006067 300.343043 276.525100 270.248938
199608 44.477533 300.119412 276.782183 270.544029
199609 42.666329 300.207191 276.420860 270.100810
199610 43.516600 300.472507 276.376473 269.968198
199611 44.046978 300.613557 276.502968 270.102129
199612 43.750390 300.589943 276.345952 270.054074
199701 43.041087 300.559122 276.500957 270.153309
199702 42.920703 300.725282 276.532629 270.148726
199703 42.895644 300.992546 276.509653 270.098964
199704 45.042963 301.236152 276.454221 270.070143
199705 46.191067 300.996857 276.744870 270.425247
199706 44.980191 300.537509 276.161110 269.950416
199707 44.908519 299.922809 276.204640 269.925958
199708 43.186137 299.653336 275.740439 269.428833
199709 43.211363 299.649002 275.639020 269.281789
199710 41.350771 299.699395 275.305905 268.900131
199711 39.878328 299.824619 275.044770 268.595771
199712 40.257274 299.647356 274.786077 268.396390
199801 39.204603 299.579744 274.648191 268.230515
199802 39.305008 299.790518 274.546538 268.151472
199803 40.435627 300.140857 275.043294 268.560607
199804 42.142663 300.371052 275.369056 268.860658
199805 41.949596 300.368137 275.101480 268.677377
199806 42.376622 299.974821 275.391349 268.993970
199807 42.035535 299.533329 275.343430 268.992525
199808 40.705266 299.353598 275.121947 268.742235
199809 40.987508 299.426638 275.174265 268.792711
199810 40.793564 299.567712 275.049069 268.611802
199811 39.500096 299.645016 274.787854 268.359856
199812 39.414569 299.589463 274.658213 268.248644
199901 39.457149 299.567473 274.372452 267.934963
199902 39.500386 299.644682 274.745908 268.299747
199903 39.467182 300.064332 274.974112 268.382565
199904 41.713580 300.438664 275.166931 268.655557
199905 42.872768 300.429806 275.291157 268.845818
199906 43.430446 300.091481 275.439205 269.090140
199907 42.601083 299.754033 275.606475 269.268838
199908 42.460251 299.596791 275.455634 269.150106
199909 42.094800 299.578775 275.635653 269.311697
199910 41.390158 299.662975 275.539549 269.131003
199911 40.066740 299.727873 275.268839 268.795377
199912 40.437109 299.700960 274.927643 268.481499
200001 40.214658 299.716214 274.603967 268.254378
200002 39.959902 299.882476 275.002299 268.562631
200003 41.612296 300.224689 275.502827 269.055334
200004 43.649876 300.589900 275.626134 269.172146
200005 43.168593 300.530266 275.451549 269.049474
200006 43.137390 300.170763 275.872622 269.541150
200007 43.245143 299.807845 275.907747 269.600289
200008 42.614460 299.602270 275.928797 269.632224
200009 42.177877 299.689899 275.753098 269.394432
200010 41.011540 299.928679 275.675555 269.208403
200011 41.148648 300.013675 275.448581 269.040617
200012 40.289413 300.011732 275.412183 268.921980
200101 40.737841 299.968255 275.141317 268.744110
200102 41.014500 300.119739 275.615596 269.171001
200103 42.188733 300.513344 276.019479 269.535248
200104 44.067158 300.868397 276.181082 269.705306
200105 44.540589 300.850383 276.184836 269.818767
200106 45.398047 300.481007 276.429951 270.172852
200107 44.681434 300.077922 276.527150 270.293077
200108 43.533819 299.886006 276.431474 270.158419
200109 43.417288 299.992749 276.410346 270.062699
200110 43.592128 300.292413 276.137550 269.731215
200111 43.556104 300.474412 276.225849 269.820940
200112 42.425391 300.435718 275.986280 269.654889
200201 42.497235 300.400426 276.456788 270.041865
200202 42.614019 300.565646 276.352934 269.985838
200203 43.830294 300.949472 276.765119 270.386105
200204 45.704283 301.346861 276.564247 270.217173
200205 46.879986 301.281658 276.912606 270.625987
200206 45.970017 300.919086 277.010801 270.809101
200207 45.220033 300.468676 276.960133 270.756643
200208 45.084909 300.200737 276.901747 270.716989
200209 45.775895 300.238032 276.658134 270.352879
200210 44.006607 300.470656 276.411667 270.039147
200211 44.007845 300.583150 276.269448 269.921467
200212 42.607672 300.432455 276.173961 269.807883
200301 41.782858 300.319592 276.354649 269.952632
200302 41.564423 300.463770 275.854861 269.465655
200303 42.640912 300.706356 275.822192 269.402746
200304 43.642866 300.894940 276.180665 269.788585
200305 44.103401 300.789178 276.105368 269.732136
200306 43.229114 300.310510 275.854927 269.590925
200307 43.029003 299.781086 275.570921 269.317803
200308 41.770127 299.611167 275.539632 269.211745
200309 41.813513 299.590343 275.338441 268.995705
200310 41.331284 299.713392 275.251866 268.788358
200311 40.499910 299.765771 275.338263 268.852117
200312 39.988484 299.666253 274.841745 268.445598
200401 39.888114 299.672559 274.751073 268.325973
200402 40.352689 299.823754 274.969258 268.587220
200403 40.305190 300.165406 275.154341 268.673971
200404 42.130298 300.487260 275.278198 268.832904
200405 43.154004 300.419813 275.455949 269.091981
200406 42.472460 300.001740 275.494544 269.190516
200407 42.231121 299.608471 275.470626 269.156361
200408 42.154257 299.382695 275.476349 269.130577
200409 41.090391 299.400842 275.202124 268.787119
200410 40.467201 299.490802 274.963334 268.552527
200411 39.789464 299.617720 274.935411 268.468399
200412 39.728371 299.618965 274.631232 268.160529
200501 40.246839 299.593053 274.646253 268.250759
200502 39.575087 299.796551 275.146848 268.671701
200503 40.914616 300.131875 275.520152 268.997200
200504 42.883151 300.562153 275.478114 269.036118
200505 43.238640 300.580261 275.644966 269.213649
200506 43.938779 300.219645 275.718582 269.395526
200507 43.298025 299.835601 275.854479 269.564760
200508 42.437935 299.675630 275.598302 269.262216
200509 41.273010 299.687952 275.548574 269.178017
200510 40.986416 299.835189 275.334258 268.928343
200511 40.297916 300.032216 275.201770 268.729634
200512 40.315854 299.978944 275.211147 268.743618
200601 39.886200 299.908033 275.153161 268.775611
200602 39.840307 300.095121 275.083747 268.610344
200603 41.520335 300.428957 275.474878 268.985721
200604 43.091556 300.777908 275.799063 269.318657
200605 44.221844 300.748835 275.892752 269.507902
200606 43.613574 300.421557 275.918265 269.608442
200607 43.689853 300.055704 276.009226 269.736145
200608 43.443381 299.917767 276.181225 269.861620
200609 42.734547 299.955605 276.111761 269.750379
200610 42.774768 300.207206 275.931995 269.511426
200611 42.105211 300.290484 275.887788 269.458911
200612 41.471143 300.224596 275.611630 269.219913
200701 41.245089 300.196004 275.907382 269.556113
200702 42.291403 300.513743 276.147768 269.705520
200703 43.173910 300.934259 276.468894 270.042184
200704 45.430296 301.214446 276.580839 270.208685
200705 46.575833 301.219797 276.897783 270.605021
200706 44.323269 300.827418 276.798136 270.553105
200707 45.135270 300.506138 276.645671 270.400635
200708 44.560321 300.364678 276.588468 270.384409
200709 44.757954 300.456618 276.902462 270.636106
200710 44.469210 300.754641 276.688147 270.336292
200711 45.222497 301.023982 276.835937 270.483365
200712 44.895353 301.052746 276.869403 270.551536
200801 43.997508 301.130004 276.993235 270.650649
200802 44.394971 301.336836 277.286792 270.974684
200803 46.026984 301.617831 277.606887 271.329919
200804 48.492844 301.873630 277.742842 271.475429
200805 48.760002 301.682902 277.717150 271.522257
200806 47.614450 300.993801 277.488959 271.333064
200807 45.882118 300.361403 276.762662 270.561132
200808 44.249273 299.959052 276.295128 270.039071
200809 42.722016 299.936405 276.066219 269.722993
200810 41.963264 299.997752 275.719618 269.351987
200811 41.732983 299.998398 275.532550 269.136265
200812 40.440641 299.833656 275.300784 268.941007
200901 39.774332 299.814590 275.129993 268.743106
200902 40.616294 299.894196 274.991927 268.621744
200903 40.558719 300.292960 275.464200 268.963120
200904 42.634136 300.573694 275.455904 269.004120
200905 42.879841 300.432157 275.485626 269.095450
200906 42.516208 299.946740 275.285586 268.981953
200907 42.042928 299.556141 275.234770 268.899593
200908 40.824434 299.295694 275.124221 268.808445
200909 40.716355 299.318432 275.007507 268.650555
200910 41.786430 299.469827 274.998729 268.625315
200911 39.751266 299.543374 274.929746 268.508943
200912 39.727800 299.558199 274.804768 268.336080
201001 39.882145 299.520747 274.662244 268.221555
201002 40.370783 299.717388 274.704159 268.283071
201003 40.949377 299.992783 275.137609 268.686343
201004 42.480191 300.302390 275.154337 268.705816
201005 42.822601 300.317438 275.248349 268.817462
201006 42.033333 299.942027 275.331975 268.955881
201007 41.877324 299.586187 275.332211 269.007732
201008 41.435801 299.389431 275.168432 268.845167
201009 40.960672 299.361436 275.321083 268.932181
201010 40.746184 299.513556 275.014242 268.578682
201011 40.042240 299.611166 275.016400 268.582644
201012 39.231359 299.621062 274.896871 268.426976
201101 39.259081 299.601191 274.706923 268.262339
201102 39.678333 299.760407 275.098079 268.634173
201103 40.897916 300.135606 275.351319 268.888992
201104 42.031672 300.501128 275.464667 268.978980
201105 42.632797 300.498717 275.519223 269.074672
201106 42.682824 300.105924 275.529113 269.213888
201107 42.677475 299.771540 275.476525 269.166107
201108 42.720642 299.604045 275.834629 269.495919
201109 42.028136 299.694956 275.613656 269.223184
201110 40.922405 299.921922 275.648988 269.181345
201111 40.524536 299.974692 275.239774 268.813709
201112 40.578110 299.941857 275.048637 268.656745
201201 41.149883 299.921369 274.916509 268.579610
201202 41.820309 300.111796 275.741772 269.331181
201203 42.381362 300.461105 275.832106 269.410995
201204 43.715159 300.827777 275.899758 269.460041
201205 44.639152 300.909978 276.109009 269.724234
201206 43.885233 300.496398 276.454472 270.173005
201207 43.367069 300.090250 276.130883 269.842630
201208 42.993291 299.912753 276.061142 269.777209
201209 43.444608 300.011252 275.840925 269.507284
201210 42.127868 300.217992 275.989336 269.573566
201211 41.914967 300.396669 275.585477 269.154994
201212 42.077062 300.293606 275.847194 269.467040
201301 41.846948 300.248843 275.636529 269.250249
201302 42.037674 300.391739 276.524562 270.168126
201303 43.139104 300.764797 276.256209 269.873048
201304 44.878896 301.077690 276.495980 270.081589
201305 45.549092 301.046713 276.625499 270.243147
201306 45.774926 300.600382 276.444567 270.200904
201307 43.984294 300.152753 276.289972 269.983688
201308 43.594318 299.870611 276.279216 269.985126
201309 43.183420 299.887407 276.049421 269.712610
201310 41.719307 300.026109 275.942690 269.542375
201311 41.105924 300.167779 275.562681 269.136391
201312 40.326539 300.118861 275.320025 268.855182
201401 40.911881 300.014030 275.192700 268.859359
201402 41.014680 300.127555 275.516056 269.107987
201403 41.046144 300.489092 275.779245 269.314686
201404 43.125766 300.833955 275.881671 269.411420
201405 44.699265 300.790618 275.933176 269.563634
201406 43.739931 300.479980 275.887510 269.610165
201407 43.453416 300.139300 276.115906 269.854018
201408 43.545713 300.054540 276.122331 269.861394
201409 43.076532 300.036838 276.343912 270.060869
201410 42.659049 300.211228 276.150153 269.785509
201411 42.117776 300.322324 275.980809 269.571597
201412 41.865378 300.306673 275.990717 269.621425
201501 41.454249 300.348813 275.812835 269.423795
201502 42.077523 300.500935 276.021484 269.637426
201503 43.104538 300.924711 276.373537 269.921628
201504 45.177403 301.286929 276.619631 270.219424
201505 46.014572 301.304557 276.851291 270.497239
201506 47.427487 300.981444 277.062341 270.853261
201507 46.283803 300.591985 277.210026 271.023343
201508 45.942904 300.342738 277.175672 270.936549
201509 44.675021 300.436237 276.887402 270.599154
201510 44.564972 300.636737 276.569424 270.212009
201511 43.903723 300.787648 276.450622 270.104760
201512 43.564149 300.729426 276.760900 270.385772
201601 43.713979 300.708308 276.414551 270.088500
201602 42.818178 300.865066 276.545734 270.151169
201603 44.969547 301.123301 276.913008 270.515229
201604 47.061840 301.408222 277.102771 270.787318
201605 47.453260 301.407598 277.180352 270.923989
201606 46.229165 301.069018 277.118493 270.925415
201607 46.548162 300.659758 277.156825 270.994168
201608 45.641574 300.417427 277.198557 270.973199
201609 44.961207 300.467770 276.940762 270.639720
201610 44.164477 300.742892 276.838911 270.471164
201611 44.457695 300.826135 276.823469 270.466612
201612 42.976020 300.723365 276.602742 270.268783
201701 42.525606 300.640078 276.161542 269.846748
201702 42.886887 300.726743 276.108596 269.750999
201703 43.451338 300.995637 276.225883 269.832260
201704 44.780166 301.187744 276.483817 270.113357
201705 45.646022 301.046247 276.581573 270.287762
201706 44.812066 300.528146 276.339306 270.108588
201707 43.650914 300.039646 275.995180 269.725514
201708 43.191755 299.747677 275.960419 269.676082
201709 42.803547 299.721450 275.725513 269.403840
201710 42.486771 299.822986 275.778649 269.377349
201711 40.305575 299.923739 275.315228 268.889938
201712 39.512965 299.809060 275.210797 268.729921
201801 40.051450 299.819965 274.791955 268.368397
201802 40.011963 299.999959 274.935088 268.507051
201803 40.806402 300.290837 275.549478 269.059401
201804 42.622149 300.657969 276.037641 269.552741
201805 43.073474 300.700971 275.778562 269.329602
201806 42.958160 300.331702 275.703189 269.377702
201807 43.311848 299.992785 275.540892 269.227000
201808 42.964700 299.744380 275.775011 269.481080
201809 42.020551 299.808952 275.727441 269.361866
201810 42.092373 299.990904 275.595255 269.202908
201811 40.273896 300.117860 275.350344 268.867206
201812 40.530108 300.045114 275.233236 268.835239
201901 41.014149 300.006836 274.998647 268.630505
201902 40.748068 300.254257 275.578808 269.103266
201903 42.578228 300.583312 275.853020 269.401672
201904 44.455321 300.927570 276.378485 269.929616
201905 45.405228 300.991307 276.298403 269.896447
201906 45.247221 300.699427 276.464693 270.145953
201907 44.991931 300.325634 276.766852 270.554976
201908 44.014047 300.226681 276.612454 270.314870
201909 43.683348 300.433236 276.676243 270.330516
201910 44.761638 300.790203 276.652666 270.262092
201911 46.044012 301.064820 276.797463 270.486261
201912 45.426820 301.003783 277.342016 271.068777
202001 44.003140 301.009656 277.425651 271.177878
202002 44.484258 301.239669 277.375285 271.073850
202003 45.640766 301.629917 277.545442 271.216923
202004 48.053847 301.808837 277.744824 271.468022
202005 48.822003 301.634991 277.766120 271.546948
202006 47.260227 301.084149 277.395665 271.202714
202007 45.351048 300.499658 276.773008 270.569334
202008 44.742018 300.098477 276.515950 270.325972
202009 43.705332 300.014799 276.179795 269.874857
202010 42.795862 300.120631 275.871075 269.488145
202011 42.008773 300.154539 275.544003 269.154099
202012 41.075126 299.982958 275.361418 268.974373
202101 40.990002 299.912817 275.331575 268.977359
202102 41.285784 300.062538 275.187998 268.804045
202103 40.979424 300.337067 275.328083 268.899730
202104 42.959260 300.632939 275.594679 269.144270
202105 43.611162 300.498994 275.662748 269.279203
202106 42.973804 300.045646 275.683569 269.343312
202107 41.979642 299.606653 275.384704 269.072615
202108 41.336294 299.390736 275.389915 269.049702
202109 41.558183 299.413987 275.431863 269.072042
202110 40.986704 299.516134 275.120547 268.722554
202111 39.737762 299.667614 274.943741 268.469988
202112 39.658868 299.622635 274.615789 268.194503
202201 40.926844 299.525815 274.684817 268.299815
202202 40.595736 299.748183 275.026445 268.602591
202203 40.393716 300.143795 275.353723 268.861647
202204 42.513464 300.530692 275.400082 268.895134
202205 43.740259 300.465462 275.614907 269.156173
202206 43.544738 300.086419 275.689247 269.373074
202207 42.857641 299.716886 275.642281 269.352353
202208 42.372653 299.568101 275.590228 269.264383
202209 42.128749 299.611277 275.678883 269.326506
202210 41.572305 299.816896 275.368044 268.948552
202211 40.786229 299.924783 275.240627 268.791606
202212 40.492657 299.840130 275.045734 268.619409
202301 40.662501 299.825454 274.815705 268.423167
202302 40.087901 300.114996 275.353185 268.846642
202303 41.242924 300.464167 275.850067 269.365647
202304 43.694635 300.811772 275.832014 269.391696
202305 44.857710 300.850299 276.111125 269.690106
202306 44.804443 300.472049 276.365258 270.074581
202307 44.182571 300.088547 276.343655 270.062360
202308 44.448724 299.955232 276.290846 270.035221
202309 44.080393 300.039672 276.221909 269.887870
202310 43.197122 300.225769 276.033577 269.608462
202311 42.531137 300.354607 275.730307 269.358005
202312 41.949644 300.247223 275.766058 269.359851
202401 41.393157 300.174235 275.749363 269.379094
202402 41.146786 300.346761 276.079067 269.679964
202403 42.833146 300.718887 276.096933 269.621140
202404 44.387050 301.101705 276.185626 269.712597
202405 46.036155 301.054211 276.416181 270.054494
202406 44.803379 300.656630 276.442858 270.131305
202407 45.033601 300.271548 276.350773 270.069432
202408 44.372951 300.166615 276.383356 270.107937
202409 44.210569 300.234035 276.603064 270.287775
202410 43.460291 300.380145 276.335962 269.972117
202411 42.146003 300.595525 276.128623 269.680063
202412 41.989786 300.605051 275.771633 269.421553
