time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198411 38.953622 299.649888 274.549964 268.071306
198412 38.585248 299.610964 274.387999 267.947029
198501 39.692297 299.610738 274.781299 268.360569
198502 40.265383 299.796382 274.982037 268.564003
198503 40.396850 300.107231 275.228921 268.789219
198504 42.750792 300.392098 275.607154 269.149927
198505 42.980620 300.349636 275.588138 269.168683
198506 42.796480 299.951554 275.386297 269.076519
198507 42.348862 299.527067 275.552838 269.210227
198508 41.859742 299.289662 275.435329 269.079391
198509 41.130920 299.339344 275.463100 269.058506
198510 40.449772 299.532723 275.170022 268.718162
198511 39.343412 299.641990 274.767862 268.314715
198512 39.601524 299.607299 275.028376 268.519126
198601 39.857266 299.461513 274.744036 268.378101
198602 39.512671 299.581616 274.996913 268.591913
198603 39.843218 300.126346 274.817120 268.309785
198604 42.095158 300.434395 275.112820 268.589763
198605 42.445034 300.384743 275.423115 268.967622
198606 41.542239 299.988499 275.379539 269.030822
198607 41.404547 299.618447 275.414061 269.046890
198608 41.877418 299.482081 275.274708 268.963058
198609 41.315249 299.533411 275.334000 268.981864
198610 41.022535 299.682073 275.165186 268.742754
198611 40.138869 299.826587 275.048237 268.571095
198612 40.250092 299.675446 274.985262 268.591054
198701 40.379474 299.583319 274.857982 268.493154
198702 39.772410 299.803141 275.048955 268.564403
198703 40.633236 300.167528 275.146332 268.664869
198704 41.908789 300.519221 275.438906 268.947024
198705 43.775909 300.389250 275.794317 269.373017
198706 42.810656 300.014171 275.705323 269.353417
198707 42.288357 299.698403 275.637311 269.268612
198708 41.539221 299.576005 275.570464 269.186694
198709 40.983462 299.668245 275.479572 269.132984
198710 40.559989 299.894552 275.497399 269.029370
198711 40.017632 300.014026 275.071171 268.627337
198712 40.535017 299.935205 275.098565 268.646714
198801 40.789763 299.887543 275.582719 269.119996
198802 40.040655 300.086730 275.306705 268.842864
198803 41.267014 300.477339 275.811513 269.317584
198804 43.600787 300.827555 275.814286 269.332766
198805 45.117051 300.779303 276.138566 269.781740
198806 43.592930 300.441595 276.065212 269.735169
198807 43.627562 300.051707 276.300494 270.024281
198808 43.314949 299.800630 276.171163 269.871513
198809 43.155353 299.871723 276.090339 269.713359
198810 41.403270 300.093542 275.990181 269.519989
198811 41.995446 300.242549 275.654421 269.248188
198812 41.730694 300.179242 275.647128 269.317028
198901 41.759228 300.057941 275.830560 269.496929
198902 41.825134 300.202499 275.832340 269.416665
198903 42.144444 300.635980 275.933232 269.470140
198904 43.821039 300.999112 276.215529 269.773982
198905 45.304565 300.971992 276.300803 269.897280
198906 45.711466 300.541860 276.703708 270.458406
198907 43.463012 300.133405 276.325384 270.025774
198908 43.761770 299.879360 276.305600 269.992711
198909 42.644709 299.938691 276.040091 269.657970
198910 42.958901 300.088907 275.792829 269.408856
198911 41.409320 300.147275 275.566516 269.176027
198912 40.882729 300.020919 275.250400 268.870850
199001 40.000804 299.864437 275.292784 268.918717
199002 40.015814 300.039827 275.436985 269.017652
199003 40.835547 300.318359 275.601093 269.113591
199004 42.402073 300.569804 275.542174 269.093152
199005 43.455488 300.475420 275.621920 269.253983
199006 43.176099 300.093996 275.790947 269.467110
199007 42.350041 299.755057 275.498233 269.171604
199008 42.168135 299.584757 275.746762 269.379690
199009 42.956468 299.598132 275.631892 269.237824
199010 41.463874 299.730392 275.418098 269.025570
199011 39.813081 299.777047 275.139575 268.689843
199012 40.186654 299.728392 274.910946 268.485383
199101 39.766761 299.651441 274.766167 268.329031
199102 40.339324 299.811154 275.037106 268.610344
199103 41.543160 300.212524 275.360978 268.861096
199104 42.654423 300.515859 275.490141 269.021447
199105 43.163146 300.504260 275.514436 269.129116
199106 42.128962 300.165698 275.477043 269.153747
199107 41.506499 299.793099 275.668051 269.297119
199108 41.939411 299.624508 275.643967 269.267792
199109 42.213299 299.661077 275.719388 269.342700
199110 41.479154 299.765434 275.366843 268.901596
199111 40.050611 299.825737 275.108009 268.630563
199112 40.404001 299.689235 274.957769 268.479620
199201 39.984155 299.592312 275.177772 268.751255
199202 40.495757 299.858406 275.207501 268.707330
199203 40.962182 300.108083 275.466758 268.928119
199204 42.272022 300.403977 275.518278 269.005943
199205 42.526388 300.425956 275.458548 268.953658
199206 43.106399 300.082846 275.798101 269.463816
199207 41.945174 299.750650 275.695521 269.312790
199208 41.783916 299.627567 275.616307 269.210966
199209 41.828851 299.681559 275.475191 269.044457
199210 41.590060 299.937336 275.707638 269.215562
199211 41.633885 300.092192 275.829092 269.326047
199212 41.139780 300.122761 275.568725 269.116592
199301 41.980813 300.086965 275.955436 269.526761
199302 41.229673 300.275707 275.786266 269.308609
199303 41.953744 300.534653 275.890014 269.436056
199304 42.850716 300.893744 276.045508 269.567404
199305 44.730866 300.876326 276.228835 269.826170
199306 44.864310 300.551113 276.322771 270.043961
199307 43.697077 300.093149 276.362429 270.104139
199308 43.235018 299.875937 276.123160 269.820285
199309 42.718581 299.988255 276.251860 269.868415
199310 42.347149 300.277944 276.093889 269.655322
199311 43.030901 300.470421 276.161061 269.724085
199312 42.319720 300.454414 276.242252 269.878632
199401 42.997161 300.460166 276.534733 270.187284
199402 42.997764 300.646124 276.840008 270.485058
199403 43.844848 301.013190 276.798581 270.469605
199404 45.807529 301.260979 276.663936 270.366584
199405 46.979166 301.084107 276.982561 270.761104
199406 44.613153 300.530602 276.523669 270.295648
199407 43.113227 299.987528 275.979288 269.697108
199408 43.532108 299.620562 275.837311 269.565692
199409 42.695709 299.632449 275.615096 269.253311
199410 41.448979 299.713211 275.370378 268.967911
199411 40.008610 299.703142 275.117937 268.695356
199412 39.035861 299.721506 274.675146 268.208909
199501 39.170706 299.648572 274.600230 268.166716
199502 39.164936 299.722449 274.994069 268.547830
199503 40.559532 300.034559 275.062907 268.579189
199504 41.283659 300.373958 275.023487 268.534418
199505 42.523439 300.225401 275.146819 268.733320
199506 41.785275 299.848340 275.164656 268.776680
199507 41.968479 299.413411 274.993544 268.651520
199508 40.685216 299.130405 274.801392 268.450728
199509 40.250456 299.148268 274.909331 268.523592
199510 39.274542 299.219856 274.719513 268.287947
199511 38.888515 299.286325 274.434354 267.949021
199512 38.273922 299.204217 273.941184 267.497415
199601 38.123868 299.258891 274.016727 267.627526
199602 39.431138 299.434852 274.466717 268.031160
199603 39.954489 299.910683 274.950874 268.399672
199604 41.067436 300.240153 274.932743 268.401101
199605 42.722311 300.102510 275.021189 268.604593
199606 41.285625 299.798075 275.119439 268.696545
199607 41.361234 299.456176 275.131717 268.758761
199608 40.796892 299.281646 275.241668 268.882057
199609 40.634040 299.263735 275.060063 268.692397
199610 39.832759 299.399524 274.879165 268.454211
199611 39.053567 299.590129 274.684363 268.181954
199612 39.720056 299.529489 274.465048 268.037696
199701 40.033991 299.550170 274.410094 268.034757
199702 39.901119 299.668180 274.860947 268.425155
199703 40.865208 299.979802 275.353935 268.854044
199704 42.426343 300.312992 275.365912 268.881316
199705 43.036987 300.276427 275.524614 269.090102
199706 41.647024 299.902616 275.313564 268.990853
199707 41.706716 299.488201 275.275236 268.913460
199708 41.647311 299.292206 275.126566 268.794824
199709 41.746695 299.325662 275.062330 268.700642
199710 40.361224 299.491297 274.985201 268.530892
199711 39.460653 299.561906 274.832081 268.349816
199712 39.311355 299.559056 274.508714 268.031390
199801 39.544464 299.512041 274.523631 268.120949
199802 39.137106 299.724910 274.919756 268.466993
199803 40.212310 300.126347 275.023133 268.479708
199804 42.530208 300.458318 275.399172 268.864028
199805 42.920329 300.471330 275.570744 269.090085
199806 43.100117 300.163470 275.666715 269.335470
199807 42.193106 299.814162 275.617240 269.295045
199808 42.660012 299.653362 275.743812 269.388976
199809 42.097238 299.794622 275.606310 269.263355
199810 42.252667 300.031894 275.732369 269.309604
199811 41.415182 300.159997 275.413702 269.021094
199812 40.841755 300.019853 275.632990 269.219691
199901 40.736772 299.948938 275.323213 268.931352
199902 41.225064 300.004315 275.650750 269.236664
199903 40.863784 300.388225 275.830589 269.327194
199904 42.711260 300.673669 275.636068 269.205403
199905 43.695415 300.628704 275.617155 269.208696
199906 44.161932 300.248680 275.718960 269.422159
199907 43.313210 299.825032 275.783836 269.512760
199908 42.191267 299.585940 275.499543 269.159076
199909 41.843985 299.633641 275.502078 269.102372
199910 41.203945 299.747154 275.268581 268.891869
199911 40.462953 299.774729 275.066723 268.645254
199912 41.301400 299.724134 275.384071 268.985772
200001 40.267183 299.730219 275.018216 268.621330
200002 40.395173 299.953095 275.023030 268.665276
200003 40.541933 300.344827 275.390050 268.867416
200004 42.700676 300.621095 275.678948 269.179579
200005 44.033160 300.648429 275.682094 269.262827
200006 43.519357 300.306571 275.787771 269.447991
200007 42.828913 299.934526 275.808874 269.450283
200008 42.637988 299.738109 275.796250 269.483468
200009 42.388177 299.850785 275.852255 269.495494
200010 42.461631 300.049134 275.665738 269.269876
200011 41.073586 300.194943 275.470701 269.048313
200012 42.103082 300.100762 275.703445 269.286402
200101 41.708085 300.130061 275.701563 269.319564
200102 41.540885 300.385879 275.870498 269.447052
200103 42.567427 300.745964 276.172176 269.755084
200104 45.180198 301.156456 276.466785 270.049937
200105 45.511239 301.156524 276.548972 270.175108
200106 44.753561 300.776301 276.538919 270.275601
200107 44.929440 300.358513 276.651397 270.379935
200108 44.471284 300.211385 276.511597 270.243206
200109 43.540219 300.360432 276.632583 270.294404
200110 43.753064 300.701758 276.408552 269.994563
200111 43.914869 300.831728 276.423759 270.048878
200112 43.593514 300.706158 276.771090 270.443101
200201 43.728150 300.726241 276.767623 270.405040
200202 43.218656 300.887108 276.998745 270.636746
200203 44.849471 301.205932 277.211653 270.858365
200204 46.527472 301.513867 277.196909 270.894312
200205 47.511069 301.465750 277.236094 270.981994
200206 46.921264 301.084579 277.354592 271.148101
200207 46.367483 300.675066 277.198549 271.009266
200208 45.856727 300.396822 276.967521 270.758882
200209 44.949996 300.449734 276.844015 270.546294
200210 44.717285 300.713142 276.514200 270.184440
200211 43.892235 300.839932 276.358851 269.994608
200212 42.281230 300.685548 276.110997 269.700380
200301 42.930934 300.534201 276.187456 269.819136
200302 42.406705 300.573868 276.515226 270.144688
200303 42.910773 300.871519 276.359113 269.909417
200304 44.443687 301.153143 276.374418 269.927690
200305 45.730230 301.035305 276.549040 270.203512
200306 43.363943 300.615340 276.058459 269.699137
200307 44.215281 300.173944 276.101590 269.799099
200308 43.947713 299.899517 276.076326 269.797368
200309 43.275717 299.879915 275.802068 269.474371
200310 41.934876 299.939166 275.623292 269.237523
200311 40.381983 300.028799 275.358519 268.966536
200312 40.450159 299.976790 275.447498 268.973114
200401 40.647396 299.886351 275.233729 268.898295
200402 40.564218 300.036647 275.312821 268.878222
200403 41.617036 300.351925 275.649679 269.178632
200404 42.923052 300.582982 275.606662 269.183544
200405 43.352329 300.477755 275.538434 269.143356
200406 43.506719 300.136151 275.694823 269.379698
200407 41.918957 299.728459 275.437648 269.144515
200408 41.270913 299.481439 275.262649 269.007674
200409 42.011548 299.435737 275.335794 269.041376
200410 41.507186 299.567964 275.085899 268.691293
200411 40.162987 299.633449 274.971136 268.552517
200412 39.942857 299.605325 274.617806 268.209245
200501 39.669376 299.564490 274.780039 268.400035
200502 40.567549 299.738175 274.896249 268.435660
200503 41.278988 300.137072 275.242923 268.818218
200504 42.473699 300.474815 275.428271 268.955310
200505 42.947286 300.379198 275.648567 269.245880
200506 42.891938 299.974813 275.526213 269.209891
200507 41.890908 299.614077 275.453340 269.113285
200508 41.776832 299.388059 275.334072 269.058064
200509 42.162695 299.368351 275.491791 269.154839
200510 40.142641 299.546087 274.989919 268.587792
200511 39.652665 299.588472 274.867298 268.423917
200512 39.070764 299.491896 274.623205 268.225007
200601 39.135951 299.539150 274.615249 268.184711
200602 39.445016 299.773766 274.792958 268.309114
200603 40.124347 300.200298 275.182335 268.674879
200604 41.679117 300.621015 275.392179 268.854649
200605 43.255383 300.593358 275.503882 269.041843
200606 43.000671 300.293214 275.710195 269.338093
200607 42.974541 299.938382 275.678705 269.346235
200608 43.089521 299.736620 275.919981 269.607396
200609 42.209376 299.794966 275.947649 269.613972
200610 41.561047 300.056292 275.686921 269.227247
200611 41.433459 300.136928 275.529617 269.082890
200612 41.069113 300.075572 275.379286 268.968073
200701 40.900316 300.039689 275.418293 269.013485
200702 41.952240 300.229845 275.502482 269.114676
200703 42.631561 300.548440 276.142979 269.700331
200704 44.219517 300.945034 276.176974 269.726665
200705 45.500762 301.030049 276.123049 269.720555
200706 45.430866 300.700379 276.511706 270.223432
200707 44.059772 300.364786 276.581486 270.297159
200708 44.411077 300.223222 276.697991 270.423174
200709 44.374264 300.348557 276.698869 270.380516
200710 44.874792 300.657498 276.463539 270.076244
200711 45.140671 300.767201 276.798281 270.422868
200712 44.399904 300.756269 276.874898 270.545834
200801 43.660750 300.783570 276.766787 270.459062
200802 43.798571 300.847383 277.446347 271.145278
200803 45.243293 301.264290 277.339853 271.041323
200804 46.833302 301.479054 277.216361 271.002124
200805 47.567996 301.425174 277.295067 271.072549
200806 45.939172 301.005511 277.089137 270.854407
200807 44.653440 300.461446 276.736649 270.558165
200808 44.513581 300.144797 276.547482 270.280504
200809 43.715558 300.091274 276.204950 269.896655
200810 42.923345 300.213232 276.099626 269.694739
200811 42.454616 300.266143 275.951748 269.548962
200812 41.222196 300.062946 275.484280 269.160806
200901 40.845961 299.946507 275.545540 269.200503
200902 41.070182 300.067541 275.267733 268.850937
200903 41.287598 300.444331 275.261591 268.835822
200904 43.305698 300.699628 275.659768 269.265827
200905 43.831800 300.419646 275.860695 269.509538
200906 42.744353 300.010140 275.656837 269.352096
200907 41.806352 299.541770 275.288236 268.958187
200908 41.084940 299.274487 275.209333 268.842376
200909 41.168866 299.332180 275.275182 268.883119
200910 40.242495 299.441482 274.915030 268.490037
200911 39.241231 299.522299 274.797657 268.316942
200912 39.193248 299.550910 274.744922 268.247934
201001 39.956364 299.444771 274.468395 268.098488
201002 39.941734 299.584761 274.823574 268.370349
201003 39.888756 300.001956 274.785022 268.262186
201004 41.657182 300.306545 275.030696 268.520421
201005 42.267648 300.190346 275.068087 268.666784
201006 42.905066 299.835177 275.361459 268.973632
201007 42.603451 299.490319 275.387644 269.069339
201008 41.141344 299.292133 275.204477 268.876360
201009 40.682365 299.351688 275.390630 268.983117
201010 40.506367 299.536570 274.923414 268.475399
201011 39.598735 299.670234 274.744293 268.280053
201012 39.462000 299.605391 274.758683 268.310849
201101 40.184742 299.605914 274.986947 268.544591
201102 40.962987 299.884904 275.383329 268.939088
201103 41.230517 300.288309 275.390273 268.930595
201104 42.846024 300.648251 275.597673 269.134429
201105 44.124843 300.690230 275.839191 269.387482
201106 42.995074 300.301838 275.983947 269.654142
201107 43.421837 299.932218 275.992416 269.683516
201108 42.713686 299.790364 276.058284 269.795354
201109 42.395717 299.868100 275.806347 269.483505
201110 43.070270 300.060531 275.817692 269.427204
201111 41.370712 300.160324 275.695638 269.246692
201112 40.828137 300.077857 275.414080 268.969679
201201 41.401945 300.026177 275.459231 269.097695
201202 41.292084 300.227861 275.635226 269.198483
201203 41.696934 300.635378 275.806507 269.304393
201204 43.304072 300.955520 275.901949 269.457491
201205 44.626299 301.013837 276.039504 269.588757
201206 45.210066 300.662441 276.434276 270.144801
201207 44.660987 300.260661 276.429561 270.157994
201208 43.779293 300.083701 276.480029 270.204500
201209 43.816507 300.126679 276.511421 270.215543
201210 42.715595 300.381857 276.437525 270.028968
201211 43.219040 300.515253 276.225165 269.850815
201212 42.357875 300.466943 276.122812 269.697603
201301 43.022758 300.421033 276.177162 269.856464
201302 43.283238 300.575170 276.623446 270.288175
201303 44.041974 301.024266 276.553219 270.168741
201304 45.958861 301.344735 276.732101 270.367531
201305 46.610967 301.275909 276.835990 270.499153
201306 45.940527 300.875498 276.960411 270.716236
201307 44.769286 300.499881 276.661610 270.413642
201308 45.244476 300.354219 276.632679 270.405466
201309 45.371634 300.516620 276.745940 270.426671
201310 44.917194 300.760429 276.659813 270.309597
201311 44.290620 300.885320 276.772861 270.413164
201312 43.776084 300.831890 276.675907 270.311733
201401 43.694522 300.750221 276.837765 270.503092
201402 43.775227 300.823796 276.581851 270.244325
201403 44.576575 301.219296 276.787441 270.416165
201404 46.079680 301.536614 276.954196 270.582488
201405 46.272612 301.479905 276.809648 270.494476
201406 46.607358 301.023944 277.061798 270.853671
201407 45.584942 300.515550 276.879673 270.655749
201408 45.258803 300.195696 276.590575 270.352642
201409 44.462023 300.194558 276.475343 270.187064
201410 43.313888 300.353232 276.260145 269.858051
201411 42.761625 300.342521 276.064590 269.701994
201412 41.916989 300.210528 275.720357 269.396258
201501 41.392207 300.176912 275.408671 269.071342
201502 41.148181 300.351660 275.708647 269.328286
201503 42.168901 300.636620 275.985919 269.512086
201504 44.129873 300.985148 276.185085 269.719813
201505 45.311596 300.864757 276.281992 269.914244
201506 44.687360 300.470095 276.401459 270.106437
201507 44.051313 300.109012 276.398036 270.094467
201508 43.584655 299.923022 276.271130 269.978763
201509 43.139127 300.039900 276.111507 269.780585
201510 42.788018 300.130502 276.024244 269.619306
201511 41.460565 300.266924 275.667860 269.231817
201512 41.636423 300.134577 275.627998 269.193171
201601 41.341547 300.023864 275.607778 269.277830
201602 41.053069 300.227708 275.670663 269.287186
201603 42.264671 300.601932 275.900823 269.486565
201604 44.456989 300.933031 275.958698 269.565119
201605 45.067891 300.942116 275.849973 269.532599
201606 44.609073 300.554739 276.239790 269.959279
201607 44.197597 300.067214 276.260678 270.014906
201608 43.357570 299.841485 276.001334 269.707575
201609 42.840196 299.843141 275.953991 269.640090
201610 42.305440 299.930700 275.740394 269.374880
201611 40.726566 299.989201 275.764383 269.309856
201612 40.745093 299.913110 275.569079 269.110825
201701 39.813542 299.943764 275.107083 268.704665
201702 40.662928 300.138332 275.424439 268.970960
201703 40.709692 300.501564 275.838046 269.340502
201704 42.660903 300.812989 275.689636 269.186435
201705 43.043033 300.734725 275.669085 269.259008
201706 43.702191 300.376216 275.663132 269.328083
201707 44.059953 300.088954 275.880181 269.590563
201708 43.405501 299.923420 275.955224 269.684698
201709 42.715846 299.959333 276.034202 269.709368
201710 42.332094 300.140410 275.641793 269.274260
201711 41.320386 300.261256 275.640554 269.194938
201712 41.281902 300.156818 275.641085 269.248580
201801 42.013825 300.107266 275.905253 269.537280
201802 41.889212 300.338187 275.716706 269.310710
201803 42.018857 300.691468 276.118811 269.704436
201804 43.918789 301.078113 276.169152 269.724359
201805 45.786159 301.037182 276.594898 270.290511
201806 44.855351 300.687200 276.687096 270.425230
201807 43.859484 300.265738 276.607958 270.376929
201808 44.038442 300.046328 276.630125 270.404656
201809 43.759174 300.053413 276.414536 270.137147
201810 43.343624 300.324884 276.372359 269.960680
201811 43.364425 300.515247 276.176246 269.783887
201812 42.906462 300.330063 275.915097 269.561503
201901 41.709006 300.406049 276.085057 269.674494
201902 43.024635 300.555112 276.213731 269.835504
201903 43.388480 300.931072 276.611793 270.208737
201904 44.860909 301.266092 276.606075 270.172863
201905 46.709675 301.342634 276.545964 270.185106
201906 46.611067 301.000965 277.134390 270.895120
201907 45.642121 300.631775 277.215817 270.969210
201908 45.105325 300.531026 276.952067 270.699691
201909 45.406622 300.629864 277.136172 270.868182
201910 44.935014 300.855658 277.077857 270.763910
201911 45.680938 301.021043 277.000644 270.707198
201912 45.201394 300.992440 277.254831 270.913038
202001 44.569794 300.982007 277.260577 270.956877
202002 44.491163 301.194507 277.105658 270.750792
202003 45.971667 301.539936 277.510129 271.236926
202004 47.102526 301.820735 277.665858 271.381954
202005 48.705120 301.670749 277.707699 271.478836
202006 47.348784 301.056682 277.519812 271.346821
202007 46.099252 300.442392 276.988256 270.791355
202008 44.711423 300.075219 276.585946 270.336271
202009 43.864860 300.079598 276.265410 269.960249
202010 43.233845 300.168426 276.061807 269.693893
202011 41.780690 300.166927 275.650500 269.286141
202012 41.194145 300.093025 275.436856 269.039063
202101 40.921684 299.945440 275.546120 269.196098
202102 42.166870 300.158978 275.452313 269.042080
202103 41.850747 300.406856 275.529862 269.137621
202104 43.038269 300.655113 275.446174 269.038819
202105 43.416252 300.577123 275.554568 269.203478
202106 42.523334 300.147568 275.574531 269.208076
202107 42.992599 299.802336 275.406080 269.089031
202108 42.437756 299.502346 275.370536 269.073521
202109 41.917774 299.464023 275.321476 268.956890
202110 40.929962 299.629635 275.175580 268.794439
202111 40.407409 299.673596 275.091333 268.674099
202112 39.718354 299.679546 274.739787 268.322678
202201 40.485503 299.692393 274.604600 268.217940
202202 40.872629 299.841473 274.990305 268.608082
202203 41.091337 300.186729 275.265268 268.775186
202204 42.930346 300.487246 275.400330 268.929503
202205 43.741427 300.429607 275.698937 269.280706
202206 43.207289 300.070798 275.665769 269.319768
202207 42.753497 299.715917 275.579036 269.275366
202208 42.483319 299.499019 275.492704 269.217464
202209 42.247973 299.579753 275.490974 269.126374
202210 41.674658 299.724299 275.365132 268.975636
202211 40.356781 299.860560 275.104839 268.669902
202212 40.513763 299.859931 275.134907 268.719309
202301 40.033249 299.895092 275.081705 268.667283
202302 40.236465 300.082258 275.166874 268.732370
202303 42.046311 300.475370 275.711692 269.249480
202304 43.657354 300.913503 275.969693 269.499694
202305 44.741238 300.943753 276.232167 269.830161
202306 44.977513 300.690394 276.431849 270.094809
202307 44.649219 300.378598 276.644922 270.356969
202308 44.542627 300.296604 276.627757 270.350538
202309 44.330885 300.448969 276.839811 270.520977
202310 45.357940 300.756509 276.764754 270.381504
202311 45.574790 300.970538 277.124950 270.762829
202312 44.586325 301.011053 277.056005 270.695125
202401 44.597433 301.036023 277.186227 270.857395
202402 44.773257 301.132046 277.533869 271.259257
202403 45.174703 301.546688 277.465260 271.149490
202404 47.705956 301.840118 277.538901 271.261783
202405 49.317923 301.804078 277.688653 271.451663
202406 49.235471 301.429767 277.938847 271.763752
202407 47.040282 300.878999 277.493266 271.346800
202408 45.932226 300.498222 277.116006 270.915889
202409 44.966804 300.501348 276.874142 270.606138
202410 44.933042 300.654761 276.708115 270.416181
202411 43.868832 300.683160 276.280593 269.942188
202412 43.162294 300.489559 276.408284 270.082592
